         877549170 function calls (722921752 primitive calls) in 846.040 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
 28007696    8.741    0.000    8.741    0.000 {built-in method _json.encode_basestring_ascii}
        3    7.135    2.378    7.153    2.384 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:91(get_index)
 58412336    6.880    0.000    6.880    0.000 {built-in method builtins.id}
     5076    6.796    0.001    6.977    0.001 {method 'read' of '_io.BufferedReader' objects}
  9802322    5.943    0.000    8.535    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
   211057    5.933    0.000   79.283    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:304(pluck)
    46091    5.924    0.000    6.429    0.000 {method 'read' of '_io.TextIOWrapper' objects}
 31107436    5.504    0.000    5.649    0.000 {method 'update' of 'dict' objects}
       19    5.031    0.265   90.972    4.788 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
  4221447    4.522    0.000   43.418    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
       30    4.287    0.143    4.301    0.143 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
       35    4.242    0.121    6.717    0.192 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:97(<listcomp>)
  6493214    4.038    0.000    4.784    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:716(<genexpr>)
   580600    3.772    0.000  108.047    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:161(parse_already_pred)
      217    3.204    0.015  228.820    1.054 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
    25327    3.076    0.000   90.389    0.004 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
833887/644    2.973    0.000  130.622    0.203 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
  4246934    2.648    0.000   38.908    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
   188078    2.584    0.000    2.584    0.000 {built-in method posix.stat}
  2891025    2.530    0.000    5.572    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
 17059482    2.515    0.000    2.515    0.000 {method 'items' of 'dict' objects}
  1628943    2.305    0.000    2.305    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
17091814/17078192    2.201    0.000    2.216    0.000 {built-in method builtins.len}
  4067353    2.158    0.000   45.280    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
  3882546    2.086    0.000    2.086    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
 15346193    2.036    0.000    2.036    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
  3033379    2.005    0.000    2.425    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
 18965777    1.936    0.000    1.936    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
   600396    1.834    0.000  114.936    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
  2594760    1.823    0.000    1.823    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
     6608    1.470    0.000    1.470    0.000 {method 'acquire' of '_thread.lock' objects}
 10322381    1.400    0.000    1.400    0.000 {method 'append' of 'list' objects}
   211057    1.366    0.000    3.933    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
  1344207    1.325    0.000    2.360    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   833887    1.305    0.000    2.293    0.000 {method '__reduce_ex__' of 'object' objects}
   629059    1.229    0.000    2.368    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
       35    1.170    0.033    1.815    0.052 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:88(<listcomp>)
  1702109    1.146    0.000    1.146    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
   585544    1.084    0.000    1.553    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
2193244/2192904    1.022    0.000    1.026    0.000 {built-in method builtins.getattr}
        1    0.944    0.944   38.866   38.866 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:312(add_replacement_migrator)
   566332    0.940    0.000   15.652    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
  2597052    0.905    0.000    1.547    0.000 {built-in method builtins.hasattr}
    45668    0.845    0.000   26.325    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
       35    0.840    0.024  103.906    2.969 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
    39306    0.776    0.000    2.448    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
  6302774    0.745    0.000    0.745    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
   278518    0.724    0.000    0.880    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
  1698163    0.640    0.000    0.640    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
    32172    0.627    0.000    0.928    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19749(get_detyper)
   670263    0.578    0.000    1.137    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   833335    0.576    0.000    0.753    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   600630    0.572    0.000    1.662    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
    21782    0.568    0.000   49.932    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
    25642    0.567    0.000    0.758    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   307986    0.560    0.000    0.560    0.000 {method 'match' of 're.Pattern' objects}
   629078    0.555    0.000    2.922    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
   599997    0.546    0.000    0.726    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
   546936    0.542    0.000    0.842    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
  1666926    0.526    0.000    2.430    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   859312    0.522    0.000    0.522    0.000 {method 'copy' of 'dict' objects}
   629038    0.518    0.000    0.884    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
    45561    0.498    0.000    0.498    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   188648    0.494    0.000    0.521    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   832931    0.482    0.000    0.988    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
  1146175    0.480    0.000    0.777    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   835934    0.457    0.000    0.836    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
        1    0.451    0.451  169.678  169.678 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:643(initialize_migrators)
   689783    0.446    0.000    0.463    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   417967    0.439    0.000    1.144    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
   178157    0.439    0.000    3.042    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
   391904    0.429    0.000    0.517    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
    44609    0.429    0.000    1.764    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   365226    0.423    0.000    4.836    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
   592669    0.419    0.000    0.419    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
   211057    0.381    0.000    0.982    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
   835934    0.379    0.000    0.379    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
      557    0.379    0.001    0.379    0.001 {built-in method builtins.compile}
    71963    0.362    0.000    0.362    0.000 {built-in method _locale.nl_langinfo}
    37766    0.352    0.000    0.360    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
  1148840    0.339    0.000    0.454    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
  1090055    0.335    0.000    0.342    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
    45833    0.333    0.000    0.333    0.000 {built-in method _codecs.utf_8_decode}
   417967    0.329    0.000    0.774    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
   417967    0.324    0.000    0.441    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
    25362    0.317    0.000  171.247    0.007 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
    71963    0.303    0.000    0.664    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   417967    0.302    0.000    1.446    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
    64437    0.300    0.000    4.554    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
  1667702    0.298    0.000    0.300    0.000 {built-in method builtins.issubclass}
  2594760    0.286    0.000    0.286    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
    45561    0.283    0.000   33.009    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
    15870    0.276    0.000   56.537    0.004 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
        1    0.276    0.276   12.938   12.938 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
      850    0.258    0.000   42.113    0.050 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15481(iterraw)
   581417    0.257    0.000    0.357    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
   629308    0.254    0.000    0.254    0.000 {built-in method fromkeys}
 44611/61    0.250    0.000    9.420    0.154 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
    44686    0.245    0.000    0.492    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
    25323    0.243    0.000   90.607    0.004 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
    45668    0.242    0.000   24.926    0.001 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   206910    0.238    0.000    0.766    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
   155474    0.230    0.000    0.344    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
   230840    0.228    0.000    0.496    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
      680    0.227    0.000    0.227    0.000 {built-in method posix.openpty}
75699/75684    0.211    0.000    0.467    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
  1231386    0.207    0.000    0.207    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
    39921    0.204    0.000    0.531    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
        1    0.202    0.202    0.655    0.655 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
    45561    0.200    0.000   33.208    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
        3    0.199    0.066    0.199    0.066 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
   112615    0.199    0.000    0.318    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
   881303    0.198    0.000    0.198    0.000 {built-in method __new__ of type object at 0x55d12b3f28e0}
   211111    0.196    0.000    0.529    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
   207348    0.191    0.000    0.378    0.000 {built-in method builtins.sum}
    61631    0.185    0.000    0.412    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
   711807    0.184    0.000    0.184    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
   599997    0.180    0.000    0.180    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
    45833    0.172    0.000    0.506    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    25362    0.171    0.000    0.191    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    39393    0.169    0.000    0.587    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
    19713    0.162    0.000    0.387    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
   625485    0.161    0.000    0.161    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
   707249    0.158    0.000    0.158    0.000 {built-in method builtins.iter}
    24681    0.154    0.000    3.430    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
   211092    0.154    0.000    0.377    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
   129591    0.153    0.000    8.134    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    46985    0.151    0.000    0.311    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
   211111    0.148    0.000    0.200    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
    19708    0.143    0.000    3.326    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
   211111    0.142    0.000    0.671    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
   413820    0.140    0.000    0.185    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
   178806    0.134    0.000    2.617    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    11803    0.131    0.000    0.173    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15754(_prev_procs_done)
      433    0.129    0.000   85.197    0.197 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   358188    0.127    0.000    0.200    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
    39378    0.127    0.000    0.265    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
   113834    0.123    0.000    0.125    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
   586988    0.120    0.000    0.120    0.000 {method 'keys' of 'dict' objects}
        1    0.118    0.118    0.689    0.689 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
    76780    0.117    0.000    0.237    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   166264    0.116    0.000    0.128    0.000 {built-in method _abc._abc_instancecheck}
   125193    0.115    0.000    0.137    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
    90123    0.114    0.000    0.298    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
     4708    0.113    0.000    0.125    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
   170208    0.113    0.000    0.176    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
    21281    0.112    0.000    0.170    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   224269    0.109    0.000    0.164    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
      544    0.107    0.000    0.107    0.000 {method 'flush' of '_io.BufferedWriter' objects}
72186/551    0.107    0.000    1.487    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
4978/4761    0.107    0.000    8.297    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
       22    0.106    0.005    0.130    0.006 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:425(add_nodes_from)
   199977    0.105    0.000    0.105    0.000 {method 'startswith' of 'str' objects}
    80668    0.105    0.000    0.197    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
    29675    0.103    0.000    0.318    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19841(__getitem__)
     7145    0.102    0.000    0.166    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:15(strongly_connected_components)
    47492    0.101    0.000    0.144    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
    25641    0.099    0.000    0.099    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
     1544    0.092    0.000    0.721    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:438(predecessors_not_yet_built)
    31247    0.092    0.000    0.690    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
     2446    0.089    0.000    0.136    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
        1    0.088    0.088    0.088    0.088 {built-in method _imp.create_dynamic}
      197    0.088    0.000    0.142    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
   580834    0.087    0.000    0.087    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
      760    0.086    0.000    0.453    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
53689/1940    0.084    0.000    0.322    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
      340    0.083    0.000   67.855    0.200 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14094(__init__)
       35    0.079    0.002  103.067    2.945 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
    64358    0.077    0.000    0.129    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:405(unwind_indent)
   144915    0.076    0.000    0.076    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
   211661    0.076    0.000    0.076    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:190(__contains__)
    99716    0.074    0.000    0.871    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:179(peek_token)
      551    0.074    0.000    1.478    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
        5    0.071    0.014    0.071    0.014 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
      498    0.070    0.000    0.089    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
    25159    0.070    0.000    0.188    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
    80706    0.070    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:344(versioned_resolver)
41124/4866    0.070    0.000    0.384    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
     5361    0.068    0.000    0.070    0.000 {built-in method builtins.eval}
    39306    0.067    0.000    2.791    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:740(fetch_plain)
      544    0.067    0.000    1.204    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19655(detype)
   163634    0.066    0.000    0.067    0.000 {method 'decode' of 'bytes' objects}
   155474    0.066    0.000    0.066    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/error.py:30(__init__)
   174954    0.065    0.000    0.065    0.000 {method 'pop' of 'list' objects}
      952    0.065    0.000    0.065    0.000 {built-in method _thread.start_new_thread}
      520    0.064    0.000    0.303    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:191(select_lines)
    18186    0.063    0.000    0.152    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:724(migrator_uid)
    25726    0.063    0.000    0.063    0.000 {method 'index' of 'list' objects}
   169920    0.062    0.000    0.237    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
  750/624    0.062    0.000    1.324    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
    39306    0.062    0.000    0.145    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:809(check_plain)
    22036    0.060    0.000    0.242    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:417(<genexpr>)
   133197    0.060    0.000    0.081    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:128(resolver)
44369/43195    0.057    0.000    0.214    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/constructor.py:130(construct_object)
    27313    0.057    0.000    0.130    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:485(migrator_uid)
   166264    0.055    0.000    0.183    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
     4441    0.055    0.000    0.055    0.000 {method 'search' of 're.Pattern' objects}
44369/43195    0.055    0.000    0.159    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/constructor.py:154(construct_non_recursive_object)
    62698    0.055    0.000    0.066    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:78(__getitem__)
       19    0.053    0.003    5.825    0.307 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
    59019    0.053    0.000    0.102    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:157(scanner_processing_version)
74894/74673    0.052    0.000    0.260    0.000 {method 'join' of 'str' objects}
     1104    0.050    0.000    0.419    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    56047    0.050    0.000    0.067    0.000 {method 'update' of 'set' objects}
    72186    0.049    0.000    0.094    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
91510/55396    0.049    0.000    2.153    0.000 {built-in method builtins.next}
    35115    0.049    0.000    0.151    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/shortest_paths/unweighted.py:62(_single_shortest_path_length)
    40451    0.049    0.000    0.102    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/events.py:125(__init__)
      570    0.049    0.000    0.373    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
    55251    0.049    0.000    0.066    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
145710/145705    0.048    0.000    0.048    0.000 {method 'encode' of 'str' objects}
    97224    0.048    0.000    0.058    0.000 {built-in method builtins.setattr}
    72856    0.048    0.000    0.093    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
     5124    0.047    0.000    0.093    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:562(fetch_block_entry)
