         947080983 function calls (777959503 primitive calls) in 621.467 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
  3496992    0.655    0.000    0.655    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:474(<lambda>)
  1792307    0.608    0.000    0.608    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
   575614    0.593    0.000    0.838    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:534(frozen_to_json_friendly)
2132438/2131968    0.521    0.000    0.523    0.000 {built-in method builtins.getattr}
   557128    0.505    0.000    8.868    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
    44362    0.475    0.000    0.732    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19680(get_detyper)
  6172442    0.440    0.000    0.440    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
  1641885    0.437    0.000    0.831    0.000 {built-in method builtins.hasattr}
        1    0.379    0.379   17.295   17.295 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:314(add_replacement_migrator)
       48    0.365    0.008   81.942    1.707 /root/repo/cf-scripts/conda_forge_tick/utils.py:498(dump_graph)
  1648993    0.355    0.000    0.355    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
   819833    0.350    0.000    0.449    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   729387    0.346    0.000    0.465    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
  1639922    0.335    0.000    1.518    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   339504    0.327    0.000    0.327    0.000 {method 'match' of 're.Pattern' objects}
   618635    0.326    0.000    0.560    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
   618688    0.326    0.000    1.637    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   590706    0.320    0.000    0.945    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
   215975    0.304    0.000    0.373    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
   835401    0.300    0.000    0.300    0.000 {method 'copy' of 'dict' objects}
   819393    0.282    0.000    0.575    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getstate__)
   537836    0.281    0.000    0.436    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
  1123147    0.277    0.000    0.427    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   524619    0.272    0.000    0.332    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:401(default)
   822168    0.272    0.000    0.469    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
   411084    0.252    0.000    0.672    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
      635    0.236    0.000    0.236    0.000 {built-in method builtins.compile}
  3496992    0.235    0.000    0.235    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
   207537    0.225    0.000    0.597    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:308(<setcomp>)
    43954    0.221    0.000    0.221    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   172463    0.220    0.000    2.320    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:125(__init__)
   582679    0.207    0.000    0.207    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
    21428    0.203    0.000   30.773    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
  1640861    0.200    0.000    0.201    0.000 {built-in method builtins.issubclass}
   822168    0.197    0.000    0.197    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
   411084    0.193    0.000    0.265    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
   411084    0.189    0.000    0.435    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
   411084    0.184    0.000    0.856    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
    34522    0.181    0.000    0.185    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
    50085    0.177    0.000    0.352    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
    44174    0.172    0.000    0.172    0.000 {built-in method _codecs.utf_8_decode}
        1    0.168    0.168   89.775   89.775 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:632(initialize_migrators)
    44100    0.162    0.000   15.840    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
      940    0.156    0.000    0.156    0.000 {built-in method posix.openpty}
   244087    0.149    0.000    0.321    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
   203547    0.140    0.000    0.449    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
        1    0.139    0.139    6.313    6.313 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:39(__init__)
        1    0.129    0.129    0.367    0.367 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
    43954    0.129    0.000   19.699    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
     1171    0.128    0.000   53.903    0.046 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15431(iterraw)
   207604    0.124    0.000    0.330    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
    70169    0.122    0.000    0.122    0.000 {built-in method _locale.nl_langinfo}
   729387    0.120    0.000    0.120    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
   695918    0.115    0.000    0.115    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
   872556    0.113    0.000    0.113    0.000 {built-in method __new__ of type object at 0x55a8ac1cc8e0}
    44100    0.109    0.000   15.429    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   693602    0.106    0.000    0.106    0.000 {built-in method builtins.iter}
      605    0.105    0.000   55.527    0.092 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   204061    0.105    0.000    0.220    0.000 {built-in method builtins.sum}
    70169    0.099    0.000    0.221    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
    24797    0.095    0.000    0.104    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   207604    0.094    0.000    0.127    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
   207585    0.091    0.000    0.215    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
   407094    0.089    0.000    0.113    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
   207604    0.089    0.000    0.419    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
    15610    0.088    0.000   34.117    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:479(filter)
    24797    0.088    0.000  120.271    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:437(dump)
   377656    0.085    0.000    0.129    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   173190    0.078    0.000    2.109    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    40941    0.078    0.000    0.248    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19772(__getitem__)
      470    0.078    0.000   43.934    0.093 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14044(__init__)
   168624    0.077    0.000    0.087    0.000 {built-in method _abc._abc_instancecheck}
    23669    0.077    0.000    0.115    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
    44174    0.076    0.000    0.247    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    43954    0.075    0.000   19.774    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:464(load)
69211/69196    0.075    0.000    0.191    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    87904    0.071    0.000    0.155    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
75333/616    0.069    0.000    0.935    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
       48    0.068    0.001   81.578    1.700 /root/repo/cf-scripts/conda_forge_tick/utils.py:471(dump_graph_json)
   110709    0.068    0.000    0.106    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
   170208    0.066    0.000    0.109    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
    34973    0.066    0.000    0.488    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
    24746    0.065    0.000   56.213    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:184(__exit__)
      750    0.065    0.000    0.065    0.000 {method 'flush' of '_io.BufferedWriter' objects}
   577922    0.063    0.000    0.063    0.000 {method 'keys' of 'dict' objects}
    15605    0.061    0.000    0.082    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15704(_prev_procs_done)
     2412    0.058    0.000    0.087    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
56065/2135    0.055    0.000    0.206    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
     4602    0.055    0.000    0.061    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
   571010    0.054    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
     7080    0.054    0.000    0.090    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
      750    0.049    0.000    0.930    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19586(detype)
   208129    0.049    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
      760    0.048    0.000    0.272    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
     1310    0.048    0.000    0.048    0.000 {built-in method _thread.start_new_thread}
      616    0.048    0.000    0.928    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
     1564    0.048    0.000    0.402    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
    83124    0.047    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
        1    0.046    0.046    0.046    0.046 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
      197    0.046    0.000    0.076    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
   164521    0.045    0.000    0.045    0.000 {method 'startswith' of 'str' objects}
  915/772    0.045    0.000    0.935    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
42922/5100    0.044    0.000    0.242    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
    46592    0.043    0.000    0.063    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
    81824    0.043    0.000    0.104    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   197313    0.042    0.000    0.043    0.000 {method 'decode' of 'bytes' objects}
        4    0.042    0.011    0.042    0.011 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
     5368    0.040    0.000    0.042    0.000 {built-in method builtins.eval}
   112190    0.040    0.000    0.041    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
     2348    0.040    0.000    0.128    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
   169920    0.038    0.000    0.146    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
      497    0.038    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
      520    0.037    0.000    0.180    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
   168624    0.036    0.000    0.123    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
95836/55446    0.036    0.000    1.452    0.000 {built-in method builtins.next}
    10810    0.035    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
    37660    0.035    0.000    0.301    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
     5168    0.035    0.000    0.035    0.000 {method 'search' of 're.Pattern' objects}
    61434    0.034    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    28942    0.034    0.000    0.037    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
187704/187700    0.034    0.000    0.034    0.000 {method 'encode' of 'str' objects}
    19114    0.034    0.000    0.139    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:409(<genexpr>)
    74104    0.034    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
      750    0.034    0.000  100.148    0.134 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22752(run_subproc)
    25170    0.034    0.000    0.034    0.000 {method 'index' of 'list' objects}
     2363    0.033    0.000    0.040    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
   165981    0.033    0.000    0.063    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    25076    0.033    0.000    0.033    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
      724    0.033    0.000   74.730    0.103 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
    17735    0.032    0.000    0.077    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:652(migrator_uid)
    24952    0.032    0.000    0.088    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
     1175    0.031    0.000    0.264    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    88054    0.031    0.000    0.053    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
      605    0.031    0.000   55.567    0.092 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
   231222    0.031    0.000    0.071    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
   107948    0.031    0.000    0.036    0.000 {built-in method builtins.setattr}
    13805    0.031    0.000    0.140    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4461(expand_path)
   170208    0.030    0.000    0.030    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
    75333    0.030    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    42808    0.029    0.000    0.040    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
      362    0.029    0.000   15.134    0.042 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
     3940    0.028    0.000    0.028    0.000 {method 'close' of '_io.TextIOWrapper' objects}
    83944    0.028    0.000    0.060    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
    36147    0.028    0.000    0.529    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
       19    0.028    0.001    4.182    0.220 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
    35745    0.027    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
41175/40955    0.027    0.000    0.178    0.000 {method 'join' of 'str' objects}
    93404    0.026    0.000    0.026    0.000 {method 'split' of 'str' objects}
    37967    0.026    0.000    0.026    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19698(get_default)
      362    0.025    0.000   90.088    0.249 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
    26876    0.025    0.000    0.060    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:498(migrator_uid)
   132484    0.024    0.000    0.024    0.000 {method 'end' of 're.Match' objects}
    14765    0.024    0.000    0.038    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
20586/19445    0.024    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
9284/8892    0.024    0.000    0.178    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
      570    0.024    0.000    0.203    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
      362    0.024    0.000    0.026    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
    24328    0.023    0.000    0.321    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
    20361    0.023    0.000    0.024    0.000 {method 'sub' of 're.Pattern' objects}
    57416    0.023    0.000    0.030    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:80(__getitem__)
    10810    0.023    0.000    0.087    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
   166009    0.023    0.000    0.023    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:53(__getitem__)
     1083    0.023    0.000    0.042    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
       58    0.022    0.000    0.022    0.000 {method 'update' of '_hashlib.HASH' objects}
     2326    0.022    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
      362    0.022    0.000   15.210    0.042 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
     3130    0.022    0.000    0.157    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
8089/2188    0.021    0.000    0.113    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
       21    0.021    0.001    0.026    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
    12242    0.021    0.000    0.037    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
8089/2188    0.021    0.000    0.103    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
    46592    0.020    0.000    0.020    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:260(__init__)
      414    0.020    0.000    1.015    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:119(_render_jinja2)
      470    0.020    0.000    0.186    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:8621(all_commands)
    47893    0.020    0.000    0.084    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:664(__contains__)
    42410    0.019    0.000    0.032    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
  2970/49    0.019    0.000    0.282    0.006 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/serializer.py:155(serialize_node)
    30154    0.019    0.000    0.163    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/shortest_paths/unweighted.py:69(_single_shortest_path_length)
    34210    0.019    0.000    0.074    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15296(safe_readlines)
     2792    0.019    0.000    0.019    0.000 {built-in method posix.close}
8460/5665    0.019    0.000    0.359    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:553(parse_unary)
     8640    0.018    0.000    0.019    0.000 /opt/conda/envs/run_env/lib/python3.7/signal.py:35(_enum_to_int)
