         754307005 function calls (620492874 primitive calls) in 635.826 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
    45976    0.118    0.000   17.648    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   224068    0.117    0.000    0.161    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
217377/324    0.115    0.000    0.925    0.003 /opt/conda/envs/run_env/lib/python3.7/ast.py:267(visit)
   539740    0.113    0.000    0.160    0.000 /opt/conda/envs/run_env/lib/python3.7/ast.py:181(iter_fields)
    25642    0.112    0.000   84.127    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
   209709    0.111    0.000    0.153    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
    15814    0.110    0.000   44.044    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
   209709    0.110    0.000    0.502    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
        1    0.109    0.109    0.342    0.342 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
   131549    0.107    0.000    0.233    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   209690    0.106    0.000    0.251    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
  1398210    0.105    0.000    0.105    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
        3    0.105    0.035    0.105    0.035 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
      360    0.104    0.000    0.104    0.000 {built-in method posix.openpty}
   411198    0.103    0.000    0.131    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
   577497    0.102    0.000    0.102    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
    37128    0.100    0.000    0.355    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
    23227    0.100    0.000    2.259    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
    25642    0.098    0.000    0.110    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    18561    0.097    0.000    0.222    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
   121658    0.097    0.000    5.292    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    18560    0.096    0.000    2.176    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
   229688    0.092    0.000    0.145    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
    46008    0.091    0.000    0.188    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
   179773    0.090    0.000    1.630    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
   423012    0.088    0.000    0.088    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
    45906    0.086    0.000   25.707    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
    46482    0.085    0.000    0.290    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
     5385    0.083    0.000    0.083    0.000 {method 'write' of '_io.BufferedWriter' objects}
82993/82935    0.082    0.000    0.189    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    25087    0.082    0.000   71.042    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
   117195    0.080    0.000    0.096    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
    37125    0.079    0.000    0.169    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
        1    0.078    0.078    0.403    0.403 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
     7934    0.078    0.000    0.078    0.000 {built-in method posix.scandir}
   324185    0.078    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
     1040    0.077    0.000    0.102    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
   210557    0.074    0.000    0.103    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
    86387    0.073    0.000    0.198    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
   583450    0.073    0.000    0.073    0.000 {method 'keys' of 'dict' objects}
      650    0.073    0.000   22.304    0.034 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15478(iterraw)
       20    0.071    0.004    0.071    0.004 /opt/conda/envs/run_env/lib/python3.7/site-packages/libarchive/extract.py:33(new_archive_write_disk)
   111110    0.070    0.000    0.117    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
    77329    0.069    0.000    0.134    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
     1588    0.069    0.000    0.383    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
      247    0.067    0.000    0.110    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
     7127    0.065    0.000    0.109    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:15(strongly_connected_components)
4668/4547    0.061    0.000    5.328    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
     1026    0.061    0.000    0.287    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
   253080    0.060    0.000    0.060    0.000 {method 'startswith' of 'str' objects}
   576918    0.059    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
   146053    0.059    0.000    0.066    0.000 {built-in method _abc._abc_instancecheck}
      313    0.058    0.000   35.082    0.112 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
     4654    0.057    0.000    0.064    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
     6878    0.056    0.000    0.056    0.000 {built-in method posix.lstat}
   270437    0.056    0.000    0.056    0.000 {method 'decode' of 'bytes' objects}
64573/274    0.055    0.000    0.745    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
      342    0.054    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:23851(<setcomp>)
   210269    0.054    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:190(__contains__)
    95590    0.053    0.000    0.582    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:179(peek_token)
     1542    0.052    0.000    0.413    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:438(predecessors_not_yet_built)
     7261    0.052    0.000    0.054    0.000 {built-in method builtins.eval}
   229400    0.051    0.000    0.195    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
     6409    0.050    0.000    0.050    0.000 {method 'search' of 're.Pattern' objects}
   138259    0.050    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
    18534    0.050    0.000    0.082    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
       17    0.049    0.003    0.049    0.003 {method 'do_handshake' of '_ssl._SSLSocket' objects}
   112370    0.049    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
       22    0.049    0.002    0.062    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:425(add_nodes_from)
47512/1109    0.048    0.000    0.192    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   245613    0.048    0.000    0.095    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
     2436    0.047    0.000    0.072    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
    27486    0.047    0.000    0.382    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   168479    0.046    0.000    0.046    0.000 {method 'pop' of 'list' objects}
48325/6799    0.046    0.000    0.325    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:280(walk)
    30574    0.046    0.000    0.072    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
   131858    0.046    0.000    0.079    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    25932    0.046    0.000    0.193    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:417(<genexpr>)
     1129    0.046    0.000    0.366    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
    60564    0.045    0.000    0.082    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:405(unwind_indent)
    37081    0.044    0.000    1.879    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:740(fetch_plain)
   123876    0.043    0.000    0.090    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
      388    0.043    0.000    0.043    0.000 {method 'flush' of '_io.BufferedWriter' objects}
    26287    0.043    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
    77772    0.043    0.000    0.073    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:344(versioned_resolver)
   145508    0.043    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/error.py:30(__init__)
   127569    0.042    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:128(resolver)
       19    0.041    0.002   34.871    1.835 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
36699/4623    0.041    0.000    0.219    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
    19399    0.040    0.000    0.128    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19838(__getitem__)
    47530    0.039    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
    37081    0.039    0.000    0.093    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:809(check_plain)
   267126    0.039    0.000    0.039    0.000 {method 'pop' of 'dict' objects}
    17926    0.037    0.000    0.087    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:716(migrator_uid)
    25498    0.037    0.000    0.037    0.000 {method 'index' of 'list' objects}
   229688    0.036    0.000    0.036    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
    25083    0.035    0.000    0.093    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
    55642    0.035    0.000    0.065    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:157(scanner_processing_version)
186176/186159    0.035    0.000    0.035    0.000 {method 'encode' of 'str' objects}
      180    0.033    0.000   21.256    0.118 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14091(__init__)
   146053    0.033    0.000    0.098    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
24571/23430    0.033    0.000    0.067    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
     6301    0.032    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15751(_prev_procs_done)
41953/41238    0.032    0.000    0.123    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/constructor.py:130(construct_object)
    94729    0.032    0.000    0.032    0.000 {method 'split' of 'str' objects}
