         980408833 function calls (806836957 primitive calls) in 651.020 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
77784843/77784593    7.702    0.000    7.837    0.000 {built-in method builtins.isinstance}
     6559    7.663    0.001    7.830    0.001 {method 'read' of '_io.BufferedReader' objects}
   803658    6.850    0.000    6.850    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:498(remove_node)
 33121344    6.024    0.000    6.024    0.000 {built-in method _json.encode_basestring_ascii}
6012092/5999435    5.712    0.000    8.392    0.000 {built-in method builtins.sorted}
    44719    5.126    0.000    5.443    0.000 {method 'read' of '_io.TextIOWrapper' objects}
  2833902    4.839    0.000    7.907    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
 59245804    4.665    0.000    4.665    0.000 {built-in method builtins.id}
  9659881    3.964    0.000    5.621    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
 31168204    3.902    0.000    4.121    0.000 {method 'update' of 'dict' objects}
   208044    3.539    0.000   48.909    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:304(pluck)
 19847885    3.306    0.000    3.306    0.000 {method 'items' of 'dict' objects}
       19    3.295    0.173   58.410    3.074 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
       51    3.077    0.060    5.112    0.100 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:98(<listcomp>)
  7549673    2.870    0.000    3.464    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:666(<genexpr>)
  4135594    2.820    0.000   32.096    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
   186023    2.747    0.000    2.747    0.000 {built-in method posix.stat}
       30    2.663    0.089    2.672    0.089 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
   572236    2.033    0.000   67.645    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:178(parse_already_pred)
     9297    1.960    0.000    1.960    0.000 {method 'acquire' of '_thread.lock' objects}
822386/685    1.959    0.000   80.484    0.117 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
      206    1.663    0.008  139.407    0.677 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
 17963843    1.589    0.000    1.589    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
  1687420    1.545    0.000    1.545    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
  4160446    1.500    0.000   29.283    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
  3082617    1.397    0.000    1.692    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
 18693365    1.395    0.000    1.395    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
16053125/16034000    1.380    0.000    1.394    0.000 {built-in method builtins.len}
  3781268    1.292    0.000    1.292    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:184(<genexpr>)
    24826    1.208    0.000   56.880    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
  3987105    1.190    0.000   33.132    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
   591932    1.047    0.000   71.755    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
  9998457    0.893    0.000    0.893    0.000 {method 'append' of 'list' objects}
   620180    0.879    0.000    1.510    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
   208044    0.876    0.000    2.536    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
       51    0.837    0.016    1.322    0.026 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:90(<listcomp>)
   822386    0.801    0.000    1.457    0.000 {method '__reduce_ex__' of 'object' objects}
  1340517    0.778    0.000    1.383    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
  3723714    0.729    0.000    0.729    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
  1850422    0.653    0.000    0.653    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
   577160    0.640    0.000    0.912    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
   269141    0.595    0.000    0.724    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
   558480    0.558    0.000   10.032    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
    46134    0.550    0.000    0.836    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19680(get_detyper)
2160734/2160234    0.548    0.000    0.550    0.000 {built-in method builtins.getattr}
  6288396    0.518    0.000    0.518    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
  1732091    0.514    0.000    0.962    0.000 {built-in method builtins.hasattr}
        1    0.502    0.502   22.465   22.465 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:315(add_replacement_migrator)
       51    0.401    0.008   86.987    1.706 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   763459    0.397    0.000    0.529    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
  1674473    0.395    0.000    0.395    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
   337625    0.387    0.000    0.387    0.000 {method 'match' of 're.Pattern' objects}
   620199    0.382    0.000    1.892    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   821834    0.374    0.000    0.499    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   620143    0.372    0.000    0.631    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
  1643924    0.367    0.000    1.693    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   848074    0.341    0.000    0.341    0.000 {method 'copy' of 'dict' objects}
   539188    0.331    0.000    0.494    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   821389    0.326    0.000    0.655    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
  1126814    0.325    0.000    0.504    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   592164    0.324    0.000    0.969    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
    44270    0.305    0.000    0.305    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   824170    0.303    0.000    0.534    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
   412085    0.299    0.000    0.776    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
   173337    0.293    0.000    3.068    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
   558243    0.280    0.000    0.342    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
    25157    0.277    0.000    0.379    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
  3723714    0.268    0.000    0.268    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
        1    0.264    0.264  113.223  113.223 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:636(initialize_migrators)
   208044    0.263    0.000    0.686    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
      672    0.252    0.000    0.252    0.000 {built-in method builtins.compile}
     1000    0.246    0.000    0.246    0.000 {built-in method posix.openpty}
   824170    0.232    0.000    0.232    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
        1    0.229    0.229   10.413   10.413 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:39(__init__)
   412085    0.226    0.000    0.306    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
  1644859    0.226    0.000    0.226    0.000 {built-in method builtins.issubclass}
   412085    0.222    0.000    0.504    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
    44425    0.218    0.000   20.698    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
    44492    0.217    0.000    0.217    0.000 {built-in method _codecs.utf_8_decode}
   584235    0.215    0.000    0.215    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
   412085    0.211    0.000    0.987    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
    21480    0.209    0.000   30.124    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
        1    0.209    0.209    0.584    0.584 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
    34752    0.185    0.000    0.190    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
    49182    0.182    0.000    0.366    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
    44270    0.177    0.000   26.297    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
     1210    0.164    0.000   66.386    0.055 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15431(iterraw)
        3    0.163    0.054    0.163    0.054 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
   204041    0.161    0.000    0.520    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
   239306    0.160    0.000    0.339    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    70555    0.148    0.000    0.148    0.000 {built-in method _locale.nl_langinfo}
    44425    0.143    0.000   20.140    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   873987    0.141    0.000    0.141    0.000 {built-in method __new__ of type object at 0x55bd3fd1b8e0}
   208114    0.139    0.000    0.369    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
   763459    0.132    0.000    0.132    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
   204577    0.129    0.000    0.262    0.000 {built-in method builtins.sum}
    70555    0.128    0.000    0.276    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   704414    0.127    0.000    0.127    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
   702082    0.120    0.000    0.120    0.000 {built-in method builtins.iter}
      634    0.118    0.000   59.980    0.095 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
    44270    0.113    0.000   26.410    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
   174082    0.107    0.000    2.785    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
   208114    0.105    0.000    0.141    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
   208095    0.105    0.000    0.246    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
    24877    0.103    0.000  126.328    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
   408082    0.103    0.000    0.131    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
    44492    0.100    0.000    0.317    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   208114    0.097    0.000    0.466    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
    15656    0.095    0.000   35.423    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:483(filter)
       51    0.094    0.002   86.586    1.698 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
    24877    0.092    0.000    0.103    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   367999    0.086    0.000    0.131    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
       22    0.084    0.004    0.104    0.005 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
   175580    0.083    0.000    0.095    0.000 {built-in method _abc._abc_instancecheck}
      500    0.083    0.000   48.137    0.096 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14044(__init__)
    42900    0.082    0.000    0.269    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19772(__getitem__)
69671/69656    0.080    0.000    0.197    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    23112    0.079    0.000    0.127    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
    17704    0.079    0.000    0.110    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15704(_prev_procs_done)
        1    0.079    0.079    0.560    0.560 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:164(__init__)
   135662    0.074    0.000    0.174    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
73642/637    0.074    0.000    0.980    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
      780    0.074    0.000    0.074    0.000 {method 'flush' of '_io.BufferedWriter' objects}
   139434    0.073    0.000    0.080    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
    89883    0.073    0.000    0.160    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   111044    0.073    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
   579485    0.071    0.000    0.071    0.000 {method 'keys' of 'dict' objects}
    24822    0.070    0.000   56.938    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
    34180    0.068    0.000    0.508    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   170208    0.068    0.000    0.111    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
     3892    0.068    0.000    0.228    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
     7092    0.063    0.000    0.103    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
    48140    0.062    0.000    0.066    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
    64182    0.061    0.000    0.531    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
   265073    0.059    0.000    0.108    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
55123/2198    0.057    0.000    0.216    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
     2406    0.056    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
   572468    0.056    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
   208639    0.055    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
      780    0.054    0.000    1.051    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19586(detype)
   166451    0.052    0.000    0.052    0.000 {method 'startswith' of 'str' objects}
     1340    0.051    0.000    0.051    0.000 {built-in method _thread.start_new_thread}
      197    0.051    0.000    0.085    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
    47027    0.050    0.000    0.074    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
      637    0.050    0.000    0.972    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
      760    0.050    0.000    0.282    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
   193014    0.048    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:53(__getitem__)
  930/785    0.048    0.000    0.969    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
     4690    0.047    0.000    0.054    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
42000/5190    0.047    0.000    0.258    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
     1556    0.045    0.000    0.404    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
   201181    0.044    0.000    0.045    0.000 {method 'decode' of 'bytes' objects}
   112522    0.043    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
        4    0.043    0.011    0.043    0.011 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
    64352    0.043    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:80(__getitem__)
        4    0.041    0.010    0.041    0.010 {method 'do_handshake' of '_ssl._SSLSocket' objects}
    41564    0.040    0.000    0.566    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
    37027    0.040    0.000    0.326    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/shortest_paths/unweighted.py:69(_single_shortest_path_length)
     5333    0.040    0.000    0.041    0.000 {built-in method builtins.eval}
   169920    0.039    0.000    0.150    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
   106446    0.039    0.000    0.045    0.000 {built-in method builtins.setattr}
   175580    0.039    0.000    0.133    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
      520    0.039    0.000    0.190    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
    11290    0.038    0.000    0.068    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
        4    0.038    0.009    0.038    0.009 {built-in method _socket.getaddrinfo}
      497    0.037    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
    25156    0.036    0.000    0.036    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
    77773    0.036    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
94601/55036    0.036    0.000    1.574    0.000 {built-in method builtins.next}
193077/193073    0.036    0.000    0.036    0.000 {method 'encode' of 'str' objects}
     5086    0.036    0.000    0.266    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
      634    0.035    0.000   60.026    0.095 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
    59550    0.035    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
     5302    0.035    0.000    0.035    0.000 {method 'search' of 're.Pattern' objects}
      780    0.035    0.000  117.192    0.150 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22752(run_subproc)
      738    0.035    0.000   62.415    0.085 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
    19282    0.035    0.000    0.140    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:409(<genexpr>)
    17793    0.034    0.000    0.080    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:652(migrator_uid)
    25246    0.034    0.000    0.034    0.000 {method 'index' of 'list' objects}
    14489    0.034    0.000    0.152    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4461(expand_path)
    68932    0.034    0.000    0.053    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
    85904    0.034    0.000    0.066    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
      369    0.033    0.000   15.922    0.043 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
    32240    0.033    0.000    0.033    0.000 {method 'union' of 'set' objects}
      369    0.033    0.000   78.581    0.213 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
     4120    0.033    0.000    0.033    0.000 {method 'close' of '_io.TextIOWrapper' objects}
   169840    0.033    0.000    0.065    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
     2247    0.033    0.000    0.040    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
   178667    0.033    0.000    0.033    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
    24994    0.033    0.000    0.088    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
     1200    0.032    0.000    0.268    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    42206    0.032    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
    73642    0.032    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    90033    0.032    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
   170208    0.030    0.000    0.030    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
43471/43250    0.030    0.000    0.190    0.000 {method 'join' of 'str' objects}
   150228    0.029    0.000    0.039    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   132234    0.029    0.000    0.029    0.000 {method 'end' of 're.Match' objects}
    39793    0.028    0.000    0.028    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19698(get_default)
    22673    0.028    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
       19    0.028    0.001    5.015    0.264 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
    92598    0.028    0.000    0.028    0.000 {method 'split' of 'str' objects}
    34965    0.028    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
    35335    0.028    0.000    0.548    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
     7095    0.027    0.000    0.073    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1873(scan_to_next_token)
20621/19480    0.026    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
    21081    0.026    0.000    0.027    0.000 {method 'sub' of 're.Pattern' objects}
    27022    0.026    0.000    0.060    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:502(migrator_uid)
    10406    0.025    0.000    0.098    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1808(get_token)
9029/8634    0.025    0.000    0.190    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
      369    0.025    0.000   16.004    0.043 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
      369    0.025    0.000    0.027    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
     7573    0.025    0.000    0.475    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
   132266    0.024    0.000    0.024    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
    10740    0.024    0.000    0.027    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:381(add_node)
    31019    0.024    0.000    0.041    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/main.py:235(resolver)
    11290    0.024    0.000    0.092    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
    15057    0.024    0.000    0.038    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
    38528    0.024    0.000    0.076    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15296(safe_readlines)
      570    0.024    0.000    0.202    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
        1    0.023    0.023    6.350    6.350 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:494(<dictcomp>)
