         1701564527 function calls (1409856811 primitive calls) in 1305.275 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   891776    0.336    0.000    0.336    0.000 {method 'copy' of 'dict' objects}
   928752    0.327    0.000    0.574    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
    53420    0.327    0.000    1.530    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   550212    0.309    0.000    0.463    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   860008    0.308    0.000    0.628    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
      133    0.308    0.002  226.337    1.702 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
   464376    0.295    0.000    0.789    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
     1675    0.283    0.000  171.404    0.102 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
  1424479    0.277    0.000    0.375    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
    26501    0.273    0.000    0.374    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   367914    0.266    0.000    3.059    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
   234279    0.258    0.000    0.681    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
  1416994    0.252    0.000    0.257    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
   928752    0.247    0.000    0.247    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
       13    0.246    0.019    0.246    0.019 {method 'connect' of '_socket.socket' objects}
    46066    0.244    0.000    0.244    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   392638    0.241    0.000    0.506    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
  1699683    0.237    0.000    0.237    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
   464376    0.233    0.000    0.535    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
     1320    0.230    0.000  136.401    0.103 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14094(__init__)
   700355    0.226    0.000    0.330    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
    78036    0.224    0.000    3.657    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
   181574    0.224    0.000    2.310    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
   464376    0.222    0.000    0.314    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
   400647    0.218    0.000    0.218    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/chardet/codingstatemachine.py:66(next_state)
  1723700    0.217    0.000    0.217    0.000 {built-in method builtins.issubclass}
   464376    0.217    0.000    1.006    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
   464989    0.211    0.000    0.237    0.000 {built-in method _abc._abc_instancecheck}
   596377    0.206    0.000    0.206    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
       13    0.205    0.016    0.205    0.016 {method 'do_handshake' of '_ssl._SSLSocket' objects}
    46664    0.203    0.000    0.203    0.000 {built-in method _codecs.utf_8_decode}
   112223    0.202    0.000    0.664    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19841(__getitem__)
    21916    0.199    0.000   31.268    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
      130    0.194    0.001    0.363    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/chardet/mbcharsetprober.py:61(feed)
    42778    0.193    0.000    0.258    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15754(_prev_procs_done)
     2032    0.190    0.000    0.190    0.000 {method 'flush' of '_io.BufferedWriter' objects}
    38642    0.188    0.000    0.194    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
53434/175    0.183    0.000    7.693    0.044 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
        1    0.181    0.181  104.936  104.936 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:643(initialize_migrators)
    46474    0.179    0.000   18.492    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   196068    0.176    0.000    0.302    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    50534    0.176    0.000    0.433    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
   698944    0.176    0.000    0.176    0.000 {built-in method fromkeys}
  1614299    0.172    0.000    0.172    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
   230097    0.164    0.000    0.540    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
        1    0.162    0.162    8.252    8.252 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
    46066    0.152    0.000   23.941    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
    40207    0.148    0.000    0.228    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   857691    0.145    0.000    0.145    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
   189750    0.142    0.000    0.313    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   776897    0.141    0.000    0.141    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
   234433    0.140    0.000    0.379    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
   948630    0.136    0.000    0.136    0.000 {built-in method __new__ of type object at 0x562904b538e0}
     3456    0.135    0.000    0.135    0.000 {built-in method _thread.start_new_thread}
    75667    0.135    0.000    0.135    0.000 {built-in method _locale.nl_langinfo}
   231220    0.133    0.000    0.276    0.000 {built-in method builtins.sum}
     2320    0.130    0.000  185.852    0.080 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
   581448    0.128    0.000    0.189    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   141188    0.126    0.000    1.128    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
   792963    0.125    0.000    0.125    0.000 {built-in method builtins.iter}
    23028    0.124    0.000    0.276    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
       13    0.123    0.009    0.123    0.009 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
116901/1586    0.123    0.000    1.655    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    62084    0.122    0.000    0.267    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
     1586    0.122    0.000    1.637    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
     2032    0.122    0.000    2.384    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19655(detype)
    60229    0.121    0.000    0.888    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
        1    0.121    0.121    0.385    0.385 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
    46474    0.121    0.000   18.039    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   157352    0.117    0.000    6.686    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    46475    0.116    0.000    0.438    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
    69242    0.116    0.000    0.254    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
    29006    0.114    0.000    2.477    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
   234412    0.112    0.000    0.267    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
    75667    0.112    0.000    0.247    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   234433    0.108    0.000    0.148    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
    23017    0.107    0.000    2.848    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
     1160    0.106    0.000   54.535    0.047 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
   460194    0.106    0.000    0.139    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
   234433    0.106    0.000    0.485    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
        2    0.103    0.052    0.103    0.052 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
     2032    0.103    0.000  290.623    0.143 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22833(run_subproc)
2194/2018    0.101    0.000    1.693    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
    27518    0.097    0.000    0.180    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
   271846    0.097    0.000    0.190    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
     7022    0.096    0.000    0.117    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
    46418    0.095    0.000    0.214    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
   464989    0.094    0.000    0.331    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
    26045    0.091    0.000    0.101    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    26045    0.090    0.000  248.754    0.010 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
   449784    0.090    0.000    0.091    0.000 {method 'decode' of 'bytes' objects}
     1675    0.090    0.000  171.518    0.102 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
   204412    0.089    0.000    0.156    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
89491/5045    0.089    0.000    0.319    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   158365    0.089    0.000    0.106    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
    91486    0.086    0.000    1.200    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
     1160    0.086    0.000  241.101    0.208 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
   183113    0.086    0.000    2.105    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    16008    0.085    0.000   31.156    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
    46664    0.084    0.000    0.287    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
131272/131031    0.084    0.000    0.452    0.000 {method 'join' of 'str' objects}
    46066    0.084    0.000   24.025    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
    37937    0.084    0.000    0.371    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4475(expand_path)
    10768    0.081    0.000    0.081    0.000 {method 'close' of '_io.TextIOWrapper' objects}
464991/464978    0.081    0.000    0.081    0.000 {method 'encode' of 'str' objects}
       26    0.080    0.003    0.181    0.007 /opt/conda/envs/run_env/lib/python3.7/site-packages/chardet/sjisprober.py:56(feed)
77500/77449    0.080    0.000    0.197    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
   217298    0.079    0.000    0.130    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
    10729    0.079    0.000    0.079    0.000 {method 'findall' of 're.Pattern' objects}
     1160    0.078    0.000    0.087    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
     1160    0.077    0.000   54.773    0.047 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
   299111    0.076    0.000    0.076    0.000 {method 'startswith' of 'str' objects}
66981/8439    0.075    0.000    0.403    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
6004/4905    0.074    0.000    6.990    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
        1    0.071    0.071    0.363    0.363 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
    81265    0.071    0.000    0.128    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
   116371    0.070    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
     6943    0.069    0.000    0.150    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
    27518    0.068    0.000    0.248    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
   362152    0.067    0.000    0.130    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
   104113    0.067    0.000    0.067    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19767(get_default)
    90784    0.066    0.000    0.179    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
162455/92332    0.066    0.000    3.287    0.000 {built-in method builtins.next}
   179916    0.066    0.000    0.072    0.000 {built-in method builtins.setattr}
    25582    0.066    0.000   53.278    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
     3257    0.065    0.000    0.123    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
   595751    0.064    0.000    0.064    0.000 {method 'keys' of 'dict' objects}
   181972    0.063    0.000    0.063    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
     1337    0.063    0.000    3.160    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:122(_render_jinja2)
   189990    0.062    0.000    0.106    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
     6050    0.062    0.000    0.081    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:221(_releaseLock)
    36700    0.062    0.000    0.116    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
   183344    0.061    0.000    0.126    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
     1216    0.059    0.000    0.335    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
    75266    0.059    0.000    0.083    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
    15971    0.058    0.000    0.158    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1873(scan_to_next_token)
     8374    0.058    0.000    0.058    0.000 {built-in method posix.close}
      789    0.058    0.000    0.075    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
     7191    0.057    0.000    0.097    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:15(strongly_connected_components)
   102026    0.057    0.000    0.077    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
     2193    0.056    0.000    0.445    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    78127    0.056    0.000    0.097    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/main.py:237(resolver)
    93684    0.056    0.000    0.190    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15346(safe_readlines)
   584420    0.056    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
     2474    0.056    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
    77062    0.056    0.000    0.100    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:405(unwind_indent)
   244042    0.055    0.000    0.055    0.000 {method 'pop' of 'list' objects}
   106362    0.055    0.000    0.099    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:344(versioned_resolver)
 8817/139    0.054    0.000    0.818    0.006 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/serializer.py:155(serialize_node)
