         1523540376 function calls (1258553335 primitive calls) in 1498.448 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
  9650614    3.709    0.000    5.248    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
 31097707    3.368    0.000    3.554    0.000 {method 'update' of 'dict' objects}
 32751684    3.140    0.000    3.140    0.000 {method 'items' of 'dict' objects}
   207885    3.070    0.000   41.952    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:293(pluck)
 30179476    2.982    0.000    2.982    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
       30    2.978    0.099    2.989    0.100 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
       19    2.781    0.146   50.325    2.649 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
  4134224    2.642    0.000   24.372    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:165(__getitem__)
  8677956    2.160    0.000    2.160    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:474(<lambda>)
   571652    1.926    0.000   64.765    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:178(parse_already_pred)
  2836526    1.909    0.000    3.633    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:410(object_hook)
821969/870    1.771    0.000   76.129    0.088 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
      218    1.637    0.008  133.544    0.613 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
   199388    1.606    0.000    1.606    0.000 {built-in method posix.stat}
    25636    1.571    0.000    1.665    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   107550    1.496    0.000    2.237    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19680(get_detyper)
    25219    1.351    0.000   55.436    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:160(_dump)
  1687701    1.323    0.000    1.323    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
  3773655    1.309    0.000    1.309    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:184(<genexpr>)
16829888/16787800    1.308    0.000    1.342    0.000 {built-in method builtins.len}
 18697009    1.293    0.000    1.293    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  4159891    1.290    0.000   21.738    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:150(_load)
  3082426    1.201    0.000    1.453    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
      119    1.149    0.010  233.641    1.963 /root/repo/cf-scripts/conda_forge_tick/utils.py:498(dump_graph)
  3986365    1.120    0.000   25.362    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
   591348    0.971    0.000   68.710    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
  2578759    0.939    0.000    0.939    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
 10189945    0.886    0.000    0.886    0.000 {method 'append' of 'list' objects}
  1292727    0.797    0.000    0.936    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:401(default)
   821969    0.751    0.000    1.353    0.000 {method '__reduce_ex__' of 'object' objects}
   207885    0.742    0.000    2.182    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:309(<setcomp>)
   619778    0.739    0.000    1.286    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
  1492598    0.729    0.000    0.965    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
  1403567    0.724    0.000    1.531    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
2552749/2551569    0.693    0.000    0.701    0.000 {built-in method builtins.getattr}
  8677956    0.680    0.000    0.680    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
   246615    0.674    0.000    0.760    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
     2360    0.665    0.000    0.665    0.000 {built-in method posix.openpty}
   576438    0.594    0.000    0.855    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:534(frozen_to_json_friendly)
     1458    0.576    0.000    0.576    0.000 {built-in method builtins.compile}
  1924377    0.531    0.000    0.910    0.000 {built-in method builtins.hasattr}
   558064    0.518    0.000    9.084    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
     2810    0.498    0.000  147.597    0.053 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15431(iterraw)
   513913    0.494    0.000    0.494    0.000 {method 'match' of 're.Pattern' objects}
        1    0.480    0.480   20.879   20.879 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:315(add_replacement_migrator)
  6281731    0.441    0.000    0.441    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
   821417    0.375    0.000    0.472    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
  1673225    0.374    0.000    0.374    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
    82504    0.370    0.000    0.712    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
      119    0.351    0.003  232.491    1.954 /root/repo/cf-scripts/conda_forge_tick/utils.py:471(dump_graph_json)
  1643090    0.341    0.000    1.570    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   850518    0.328    0.000    0.328    0.000 {method 'copy' of 'dict' objects}
   591580    0.326    0.000    0.950    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
   619797    0.324    0.000    1.610    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   619673    0.319    0.000    0.547    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
     1515    0.299    0.000  177.257    0.117 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   820787    0.291    0.000    0.602    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getstate__)
   538772    0.288    0.000    0.440    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
    40455    0.282    0.000    0.371    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15704(_prev_procs_done)
  1125541    0.281    0.000    0.432    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   375669    0.274    0.000    0.564    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
   823548    0.261    0.000    0.451    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
   411774    0.252    0.000    0.653    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
   100383    0.236    0.000    0.735    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19772(__getitem__)
  1492598    0.236    0.000    0.236    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
    44411    0.228    0.000    0.228    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
     1180    0.225    0.000  140.534    0.119 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14044(__init__)
   207885    0.225    0.000    0.598    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:308(<setcomp>)
   173750    0.211    0.000    1.726    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:125(__init__)
     1818    0.211    0.000    0.211    0.000 {method 'flush' of '_io.BufferedWriter' objects}
   379750    0.209    0.000    0.233    0.000 {built-in method _abc._abc_instancecheck}
    21464    0.203    0.000   30.389    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
  1644678    0.201    0.000    0.202    0.000 {built-in method builtins.issubclass}
   583515    0.201    0.000    0.201    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
   823548    0.190    0.000    0.190    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
    36770    0.190    0.000    0.195    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
   411774    0.188    0.000    0.253    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
    44821    0.185    0.000    0.185    0.000 {built-in method _codecs.utf_8_decode}
   411774    0.183    0.000    0.420    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
        1    0.182    0.182   93.816   93.816 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:636(initialize_migrators)
   411774    0.171    0.000    0.825    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
    44778    0.166    0.000   14.770    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
        1    0.164    0.164    0.456    0.456 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
    38556    0.160    0.000    0.244    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
     1818    0.154    0.000    2.840    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19586(detype)
   148002    0.152    0.000    0.309    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
        1    0.148    0.148    6.910    6.910 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:39(__init__)
   230648    0.147    0.000    0.160    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
     1434    0.146    0.000    1.841    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
112171/1434    0.146    0.000    1.865    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
     3094    0.143    0.000    0.143    0.000 {built-in method _thread.start_new_thread}
   560004    0.141    0.000    0.209    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
    72904    0.139    0.000    0.139    0.000 {built-in method _locale.nl_langinfo}
   226073    0.137    0.000    0.331    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   203889    0.137    0.000    0.443    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
    44411    0.136    0.000   19.263    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
    57706    0.134    0.000    0.980    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   904879    0.127    0.000    0.127    0.000 {built-in method __new__ of type object at 0x55ee73ff98e0}
    72904    0.126    0.000    0.265    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   208023    0.123    0.000    0.323    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
     6343    0.123    0.000    0.412    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
   108590    0.118    0.000    1.026    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
    78832    0.114    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
    44778    0.111    0.000   14.347    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
     2182    0.111    0.000  380.379    0.174 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
     6782    0.109    0.000    0.133    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
     1091    0.108    0.000   58.808    0.054 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
   716232    0.108    0.000    0.108    0.000 {built-in method builtins.iter}
2038/1855    0.107    0.000    1.835    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
   204847    0.107    0.000    0.224    0.000 {built-in method builtins.sum}
    24324    0.107    0.000    0.197    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
   703982    0.105    0.000    0.105    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
     1818    0.099    0.000  295.441    0.163 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22752(run_subproc)
85378/4589    0.098    0.000    0.356    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
    25346    0.098    0.000  255.413    0.010 /root/repo/cf-scripts/conda_forge_tick/utils.py:437(dump)
     1515    0.097    0.000  177.386    0.117 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
   208004    0.095    0.000    0.215    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
    33931    0.094    0.000    0.414    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4461(expand_path)
   208023    0.094    0.000    0.124    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
   184148    0.094    0.000    0.168    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
   379750    0.093    0.000    0.326    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
        3    0.092    0.031    0.092    0.031 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
     9632    0.090    0.000    0.090    0.000 {method 'close' of '_io.TextIOWrapper' objects}
   363553    0.090    0.000    0.091    0.000 {method 'decode' of 'bytes' objects}
    15654    0.089    0.000   32.941    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:483(filter)
   407778    0.089    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
     1091    0.086    0.000  439.957    0.403 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
397244/397239    0.086    0.000    0.086    0.000 {method 'encode' of 'str' objects}
76248/76028    0.085    0.000    0.516    0.000 {method 'join' of 'str' objects}
   208023    0.085    0.000    0.408    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
    25346    0.083    0.000    0.093    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
     1091    0.082    0.000   59.067    0.054 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
   174919    0.082    0.000    1.534    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
64163/7653    0.081    0.000    0.446    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
    70298    0.080    0.000    1.091    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
    44821    0.080    0.000    0.265    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   170208    0.079    0.000    0.125    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
    44411    0.079    0.000   19.343    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:464(load)
     1091    0.078    0.000    0.087    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
73707/73692    0.078    0.000    0.188    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
   269727    0.077    0.000    0.077    0.000 {method 'startswith' of 'str' objects}
    43946    0.076    0.000    0.076    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14414(poll)
     2000    0.076    0.000    0.518    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    88182    0.076    0.000    0.217    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15296(safe_readlines)
    93125    0.075    0.000    0.075    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19698(get_default)
     6698    0.074    0.000    0.163    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
   112621    0.073    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
    35150    0.071    0.000    0.129    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
   171869    0.070    0.000    0.076    0.000 {built-in method builtins.setattr}
    24324    0.070    0.000    0.267    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
   582456    0.069    0.000    0.069    0.000 {method 'keys' of 'dict' objects}
    24799    0.069    0.000   54.810    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:184(__exit__)
150247/83221    0.068    0.000    3.945    0.000 {built-in method builtins.next}
 8526/131    0.067    0.000    0.941    0.007 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/serializer.py:155(serialize_node)
     8354    0.067    0.000    0.502    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
     1213    0.065    0.000    3.549    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:119(_render_jinja2)
    98359    0.062    0.000    0.085    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
   113340    0.062    0.000    0.102    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
     2307    0.062    0.000  557.018    0.241 /opt/conda/envs/run_env/lib/python3.7/selectors.py:402(select)
    71143    0.061    0.000    0.088    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
        5    0.061    0.012    0.061    0.012 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
   295996    0.061    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
   283698    0.061    0.000    0.120    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    38151    0.060    0.000    0.121    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
     1818    0.059    0.000    1.163    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:17840(settitle)
    50786    0.058    0.000    0.081    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
    66608    0.057    0.000    0.097    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/main.py:235(resolver)
   148152    0.057    0.000    0.097    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
     4544    0.057    0.000    0.064    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
     1818    0.057    0.000    1.093    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22629(_update_last_spec)
      760    0.056    0.000    0.315    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
   143752    0.056    0.000    0.116    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
    59343    0.056    0.000    1.062    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
     7744    0.056    0.000    0.056    0.000 {built-in method posix.close}
     1091    0.055    0.000  440.042    0.403 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:102(_try_url_and_hash_it)
   112171    0.055    0.000    0.120    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
   571884    0.054    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
    12258    0.054    0.000    0.146    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1873(scan_to_next_token)
     1180    0.053    0.000    0.500    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:8621(all_commands)
     4026    0.053    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:221(_releaseLock)
    33616    0.053    0.000    0.563    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4554(__getitem__)
    59561    0.053    0.000    0.087    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
     7091    0.052    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
        5    0.052    0.010    0.052    0.010 {built-in method _socket.getaddrinfo}
    45193    0.052    0.000    0.052    0.000 {built-in method builtins.min}
   243808    0.052    0.000    0.071    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
     1818    0.051    0.000  143.792    0.079 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22365(run)
    14843    0.051    0.000    0.068    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/uritemplate/variable.py:73(parse)
10007/1097    0.050    0.000    0.076    0.000 /root/repo/cf-scripts/conda_forge_tick/url_transforms.py:88(_gen_new_urls)
     1562    0.050    0.000    0.409    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
14893/14362    0.050    0.000    0.338    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
     2398    0.050    0.000    0.080    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
       22    0.050    0.002    0.061    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
    20156    0.050    0.000    0.309    0.000 /opt/conda/envs/run_env/lib/python3.7/signal.py:25(_int_to_enum)
      197    0.049    0.000    0.081    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
    21432    0.049    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/signal.py:35(_enum_to_int)
   115542    0.049    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
     1931    0.049    0.000    0.092    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
    17673    0.049    0.000    0.200    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1808(get_token)
   142778    0.048    0.000    0.048    0.000 {method 'split' of 'str' objects}
   218793    0.046    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
    12728    0.046    0.000    0.892    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
    92993    0.046    0.000    0.735    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19825(get)
     1818    0.046    0.000  143.987    0.079 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15348(__init__)
     7080    0.045    0.000    0.045    0.000 {built-in method termios.tcsetattr}
     8992    0.045    0.000    0.045    0.000 {method 'search' of 're.Pattern' objects}
    33931    0.045    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:6476(expandvars)
    31363    0.045    0.000    0.047    0.000 {method 'sub' of 're.Pattern' objects}
