         983412401 function calls (811000067 primitive calls) in 639.205 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
       19    2.815    0.148   49.254    2.592 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
  7464618    2.704    0.000    3.261    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:716(<genexpr>)
       30    2.667    0.089    2.676    0.089 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
   581156    2.258    0.000   71.220    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:161(parse_already_pred)
834755/679    2.000    0.000   79.837    0.118 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
 19583171    1.922    0.000    1.922    0.000 {method 'items' of 'dict' objects}
      218    1.824    0.008  148.205    0.680 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
     8729    1.809    0.000    1.809    0.000 {method 'acquire' of '_thread.lock' objects}
  2894211    1.657    0.000    3.392    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
 17725556    1.629    0.000    1.629    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
   190745    1.532    0.000    1.532    0.000 {built-in method posix.stat}
  4251369    1.410    0.000   25.541    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
 18987500    1.408    0.000    1.408    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  3886650    1.399    0.000    1.399    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
    25365    1.307    0.000   60.378    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
17321539/17303736    1.289    0.000    1.303    0.000 {built-in method builtins.len}
   161547    1.254    0.000    1.329    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
  4071969    1.250    0.000   29.576    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
  1629086    1.237    0.000    1.237    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
  3034107    1.180    0.000    1.440    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
   601004    1.180    0.000   75.771    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
 10369445    0.939    0.000    0.939    0.000 {method 'append' of 'list' objects}
       48    0.927    0.019    1.454    0.030 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:88(<listcomp>)
   834755    0.837    0.000    1.484    0.000 {method '__reduce_ex__' of 'object' objects}
  3561600    0.806    0.000    0.806    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
   211273    0.763    0.000    2.214    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
  1357351    0.754    0.000    1.399    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   629713    0.750    0.000    1.467    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
   586100    0.711    0.000    1.017    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
  1845560    0.710    0.000    0.710    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
   566904    0.626    0.000   10.876    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
2228401/2227931    0.620    0.000    0.622    0.000 {built-in method builtins.getattr}
  2658561    0.568    0.000    0.954    0.000 {built-in method builtins.hasattr}
    43886    0.535    0.000    0.824    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19749(get_detyper)
    40296    0.489    0.000    1.557    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
  6307412    0.459    0.000    0.459    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
        1    0.422    0.422   18.502   18.502 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:312(add_replacement_migrator)
       48    0.417    0.009   91.338    1.903 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   834203    0.406    0.000    0.530    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
  1699882    0.400    0.000    0.400    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
   742340    0.383    0.000    0.518    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
   601238    0.377    0.000    1.102    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   702931    0.371    0.000    0.727    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   278755    0.370    0.000    0.456    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
  1668662    0.366    0.000    1.702    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   547456    0.353    0.000    0.545    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   860669    0.339    0.000    0.339    0.000 {method 'copy' of 'dict' objects}
   629732    0.335    0.000    1.802    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
   629679    0.328    0.000    0.563    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   833764    0.318    0.000    0.647    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   324592    0.311    0.000    0.311    0.000 {method 'match' of 're.Pattern' objects}
   199740    0.306    0.000    0.324    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
    21804    0.297    0.000   34.512    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
   534469    0.294    0.000    0.368    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
  1147125    0.289    0.000    0.441    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   836784    0.277    0.000    0.480    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
   418392    0.274    0.000    0.690    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
   723560    0.270    0.000    0.282    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
    45859    0.264    0.000    1.113    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
    25692    0.263    0.000    0.379    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
  3561600    0.258    0.000    0.258    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
    37748    0.257    0.000    0.263    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
   365842    0.257    0.000    4.023    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
   593232    0.246    0.000    0.246    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
   211273    0.225    0.000    0.600    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
  1192051    0.221    0.000    0.307    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
    45613    0.220    0.000    0.220    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
  1669620    0.218    0.000    0.219    0.000 {built-in method builtins.issubclass}
   178354    0.205    0.000    1.736    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
   836784    0.203    0.000    0.203    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
  1138023    0.198    0.000    0.202    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
   418392    0.198    0.000    0.450    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
      538    0.191    0.000    0.191    0.000 {built-in method builtins.compile}
      940    0.189    0.000    0.189    0.000 {built-in method posix.openpty}
   418392    0.187    0.000    0.260    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
   418392    0.184    0.000    0.874    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
    45923    0.182    0.000    0.182    0.000 {built-in method _codecs.utf_8_decode}
    66478    0.180    0.000    3.975    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
     1155    0.174    0.000   56.389    0.049 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15481(iterraw)
        1    0.169    0.169   92.979   92.979 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:643(initialize_migrators)
   597886    0.166    0.000    0.236    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
   629949    0.155    0.000    0.155    0.000 {built-in method fromkeys}
    45759    0.154    0.000   15.534    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
 45863/76    0.150    0.000    7.000    0.092 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
        1    0.147    0.147    9.204    9.204 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
    44101    0.146    0.000    0.297    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
    72402    0.143    0.000    0.143    0.000 {built-in method _locale.nl_langinfo}
   207119    0.143    0.000    0.463    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
  1284809    0.136    0.000    0.136    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
   881910    0.136    0.000    0.136    0.000 {built-in method __new__ of type object at 0x56216bcd38e0}
   742340    0.136    0.000    0.136    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
    41509    0.136    0.000    0.343    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
   211340    0.129    0.000    0.333    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
    45613    0.128    0.000   22.778    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   216281    0.126    0.000    0.273    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    72402    0.120    0.000    0.263    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
    25413    0.118    0.000  132.034    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
   712496    0.116    0.000    0.116    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
   657402    0.114    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
    61735    0.114    0.000    0.250    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
   207637    0.111    0.000    0.229    0.000 {built-in method builtins.sum}
      598    0.111    0.000   64.264    0.107 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
    45759    0.107    0.000   15.133    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   707592    0.105    0.000    0.105    0.000 {built-in method builtins.iter}
        1    0.105    0.105    0.331    0.331 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
75663/75648    0.105    0.000    0.221    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
       48    0.104    0.002   90.921    1.894 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
    25413    0.104    0.000    0.115    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    40410    0.097    0.000    0.342    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
    25220    0.097    0.000    3.209    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
        3    0.096    0.032    0.096    0.032 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
   206151    0.094    0.000    0.105    0.000 {built-in method _abc._abc_instancecheck}
   211321    0.094    0.000    0.220    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
    20131    0.093    0.000    1.328    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
   133541    0.091    0.000    6.249    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    20120    0.091    0.000    2.126    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
   414238    0.091    0.000    0.116    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
   211340    0.090    0.000    0.125    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
    15945    0.089    0.000    0.120    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15754(_prev_procs_done)
   211340    0.088    0.000    0.421    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
    50704    0.088    0.000    0.185    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
    15878    0.086    0.000   34.693    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
    40637    0.086    0.000    0.274    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19841(__getitem__)
    25361    0.085    0.000   60.446    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
      470    0.084    0.000   51.623    0.110 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14094(__init__)
    40392    0.083    0.000    0.171    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
   179081    0.078    0.000    1.540    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    45923    0.078    0.000    0.260    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    45613    0.077    0.000   22.855    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
   112651    0.076    0.000    0.120    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
   588309    0.076    0.000    0.076    0.000 {method 'keys' of 'dict' objects}
      742    0.076    0.000    0.076    0.000 {method 'flush' of '_io.BufferedWriter' objects}
   335334    0.073    0.000    0.109    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
    87519    0.073    0.000    0.159    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   129853    0.071    0.000    0.085    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
   231006    0.071    0.000    0.115    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
        1    0.070    0.070    0.361    0.361 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
        1    0.067    0.067    0.067    0.067 {built-in method _imp.create_dynamic}
   170208    0.067    0.000    0.105    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
    80804    0.066    0.000    0.121    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
    90275    0.063    0.000    0.172    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
   581390    0.062    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
     4708    0.060    0.000    0.067    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
   211025    0.060    0.000    0.060    0.000 {method 'startswith' of 'str' objects}
    20682    0.059    0.000    0.095    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
5111/4784    0.059    0.000    6.350    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
     1286    0.056    0.000    0.056    0.000 {built-in method _thread.start_new_thread}
66960/505    0.054    0.000    0.764    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    30567    0.054    0.000    0.407    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
     7149    0.052    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:15(strongly_connected_components)
   211877    0.051    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:190(__contains__)
      742    0.051    0.000    1.042    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19655(detype)
     1544    0.049    0.000    0.409    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:438(predecessors_not_yet_built)
     2448    0.048    0.000    0.073    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
    99884    0.047    0.000    0.522    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:179(peek_token)
    40296    0.047    0.000    1.782    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:740(fetch_plain)
   206151    0.047    0.000    0.152    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
   150635    0.047    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
49912/1802    0.046    0.000    0.175    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
      760    0.046    0.000    0.263    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
   114141    0.046    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
       22    0.044    0.002    0.057    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:425(add_nodes_from)
      197    0.044    0.000    0.072    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
    21992    0.044    0.000    0.178    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:417(<genexpr>)
    18217    0.043    0.000    0.097    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:724(migrator_uid)
    66230    0.043    0.000    0.077    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:405(unwind_indent)
   195057    0.043    0.000    0.043    0.000 {method 'decode' of 'bytes' objects}
    84866    0.042    0.000    0.072    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:344(versioned_resolver)
    25692    0.041    0.000    0.041    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
    41884    0.041    0.000    0.367    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
    48237    0.040    0.000    0.060    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
   184609    0.040    0.000    0.040    0.000 {method 'pop' of 'list' objects}
      742    0.040    0.000  110.678    0.149 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22833(run_subproc)
    25748    0.039    0.000    0.039    0.000 {method 'index' of 'list' objects}
        4    0.039    0.010    0.039    0.010 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
   161547    0.039    0.000    0.039    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/error.py:30(__init__)
    40296    0.038    0.000    0.093    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:809(check_plain)
38099/4779    0.037    0.000    0.206    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
    73327    0.037    0.000    0.065    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
      498    0.037    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
    10756    0.037    0.000    0.068    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
185190/185186    0.037    0.000    0.037    0.000 {method 'encode' of 'str' objects}
      520    0.037    0.000    0.176    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:191(select_lines)
     5361    0.037    0.000    0.038    0.000 {built-in method builtins.eval}
   169920    0.036    0.000    0.141    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
    60429    0.036    0.000    0.068    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:157(scanner_processing_version)
     2148    0.036    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
   133551    0.036    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:128(resolver)
     3908    0.036    0.000    0.036    0.000 {method 'close' of '_io.TextIOWrapper' objects}
  770/638    0.035    0.000    0.771    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
      505    0.035    0.000    0.758    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
     5127    0.035    0.000    0.035    0.000 {method 'search' of 're.Pattern' objects}
    13717    0.034    0.000    0.154    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4475(expand_path)
      598    0.034    0.000   64.308    0.108 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
    25161    0.033    0.000    0.083    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
   165211    0.033    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    83552    0.032    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
    87669    0.032    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
45275/43411    0.031    0.000    0.133    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/constructor.py:130(construct_object)
79081/78860    0.031    0.000    0.190    0.000 {method 'join' of 'str' objects}
   102570    0.030    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/tokens.py:56(comment)
90559/55253    0.030    0.000    1.598    0.000 {built-in method builtins.next}
45275/43411    0.029    0.000    0.103    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/constructor.py:154(construct_non_recursive_object)
    96591    0.029    0.000    0.035    0.000 {built-in method builtins.setattr}
    37689    0.029    0.000    0.029    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19767(get_default)
