         1296836138 function calls (1083029865 primitive calls) in 1531.552 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
     1746  340.121    0.195  340.121    0.195 {method 'poll' of 'select.poll' objects}
     2539  106.782    0.042  106.782    0.042 {built-in method posix.read}
    28519   95.955    0.003   95.955    0.003 {built-in method time.sleep}
     1048   94.201    0.090   94.235    0.090 {built-in method _posixsubprocess.fork_exec}
279483802/125063455   83.531    0.000  167.142    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:333(_iterencode_dict)
      528   66.124    0.125   66.267    0.126 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
      700   60.650    0.087   60.679    0.087 {built-in method posix.fork}
    22174   48.082    0.002  279.437    0.013 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:120(dump)
   194501   45.517    0.000   58.532    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:640(add_edges_from)
8633340/4039   43.585    0.000  122.109    0.030 /opt/conda/envs/run_env/lib/python3.7/copy.py:237(_deepcopy_dict)
125045295   38.351    0.000   38.351    0.000 {method 'write' of '_io.TextIOWrapper' objects}
33277227/6189   38.028    0.000  122.163    0.020 /opt/conda/envs/run_env/lib/python3.7/copy.py:132(deepcopy)
140142489/125063455   32.073    0.000  192.329    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:413(_iterencode)
95430835/95342557   32.052    0.000  114.149    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:277(_iterencode_list)
    19383   31.151    0.002   31.151    0.002 {method 'read' of '_ssl._SSLSocket' objects}
 86079432   25.055    0.000   25.055    0.000 {method 'get' of 'dict' objects}
116878191/116877931   17.719    0.000   18.178    0.000 {built-in method builtins.isinstance}
    44194   15.824    0.000   22.541    0.001 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:343(raw_decode)
9290817/9275126   14.901    0.000   22.851    0.000 {built-in method builtins.sorted}
        3   14.138    4.713   23.076    7.692 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:150(__init__)
       83   11.901    0.143   17.710    0.213 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:97(<listcomp>)
   781147   11.723    0.000   11.723    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:495(remove_node)
        6   11.258    1.876   11.386    1.898 /opt/conda/envs/run_env/lib/python3.7/site-packages/libarchive/extract.py:43(extract_entries)
    75047   10.806    0.000   11.521    0.000 {built-in method io.open}
 43587226   10.730    0.000   10.730    0.000 {built-in method _json.encode_basestring_ascii}
        3    8.920    2.973    8.937    2.979 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:91(get_index)
    10090    8.276    0.001    8.448    0.001 {method 'read' of '_io.BufferedReader' objects}
  2115754    7.361    0.000    7.361    0.000 {method 'match' of 're.Pattern' objects}
 61826775    7.145    0.000    7.145    0.000 {built-in method builtins.id}
