         978612295 function calls (807380313 primitive calls) in 694.604 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
  9709445    4.457    0.000    6.371    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
   222661    4.259    0.000   59.315    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:304(pluck)
       20    3.710    0.185   65.195    3.260 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
  4117779    3.267    0.000   32.554    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
  7604948    3.058    0.000    3.683    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:716(<genexpr>)
       47    3.045    0.065    5.012    0.107 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:97(<listcomp>)
       30    3.005    0.100    3.016    0.101 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
   561320    2.700    0.000   90.809    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:161(parse_already_pred)
       47    2.377    0.051    2.854    0.061 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:88(<listcomp>)
  2908435    2.354    0.000    4.372    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
    25512    2.322    0.000   74.882    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
825719/672    2.187    0.000   90.780    0.135 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
      224    2.079    0.009  174.640    0.780 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
 19364306    2.009    0.000    2.009    0.000 {method 'items' of 'dict' objects}
   192213    1.814    0.000    1.814    0.000 {built-in method posix.stat}
     8555    1.799    0.000    1.799    0.000 {method 'acquire' of '_thread.lock' objects}
 17624739    1.775    0.000    1.775    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
17752850/17735745    1.749    0.000    1.763    0.000 {built-in method builtins.len}
  4143505    1.724    0.000   29.297    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
  1720478    1.603    0.000    1.603    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
 18792308    1.547    0.000    1.547    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  3183276    1.529    0.000    1.855    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
  3768638    1.459    0.000    1.459    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
  3962986    1.382    0.000   33.720    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
   580570    1.348    0.000   95.739    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
 10262721    1.057    0.000    1.057    0.000 {method 'append' of 'list' objects}
   222661    1.017    0.000    2.952    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
  1370000    0.985    0.000    1.719    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   663869    0.953    0.000    1.858    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
   825719    0.912    0.000    1.627    0.000 {method '__reduce_ex__' of 'object' objects}
   566208    0.797    0.000    1.137    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
  1849585    0.790    0.000    0.790    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
   279666    0.734    0.000    0.822    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
  3498304    0.725    0.000    0.725    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
    40223    0.711    0.000    2.239    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
  2675660    0.706    0.000    1.206    0.000 {built-in method builtins.hasattr}
        1    0.694    0.694   31.104   31.104 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:312(add_replacement_migrator)
2236611/2236151    0.676    0.000    0.679    0.000 {built-in method builtins.getattr}
   546300    0.658    0.000   10.988    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
  6626051    0.581    0.000    0.581    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
    42228    0.538    0.000    0.805    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19749(get_detyper)
   698494    0.506    0.000    1.025    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   825167    0.505    0.000    0.640    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
  1736428    0.468    0.000    0.468    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
   202013    0.460    0.000    0.484    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
    21852    0.444    0.000   45.559    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
   336961    0.433    0.000    0.433    0.000 {method 'match' of 're.Pattern' objects}
   663889    0.432    0.000    2.290    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
       47    0.418    0.009   86.637    1.843 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   663836    0.413    0.000    0.701    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
    25839    0.413    0.000    0.568    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   718981    0.411    0.000    0.426    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   743935    0.407    0.000    0.549    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
   580802    0.404    0.000    1.163    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
  1650590    0.395    0.000    1.834    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   366709    0.383    0.000    4.325    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
    45750    0.382    0.000    1.569    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
  1212020    0.380    0.000    0.585    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   527450    0.378    0.000    0.584    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   851582    0.369    0.000    0.369    0.000 {method 'copy' of 'dict' objects}
   882322    0.359    0.000    0.637    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
   824734    0.356    0.000    0.714    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
    45821    0.342    0.000    0.342    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   441161    0.340    0.000    0.882    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
    38180    0.325    0.000    0.332    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
   222661    0.308    0.000    0.801    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
  1188237    0.304    0.000    0.412    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
  1138609    0.293    0.000    0.299    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
   525438    0.289    0.000    0.368    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
      616    0.287    0.000    0.287    0.000 {built-in method builtins.compile}
   573361    0.287    0.000    0.287    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
   882322    0.278    0.000    0.278    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
    66450    0.255    0.000    4.077    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
  3498304    0.254    0.000    0.254    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
   441161    0.253    0.000    0.590    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
    46119    0.247    0.000    0.247    0.000 {built-in method _codecs.utf_8_decode}
   441161    0.247    0.000    0.340    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
    45964    0.245    0.000   17.294    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
      920    0.243    0.000    0.243    0.000 {built-in method posix.openpty}
   441161    0.233    0.000    1.115    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
   596275    0.230    0.000    0.319    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
  1651453    0.229    0.000    0.230    0.000 {built-in method builtins.issubclass}
    72662    0.223    0.000    0.223    0.000 {built-in method _locale.nl_langinfo}
    49274    0.212    0.000    0.443    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   180000    0.208    0.000    2.018    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
   161172    0.207    0.000    0.304    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
   664100    0.205    0.000    0.205    0.000 {built-in method fromkeys}
 45756/74    0.204    0.000    8.323    0.112 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
    25559    0.203    0.000  140.660    0.006 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
  1279391    0.200    0.000    0.200    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
    45821    0.200    0.000   25.868    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   243879    0.194    0.000    0.421    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    41301    0.186    0.000    0.498    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
    72662    0.185    0.000    0.407    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   218500    0.184    0.000    0.598    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
     1106    0.176    0.000   54.577    0.049 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15481(iterraw)
        1    0.176    0.176  120.896  120.896 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:643(initialize_migrators)
    45964    0.171    0.000   16.666    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
    15976    0.171    0.000   45.361    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
    61879    0.168    0.000    0.367    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
76528/76513    0.162    0.000    0.337    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
   222728    0.153    0.000    0.413    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
   877275    0.152    0.000    0.152    0.000 {built-in method __new__ of type object at 0x560b3b6d18e0}
    25508    0.151    0.000   75.015    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
   652963    0.149    0.000    0.149    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
        1    0.146    0.146    7.417    7.417 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
   741824    0.143    0.000    0.143    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
   219013    0.143    0.000    0.297    0.000 {built-in method builtins.sum}
   743935    0.142    0.000    0.142    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
    25559    0.140    0.000    0.155    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    20088    0.138    0.000    0.316    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
    46119    0.138    0.000    0.385    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    40345    0.137    0.000    0.506    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
   738727    0.131    0.000    0.131    0.000 {built-in method builtins.iter}
   133163    0.130    0.000    7.261    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    25170    0.129    0.000    3.041    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
    45821    0.124    0.000   25.992    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
    50051    0.123    0.000    0.282    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
    20083    0.121    0.000    2.968    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
   222708    0.120    0.000    0.293    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
   437000    0.118    0.000    0.153    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
   112769    0.118    0.000    0.184    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
   222728    0.117    0.000    0.159    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
   222728    0.111    0.000    0.523    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
   376693    0.110    0.000    0.170    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
      580    0.106    0.000   61.873    0.107 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
    40327    0.106    0.000    0.238    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
       47    0.105    0.002   86.219    1.834 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
   129419    0.105    0.000    0.124    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
        1    0.104    0.104    0.335    0.335 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
        2    0.102    0.051    0.102    0.051 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
   149949    0.100    0.000    0.100    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
   202212    0.098    0.000    0.110    0.000 {built-in method _abc._abc_instancecheck}
    90488    0.094    0.000    0.259    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
    80999    0.093    0.000    0.174    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
75452/607    0.092    0.000    1.235    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    15257    0.091    0.000    0.124    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15754(_prev_procs_done)
   230369    0.090    0.000    0.140    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
5094/4791    0.089    0.000    7.356    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
    23268    0.089    0.000    0.141    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
    86462    0.087    0.000    0.181    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   568215    0.084    0.000    0.084    0.000 {method 'keys' of 'dict' objects}
   180721    0.082    0.000    1.820    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    34436    0.081    0.000    0.612    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
    39328    0.081    0.000    0.263    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19841(__getitem__)
      460    0.079    0.000   49.871    0.108 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14094(__init__)
     4654    0.078    0.000    0.087    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
   170208    0.076    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
     2462    0.075    0.000    0.117    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
56236/2108    0.073    0.000    0.274    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
        1    0.071    0.071    0.369    0.369 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
      714    0.070    0.000    0.070    0.000 {method 'flush' of '_io.BufferedWriter' objects}
    25838    0.070    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
   114217    0.069    0.000    0.071    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
   100129    0.068    0.000    0.764    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:179(peek_token)
   561552    0.066    0.000    0.066    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
     1576    0.065    0.000    0.581    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:438(predecessors_not_yet_built)
      198    0.065    0.000    0.110    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
    18287    0.063    0.000    0.134    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:724(migrator_uid)
    66089    0.062    0.000    0.112    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:405(unwind_indent)
   161999    0.062    0.000    0.062    0.000 {method 'startswith' of 'str' objects}
    84300    0.062    0.000    0.125    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:344(versioned_resolver)
    40223    0.061    0.000    2.547    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:740(fetch_plain)
   183979    0.060    0.000    0.060    0.000 {method 'pop' of 'list' objects}
43004/5046    0.060    0.000    0.323    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   223273    0.060    0.000    0.060    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:190(__contains__)
    48359    0.059    0.000    0.087    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
     7173    0.058    0.000    0.096    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:15(strongly_connected_components)
       23    0.057    0.002    0.071    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:425(add_nodes_from)
      760    0.057    0.000    0.309    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
      607    0.056    0.000    1.224    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
   161172    0.056    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/error.py:30(__init__)
  856/716    0.055    0.000    1.157    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
45302/43498    0.054    0.000    0.193    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/constructor.py:130(construct_object)
    40223    0.053    0.000    0.128    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:809(check_plain)
     1161    0.053    0.000    0.355    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
     5367    0.052    0.000    0.054    0.000 {built-in method builtins.eval}
   192210    0.052    0.000    0.052    0.000 {method 'decode' of 'bytes' objects}
   133846    0.052    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:128(resolver)
    22398    0.051    0.000    0.211    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:417(<genexpr>)
      714    0.051    0.000    1.015    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19655(detype)
        1    0.050    0.050    0.050    0.050 {built-in method _imp.create_dynamic}
      499    0.050    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
     1222    0.049    0.000    0.049    0.000 {built-in method _thread.start_new_thread}
   202212    0.049    0.000    0.160    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
    25872    0.049    0.000    0.049    0.000 {method 'index' of 'list' objects}
      521    0.047    0.000    0.237    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:191(select_lines)
45302/43498    0.046    0.000    0.140    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/constructor.py:154(construct_non_recursive_object)
    60314    0.046    0.000    0.099    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:157(scanner_processing_version)
   169920    0.043    0.000    0.162    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
    60945    0.043    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
   106132    0.042    0.000    0.049    0.000 {built-in method builtins.setattr}
    75452    0.042    0.000    0.079    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
99083/59277    0.042    0.000    1.703    0.000 {built-in method builtins.next}
    25248    0.041    0.000    0.115    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
     5062    0.040    0.000    0.040    0.000 {method 'search' of 're.Pattern' objects}
80220/79999    0.040    0.000    0.202    0.000 {method 'join' of 'str' objects}
    10482    0.039    0.000    0.072    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
    38948    0.039    0.000    0.344    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
181540/181536    0.038    0.000    0.038    0.000 {method 'encode' of 'str' objects}
   102290    0.038    0.000    0.077    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/tokens.py:56(comment)
    43000    0.038    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
        4    0.038    0.009    0.038    0.009 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
      730    0.037    0.000   76.754    0.105 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
      714    0.037    0.000  107.116    0.150 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22833(run_subproc)
    40160    0.036    0.000    1.335    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:335(parse_block_node_or_indentless_sequence)
      580    0.036    0.000   61.919    0.107 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
    20088    0.036    0.000    0.093    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:790(check_value)
