         1449899826 function calls (1199392144 primitive calls) in 1247.291 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   203714    2.002    0.000    2.002    0.000 {built-in method posix.stat}
  4223661    1.826    0.000   30.784    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
18047598/18009694    1.760    0.000    1.787    0.000 {built-in method builtins.len}
  1689303    1.751    0.000    1.751    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
  7810822    1.634    0.000    1.634    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
  3089674    1.570    0.000    1.895    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
        6    1.550    0.258    1.631    0.272 /opt/conda/envs/run_env/lib/python3.7/site-packages/libarchive/extract.py:43(extract_entries)
     6231    1.539    0.000    1.587    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:562(fetch_block_entry)
  3842838    1.489    0.000    1.489    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
 18888848    1.461    0.000    1.461    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  4051646    1.390    0.000   35.185    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
   597158    1.259    0.000   88.575    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
    96955    1.181    0.000    1.799    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19746(get_detyper)
 10516528    1.044    0.000    1.044    0.000 {method 'append' of 'list' objects}
   209932    0.994    0.000    2.863    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
  2462635    0.980    0.000    0.980    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
   625816    0.962    0.000    1.878    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
      106    0.960    0.009  193.695    1.827 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
  1412469    0.927    0.000    1.810    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
3143863/3142813    0.900    0.000    0.907    0.000 {built-in method builtins.getattr}
   830342    0.896    0.000    1.619    0.000 {method '__reduce_ex__' of 'object' objects}
  2850902    0.763    0.000    1.277    0.000 {built-in method builtins.hasattr}
   582180    0.751    0.000    1.065    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
  1366130    0.714    0.000    0.948    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
        1    0.675    0.675   27.947   27.947 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:310(add_replacement_migrator)
    41922    0.664    0.000    2.113    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
   563420    0.647    0.000   10.866    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
  1163018    0.645    0.000    0.777    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
     2100    0.637    0.000    0.637    0.000 {built-in method posix.openpty}
    45187    0.587    0.000    0.587    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   505978    0.577    0.000    0.577    0.000 {method 'match' of 're.Pattern' objects}
  7810822    0.569    0.000    0.569    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
  6328212    0.563    0.000    0.563    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
   276768    0.543    0.000    0.659    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
   792240    0.502    0.000    1.023    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
  1689358    0.446    0.000    0.446    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
   625835    0.442    0.000    2.320    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
   829331    0.435    0.000    0.557    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   231443    0.430    0.000    0.454    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   625728    0.418    0.000    0.709    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   814428    0.404    0.000    0.425    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   597390    0.391    0.000    1.121    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
     2540    0.387    0.000  125.769    0.050 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15478(iterraw)
  1659050    0.386    0.000    1.791    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
  1138442    0.382    0.000    0.587    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
    21670    0.381    0.000   42.021    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
   859690    0.378    0.000    0.378    0.000 {method 'copy' of 'dict' objects}
    25877    0.365    0.000    0.509    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
    48265    0.363    0.000    1.600    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   828668    0.363    0.000    0.723    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   544024    0.362    0.000    0.553    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   831556    0.359    0.000    0.638    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
    78118    0.356    0.000    0.678    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   415778    0.341    0.000    0.889    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
   351095    0.322    0.000    5.120    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
218084/92    0.296    0.000    1.052    0.011 /opt/conda/envs/run_env/lib/python3.7/ast.py:273(generic_visit)
   209932    0.295    0.000    0.774    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
  1261454    0.292    0.000    0.393    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   176701    0.288    0.000    2.204    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
  1239258    0.284    0.000    0.289    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
   831556    0.278    0.000    0.278    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
   363191    0.275    0.000    0.575    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    37540    0.267    0.000    0.274    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
   589299    0.265    0.000    0.265    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
   415778    0.259    0.000    0.346    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
    45511    0.256    0.000   20.330    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
    45869    0.254    0.000    0.254    0.000 {built-in method _codecs.utf_8_decode}
     1351    0.250    0.000  157.622    0.117 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
    70277    0.250    0.000    5.442    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
        1    0.248    0.248  123.948  123.948 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:641(initialize_migrators)
   415778    0.242    0.000    0.581    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
  1660900    0.236    0.000    0.237    0.000 {built-in method builtins.issubclass}
   415778    0.236    0.000    1.125    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
   631641    0.235    0.000    0.333    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
  1366130    0.234    0.000    0.234    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
    73623    0.227    0.000    0.227    0.000 {built-in method _locale.nl_langinfo}
    45187    0.214    0.000   26.623    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
48275/148    0.211    0.000    9.741    0.066 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
219800/92    0.210    0.000    1.053    0.011 /opt/conda/envs/run_env/lib/python3.7/site-packages/depfinder/main.py:106(visit)
   626020    0.207    0.000    0.207    0.000 {built-in method fromkeys}
   174456    0.207    0.000    0.329    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
        1    0.196    0.196    9.100    9.100 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
   388189    0.195    0.000    0.215    0.000 {built-in method _abc._abc_instancecheck}
    90127    0.193    0.000    0.607    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19838(__getitem__)
     1050    0.191    0.000  123.631    0.118 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14091(__init__)
    73623    0.190    0.000    0.417    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
    35595    0.188    0.000    0.251    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15751(_prev_procs_done)
       16    0.186    0.012    0.186    0.012 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
     1639    0.185    0.000    0.185    0.000 {method 'flush' of '_io.BufferedWriter' objects}
  1419909    0.184    0.000    0.184    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
      106    0.183    0.002  192.735    1.818 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
   205846    0.182    0.000    0.595    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
    44759    0.182    0.000    0.462    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
    25417    0.179    0.000  229.094    0.009 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
    45511    0.170    0.000   19.445    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   210057    0.158    0.000    0.425    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
   909031    0.154    0.000    0.154    0.000 {built-in method __new__ of type object at 0x55a879eb58e0}
   176781    0.153    0.000    0.336    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   206759    0.153    0.000    0.302    0.000 {built-in method builtins.sum}
    36518    0.152    0.000    0.237    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   744900    0.150    0.000    0.150    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
   545836    0.146    0.000    0.220    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
        1    0.145    0.145    0.460    0.460 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
109431/1294    0.143    0.000    1.828    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    59245    0.140    0.000    0.309    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
    15810    0.137    0.000   41.083    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
   708189    0.137    0.000    0.137    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
   720174    0.135    0.000    0.135    0.000 {built-in method builtins.iter}
    45187    0.134    0.000   26.758    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
    54568    0.134    0.000    0.945    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
219800/92    0.132    0.000    1.052    0.011 /opt/conda/envs/run_env/lib/python3.7/ast.py:267(visit)
    20948    0.131    0.000    0.300    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
    25417    0.131    0.000    0.145    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    62582    0.131    0.000    0.286    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
    42181    0.130    0.000    0.481    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
   141613    0.130    0.000    8.640    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    26340    0.129    0.000    4.278    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
   526713    0.129    0.000    0.191    0.000 /opt/conda/envs/run_env/lib/python3.7/ast.py:181(iter_fields)
        3    0.128    0.043    0.128    0.043 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
    25137    0.127    0.000   71.009    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
   210057    0.126    0.000    0.166    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
     1294    0.126    0.000    1.803    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
    45869    0.125    0.000    0.379    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
75285/75251    0.123    0.000    0.280    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
     1639    0.120    0.000    2.285    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19652(detype)
     2817    0.120    0.000    0.120    0.000 {built-in method _thread.start_new_thread}
   210038    0.120    0.000    0.288    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
    20936    0.117    0.000    2.982    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
   113600    0.113    0.000    0.185    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
   411692    0.111    0.000    0.146    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
   210057    0.111    0.000    0.536    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
    42136    0.107    0.000    0.232    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
     1826    0.103    0.000  162.089    0.089 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
   244813    0.101    0.000    0.182    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
1840/1672    0.100    0.000    1.789    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
     6371    0.100    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
    98048    0.099    0.000    0.880    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
159004/95612    0.099    0.000    3.392    0.000 {built-in method builtins.next}
   411503    0.098    0.000    0.099    0.000 {method 'decode' of 'bytes' objects}
82873/4169    0.098    0.000    0.365    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   178195    0.098    0.000    1.938    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
   140539    0.097    0.000    0.116    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
        1    0.097    0.097    0.499    0.499 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
   388189    0.092    0.000    0.307    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
    22555    0.091    0.000    0.163    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
5420/4665    0.091    0.000    8.885    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
   223468    0.089    0.000    0.146    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
   291340    0.086    0.000    0.086    0.000 {method 'startswith' of 'str' objects}
117121/116860    0.084    0.000    0.449    0.000 {method 'join' of 'str' objects}
402913/402897    0.083    0.000    0.084    0.000 {method 'encode' of 'str' objects}
62507/7479    0.082    0.000    0.449    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   587878    0.080    0.000    0.080    0.000 {method 'keys' of 'dict' objects}
      134    0.080    0.001    0.080    0.001 {method 'update' of '_hashlib.HASH' objects}
      913    0.080    0.000   46.301    0.051 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
    77550    0.080    0.000    0.149    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
     1639    0.079    0.000  255.524    0.156 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22830(run_subproc)
   165004    0.079    0.000    0.140    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
    86634    0.079    0.000    0.215    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
     1351    0.078    0.000  157.725    0.117 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
   116460    0.076    0.000    0.078    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
     7129    0.075    0.000    0.120    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:15(strongly_connected_components)
     8656    0.075    0.000    0.075    0.000 {method 'close' of '_io.TextIOWrapper' objects}
      875    0.074    0.000    0.097    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
    30428    0.073    0.000    0.340    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4475(expand_path)
      913    0.072    0.000  209.026    0.229 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
     9350    0.072    0.000    0.073    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/libarchive/read.py:18(__iter__)
      236    0.072    0.000    0.119    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
   335781    0.070    0.000    0.138    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
   163426    0.070    0.000    0.076    0.000 {built-in method builtins.setattr}
    51028    0.070    0.000    0.101    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
   165230    0.068    0.000    0.068    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
     2418    0.068    0.000    0.106    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
    63480    0.068    0.000    0.937    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
     6296    0.068    0.000    0.150    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
     1348    0.067    0.000    0.379    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
     4579    0.067    0.000    0.074    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
      913    0.066    0.000   46.517    0.051 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
      913    0.066    0.000    0.074    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
   219982    0.066    0.000    0.066    0.000 {method 'pop' of 'list' objects}
   177048    0.066    0.000    0.113    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    33051    0.065    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
   169848    0.065    0.000    0.134    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
    93374    0.064    0.000    0.087    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
   577596    0.063    0.000    0.063    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
    96576    0.063    0.000    0.110    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:344(versioned_resolver)
     1883    0.061    0.000    0.510    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    83600    0.061    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19764(get_default)
    25872    0.061    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
 7967/124    0.060    0.000    0.857    0.007 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/serializer.py:155(serialize_node)
   210530    0.060    0.000    0.060    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:190(__contains__)
    69667    0.060    0.000    0.107    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:405(unwind_indent)
