         922877699 function calls (758896396 primitive calls) in 671.171 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
     1040  160.653    0.154  160.653    0.154 {method 'poll' of 'select.poll' objects}
    14369   50.226    0.003   50.226    0.003 {built-in method time.sleep}
194134772/82927883   40.549    0.000   74.158    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:333(_iterencode_dict)
     1450   33.183    0.023   33.183    0.023 {built-in method posix.read}
9074640/2387   29.420    0.000   87.926    0.037 /opt/conda/envs/run_env/lib/python3.7/copy.py:237(_deepcopy_dict)
34808878/2387   28.945    0.000   87.947    0.037 /opt/conda/envs/run_env/lib/python3.7/copy.py:132(deepcopy)
      539   26.565    0.049   26.581    0.049 {built-in method _posixsubprocess.fork_exec}
   208199   23.930    0.000   31.880    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:643(add_edges_from)
    24829   20.374    0.001  122.645    0.005 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:120(dump)
      438   20.083    0.046   20.100    0.046 {built-in method posix.fork}
 83811840   16.203    0.000   16.203    0.000 {method 'get' of 'dict' objects}
 82904115   14.198    0.000   14.198    0.000 {method 'write' of '_io.TextIOWrapper' objects}
90608125/82927883   14.122    0.000   85.881    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:413(_iterencode)
    11680   11.869    0.001   11.869    0.001 {method 'read' of '_ssl._SSLSocket' objects}
    44379   11.867    0.000   14.858    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:343(raw_decode)
49560386/49503865   11.404    0.000   40.577    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:277(_iterencode_list)
        3   10.759    3.586   19.337    6.446 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:150(__init__)
    73402    9.771    0.000   10.130    0.000 {built-in method io.open}
        3    8.564    2.855    8.577    2.859 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:91(get_index)
69604629/69604379    7.188    0.000    7.315    0.000 {built-in method builtins.isinstance}
   825618    7.046    0.000    7.046    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:498(remove_node)
 30328143    5.960    0.000    5.960    0.000 {built-in method _json.encode_basestring_ascii}
5277327/5264473    5.604    0.000    8.251    0.000 {built-in method builtins.sorted}
     5803    5.431    0.001    5.600    0.001 {method 'read' of '_io.BufferedReader' objects}
 59830557    4.911    0.000    4.911    0.000 {built-in method builtins.id}
  9919458    4.307    0.000    6.084    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
    44680    4.185    0.000    4.461    0.000 {method 'read' of '_io.TextIOWrapper' objects}
       30    3.463    0.115    3.475    0.116 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
 31269077    3.452    0.000    3.634    0.000 {method 'update' of 'dict' objects}
   208160    3.171    0.000   43.254    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:304(pluck)
  4264294    3.137    0.000   26.500    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
       43    2.868    0.067    4.723    0.110 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:98(<listcomp>)
       19    2.832    0.149   50.764    2.672 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
  6972122    2.605    0.000    3.134    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:666(<genexpr>)
   593234    2.375    0.000   73.760    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:178(parse_already_pred)
844326/672    2.099    0.000   87.898    0.131 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
    25111    2.030    0.000    2.159    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
      209    1.977    0.009  158.018    0.756 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
 18570948    1.860    0.000    1.860    0.000 {method 'items' of 'dict' objects}
     8318    1.577    0.000    1.577    0.000 {method 'acquire' of '_thread.lock' objects}
  4289221    1.539    0.000   23.370    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
 19191474    1.499    0.000    1.499    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
 16521855    1.498    0.000    1.498    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
   184777    1.490    0.000    1.490    0.000 {built-in method posix.stat}
  3921648    1.463    0.000    1.463    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:184(<genexpr>)
    24786    1.446    0.000   61.621    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
  4115750    1.332    0.000   27.680    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
  1687492    1.319    0.000    1.319    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
   613672    1.253    0.000   78.650    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
  3086388    1.250    0.000    1.524    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
15860930/15845167    1.225    0.000    1.239    0.000 {built-in method builtins.len}
  2835057    1.216    0.000    2.992    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
 10226928    0.968    0.000    0.968    0.000 {method 'append' of 'list' objects}
   844326    0.882    0.000    1.571    0.000 {method '__reduce_ex__' of 'object' objects}
  1355736    0.802    0.000    1.486    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
       43    0.790    0.018    1.240    0.029 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:90(<listcomp>)
   208160    0.783    0.000    2.271    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
   620499    0.757    0.000    1.329    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
  3141623    0.754    0.000    0.754    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
   598154    0.741    0.000    1.063    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
  1786798    0.737    0.000    0.737    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
2161946/2161526    0.646    0.000    0.649    0.000 {built-in method builtins.getattr}
   580230    0.644    0.000   11.133    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
   269325    0.643    0.000    0.727    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
  1672665    0.500    0.000    0.887    0.000 {built-in method builtins.hasattr}
    39510    0.488    0.000    0.741    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19680(get_detyper)
        1    0.481    0.481   21.199   21.199 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:315(add_replacement_migrator)
  6296388    0.471    0.000    0.471    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
       43    0.439    0.010   78.533    1.826 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
  1696834    0.431    0.000    0.431    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
   843774    0.421    0.000    0.540    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
