         887774775 function calls (731401642 primitive calls) in 820.539 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
  3987048    2.069    0.000    2.069    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
 19378034    2.064    0.000    2.064    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  1628444    2.053    0.000    2.053    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
 15447076    2.007    0.000    2.007    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
  4179547    1.978    0.000   43.604    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
   619662    1.898    0.000  114.625    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
  3029485    1.838    0.000    2.234    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
  2876116    1.820    0.000    4.309    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
  2656224    1.768    0.000    1.768    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
     6823    1.486    0.000    1.486    0.000 {method 'acquire' of '_thread.lock' objects}
 10530728    1.440    0.000    1.440    0.000 {method 'append' of 'list' objects}
  1363036    1.375    0.000    2.379    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   852413    1.347    0.000    2.339    0.000 {method '__reduce_ex__' of 'object' objects}
   210192    1.219    0.000    3.540    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
   603972    1.149    0.000    1.653    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
   626513    1.144    0.000    2.197    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
       36    1.129    0.031    1.762    0.049 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:88(<listcomp>)
  1727875    1.094    0.000    1.094    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
2198412/2198062    0.990    0.000    0.993    0.000 {built-in method builtins.getattr}
   585792    0.963    0.000   16.166    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
        1    0.896    0.896   35.862   35.862 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:310(add_replacement_migrator)
  2586127    0.889    0.000    1.473    0.000 {built-in method builtins.hasattr}
       36    0.808    0.022  103.041    2.862 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
    37987    0.780    0.000    2.464    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
  6271616    0.694    0.000    0.694    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
    34247    0.624    0.000    0.942    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19746(get_detyper)
   851776    0.615    0.000    0.787    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
  1713096    0.603    0.000    0.603    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
   649670    0.587    0.000    3.728    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   277151    0.568    0.000    0.696    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
    21696    0.557    0.000   49.005    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
   619892    0.554    0.000    1.650    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   565650    0.554    0.000    0.869    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   304008    0.531    0.000    0.531    0.000 {method 'match' of 're.Pattern' objects}
    25519    0.531    0.000    0.733    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   608377    0.531    0.000    0.708    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
  1703828    0.522    0.000    2.414    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   878039    0.514    0.000    0.514    0.000 {method 'copy' of 'dict' objects}
   626532    0.510    0.000    2.708    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
   851339    0.491    0.000    0.991    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   626495    0.477    0.000    0.817    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   184530    0.477    0.000    0.504    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
  1140114    0.442    0.000    0.712    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
    45267    0.439    0.000    0.439    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
    43134    0.428    0.000    1.730    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   402380    0.418    0.000    0.505    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
   611084    0.418    0.000    0.418    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
   351942    0.418    0.000    4.848    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
   832570    0.417    0.000    0.762    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
   416285    0.390    0.000    1.030    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
   832570    0.345    0.000    0.345    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
   210192    0.343    0.000    0.919    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
  1109527    0.341    0.000    0.464    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
    37446    0.335    0.000    0.343    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
  1055738    0.332    0.000    0.339    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
    71646    0.323    0.000    0.323    0.000 {built-in method _locale.nl_langinfo}
    62414    0.319    0.000    4.565    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
   176927    0.312    0.000    2.489    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
  2656224    0.308    0.000    0.308    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
    25207    0.305    0.000  167.279    0.007 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
    45658    0.297    0.000    0.297    0.000 {built-in method _codecs.utf_8_decode}
   416285    0.296    0.000    0.399    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
  1704730    0.293    0.000    0.294    0.000 {built-in method builtins.issubclass}
   416285    0.285    0.000    0.690    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
   416285    0.281    0.000    1.310    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
        1    0.276    0.276  152.189  152.189 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:641(initialize_migrators)
      392    0.269    0.001    0.269    0.001 {built-in method builtins.compile}
    45267    0.261    0.000   32.489    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
    71646    0.257    0.000    0.581    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   562119    0.256    0.000    0.355    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
    15812    0.254    0.000   56.461    0.004 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
      912    0.252    0.000   42.548    0.047 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15478(iterraw)
 43139/66    0.247    0.000   12.002    0.182 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
   626761    0.237    0.000    0.237    0.000 {built-in method fromkeys}
      700    0.231    0.000    0.231    0.000 {built-in method posix.openpty}
        1    0.228    0.228   10.698   10.698 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
    25166    0.228    0.000   87.914    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
   150909    0.223    0.000    0.335    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
  1194311    0.221    0.000    0.221    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
75061/75045    0.219    0.000    0.433    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
   206093    0.214    0.000    0.692    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
    38851    0.214    0.000    0.536    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
    45377    0.206    0.000   22.350    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
    40843    0.204    0.000    0.425    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   203145    0.201    0.000    0.441    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
   896151    0.190    0.000    0.190    0.000 {built-in method __new__ of type object at 0x55923ec688e0}
    25207    0.184    0.000    0.203    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    59388    0.184    0.000    0.404    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
   210247    0.183    0.000    0.485    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
   112479    0.181    0.000    0.292    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
    45267    0.179    0.000   32.669    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
   608377    0.177    0.000    0.177    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
   206549    0.169    0.000    0.343    0.000 {built-in method builtins.sum}
    46178    0.162    0.000    0.326    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
   708894    0.162    0.000    0.162    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
    19033    0.160    0.000    0.368    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
        3    0.158    0.053    0.158    0.053 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
    45658    0.158    0.000    0.454    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   606311    0.157    0.000    0.157    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
    23832    0.156    0.000    6.032    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
    38087    0.156    0.000    0.583    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
   125355    0.154    0.000   10.733    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
   702711    0.153    0.000    0.153    0.000 {built-in method builtins.iter}
        1    0.150    0.150    0.476    0.476 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
   210228    0.140    0.000    0.345    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
    19029    0.138    0.000    3.296    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
   210247    0.138    0.000    0.184    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
   412186    0.132    0.000    0.172    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
   210247    0.132    0.000    0.617    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
   605604    0.129    0.000    0.129    0.000 {method 'keys' of 'dict' objects}
    38080    0.127    0.000    0.269    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
      461    0.126    0.000   91.090    0.198 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
    86444    0.124    0.000    0.257    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
    12138    0.123    0.000    0.170    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15751(_prev_procs_done)
   172784    0.119    0.000    0.131    0.000 {built-in method _abc._abc_instancecheck}
        7    0.115    0.016    0.115    0.016 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
   178288    0.114    0.000    0.184    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
   113761    0.114    0.000    0.116    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
   121692    0.112    0.000    0.134    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
   317416    0.112    0.000    0.178    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   216933    0.110    0.000    0.165    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
   177655    0.110    0.000    2.192    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
4809/4595    0.107    0.000   10.864    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
    31263    0.105    0.000    0.322    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19838(__getitem__)
    86843    0.105    0.000    0.287    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
      579    0.102    0.000    0.102    0.000 {method 'flush' of '_io.BufferedWriter' objects}
    77737    0.101    0.000    0.190    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
        1    0.099    0.099    0.543    0.543 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
     4618    0.097    0.000    0.108    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
63314/388    0.090    0.000    1.196    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
     7130    0.090    0.000    0.143    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:15(strongly_connected_components)
   161100    0.090    0.000    0.090    0.000 {method 'startswith' of 'str' objects}
   599352    0.089    0.000    0.089    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
    25517    0.088    0.000    0.088    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
      880    0.088    0.000    0.472    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
      350    0.086    0.000   70.122    0.200 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14091(__init__)
    19156    0.086    0.000    0.137    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
     1544    0.086    0.000    0.657    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:438(predecessors_not_yet_built)
      205    0.085    0.000    0.143    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
     2432    0.083    0.000    0.128    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
      569    0.080    0.000    0.103    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
    28261    0.077    0.000    0.595    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
    47306    0.077    0.000    0.112    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
    62260    0.076    0.000    0.131    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:405(unwind_indent)
   140712    0.074    0.000    0.074    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
   210790    0.074    0.000    0.074    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:190(__contains__)
    96094    0.074    0.000    0.861    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:179(peek_token)
   183953    0.072    0.000    0.073    0.000 {method 'decode' of 'bytes' objects}
46918/1451    0.071    0.000    0.281    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
       22    0.070    0.003    0.087    0.004 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:425(add_nodes_from)
       36    0.070    0.002  102.233    2.840 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
      603    0.069    0.000    0.315    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
      579    0.068    0.000    1.224    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19652(detype)
     5414    0.068    0.000    0.070    0.000 {built-in method builtins.eval}
    78664    0.068    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:344(versioned_resolver)
   170783    0.067    0.000    0.067    0.000 {method 'pop' of 'list' objects}
    37987    0.067    0.000    2.812    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:740(fetch_plain)
     1037    0.065    0.000    0.065    0.000 {built-in method _thread.start_new_thread}
      342    0.064    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:23851(<setcomp>)
    18054    0.063    0.000    0.143    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:716(migrator_uid)
   150909    0.062    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/error.py:30(__init__)
   178000    0.061    0.000    0.245    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
   128372    0.060    0.000    0.085    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:128(resolver)
    25550    0.060    0.000    0.060    0.000 {method 'index' of 'list' objects}
    21850    0.060    0.000    0.239    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:417(<genexpr>)
    37987    0.059    0.000    0.140    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:809(check_plain)
36024/4416    0.059    0.000    0.324    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
    25086    0.058    0.000    0.158    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
   172784    0.057    0.000    0.188    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
     4948    0.056    0.000    0.056    0.000 {method 'search' of 're.Pattern' objects}
160497/160490    0.056    0.000    0.056    0.000 {method 'encode' of 'str' objects}
      661    0.054    0.000    0.416    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
42709/41652    0.053    0.000    0.200    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/constructor.py:130(construct_object)
42709/41652    0.053    0.000    0.149    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/constructor.py:154(construct_non_recursive_object)
    57021    0.051    0.000    0.098    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:157(scanner_processing_version)
    38087    0.050    0.000    0.069    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/tokens.py:241(__init__)
   162252    0.049    0.000    0.102    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    81984    0.049    0.000    0.099    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
   178288    0.049    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
    86618    0.047    0.000    0.083    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
  624/487    0.046    0.000    1.134    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
       19    0.046    0.002    6.084    0.320 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
73766/73545    0.046    0.000    0.253    0.000 {method 'join' of 'str' objects}
     8692    0.045    0.000    0.084    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
    27150    0.045    0.000    0.110    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:485(migrator_uid)
      579    0.045    0.000  115.858    0.200 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22830(run_subproc)
    96330    0.044    0.000    0.095    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/tokens.py:56(comment)
    49931    0.044    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    39442    0.043    0.000    0.099    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/events.py:125(__init__)
      388    0.043    0.000    1.185    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
84745/52118    0.043    0.000    2.094    0.000 {built-in method builtins.next}
