         1370412301 function calls (1141048351 primitive calls) in 1427.684 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
     2026  377.388    0.186  377.388    0.186 {method 'poll' of 'select.poll' objects}
    29162   98.243    0.003   98.243    0.003 {built-in method time.sleep}
     2836   84.367    0.030   84.367    0.030 {built-in method posix.read}
299762876/133120685   76.229    0.000  148.910    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:333(_iterencode_dict)
     1070   71.561    0.067   71.592    0.067 {built-in method _posixsubprocess.fork_exec}
      528   64.360    0.122   64.503    0.122 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
      838   53.201    0.063   53.229    0.064 {built-in method posix.fork}
    26232   40.987    0.002  243.553    0.009 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:120(dump)
   214270   38.037    0.000   49.448    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:640(add_edges_from)
35244664/6246   36.017    0.000  108.276    0.017 /opt/conda/envs/run_env/lib/python3.7/copy.py:132(deepcopy)
9146042/4074   35.653    0.000  108.226    0.027 /opt/conda/envs/run_env/lib/python3.7/copy.py:237(_deepcopy_dict)
133098201   30.394    0.000   30.394    0.000 {method 'write' of '_io.TextIOWrapper' objects}
    16734   30.283    0.002   30.283    0.002 {method 'read' of '_ssl._SSLSocket' objects}
148584493/133120685   28.529    0.000  171.534    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:413(_iterencode)
98112515/98007717   27.613    0.000   97.962    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:277(_iterencode_list)
 90734868   22.072    0.000   22.072    0.000 {method 'get' of 'dict' objects}
123064520/123064261   15.693    0.000   16.075    0.000 {built-in method builtins.isinstance}
    82628   14.967    0.000   15.537    0.000 {built-in method io.open}
    47332   14.179    0.000   21.718    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:343(raw_decode)
        3   12.594    4.198   22.180    7.393 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:150(__init__)
9604525/9587828   11.963    0.000   17.657    0.000 {built-in method builtins.sorted}
 46748078    9.988    0.000    9.988    0.000 {built-in method _json.encode_basestring_ascii}
   827078    9.805    0.000    9.805    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:495(remove_node)
        3    9.570    3.190    9.585    3.195 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:91(get_index)
    10180    8.330    0.001    8.494    0.001 {method 'read' of '_io.BufferedReader' objects}
       85    7.355    0.087   11.939    0.140 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:97(<listcomp>)
  2139220    6.995    0.000    6.995    0.000 {method 'match' of 're.Pattern' objects}
 65233169    6.614    0.000    6.614    0.000 {built-in method builtins.id}
   214231    5.835    0.000   67.285    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:304(pluck)
  2977230    5.405    0.000    7.539    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
 10473398    5.252    0.000    6.227    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:716(<genexpr>)
 34238848    5.197    0.000    7.273    0.000 {method 'update' of 'dict' objects}
 10007516    5.121    0.000    7.324    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
   236836    4.333    0.000    4.408    0.000 {built-in method builtins.eval}
  4289723    4.168    0.000   35.734    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
    48325    4.087    0.000    4.484    0.000 {method 'read' of '_io.TextIOWrapper' objects}
       19    4.036    0.212   72.293    3.805 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
       85    3.957    0.047    5.064    0.060 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:88(<listcomp>)
    16546    3.480    0.000    3.480    0.000 {method 'acquire' of '_thread.lock' objects}
    30006    3.360    0.000    3.360    0.000 {method 'search' of 're.Pattern' objects}
 27439997    3.090    0.000    3.090    0.000 {method 'items' of 'dict' objects}
   589082    3.013    0.000   92.061    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:161(parse_already_pred)
        6    2.929    0.488    3.015    0.503 /opt/conda/envs/run_env/lib/python3.7/site-packages/libarchive/extract.py:43(extract_entries)
 25023271    2.861    0.000    2.861    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
      235    2.538    0.011  195.020    0.830 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
