         943356018 function calls (777702626 primitive calls) in 637.972 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
  1667210    0.213    0.000    0.214    0.000 {built-in method builtins.issubclass}
   835546    0.199    0.000    0.199    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
  1111529    0.197    0.000    0.201    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
    37864    0.196    0.000    0.201    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
    21772    0.191    0.000   33.567    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
   178058    0.191    0.000    1.695    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
   417773    0.191    0.000    0.257    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
   417773    0.189    0.000    0.434    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
        1    0.183    0.183   91.206   91.206 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:643(initialize_migrators)
    65331    0.182    0.000    2.843    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
    45715    0.179    0.000    0.179    0.000 {built-in method _codecs.utf_8_decode}
   417773    0.174    0.000    0.837    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
   589154    0.168    0.000    0.234    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
    47689    0.167    0.000    0.335    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
      840    0.167    0.000    0.167    0.000 {built-in method posix.openpty}
    45535    0.155    0.000   15.150    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
 45186/70    0.150    0.000    5.805    0.083 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
   240879    0.149    0.000    0.318    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
  1257567    0.149    0.000    0.149    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
        1    0.145    0.145    8.061    8.061 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
     1050    0.142    0.000   51.188    0.049 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15481(iterraw)
   629019    0.142    0.000    0.142    0.000 {built-in method fromkeys}
   206815    0.141    0.000    0.454    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
        1    0.137    0.137    0.448    0.448 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
    40749    0.132    0.000    0.337    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
    45403    0.132    0.000   21.733    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   158312    0.130    0.000    0.203    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    72128    0.125    0.000    0.125    0.000 {built-in method _locale.nl_langinfo}
   211020    0.124    0.000    0.326    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
   883842    0.123    0.000    0.123    0.000 {built-in method __new__ of type object at 0x5567b50378e0}
    25429    0.121    0.000    0.130    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    61579    0.118    0.000    0.269    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
   686715    0.114    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
    72128    0.110    0.000    0.236    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
    45535    0.109    0.000   14.745    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   711540    0.107    0.000    0.107    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
   207312    0.106    0.000    0.224    0.000 {built-in method builtins.sum}
   641126    0.106    0.000    0.106    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
        3    0.104    0.035    0.104    0.035 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
    19916    0.103    0.000    0.233    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
   708464    0.102    0.000    0.102    0.000 {built-in method builtins.iter}
      545    0.099    0.000   56.480    0.104 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
    39853    0.097    0.000    0.341    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
   211020    0.096    0.000    0.127    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
   413630    0.092    0.000    0.117    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
    24955    0.092    0.000    2.102    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
   131425    0.092    0.000    5.058    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
   211001    0.091    0.000    0.214    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
    15870    0.090    0.000   35.666    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
    25429    0.087    0.000  117.310    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
    50005    0.086    0.000    0.183    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
   211020    0.086    0.000    0.412    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
    19911    0.086    0.000    2.093    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
   372831    0.084    0.000    0.125    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   194417    0.082    0.000    0.093    0.000 {built-in method _abc._abc_instancecheck}
   178815    0.078    0.000    1.512    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    39834    0.078    0.000    0.168    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
    45403    0.078    0.000   21.811    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
    45715    0.076    0.000    0.256    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
75899/75882    0.075    0.000    0.181    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    90103    0.074    0.000    0.162    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
    36658    0.074    0.000    0.234    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19841(__getitem__)
        1    0.074    0.074    0.391    0.391 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
      672    0.073    0.000    0.073    0.000 {method 'flush' of '_io.BufferedWriter' objects}
   177508    0.072    0.000    0.113    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
    22579    0.072    0.000    0.110    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
    14601    0.072    0.000    0.098    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15754(_prev_procs_done)
      420    0.070    0.000   44.255    0.105 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14094(__init__)
   587327    0.070    0.000    0.070    0.000 {method 'keys' of 'dict' objects}
   127701    0.069    0.000    0.083    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
   112717    0.067    0.000    0.108    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
   227410    0.066    0.000    0.108    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
    80600    0.066    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
        7    0.065    0.009    0.065    0.009 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
74874/588    0.065    0.000    0.915    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    33292    0.064    0.000    0.467    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
    90047    0.064    0.000    0.172    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
    25327    0.063    0.000   60.223    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
5047/4766    0.062    0.000    5.139    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
   227430    0.060    0.000    0.060    0.000 {method 'startswith' of 'str' objects}
   580554    0.059    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
     4598    0.056    0.000    0.062    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
       43    0.055    0.001   77.243    1.796 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
55762/2051    0.054    0.000    0.205    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
      836    0.053    0.000    0.292    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
     7147    0.053    0.000    0.088    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:15(strongly_connected_components)
     2449    0.050    0.000    0.076    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
 45036/16    0.050    0.000    0.166    0.010 /opt/conda/envs/run_env/lib/python3.7/ast.py:273(generic_visit)
     1544    0.048    0.000    0.407    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:438(predecessors_not_yet_built)
   148739    0.048    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
      202    0.048    0.000    0.078    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
       22    0.048    0.002    0.059    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:425(add_nodes_from)
     1176    0.047    0.000    0.047    0.000 {built-in method _thread.start_new_thread}
    99632    0.047    0.000    0.530    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:179(peek_token)
   211562    0.047    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:190(__contains__)
        1    0.047    0.047    0.047    0.047 {built-in method _imp.create_dynamic}
      672    0.046    0.000    0.892    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19655(detype)
42677/5052    0.045    0.000    0.244    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
      588    0.044    0.000    0.910    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
   198464    0.044    0.000    0.044    0.000 {method 'decode' of 'bytes' objects}
    65196    0.043    0.000    0.079    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:405(unwind_indent)
    47792    0.043    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
   114155    0.043    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
   177220    0.042    0.000    0.155    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
    83780    0.042    0.000    0.073    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:344(versioned_resolver)
    39755    0.042    0.000    1.750    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:740(fetch_plain)
   133170    0.041    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:128(resolver)
   194417    0.041    0.000    0.133    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
  849/723    0.041    0.000    0.881    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
      552    0.041    0.000    0.053    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
   158312    0.040    0.000    0.040    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/error.py:30(__init__)
   182517    0.040    0.000    0.040    0.000 {method 'pop' of 'list' objects}
    22162    0.040    0.000    0.161    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:417(<genexpr>)
      562    0.039    0.000    0.187    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:191(select_lines)
    39755    0.038    0.000    0.091    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:809(check_plain)
     5386    0.038    0.000    0.040    0.000 {built-in method builtins.eval}
    25720    0.036    0.000    0.036    0.000 {method 'index' of 'list' objects}
     5107    0.036    0.000    0.036    0.000 {method 'search' of 're.Pattern' objects}
    25736    0.035    0.000    0.035    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
96731/58226    0.035    0.000    1.435    0.000 {built-in method builtins.next}
80056/79820    0.035    0.000    0.181    0.000 {method 'join' of 'str' objects}
180219/180212    0.034    0.000    0.034    0.000 {method 'encode' of 'str' objects}
      708    0.034    0.000   76.252    0.108 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
   169724    0.033    0.000    0.066    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    59673    0.033    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:157(scanner_processing_version)
    66492    0.033    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
      672    0.033    0.000   97.711    0.145 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22833(run_subproc)
     9955    0.033    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
    18172    0.033    0.000    0.079    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:724(migrator_uid)
 45159/16    0.032    0.000    0.166    0.010 /opt/conda/envs/run_env/lib/python3.7/site-packages/depfinder/main.py:106(visit)
      354    0.032    0.000   15.786    0.045 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
    25157    0.032    0.000    0.084    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
    90268    0.032    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    34557    0.032    0.000    0.279    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
    58433    0.032    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    74874    0.032    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
      545    0.031    0.000   56.520    0.104 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
      354    0.031    0.000   92.259    0.261 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
     2143    0.030    0.000    0.037    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
        7    0.030    0.004    0.030    0.004 {built-in method _socket.getaddrinfo}
