         869899463 function calls (714690691 primitive calls) in 623.416 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
       30    2.498    0.083    2.506    0.084 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
  6546221    2.262    0.000    2.728    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:666(<genexpr>)
   573832    2.039    0.000   65.907    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:178(parse_already_pred)
824949/663    1.831    0.000   74.081    0.112 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
  2851141    1.769    0.000    3.424    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
    24803    1.670    0.000   55.854    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
      211    1.614    0.008  135.609    0.643 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
 17248812    1.582    0.000    1.582    0.000 {method 'items' of 'dict' objects}
   185250    1.433    0.000    1.433    0.000 {built-in method posix.stat}
     7102    1.427    0.000    1.427    0.000 {method 'acquire' of '_thread.lock' objects}
 15474645    1.342    0.000    1.342    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
  4171393    1.329    0.000   24.301    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
 18751856    1.313    0.000    1.313    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  3803476    1.289    0.000    1.289    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:184(<genexpr>)
  1688708    1.275    0.000    1.275    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
  3085922    1.199    0.000    1.458    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
15641729/15626333    1.146    0.000    1.157    0.000 {built-in method builtins.len}
  3997722    1.106    0.000   27.971    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
   593528    1.079    0.000   70.054    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
  9981840    0.836    0.000    0.836    0.000 {method 'append' of 'list' objects}
   824949    0.766    0.000    1.356    0.000 {method '__reduce_ex__' of 'object' objects}
   622131    0.754    0.000    1.312    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
   208713    0.744    0.000    2.187    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
  1332907    0.698    0.000    1.272    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   578701    0.629    0.000    0.891    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
       37    0.607    0.016    0.949    0.026 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:90(<listcomp>)
  1705199    0.604    0.000    0.604    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
   560196    0.569    0.000    9.497    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
  2710546    0.541    0.000    0.541    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
2084319/2083959    0.507    0.000    0.508    0.000 {built-in method builtins.getattr}
  1651527    0.448    0.000    0.838    0.000 {built-in method builtins.hasattr}
  6299466    0.447    0.000    0.447    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
    34664    0.426    0.000    0.632    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19680(get_detyper)
        1    0.407    0.407   17.910   17.910 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:318(add_replacement_migrator)
   824397    0.384    0.000    0.491    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   275084    0.378    0.000    0.467    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
  1679710    0.371    0.000    0.371    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
   593760    0.339    0.000    0.977    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
  1649050    0.336    0.000    1.566    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   622108    0.330    0.000    0.558    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
   622150    0.324    0.000    1.636    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   540904    0.318    0.000    0.481    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   850290    0.317    0.000    0.317    0.000 {method 'copy' of 'dict' objects}
   312880    0.303    0.000    0.303    0.000 {method 'match' of 're.Pattern' objects}
   614935    0.301    0.000    0.401    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
       37    0.298    0.008   65.899    1.781 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
  1130842    0.282    0.000    0.433    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   823974    0.281    0.000    0.590    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   826762    0.267    0.000    0.459    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
   413381    0.261    0.000    0.678    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
    25121    0.247    0.000    0.348    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
    44606    0.231    0.000    0.231    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   208713    0.224    0.000    0.603    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
    21546    0.217    0.000   30.462    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
   411464    0.217    0.000    0.270    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
   585788    0.216    0.000    0.216    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
  1649875    0.214    0.000    0.215    0.000 {built-in method builtins.issubclass}
   175224    0.204    0.000    1.655    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
    35220    0.195    0.000    0.200    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
      501    0.195    0.000    0.195    0.000 {built-in method builtins.compile}
   413381    0.193    0.000    0.264    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
   826762    0.192    0.000    0.192    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
        1    0.190    0.190   90.402   90.402 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:649(initialize_migrators)
  2710546    0.187    0.000    0.187    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
   413381    0.186    0.000    0.425    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
   413381    0.186    0.000    0.863    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
    44793    0.176    0.000    0.176    0.000 {built-in method _codecs.utf_8_decode}
    44720    0.162    0.000   16.298    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
      720    0.161    0.000    0.161    0.000 {built-in method posix.openpty}
    44769    0.149    0.000    0.302    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
        1    0.149    0.149    7.753    7.753 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
   204668    0.145    0.000    0.460    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
    44606    0.140    0.000   21.801    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
      920    0.137    0.000   74.852    0.081 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15431(iterraw)
   222899    0.135    0.000    0.289    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
        1    0.134    0.134    0.365    0.365 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
    70600    0.129    0.000    0.129    0.000 {built-in method _locale.nl_langinfo}
        3    0.124    0.041    0.124    0.041 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
   208769    0.123    0.000    0.326    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
   872191    0.120    0.000    0.120    0.000 {built-in method __new__ of type object at 0x55f4e09798e0}
   704170    0.114    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
   205120    0.110    0.000    0.227    0.000 {built-in method builtins.sum}
    44720    0.108    0.000   15.878    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
    70600    0.106    0.000    0.235    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   699373    0.102    0.000    0.103    0.000 {built-in method builtins.iter}
    24841    0.101    0.000  105.662    0.004 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
   614935    0.099    0.000    0.099    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
   208750    0.093    0.000    0.214    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
   208769    0.092    0.000    0.126    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
    15766    0.092    0.000   33.927    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:483(filter)
   208769    0.092    0.000    0.418    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
   409336    0.091    0.000    0.116    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
    24841    0.090    0.000    0.100    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
      474    0.083    0.000   46.798    0.099 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
    44793    0.081    0.000    0.257    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    44606    0.081    0.000   21.882    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
   175887    0.078    0.000    1.459    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
70607/70592    0.076    0.000    0.177    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
   347066    0.075    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
        1    0.075    0.075    0.434    0.434 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
   110575    0.072    0.000    0.113    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
    24748    0.071    0.000   55.740    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
    14031    0.070    0.000    0.097    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15704(_prev_procs_done)
    79411    0.069    0.000    0.145    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   580491    0.066    0.000    0.066    0.000 {method 'keys' of 'dict' objects}
    21126    0.065    0.000    0.100    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
    31782    0.064    0.000    0.200    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19772(__getitem__)
   170208    0.063    0.000    0.102    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
   137370    0.063    0.000    0.071    0.000 {built-in method _abc._abc_instancecheck}
      360    0.062    0.000   36.043    0.100 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14044(__init__)
69322/491    0.060    0.000    0.820    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   574064    0.056    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
      586    0.056    0.000    0.056    0.000 {method 'flush' of '_io.BufferedWriter' objects}
    31207    0.054    0.000    0.415    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
     4634    0.053    0.000    0.059    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
     7104    0.052    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
51430/1760    0.050    0.000    0.186    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
       22    0.048    0.002    0.060    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
      760    0.048    0.000    0.260    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
     1592    0.047    0.000    0.399    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
     2396    0.047    0.000    0.071    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
   209310    0.047    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
   166575    0.047    0.000    0.047    0.000 {method 'startswith' of 'str' objects}
      197    0.045    0.000    0.074    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
   111868    0.043    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
    46667    0.042    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
        4    0.042    0.010    0.042    0.010 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
       37    0.041    0.001   65.601    1.773 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
      586    0.040    0.000    0.793    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19586(detype)
39469/4671    0.040    0.000    0.219    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
    68252    0.039    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
     1038    0.039    0.000    0.039    0.000 {built-in method _thread.start_new_thread}
   255950    0.039    0.000    0.081    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
      491    0.038    0.000    0.814    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
   173424    0.038    0.000    0.038    0.000 {method 'decode' of 'bytes' objects}
    66972    0.037    0.000    0.090    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   169920    0.036    0.000    0.138    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
      520    0.036    0.000    0.176    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
  735/592    0.036    0.000    0.795    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
    17564    0.035    0.000    0.079    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:652(migrator_uid)
    19976    0.035    0.000    0.147    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:409(<genexpr>)
    25120    0.035    0.000    0.035    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
     5343    0.035    0.000    0.037    0.000 {built-in method builtins.eval}
      497    0.035    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
     4561    0.034    0.000    0.034    0.000 {method 'search' of 're.Pattern' objects}
     1954    0.033    0.000    0.109    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
    25138    0.033    0.000    0.033    0.000 {method 'index' of 'list' objects}
    25046    0.033    0.000    0.089    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
     8720    0.032    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
   186266    0.031    0.000    0.031    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:53(__getitem__)
    22342    0.030    0.000    0.032    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
87004/51003    0.030    0.000    1.254    0.000 {built-in method builtins.next}
   137370    0.030    0.000    0.100    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
    69322    0.029    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
   149341    0.029    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
157116/157112    0.029    0.000    0.029    0.000 {method 'encode' of 'str' objects}
    79561    0.029    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    55574    0.029    0.000    0.039    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    30351    0.029    0.000    0.255    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
      586    0.028    0.000  112.870    0.193 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22752(run_subproc)
    96967    0.028    0.000    0.034    0.000 {built-in method builtins.setattr}
    62121    0.028    0.000    0.036    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:80(__getitem__)
    27088    0.028    0.000    0.061    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:502(migrator_uid)
     1043    0.027    0.000    0.227    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    57711    0.027    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
     1779    0.027    0.000    0.033    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
    75488    0.026    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
   170208    0.026    0.000    0.026    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
    34709    0.026    0.000    0.216    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/shortest_paths/unweighted.py:69(_single_shortest_path_length)
    38500    0.025    0.000    0.035    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
      474    0.025    0.000   46.830    0.099 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
      522    0.025    0.000   77.105    0.148 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
    10703    0.025    0.000    0.112    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4461(expand_path)
       19    0.025    0.001    4.514    0.238 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
   129151    0.024    0.000    0.024    0.000 {method 'end' of 're.Match' objects}
    32339    0.023    0.000    0.023    0.000 {method 'union' of 'set' objects}
     3064    0.023    0.000    0.023    0.000 {method 'close' of '_io.TextIOWrapper' objects}
20647/19506    0.023    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
    86041    0.023    0.000    0.023    0.000 {method 'split' of 'str' objects}
       58    0.022    0.000    0.022    0.000 {method 'update' of '_hashlib.HASH' objects}
    32280    0.022    0.000    0.447    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
    31799    0.022    0.000    0.035    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
8370/7883    0.022    0.000    0.159    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
36273/36052    0.022    0.000    0.145    0.000 {method 'join' of 'str' objects}
    46667    0.022    0.000    0.022    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:260(__init__)
      261    0.022    0.000   11.823    0.045 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
      570    0.022    0.000    0.193    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
    30406    0.021    0.000    0.060    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15296(safe_readlines)
    13689    0.021    0.000    0.033    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
    18673    0.021    0.000    0.022    0.000 {method 'sub' of 're.Pattern' objects}
    47802    0.021    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:664(__contains__)
    29465    0.020    0.000    0.020    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19698(get_default)
    26818    0.020    0.000    0.020    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:186(__init__)
    19561    0.020    0.000    0.272    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
      980    0.020    0.000    0.038    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
     8720    0.019    0.000    0.074    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
     2613    0.018    0.000    0.134    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
      261    0.018    0.000   89.083    0.341 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
     1753    0.018    0.000    0.039    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
7509/2015    0.018    0.000    0.090    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
     1515    0.018    0.000    0.018    0.000 {method 'write' of '_io.BufferedWriter' objects}
7509/2015    0.018    0.000    0.098    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
    11678    0.017    0.000   28.713    0.002 /opt/conda/envs/run_env/lib/python3.7/socket.py:575(readinto)
    15093    0.017    0.000    0.017    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14414(poll)
      261    0.017    0.000   11.876    0.046 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
     8912    0.017    0.000    0.031    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
    35100    0.017    0.000    0.028    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
      261    0.016    0.000    0.018    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
     2375    0.016    0.000    0.021    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:221(_releaseLock)
