         907391687 function calls (746065232 primitive calls) in 685.864 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
  9989620    0.985    0.000    0.985    0.000 {method 'append' of 'list' objects}
   622136    0.979    0.000    1.672    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
   208713    0.960    0.000    2.781    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
  1336224    0.878    0.000    1.561    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   824945    0.854    0.000    1.535    0.000 {method '__reduce_ex__' of 'object' objects}
   578628    0.745    0.000    1.063    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
  1759074    0.725    0.000    0.725    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
  3076836    0.647    0.000    0.647    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
   560196    0.615    0.000   11.055    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
2119839/2119429    0.610    0.000    0.612    0.000 {built-in method builtins.getattr}
  6299368    0.568    0.000    0.568    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
  1654383    0.567    0.000    1.046    0.000 {built-in method builtins.hasattr}
    37968    0.497    0.000    0.741    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19680(get_detyper)
   275083    0.496    0.000    0.606    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
        1    0.461    0.461   22.687   22.687 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:318(add_replacement_migrator)
  1679710    0.450    0.000    0.450    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
   622155    0.426    0.000    2.098    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   824393    0.423    0.000    0.557    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   622108    0.406    0.000    0.692    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
   668810    0.393    0.000    0.528    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
  1649042    0.390    0.000    1.783    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   593662    0.386    0.000    1.146    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
   320030    0.385    0.000    0.385    0.000 {method 'match' of 're.Pattern' objects}
  1130842    0.376    0.000    0.572    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
       42    0.357    0.008   76.059    1.811 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   540904    0.356    0.000    0.554    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   850318    0.352    0.000    0.352    0.000 {method 'copy' of 'dict' objects}
    21546    0.351    0.000   43.121    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
   826762    0.347    0.000    0.606    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
   823974    0.339    0.000    0.680    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   413381    0.328    0.000    0.848    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
    25012    0.325    0.000    0.451    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
    44094    0.313    0.000    0.313    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   208713    0.281    0.000    0.732    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
    34174    0.280    0.000    0.286    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
   174413    0.272    0.000    2.103    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
   585712    0.270    0.000    0.270    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
      591    0.263    0.000    0.263    0.000 {built-in method builtins.compile}
   826762    0.259    0.000    0.259    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
        1    0.258    0.258  115.998  115.998 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:649(initialize_migrators)
   462181    0.248    0.000    0.314    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
   413381    0.242    0.000    0.563    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
  1649836    0.242    0.000    0.243    0.000 {built-in method builtins.issubclass}
   413381    0.240    0.000    0.327    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
   413381    0.235    0.000    1.083    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
  3076836    0.223    0.000    0.223    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
    44285    0.221    0.000    0.221    0.000 {built-in method _codecs.utf_8_decode}
    44222    0.220    0.000   19.081    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
      820    0.198    0.000    0.198    0.000 {built-in method posix.openpty}
    69995    0.189    0.000    0.189    0.000 {built-in method _locale.nl_langinfo}
    47971    0.187    0.000    0.377    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
        1    0.186    0.186    8.750    8.750 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
        4    0.183    0.046    0.183    0.046 {built-in method _socket.getaddrinfo}
      997    0.182    0.000   75.020    0.075 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15431(iterraw)
    44094    0.180    0.000   24.652    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   204668    0.179    0.000    0.577    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
   244257    0.170    0.000    0.364    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    44222    0.168    0.000   18.511    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
    69995    0.155    0.000    0.344    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   208774    0.150    0.000    0.398    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
   875273    0.149    0.000    0.149    0.000 {built-in method __new__ of type object at 0x55af375e08e0}
    24733    0.149    0.000  122.958    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
        1    0.141    0.141    0.406    0.406 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
   704175    0.140    0.000    0.140    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
   205150    0.137    0.000    0.284    0.000 {built-in method builtins.sum}
   668810    0.135    0.000    0.135    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
    15766    0.132    0.000   46.933    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:483(filter)
   700999    0.130    0.000    0.131    0.000 {built-in method builtins.iter}
        3    0.128    0.043    0.128    0.043 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
68515/68500    0.125    0.000    0.271    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
   208774    0.117    0.000    0.516    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
   208755    0.117    0.000    0.277    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
      518    0.115    0.000   55.468    0.107 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
    24688    0.115    0.000   79.720    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
    44094    0.114    0.000   24.767    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
    24733    0.113    0.000    0.126    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   409336    0.113    0.000    0.146    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
    44285    0.111    0.000    0.332    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   208774    0.110    0.000    0.150    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
   110699    0.102    0.000    0.156    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
       42    0.099    0.002   75.702    1.802 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
   175104    0.097    0.000    1.840    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
        1    0.097    0.097    0.535    0.535 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
   377867    0.095    0.000    0.144    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
    16473    0.090    0.000    0.124    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15704(_prev_procs_done)
     7104    0.086    0.000    0.140    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
76056/593    0.080    0.000    1.062    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    22776    0.079    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
    35258    0.077    0.000    0.241    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19772(__getitem__)
    82351    0.077    0.000    0.165    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   145734    0.077    0.000    0.087    0.000 {built-in method _abc._abc_instancecheck}
   580330    0.077    0.000    0.077    0.000 {method 'keys' of 'dict' objects}
       22    0.073    0.003    0.091    0.004 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
    33585    0.071    0.000    0.522    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
      410    0.071    0.000   44.578    0.109 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14044(__init__)
   170208    0.069    0.000    0.110    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
     4660    0.065    0.000    0.073    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
      642    0.065    0.000    0.065    0.000 {method 'flush' of '_io.BufferedWriter' objects}
56593/2066    0.064    0.000    0.240    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   573966    0.064    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
     2374    0.063    0.000    0.097    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
   209310    0.061    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
   168731    0.060    0.000    0.060    0.000 {method 'startswith' of 'str' objects}
     1592    0.058    0.000    0.507    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
      197    0.056    0.000    0.093    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
   112006    0.056    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
    46367    0.056    0.000    0.097    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
      593    0.056    0.000    1.051    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
    25012    0.052    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
43324/4980    0.051    0.000    0.276    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
      760    0.049    0.000    0.277    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
  820/685    0.049    0.000    1.001    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
   255949    0.048    0.000    0.096    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
      642    0.047    0.000    0.935    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19586(detype)
    17462    0.047    0.000    0.112    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:652(migrator_uid)
     1106    0.046    0.000    0.046    0.000 {built-in method _thread.start_new_thread}
    74906    0.046    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
    73668    0.045    0.000    0.105    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   178595    0.044    0.000    0.045    0.000 {method 'decode' of 'bytes' objects}
      497    0.044    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
        4    0.044    0.011    0.044    0.011 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
    19008    0.042    0.000    0.173    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:409(<genexpr>)
     5343    0.042    0.000    0.044    0.000 {built-in method builtins.eval}
    25104    0.042    0.000    0.042    0.000 {method 'index' of 'list' objects}
      520    0.041    0.000    0.201    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
   186265    0.041    0.000    0.041    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:53(__getitem__)
    46367    0.041    0.000    0.041    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:260(__init__)
    62121    0.040    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:80(__getitem__)
   169920    0.038    0.000    0.148    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
     2113    0.038    0.000    0.126    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
    25038    0.038    0.000    0.103    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
   145734    0.036    0.000    0.123    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
     1144    0.036    0.000    0.297    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    76056    0.036    0.000    0.068    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
92556/53706    0.036    0.000    1.522    0.000 {built-in method builtins.next}
    59299    0.036    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
     4805    0.035    0.000    0.035    0.000 {method 'search' of 're.Pattern' objects}
   103605    0.035    0.000    0.041    0.000 {built-in method builtins.setattr}
     9556    0.035    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
      740    0.035    0.000   85.032    0.115 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
    33658    0.034    0.000    0.301    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
    22451    0.034    0.000    0.036    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   155073    0.034    0.000    0.065    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
164523/164519    0.034    0.000    0.034    0.000 {method 'encode' of 'str' objects}
    43279    0.033    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
       19    0.033    0.002    4.483    0.236 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
    82501    0.032    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    34709    0.032    0.000    0.268    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/shortest_paths/unweighted.py:69(_single_shortest_path_length)
      370    0.032    0.000   16.460    0.044 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
    63547    0.032    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
      370    0.031    0.000  101.738    0.275 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
   130781    0.031    0.000    0.031    0.000 {method 'end' of 're.Match' objects}
    11909    0.031    0.000    0.135    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4461(expand_path)
38631/38410    0.031    0.000    0.181    0.000 {method 'join' of 'str' objects}
      642    0.030    0.000  121.984    0.190 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22752(run_subproc)
    78400    0.030    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
    32339    0.030    0.000    0.030    0.000 {method 'union' of 'set' objects}
    27114    0.029    0.000    0.072    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:502(migrator_uid)
    34621    0.029    0.000    0.565    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
20647/19506    0.029    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
      518    0.029    0.000   55.505    0.107 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
     3388    0.029    0.000    0.029    0.000 {method 'close' of '_io.TextIOWrapper' objects}
    90046    0.028    0.000    0.028    0.000 {method 'split' of 'str' objects}
    34270    0.028    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
   170208    0.027    0.000    0.027    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
    35514    0.026    0.000    0.069    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15296(safe_readlines)
      570    0.026    0.000    0.229    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
    26913    0.026    0.000    0.026    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:186(__init__)
    47753    0.026    0.000    0.101    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:664(__contains__)
8900/8518    0.025    0.000    0.190    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
    19141    0.025    0.000    0.026    0.000 {method 'sub' of 're.Pattern' objects}
      370    0.025    0.000   16.539    0.045 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
     9556    0.025    0.000    0.088    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
      370    0.025    0.000    0.027    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
    17468    0.024    0.000    0.247    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:302(__le__)
    14124    0.024    0.000    0.038    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
      957    0.024    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
    32703    0.024    0.000    0.024    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19698(get_default)
8164/2221    0.024    0.000    0.123    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
    21742    0.023    0.000    0.319    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
    17687    0.023    0.000    0.023    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14414(poll)
       58    0.022    0.000    0.022    0.000 {method 'update' of '_hashlib.HASH' objects}
    11670    0.022    0.000   13.477    0.001 /opt/conda/envs/run_env/lib/python3.7/socket.py:575(readinto)
        1    0.022    0.022    5.849    5.849 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:507(<dictcomp>)
8164/2221    0.022    0.000    0.112    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
     2833    0.022    0.000    0.158    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
      370    0.021    0.000  101.771    0.275 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:102(_try_url_and_hash_it)
     1312    0.021    0.000    0.026    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
    38407    0.021    0.000    0.034    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
     1601    0.021    0.000    0.021    0.000 {method 'write' of '_io.BufferedWriter' objects}
