         1119376006 function calls (919025789 primitive calls) in 890.951 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
     1813  212.578    0.117  212.578    0.117 {method 'poll' of 'select.poll' objects}
    25491  106.670    0.004  106.670    0.004 {built-in method time.sleep}
257777450/113549901   56.147    0.000  109.690    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:333(_iterencode_dict)
     2445   51.718    0.021   51.718    0.021 {built-in method posix.read}
      849   45.666    0.054   45.666    0.054 {built-in method _posixsubprocess.fork_exec}
      771   41.685    0.054   41.716    0.054 {built-in method posix.fork}
    24832   28.725    0.001  174.083    0.007 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:120(dump)
33381915/2442   25.697    0.000   75.941    0.031 /opt/conda/envs/run_env/lib/python3.7/copy.py:132(deepcopy)
8706756/2442   24.604    0.000   75.916    0.031 /opt/conda/envs/run_env/lib/python3.7/copy.py:237(_deepcopy_dict)
     8487   24.470    0.003   24.470    0.003 {method 'read' of '_ssl._SSLSocket' objects}
80241555/80200517   20.725    0.000   73.606    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:277(_iterencode_list)
126340163/113549901   20.644    0.000  125.948    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:413(_iterencode)
113527224   19.058    0.000   19.058    0.000 {method 'write' of '_io.TextIOWrapper' objects}
   206144   18.095    0.000   24.637    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:643(add_edges_from)
 78269866   13.540    0.000   13.540    0.000 {method 'get' of 'dict' objects}
    44224   10.445    0.000   14.246    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:343(raw_decode)
93302999/93302749   10.285    0.000   10.440    0.000 {built-in method builtins.isinstance}
    74362    9.854    0.000   10.148    0.000 {built-in method io.open}
        3    9.659    3.220   19.292    6.431 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:150(__init__)
        3    9.621    3.207    9.631    3.210 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:91(get_index)
7981006/7966860    8.395    0.000   12.314    0.000 {built-in method builtins.sorted}
 40181085    7.193    0.000    7.193    0.000 {built-in method _json.encode_basestring_ascii}
     7922    6.824    0.001    7.423    0.001 {method 'read' of '_io.BufferedReader' objects}
       73    6.709    0.092   10.047    0.138 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:98(<listcomp>)
    15704    5.980    0.000    5.980    0.000 {method 'acquire' of '_thread.lock' objects}
   796319    5.971    0.000    5.971    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:498(remove_node)
