         890121008 function calls (741070583 primitive calls) in 867.148 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
3394025/3393775    0.816    0.000    0.817    0.000 {built-in method builtins.getattr}
  3360460    0.805    0.000    3.090    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
  1456425    0.724    0.000    1.369    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
  3152423    0.653    0.000    1.071    0.000 {built-in method builtins.hasattr}
   611689    0.638    0.000    0.909    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
  3363730    0.629    0.000    0.629    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
  1705428    0.624    0.000    0.624    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
     8261    0.572    0.000    2.623    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
   593028    0.563    0.000    9.870    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
   602492    0.511    0.000    1.114    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
        1    0.506    0.506   23.024   23.024 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:312(add_replacement_migrator)
       10    0.498    0.050    0.498    0.050 {built-in method posix.fork}
  6977089    0.496    0.000    0.496    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
      660    0.488    0.001    0.488    0.001 {built-in method builtins.compile}
    40062    0.481    0.000    1.511    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
   695233    0.458    0.000    1.001    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
       26    0.449    0.017    0.728    0.028 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:88(<listcomp>)
  1946880    0.409    0.000    0.409    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
  1844240    0.408    0.000    0.408    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
   281480    0.404    0.000    0.497    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
   884790    0.395    0.000    0.509    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   123272    0.375    0.000    0.849    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
  1772812    0.367    0.000    1.723    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   700236    0.367    0.000    1.967    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
    31260    0.367    0.000    0.563    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19749(get_detyper)
   697554    0.365    0.000    0.699    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   700203    0.357    0.000    0.612    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
    36299    0.356    0.000    0.455    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   926292    0.352    0.000    0.352    0.000 {method 'copy' of 'dict' objects}
   289773    0.340    0.000    0.366    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:99(forward)
   627770    0.339    0.000    1.021    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   883846    0.330    0.000    0.665    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   572616    0.324    0.000    0.494    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
  1281210    0.319    0.000    0.478    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   930790    0.316    0.000    0.552    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
   187150    0.287    0.000    0.303    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   528246    0.285    0.000    0.382    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
   465395    0.282    0.000    0.732    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
  1243164    0.276    0.000    0.429    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   127366    0.266    0.000    1.208    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:36(__call__)
   127366    0.260    0.000    0.606    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:397(_build_components)
   368607    0.258    0.000    2.913    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
   234794    0.258    0.000    0.676    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
    45870    0.257    0.000    1.071    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   718107    0.254    0.000    0.266    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
  1187436    0.254    0.000    0.254    0.000 {method 'decode' of 'bytes' objects}
  1396473    0.239    0.000    0.239    0.000 {method 'startswith' of 'str' objects}
  1152066    0.238    0.000    0.466    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
   930790    0.236    0.000    0.236    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
   198900    0.234    0.000    0.532    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1146(name)
   202270    0.232    0.000    0.232    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:531(check_bad_chrs)
       26    0.231    0.009   46.919    1.805 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
  1167925    0.230    0.000    0.311    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
    46930    0.227    0.000    0.227    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   183687    0.226    0.000    1.910    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
  1775323    0.225    0.000    0.225    0.000 {built-in method builtins.issubclass}
    25803    0.224    0.000    0.969    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1270(scan_plain)
   618875    0.220    0.000    0.220    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
   415242    0.220    0.000    0.426    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:145(need_more_tokens)
   603476    0.216    0.000    0.373    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
   583312    0.213    0.000    0.447    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
   465395    0.210    0.000    0.500    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
   465395    0.207    0.000    0.282    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
   465395    0.206    0.000    0.938    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
    47626    0.200    0.000    0.200    0.000 {built-in method _codecs.utf_8_decode}
  1102401    0.191    0.000    0.195    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
  1072505    0.189    0.000    0.189    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:87(peek)
    21964    0.186    0.000   32.053    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
   251718    0.182    0.000    2.279    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:113(check_token)
    39348    0.181    0.000    0.187    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
    59699    0.176    0.000    0.281    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1068(get_value)
    65991    0.176    0.000    2.775    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
229366/496    0.172    0.000    2.460    0.005 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    64917    0.171    0.000    0.278    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
        1    0.171    0.171  104.830  104.830 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:643(initialize_migrators)
   597165    0.169    0.000    0.238    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
   127366    0.166    0.000    0.795    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:173(__init__)
   700630    0.166    0.000    0.166    0.000 {built-in method fromkeys}
   304339    0.165    0.000    0.219    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
   230601    0.164    0.000    0.524    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
   422101    0.163    0.000    0.163    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:279(stale_possible_simple_keys)
    47024    0.163    0.000   16.287    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
156718/1775    0.160    0.000    0.633    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
 45870/71    0.157    0.000    5.773    0.081 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
     1950    0.156    0.000    0.207    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
      368    0.156    0.000    0.260    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
        1    0.153    0.153    9.572    9.572 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
  1120475    0.151    0.000    0.151    0.000 {method 'lstrip' of 'str' objects}
    36068    0.148    0.000    0.406    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1311(scan_plain_spaces)
    92072    0.146    0.000    1.181    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
      500    0.145    0.000    0.145    0.000 {built-in method posix.openpty}
31669/30217    0.143    0.000    0.783    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/exports.py:181(__call__)
  1000482    0.143    0.000    0.143    0.000 {built-in method __new__ of type object at 0x5633984d78e0}
   909914    0.143    0.000    0.143    0.000 {built-in method builtins.iter}
  1946880    0.142    0.000    0.142    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
129655/6042    0.136    0.000    0.752    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
  1274007    0.135    0.000    0.135    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
   531215    0.135    0.000    0.135    0.000 {method 'split' of 'str' objects}
    46930    0.134    0.000   24.490    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
       14    0.133    0.010    0.133    0.010 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
   234841    0.133    0.000    0.354    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
    40565    0.132    0.000    0.329    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
   159615    0.132    0.000    0.202    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    32978    0.128    0.000    0.539    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:273(parse_node)
    74989    0.128    0.000    0.128    0.000 {built-in method _locale.nl_langinfo}
681124/681110    0.124    0.000    0.124    0.000 {method 'encode' of 'str' objects}
    50426    0.123    0.000    1.746    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:156(fetch_more_tokens)
108511/164    0.123    0.000    0.412    0.003 /opt/conda/envs/run_env/lib/python3.7/ast.py:273(generic_visit)
     8764    0.122    0.000    0.122    0.000 {method 'splitlines' of 'str' objects}
  1138904    0.121    0.000    0.121    0.000 {method 'rstrip' of 'str' objects}
   231191    0.121    0.000    0.256    0.000 {built-in method builtins.sum}
   778377    0.118    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
    62201    0.118    0.000    0.255    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
    68560    0.115    0.000    0.175    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
    47024    0.114    0.000   15.869    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
94206/91332    0.111    0.000    0.226    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
        1    0.110    0.110    0.350    0.350 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
   461202    0.105    0.000    0.135    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
   234820    0.105    0.000    0.253    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
    74989    0.104    0.000    0.232    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   652167    0.104    0.000    0.104    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
        2    0.103    0.051    0.103    0.051 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
   144461    0.101    0.000    0.164    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:114(get_mark)
   540222    0.100    0.000    0.514    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
   234841    0.100    0.000    0.135    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
   179010    0.099    0.000    0.099    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/chardet/codingstatemachine.py:66(next_state)
    40243    0.098    0.000    0.356    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
   528246    0.097    0.000    0.097    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
   234841    0.096    0.000    0.451    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
261102/203258    0.096    0.000   10.467    0.000 {method 'join' of 'str' objects}
     1133    0.096    0.000    0.096    0.000 {built-in method posix.close}
   180118    0.096    0.000    0.129    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    49772    0.095    0.000    0.193    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
   133827    0.094    0.000    4.996    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
   232010    0.094    0.000    0.102    0.000 {built-in method _abc._abc_instancecheck}
    94206    0.094    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/resolver.py:143(resolve)
      881    0.093    0.000   31.070    0.035 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15481(iterraw)
    25243    0.092    0.000    2.076    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
    20178    0.092    0.000    0.217    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
   148038    0.092    0.000    0.159    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:405(_make_component)
248025/144010    0.090    0.000    2.387    0.000 {built-in method builtins.next}
    26251    0.089    0.000    0.099    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   229366    0.089    0.000    0.152    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    50426    0.088    0.000    0.231    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:752(scan_to_next_token)
    26251    0.087    0.000   91.440    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
7584/4716    0.087    0.000   12.122    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1657(get_recipe_text)
34269/9034    0.086    0.000    0.392    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
    16036    0.086    0.000   36.044    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
    20175    0.086    0.000    2.054    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
   485189    0.085    0.000    0.085    0.000 {method 'group' of 're.Match' objects}
   186389    0.085    0.000    1.707    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
       65    0.083    0.001    0.157    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/chardet/mbcharsetprober.py:61(feed)
109384/164    0.082    0.000    0.413    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/depfinder/main.py:106(visit)
      431    0.081    0.000   52.995    0.123 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
    47626    0.081    0.000    0.281    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
     1090    0.081    0.000    4.079    0.004 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:550(build_string_from_metadata)
   283855    0.080    0.000    0.103    0.000 {built-in method builtins.setattr}
33123/153    0.079    0.000    3.099    0.020 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/composer.py:63(compose_node)
    46930    0.078    0.000   24.569    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
   108175    0.078    0.000    2.834    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:94(check_event)
    40241    0.077    0.000    0.168    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
79078/78983    0.073    0.000    0.183    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
        1    0.073    0.073    0.375    0.375 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
    46773    0.072    0.000    0.084    0.000 {method 'sub' of 're.Pattern' objects}
   275404    0.072    0.000    0.231    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:403(<genexpr>)
   127446    0.072    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/common/compat.py:133(iteritems)
   231478    0.071    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
34269/9034    0.069    0.000    0.418    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
      140    0.069    0.000    0.069    0.000 {method 'update' of '_hashlib.HASH' objects}
   127537    0.068    0.000    0.082    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
   613978    0.068    0.000    0.068    0.000 {method 'keys' of 'dict' objects}
   112790    0.066    0.000    0.087    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
   309898    0.065    0.000    0.065    0.000 {method 'pop' of 'list' objects}
    81418    0.065    0.000    0.120    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
    92644    0.065    0.000    0.105    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
    90955    0.064    0.000    0.170    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
