         1184128367 function calls (986201474 primitive calls) in 896.362 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   589188    2.038    0.000   70.228    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:161(parse_already_pred)
851532/4343    1.877    0.000   79.195    0.018 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
 20899930    1.819    0.000    1.819    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
      230    1.739    0.008  142.609    0.620 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
   236611    1.659    0.000    1.715    0.000 {built-in method builtins.eval}
20075546/20052514    1.499    0.000    1.513    0.000 {built-in method builtins.len}
     8932    1.428    0.000    8.915    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:191(select_lines)
  4314747    1.414    0.000   22.613    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
  4014408    1.390    0.000    1.390    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
    26018    1.384    0.000   59.471    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
  3268960    1.372    0.000    2.181    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
 19482082    1.363    0.000    1.363    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  1645534    1.245    0.000    1.245    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
  4153641    1.215    0.000   26.608    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
  3115085    1.211    0.000    1.472    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
   215699    1.181    0.000    1.181    0.000 {built-in method posix.stat}
 12137955    1.043    0.000    1.043    0.000 {method 'append' of 'list' objects}
   609572    1.035    0.000   74.460    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
    12268    1.021    0.000    5.623    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
    14653    0.973    0.000    0.973    0.000 {method 'findall' of 're.Pattern' objects}
  4765950    0.942    0.000    0.942    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
3432243/3431623    0.814    0.000    0.816    0.000 {built-in method builtins.getattr}
  3265768    0.799    0.000    2.974    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
   851532    0.783    0.000    1.397    0.000 {method '__reduce_ex__' of 'object' objects}
   214272    0.781    0.000    2.298    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
   638614    0.749    0.000    1.475    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
  1393249    0.740    0.000    1.407    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
  2037194    0.736    0.000    0.736    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
     9239    0.678    0.000    3.034    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
    58084    0.677    0.000    1.039    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19775(get_detyper)
  3194664    0.655    0.000    1.030    0.000 {built-in method builtins.hasattr}
     1144    0.644    0.001    0.644    0.001 {built-in method builtins.compile}
   594247    0.620    0.000    0.881    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
   664922    0.592    0.000    1.261    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   883024    0.582    0.000    1.277    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
       63    0.550    0.009  113.660    1.804 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   162287    0.547    0.000    1.153    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
  3268960    0.546    0.000    0.546    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
   574808    0.545    0.000    9.727    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
    42676    0.521    0.000    1.651    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
        1    0.504    0.504   21.670   21.670 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:313(add_replacement_migrator)
  6520944    0.460    0.000    0.460    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
   918688    0.429    0.000    0.587    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
   284115    0.426    0.000    0.523    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
   786374    0.404    0.000    0.813    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
    37720    0.403    0.000    0.506    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
  1723734    0.397    0.000    0.397    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
   312315    0.382    0.000    0.411    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:99(forward)
   709441    0.375    0.000    0.455    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
   846291    0.371    0.000    0.477    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
  1529122    0.353    0.000    0.542    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
  1695846    0.350    0.000    1.619    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
     1242    0.350    0.000    0.350    0.000 {method 'recv_into' of '_socket.socket' objects}
  4765950    0.343    0.000    0.343    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
   890780    0.343    0.000    0.343    0.000 {method 'copy' of 'dict' objects}
   609794    0.340    0.000    1.008    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   638569    0.334    0.000    0.572    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   638633    0.333    0.000    1.808    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
   220193    0.331    0.000    0.350    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   808918    0.312    0.000    0.330    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   554840    0.308    0.000    0.474    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
  1170381    0.295    0.000    0.439    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   845379    0.293    0.000    0.614    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
  1328700    0.287    0.000    0.287    0.000 {method 'decode' of 'bytes' objects}
  1564262    0.281    0.000    0.281    0.000 {method 'startswith' of 'str' objects}
   848558    0.280    0.000    0.495    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
   123786    0.280    0.000    1.235    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:36(__call__)
    49221    0.279    0.000    1.248    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   123786    0.271    0.000    0.614    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:397(_build_components)
     1240    0.271    0.000    0.271    0.000 {built-in method posix.openpty}
  1277130    0.261    0.000    0.515    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
   371229    0.255    0.000    2.895    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
    27822    0.254    0.000    1.086    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1270(scan_plain)
   454465    0.253    0.000    0.502    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:145(need_more_tokens)
   424279    0.252    0.000    0.661    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
   201644    0.252    0.000    0.568    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1146(name)
   205661    0.249    0.000    0.249    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:531(check_bad_chrs)
    83939    0.244    0.000    0.384    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   647224    0.243    0.000    0.504    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
   665843    0.243    0.000    0.417    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
   185573    0.241    0.000    1.286    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
  1275816    0.240    0.000    0.330    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   214272    0.236    0.000    0.635    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
286920/1072    0.228    0.000    3.283    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    46633    0.216    0.000    0.216    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
  1698624    0.216    0.000    0.217    0.000 {built-in method builtins.issubclass}
   601448    0.216    0.000    0.216    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
   848558    0.215    0.000    0.215    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
  1154490    0.214    0.000    0.214    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:87(peek)
  1226847    0.212    0.000    0.216    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
   276226    0.207    0.000    2.594    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:113(check_token)
       63    0.206    0.003  113.110    1.795 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
   120120    0.205    0.000    1.602    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
    47242    0.205    0.000    0.205    0.000 {built-in method _codecs.utf_8_decode}
   461950    0.201    0.000    0.201    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:279(stale_possible_simple_keys)
198805/3503    0.198    0.000    0.804    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
    71127    0.195    0.000    3.075    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
   424279    0.194    0.000    0.452    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
    22108    0.192    0.000   33.251    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
        1    0.192    0.192   95.816   95.816 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:645(initialize_migrators)
     1530    0.189    0.000   69.410    0.045 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
   424279    0.188    0.000    0.255    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
   642617    0.187    0.000    0.266    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
    38612    0.186    0.000    0.191    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
    58923    0.183    0.000    0.290    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1068(get_value)
   424279    0.179    0.000    0.841    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
   123786    0.174    0.000    0.812    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:173(__init__)
  1260245    0.173    0.000    0.173    0.000 {method 'lstrip' of 'str' objects}
162767/8796    0.168    0.000    0.964    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
49227/119    0.166    0.000    6.436    0.054 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
    38874    0.164    0.000    0.450    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1311(scan_plain_spaces)
32587/31261    0.160    0.000    0.745    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/exports.py:181(__call__)
   918688    0.158    0.000    0.158    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
   639026    0.154    0.000    0.154    0.000 {built-in method fromkeys}
    46826    0.152    0.000   17.289    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   574145    0.150    0.000    0.150    0.000 {method 'split' of 'str' objects}
806082/806074    0.148    0.000    0.148    0.000 {method 'encode' of 'str' objects}
    35940    0.148    0.000    0.625    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:273(parse_node)
    10606    0.148    0.000    0.148    0.000 {method 'splitlines' of 'str' objects}
314642/177665    0.148    0.000    3.140    0.000 {built-in method builtins.next}
   174888    0.148    0.000    0.244    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
   210007    0.146    0.000    0.479    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
      336    0.146    0.000    0.244    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
   993647    0.145    0.000    0.145    0.000 {built-in method __new__ of type object at 0x561e2d6ba8e0}
      794    0.145    0.000   93.686    0.118 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
  1417523    0.145    0.000    0.145    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
        1    0.144    0.144    6.107    6.107 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
    44620    0.144    0.000    0.360    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
   859030    0.143    0.000    0.143    0.000 {built-in method builtins.iter}
  1280310    0.142    0.000    0.142    0.000 {method 'rstrip' of 'str' objects}
   324001    0.138    0.000    0.151    0.000 {built-in method _abc._abc_instancecheck}
    54496    0.134    0.000    1.971    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:156(fetch_more_tokens)
        2    0.132    0.066    0.132    0.066 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
    74772    0.132    0.000    0.132    0.000 {built-in method _locale.nl_langinfo}
    46633    0.131    0.000   20.050    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
     1531    0.130    0.000    0.169    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
   228603    0.127    0.000    0.173    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
293679/225296    0.126    0.000   12.386    0.000 {method 'join' of 'str' objects}
   214354    0.122    0.000    0.319    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
   738217    0.122    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
   286920    0.121    0.000    0.211    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
96796/93941    0.117    0.000    0.234    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
        1    0.117    0.117    0.331    0.331 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
   627522    0.116    0.000    0.116    0.000 {method 'group' of 're.Match' objects}
   210760    0.116    0.000    0.242    0.000 {built-in method builtins.sum}
    66598    0.116    0.000    0.176    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
    62647    0.115    0.000    0.252    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
   156568    0.114    0.000    0.189    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:114(get_mark)
   590694    0.112    0.000    0.574    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
    74772    0.112    0.000    0.244    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
    46826    0.111    0.000   16.895    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
      620    0.111    0.000   73.404    0.118 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14120(__init__)
8641/5219    0.110    0.000   14.829    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1657(get_recipe_text)
      982    0.109    0.000    0.109    0.000 {method 'flush' of '_io.BufferedWriter' objects}
1538/1274    0.107    0.000    3.057    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
   718159    0.107    0.000    0.107    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
    53714    0.106    0.000    0.333    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19865(__getitem__)
    21492    0.105    0.000    0.237    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
40928/10559    0.105    0.000    0.482    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
   359211    0.103    0.000    0.126    0.000 {built-in method builtins.setattr}
    42952    0.102    0.000    0.373    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
   144324    0.100    0.000    5.594    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    54496    0.100    0.000    0.263    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:752(scan_to_next_token)
    16104    0.099    0.000   35.293    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
    26945    0.098    0.000    2.186    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
   420014    0.098    0.000    0.124    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
    56359    0.096    0.000    0.206    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
   214335    0.095    0.000    0.230    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
    26083    0.095    0.000  149.189    0.006 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
    96796    0.094    0.000    0.124    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/resolver.py:143(resolve)
    21480    0.094    0.000    2.354    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
    26083    0.093    0.000    0.103    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    20253    0.093    0.000    0.125    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
   143593    0.093    0.000    0.156    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:405(_make_component)
   121394    0.091    0.000    0.145    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
   146062    0.090    0.000    0.121    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
        8    0.089    0.011    0.089    0.011 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
   214354    0.088    0.000    0.407    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
   214354    0.088    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
   118156    0.087    0.000    3.238    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:94(check_event)
     1996    0.085    0.000    1.138    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
     1073    0.085    0.000    4.117    0.004 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:550(build_string_from_metadata)
40928/10559    0.085    0.000    0.515    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
   188166    0.084    0.000    1.070    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
   125593    0.084    0.000    1.723    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
36109/168    0.084    0.000    3.529    0.021 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/composer.py:63(compose_node)
    42927    0.084    0.000    0.182    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
     1072    0.080    0.000    3.273    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
    52893    0.079    0.000    0.091    0.000 {method 'sub' of 're.Pattern' objects}
236611/236257    0.079    0.000    1.797    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:176(eval_selector)
32466/31988    0.078    0.000    0.602    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
   347627    0.078    0.000    0.078    0.000 {method 'pop' of 'list' objects}
77556/77523    0.078    0.000    0.184    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    46633    0.078    0.000   20.128    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
        1    0.078    0.078    0.424    0.424 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
   249515    0.076    0.000    0.138    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
