         859232521 function calls (704748096 primitive calls) in 721.933 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
 15419625    1.720    0.000    1.720    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
 18621826    1.608    0.000    1.608    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  3744428    1.606    0.000    1.606    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:184(<genexpr>)
  2997172    1.591    0.000    1.935    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
     8429    1.587    0.000    1.587    0.000 {method 'acquire' of '_thread.lock' objects}
14897759/14884020    1.531    0.000    1.546    0.000 {built-in method builtins.len}
  3942337    1.502    0.000   35.528    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
   589858    1.455    0.000   91.300    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
  9926513    1.077    0.000    1.077    0.000 {method 'append' of 'list' objects}
   617899    1.033    0.000    1.761    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
   207281    1.003    0.000    2.898    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:309(<setcomp>)
  2691158    0.996    0.000    0.996    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:474(<lambda>)
  1302847    0.994    0.000    1.761    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   819682    0.944    0.000    1.728    0.000 {method '__reduce_ex__' of 'object' objects}
   574952    0.831    0.000    1.194    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:534(frozen_to_json_friendly)
  1672351    0.820    0.000    0.820    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
   171505    0.816    0.000    3.359    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:125(__init__)
   556452    0.709    0.000   12.288    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
2127458/2127098    0.707    0.000    0.709    0.000 {built-in method builtins.getattr}
        1    0.614    0.614   25.924   25.924 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:314(add_replacement_migrator)
  1635407    0.609    0.000    1.127    0.000 {built-in method builtins.hasattr}
  6116334    0.585    0.000    0.585    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
       37    0.546    0.015   88.820    2.401 /root/repo/cf-scripts/conda_forge_tick/utils.py:498(dump_graph)
  1646965    0.485    0.000    0.485    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
   818858    0.483    0.000    0.614    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   590094    0.459    0.000    1.326    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
   310444    0.451    0.000    0.451    0.000 {method 'match' of 're.Pattern' objects}
    25237    0.446    0.000    0.614    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   617918    0.445    0.000    2.206    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   215609    0.443    0.000    0.543    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
   610715    0.432    0.000    0.571    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
   617876    0.428    0.000    0.727    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
  1638076    0.418    0.000    1.975    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   537212    0.410    0.000    0.632    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   835008    0.404    0.000    0.404    0.000 {method 'copy' of 'dict' objects}
   818408    0.390    0.000    0.783    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getstate__)
    21402    0.388    0.000   39.970    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
  1121304    0.382    0.000    0.601    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
    44223    0.359    0.000    0.359    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   821162    0.355    0.000    0.631    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
      623    0.345    0.001    0.345    0.001 {built-in method builtins.compile}
   410581    0.339    0.000    0.897    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
   407012    0.334    0.000    0.410    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:401(default)
   582010    0.306    0.000    0.306    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
   207281    0.300    0.000    0.788    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:308(<setcomp>)
   821162    0.275    0.000    0.275    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
    44336    0.269    0.000   21.829    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
        1    0.266    0.266  124.884  124.884 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:632(initialize_migrators)
    35238    0.264    0.000    0.270    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
   410581    0.255    0.000    0.356    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
   410581    0.254    0.000    0.586    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
    44432    0.252    0.000    0.252    0.000 {built-in method _codecs.utf_8_decode}
  1639179    0.246    0.000    0.247    0.000 {built-in method builtins.issubclass}
  2691158    0.245    0.000    0.245    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
   410581    0.244    0.000    1.142    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
    52036    0.241    0.000    0.479    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
    70234    0.237    0.000    0.237    0.000 {built-in method _locale.nl_langinfo}
      720    0.225    0.000    0.225    0.000 {built-in method posix.openpty}
   261032    0.218    0.000    0.464    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
        1    0.217    0.217    9.209    9.209 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:39(__init__)
      916    0.217    0.000   43.956    0.048 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
    44223    0.207    0.000   26.809    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
        1    0.194    0.194    0.541    0.541 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
   203300    0.190    0.000    0.600    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
    70234    0.189    0.000    0.426    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
    24844    0.187    0.000  140.193    0.006 /root/repo/cf-scripts/conda_forge_tick/utils.py:437(dump)
    44336    0.180    0.000   21.157    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
    15596    0.169    0.000   44.243    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:479(filter)
   207337    0.158    0.000    0.430    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
   695107    0.158    0.000    0.158    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
    24844    0.153    0.000    0.168    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   873446    0.152    0.000    0.152    0.000 {built-in method __new__ of type object at 0x555a1d74e8e0}
   203772    0.148    0.000    0.296    0.000 {built-in method builtins.sum}
    24804    0.144    0.000   72.255    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:184(__exit__)
    44223    0.140    0.000   26.949    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:464(load)
   610715    0.139    0.000    0.139    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
70649/70631    0.138    0.000    0.311    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
   695936    0.135    0.000    0.136    0.000 {built-in method builtins.iter}
   207318    0.128    0.000    0.295    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
   207337    0.126    0.000    0.556    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
   232394    0.126    0.000    0.201    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
    44432    0.125    0.000    0.377    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   110698    0.122    0.000    0.192    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
   407267    0.122    0.000    0.186    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
      477    0.119    0.000   59.268    0.124 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   207337    0.118    0.000    0.163    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
   406600    0.112    0.000    0.146    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
    12322    0.112    0.000    0.150    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
   172317    0.110    0.000    2.556    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    24634    0.106    0.000    0.165    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
    36387    0.106    0.000    0.680    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
    94718    0.105    0.000    0.226    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
81298/618    0.105    0.000    1.378    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
     1064    0.090    0.000    0.499    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
   576902    0.090    0.000    0.090    0.000 {method 'keys' of 'dict' objects}
   211546    0.084    0.000    0.084    0.000 {method 'startswith' of 'str' objects}
60307/2141    0.080    0.000    0.301    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
     7074    0.080    0.000    0.131    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
      360    0.080    0.000   45.309    0.126 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14120(__init__)
   121689    0.077    0.000    0.079    0.000 {built-in method _abc._abc_instancecheck}
   112126    0.073    0.000    0.075    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
      217    0.073    0.000    0.117    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
       37    0.073    0.002   88.274    2.386 /root/repo/cf-scripts/conda_forge_tick/utils.py:471(dump_graph_json)
    26335    0.072    0.000    0.196    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19532(__getitem__)
     4500    0.072    0.000    0.080    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
   570450    0.072    0.000    0.072    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
     2420    0.071    0.000    0.111    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
    46299    0.070    0.000    0.099    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
        4    0.068    0.017    0.068    0.017 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
46084/5430    0.067    0.000    0.359    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   232020    0.066    0.000    0.267    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
      617    0.066    0.000    0.084    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
      618    0.065    0.000    1.367    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
     1544    0.064    0.000    0.521    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
        1    0.064    0.064    0.064    0.064 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
    25235    0.062    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
   203082    0.062    0.000    0.063    0.000 {method 'decode' of 'bytes' objects}
     5972    0.062    0.000    0.064    0.000 {built-in method builtins.eval}
   207873    0.060    0.000    0.060    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
  884/757    0.059    0.000    1.291    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
      660    0.058    0.000    0.277    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
     1032    0.058    0.000    0.058    0.000 {built-in method _thread.start_new_thread}
    73160    0.058    0.000    0.063    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
      584    0.058    0.000    0.232    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19403(detype)
     5607    0.054    0.000    0.054    0.000 {method 'search' of 're.Pattern' objects}
   232394    0.053    0.000    0.053    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
    72436    0.050    0.000    0.124    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   244500    0.049    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
   112247    0.048    0.000    0.062    0.000 {built-in method builtins.setattr}
    24853    0.047    0.000    0.130    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
    63701    0.047    0.000    0.063    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    17809    0.047    0.000    0.112    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:652(migrator_uid)
     2038    0.046    0.000    0.150    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
     1215    0.046    0.000    0.377    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
   176196    0.045    0.000    0.091    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    81298    0.045    0.000    0.085    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
99218/57113    0.045    0.000    1.613    0.000 {built-in method builtins.next}
    25220    0.045    0.000    0.045    0.000 {method 'index' of 'list' objects}
    19832    0.044    0.000    0.184    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:409(<genexpr>)
    94928    0.044    0.000    0.076    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    45723    0.044    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
171906/171902    0.043    0.000    0.043    0.000 {method 'encode' of 'str' objects}
    88984    0.043    0.000    0.088    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
      730    0.043    0.000    0.340    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
     2070    0.041    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
      686    0.039    0.000   66.903    0.098 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
     3056    0.039    0.000    0.039    0.000 {method 'close' of '_io.TextIOWrapper' objects}
    33049    0.039    0.000    0.351    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
    26753    0.039    0.000    0.091    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:498(migrator_uid)
40957/40467    0.039    0.000    0.191    0.000 {method 'join' of 'str' objects}
     6298    0.039    0.000    0.071    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
       19    0.038    0.002    5.305    0.279 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
    21650    0.038    0.000    0.041    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
       10    0.038    0.004    0.077    0.008 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:370(set_build_number)
   100609    0.038    0.000    0.038    0.000 {method 'split' of 'str' objects}
      343    0.037    0.000   19.886    0.058 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
   121689    0.037    0.000    0.117    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
    37614    0.037    0.000    0.733    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
   134630    0.037    0.000    0.037    0.000 {method 'end' of 're.Match' objects}
    37144    0.036    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
    10321    0.036    0.000    0.144    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4495(expand_path)
22182/20909    0.036    0.000    0.071    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
    57386    0.035    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:80(__getitem__)
   165857    0.035    0.000    0.035    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:53(__getitem__)
9625/9251    0.034    0.000    0.253    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
    20985    0.034    0.000    0.035    0.000 {method 'sub' of 're.Pattern' objects}
    55006    0.033    0.000    0.060    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
    26820    0.033    0.000    0.033    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:186(__init__)
     1118    0.032    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
    32420    0.032    0.000    0.032    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19447(get_ensurer)
      477    0.032    0.000   59.312    0.124 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
      343    0.031    0.000   87.066    0.254 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
    26980    0.030    0.000    0.154    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15372(safe_readlines)
8841/2353    0.030    0.000    0.152    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
8841/2353    0.030    0.000    0.166    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
    11460    0.029    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
    46299    0.029    0.000    0.029    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:260(__init__)
       21    0.029    0.001    0.036    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
      584    0.029    0.000   90.684    0.155 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22563(run_subproc)
    21287    0.028    0.000    0.375    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
     2044    0.028    0.000    0.065    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
    13862    0.028    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
     2786    0.027    0.000    0.180    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
      343    0.027    0.000    0.030    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
4860/4440    0.026    0.000    0.288    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/exports.py:181(__call__)
    30138    0.026    0.000    0.229    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/shortest_paths/unweighted.py:69(_single_shortest_path_length)
    12912    0.026    0.000    0.026    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14490(poll)
8774/6424    0.026    0.000    0.276    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:694(parse_postfix)
      384    0.026    0.000    1.404    0.004 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:119(_render_jinja2)
    21430    0.026    0.000    0.026    0.000 {method 'union' of 'set' objects}
        1    0.026    0.026    6.455    6.455 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:490(<dictcomp>)
    47841    0.025    0.000    0.101    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:664(__contains__)
      757    0.025    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:210(set_environment)
     8960    0.025    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:36(__call__)
6455/6447    0.024    0.000    0.685    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:602(parse_tuple)
