         730180185 function calls (597768820 primitive calls) in 560.225 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
      219  175.513    0.801  175.513    0.801 {method 'poll' of 'select.poll' objects}
143384225/58492840   28.899    0.000   49.564    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:333(_iterencode_dict)
33818032/2417   26.812    0.000   79.861    0.033 /opt/conda/envs/run_env/lib/python3.7/copy.py:132(deepcopy)
8816775/2417   25.271    0.000   79.842    0.033 /opt/conda/envs/run_env/lib/python3.7/copy.py:237(_deepcopy_dict)
    11603   23.331    0.002   23.331    0.002 {method 'read' of '_ssl._SSLSocket' objects}
   207577   22.495    0.000   30.065    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:643(add_edges_from)
     6472   21.164    0.003   21.164    0.003 {built-in method time.sleep}
      493   18.287    0.037   18.287    0.037 {built-in method posix.read}
 80957470   15.174    0.000   15.174    0.000 {method 'get' of 'dict' objects}
      324   14.873    0.046   14.879    0.046 {built-in method _posixsubprocess.fork_exec}
    25296   14.219    0.001   82.645    0.003 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:120(dump)
    44171   10.794    0.000   15.797    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:343(raw_decode)
 58468775   10.082    0.000   10.082    0.000 {method 'write' of '_io.TextIOWrapper' objects}
62273078/58492840    9.489    0.000   57.898    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:413(_iterencode)
        3    9.483    3.161   18.779    6.260 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:150(__init__)
    72136    9.424    0.000    9.784    0.000 {built-in method io.open}
        3    9.285    3.095    9.296    3.099 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:91(get_index)
   801656    6.703    0.000    6.703    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:498(remove_node)
24952249/24895892    5.490    0.000   19.520    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:277(_iterencode_list)
     3835    5.287    0.001    5.423    0.001 {method 'read' of '_io.BufferedReader' objects}
 22441680    4.889    0.000    4.889    0.000 {built-in method _json.encode_basestring_ascii}
46294424/46294174    4.707    0.000    4.791    0.000 {built-in method builtins.isinstance}
 55862971    4.478    0.000    4.478    0.000 {built-in method builtins.id}
  9637629    3.977    0.000    5.656    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
    44509    3.805    0.000    4.082    0.000 {method 'read' of '_io.TextIOWrapper' objects}
3083820/3068974    3.783    0.000    5.697    0.000 {built-in method builtins.sorted}
 29522990    3.243    0.000    3.400    0.000 {method 'update' of 'dict' objects}
   207538    3.020    0.000   41.286    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:293(pluck)
  4092625    3.012    0.000   26.497    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:165(__getitem__)
       19    2.869    0.151   50.219    2.643 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
   179483    2.800    0.000    2.800    0.000 {built-in method posix.stat}
       30    2.608    0.087    2.617    0.087 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
       20    2.527    0.126    3.323    0.166 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:98(<listcomp>)
