         1109977029 function calls (914340225 primitive calls) in 932.093 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
     1543  227.552    0.147  227.552    0.147 {method 'poll' of 'select.poll' objects}
    23307   84.479    0.004   84.479    0.004 {built-in method time.sleep}
248780066/109087129   61.685    0.000  119.309    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:333(_iterencode_dict)
     2182   47.878    0.022   47.878    0.022 {built-in method posix.read}
      838   42.396    0.051   42.416    0.051 {built-in method _posixsubprocess.fork_exec}
    25139   32.041    0.001  192.344    0.008 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:120(dump)
33972147/2444   31.846    0.000   93.000    0.038 /opt/conda/envs/run_env/lib/python3.7/copy.py:132(deepcopy)
      642   30.334    0.047   30.354    0.047 {built-in method posix.fork}
8854307/2444   28.729    0.000   92.971    0.038 /opt/conda/envs/run_env/lib/python3.7/copy.py:237(_deepcopy_dict)
   208497   25.070    0.000   33.307    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:643(add_edges_from)
    11841   23.653    0.002   23.653    0.002 {method 'read' of '_ssl._SSLSocket' objects}
120946445/109087129   22.720    0.000  137.680    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:413(_iterencode)
109063659   22.068    0.000   22.068    0.000 {method 'write' of '_io.TextIOWrapper' objects}
75391002/75334001   20.559    0.000   73.178    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:277(_iterencode_list)
    76044   17.877    0.000   18.345    0.000 {built-in method io.open}
 82129287   17.172    0.000   17.172    0.000 {method 'get' of 'dict' objects}
    44599   12.508    0.000   16.754    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:343(raw_decode)
94641520/94641270   11.804    0.000   12.008    0.000 {built-in method builtins.isinstance}
        3   11.436    3.812   18.591    6.197 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:150(__init__)
7546176/7532873   10.255    0.000   14.251    0.000 {built-in method builtins.sorted}
 38821226    8.622    0.000    8.622    0.000 {built-in method _json.encode_basestring_ascii}
   805238    7.399    0.000    7.399    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:498(remove_node)
     7925    7.340    0.001    7.522    0.001 {method 'read' of '_io.BufferedReader' objects}
        3    7.139    2.380    7.153    2.384 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:91(get_index)
 61061092    5.925    0.000    5.925    0.000 {built-in method builtins.id}
    44881    5.458    0.000    5.782    0.000 {method 'read' of '_io.TextIOWrapper' objects}
       67    5.045    0.075    8.262    0.123 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:98(<listcomp>)
  9678825    4.682    0.000    6.720    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
    12925    3.905    0.000    3.905    0.000 {method 'acquire' of '_thread.lock' objects}
       30    3.818    0.127    3.830    0.128 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
 30961343    3.672    0.000    3.878    0.000 {method 'update' of 'dict' objects}
  8731578    3.603    0.000    4.340    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:666(<genexpr>)
  4144917    3.444    0.000   30.181    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
   208458    3.178    0.000   44.728    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:304(pluck)
       67    2.861    0.043    3.650    0.054 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:90(<listcomp>)
       19    2.793    0.147   48.423    2.549 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
   573440    2.729    0.000   94.733    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:178(parse_already_pred)
 22937915    2.584    0.000    2.584    0.000 {method 'items' of 'dict' objects}
  2841118    2.495    0.000    4.246    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
 20907257    2.338    0.000    2.338    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
824026/725    2.295    0.000   92.933    0.128 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
      215    2.210    0.010  187.063    0.870 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
    25070    1.785    0.000   80.936    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
  4170242    1.725    0.000   26.746    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
 18734409    1.634    0.000    1.634    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
   189804    1.586    0.000    1.586    0.000 {built-in method posix.stat}
  3797112    1.540    0.000    1.540    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:184(<genexpr>)
  3996290    1.472    0.000   31.476    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
