         1206255636 function calls (999567182 primitive calls) in 1159.716 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
  2858128    1.488    0.000    3.799    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
   199164    1.449    0.000    1.449    0.000 {built-in method posix.stat}
 19364865    1.339    0.000    1.339    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
   757159    1.305    0.000    1.319    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
  4338115    1.268    0.000   21.577    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
  3964260    1.259    0.000    1.259    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
18291286/18264736    1.209    0.000    1.225    0.000 {built-in method builtins.len}
     2119    1.176    0.001    1.176    0.001 {built-in method builtins.compile}
  4177801    1.122    0.000   25.232    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
  3087542    1.040    0.000    1.284    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
  1688841    1.023    0.000    1.023    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
 12765222    1.004    0.000    1.004    0.000 {method 'append' of 'list' objects}
   617148    0.987    0.000   62.854    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
  5218145    0.987    0.000    0.987    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
5042880/5042180    0.954    0.000    0.956    0.000 {built-in method builtins.getattr}
    25275    0.929    0.000   49.839    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
   175809    0.922    0.000    2.311    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
817478/1178    0.879    0.000    2.974    0.003 /opt/conda/envs/run_env/lib/python3.7/ast.py:273(generic_visit)
   851550    0.743    0.000    1.325    0.000 {method '__reduce_ex__' of 'object' objects}
   624007    0.704    0.000    1.372    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
  1400530    0.663    0.000    1.232    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
  2834715    0.637    0.000    1.009    0.000 {built-in method builtins.hasattr}
   209330    0.633    0.000    1.897    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
  2099185    0.601    0.000    0.601    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
   601423    0.586    0.000    0.839    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
824871/1178    0.581    0.000    2.978    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/depfinder/main.py:106(visit)
       71    0.560    0.008  122.515    1.726 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   583470    0.534    0.000    9.120    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
    40178    0.482    0.000    1.518    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
   575543    0.433    0.000    0.945    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
  6315801    0.425    0.000    0.425    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
   984071    0.415    0.000    0.556    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
   129951    0.397    0.000    0.814    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   848723    0.370    0.000    0.477    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   779987    0.368    0.000    0.452    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
824871/1178    0.367    0.000    2.976    0.003 /opt/conda/envs/run_env/lib/python3.7/ast.py:267(visit)
   641558    0.366    0.000    0.795    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
   735816    0.365    0.000    1.760    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
  2047169    0.363    0.000    0.513    0.000 /opt/conda/envs/run_env/lib/python3.7/ast.py:181(iter_fields)
   276018    0.353    0.000    0.434    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
   287435    0.351    0.000    0.374    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:99(forward)
    46865    0.345    0.000    0.358    0.000 {built-in method builtins.eval}
  5218145    0.344    0.000    0.344    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
  2556768    0.339    0.000    0.339    0.000 {method 'startswith' of 'str' objects}
   617380    0.334    0.000    0.971    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
  1706253    0.334    0.000    0.334    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
  1698946    0.330    0.000    1.594    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
     8247    0.328    0.000    2.017    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
   623950    0.313    0.000    0.528    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   624026    0.312    0.000    1.684    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
   118926    0.312    0.000    0.399    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   218370    0.310    0.000    0.327    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   886318    0.307    0.000    0.307    0.000 {method 'copy' of 'dict' objects}
   563382    0.303    0.000    0.465    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   848030    0.289    0.000    0.581    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
  1135117    0.274    0.000    0.402    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
        1    0.271    0.271   15.112   15.112 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:310(add_replacement_migrator)
   829212    0.267    0.000    0.445    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
    46097    0.254    0.000    1.131    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   414606    0.251    0.000    0.645    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
   349247    0.241    0.000    3.689    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
    26280    0.241    0.000    0.957    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1270(scan_plain)
   475442    0.232    0.000    0.430    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:145(need_more_tokens)
  1201166    0.224    0.000    0.301    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
  1177175    0.214    0.000    0.214    0.000 {method 'decode' of 'bytes' objects}
   209330    0.213    0.000    0.555    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
  1028702    0.213    0.000    0.316    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
  2063110    0.211    0.000    0.211    0.000 {method 'lstrip' of 'str' objects}
   608537    0.210    0.000    0.210    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
    44604    0.209    0.000    0.209    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   247857    0.208    0.000    0.469    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1137(name)
  1701128    0.205    0.000    0.205    0.000 {built-in method builtins.issubclass}
   254317    0.203    0.000    0.203    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:529(check_bad_chrs)
  1172993    0.203    0.000    0.205    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
  1113325    0.203    0.000    0.394    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
     1400    0.202    0.000    0.202    0.000 {built-in method posix.openpty}
  1184454    0.189    0.000    0.189    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:87(peek)
   293936    0.184    0.000    2.248    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:113(check_token)
   575972    0.182    0.000    0.316    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
   414606    0.181    0.000    0.248    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
   565264    0.180    0.000    0.378    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
    67036    0.179    0.000    2.817    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
     1743    0.178    0.000   82.060    0.047 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
   829212    0.178    0.000    0.178    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
   414606    0.177    0.000    0.410    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
       71    0.174    0.002  121.955    1.718 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
   414606    0.174    0.000    0.819    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
  2082576    0.173    0.000    0.173    0.000 {method 'rstrip' of 'str' objects}
    46276    0.169    0.000    0.169    0.000 {built-in method _codecs.utf_8_decode}
   602667    0.166    0.000    0.236    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
        1    0.166    0.166   80.502   80.502 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:641(initialize_migrators)
      921    0.163    0.000   85.289    0.093 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
    21610    0.163    0.000   27.288    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
    59210    0.162    0.000    0.260    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
    36538    0.160    0.000    0.165    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
       16    0.155    0.010    0.155    0.010 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
   484133    0.153    0.000    0.153    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:279(stale_possible_simple_keys)
     9767    0.151    0.000    0.151    0.000 {method 'splitlines' of 'str' objects}
    93666    0.150    0.000    1.124    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
203303/924    0.149    0.000    2.055    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
46104/106    0.147    0.000    6.877    0.065 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
    44824    0.144    0.000   14.093    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   984071    0.141    0.000    0.141    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
    36294    0.141    0.000    0.560    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:273(parse_node)
   624250    0.140    0.000    0.140    0.000 {built-in method fromkeys}
        1    0.138    0.138    6.609    6.609 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
   205276    0.136    0.000    0.443    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
    42335    0.134    0.000    0.339    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
    36143    0.134    0.000    0.357    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1311(scan_plain_spaces)
   963810    0.133    0.000    0.133    0.000 {built-in method __new__ of type object at 0x55870c4348e0}
  1324656    0.132    0.000    0.132    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
145873/3059    0.131    0.000    0.513    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   165070    0.130    0.000    0.213    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    44604    0.126    0.000   18.742    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
      700    0.124    0.000   65.497    0.094 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14120(__init__)
   209420    0.122    0.000    0.321    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
733200/733184    0.120    0.000    0.120    0.000 {method 'encode' of 'str' objects}
   958753    0.116    0.000    0.116    0.000 {method 'pop' of 'dict' objects}
   690726    0.115    0.000    0.115    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
    93733    0.115    0.000    0.371    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:183(dumps)
     3624    0.113    0.000    0.512    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1697(<listcomp>)
    52547    0.113    0.000    1.710    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:156(fetch_more_tokens)
   285710    0.111    0.000    0.114    0.000 {built-in method _abc._abc_instancecheck}
109795/7278    0.107    0.000    0.600    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
    73221    0.107    0.000    0.107    0.000 {built-in method _locale.nl_langinfo}
   706290    0.107    0.000    0.107    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
307118/217919    0.107    0.000    0.827    0.000 {method 'join' of 'str' objects}
   253573    0.107    0.000    0.166    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
   726248    0.106    0.000    0.106    0.000 {built-in method builtins.iter}
    58933    0.106    0.000    0.233    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
        1    0.102    0.102    0.317    0.317 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
   205976    0.102    0.000    0.220    0.000 {built-in method builtins.sum}
    44824    0.101    0.000   13.715    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   151532    0.099    0.000    0.153    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:114(get_mark)
    73221    0.099    0.000    0.207    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
    50643    0.097    0.000    0.258    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19532(__getitem__)
        3    0.096    0.032    0.096    0.032 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
   135020    0.094    0.000    6.122    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    40371    0.094    0.000    0.338    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
   209420    0.093    0.000    0.124    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
    58477    0.093    0.000    0.198    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
   410552    0.092    0.000    0.116    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
      178    0.091    0.001    0.091    0.001 {method 'update' of '_hashlib.HASH' objects}
253969/146637    0.090    0.000    2.228    0.000 {built-in method builtins.next}
1351/1172    0.090    0.000    2.166    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
    25241    0.089    0.000    3.023    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
   209401    0.088    0.000    0.202    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
    23596    0.088    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
    20056    0.088    0.000    0.209    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
    52547    0.087    0.000    0.232    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:752(scan_to_next_token)
   171011    0.086    0.000    0.116    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
   286369    0.084    0.000    0.084    0.000 {method 'split' of 'str' objects}
    20048    0.083    0.000    2.120    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
     5423    0.083    0.000    0.101    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
   209420    0.082    0.000    0.403    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
22489/21691    0.082    0.000    0.390    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/exports.py:181(__call__)
   125215    0.081    0.000    2.824    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:94(check_event)
   494118    0.079    0.000    0.406    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
     2428    0.078    0.000    0.442    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
    25350    0.078    0.000    0.087    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
 36295/64    0.077    0.000    3.095    0.048 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/composer.py:63(compose_node)
    25350    0.076    0.000  152.925    0.006 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
   177429    0.076    0.000    1.406    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    93733    0.076    0.000    0.225    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:182(encode)
    40335    0.076    0.000    0.162    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
   255274    0.075    0.000    0.081    0.000 {built-in method builtins.setattr}
     1117    0.074    0.000    0.295    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19403(detype)
   203303    0.074    0.000    0.134    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    46276    0.072    0.000    0.241    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    15812    0.072    0.000   29.945    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
   132759    0.071    0.000    0.084    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
7898/4384    0.071    0.000   16.005    0.004 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1647(get_recipe_text)
       16    0.069    0.004    0.070    0.004 {built-in method _socket.getaddrinfo}
     1951    0.069    0.000    0.069    0.000 {built-in method _thread.start_new_thread}
        1    0.069    0.069    0.353    0.353 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
    44604    0.068    0.000   18.810    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
   233366    0.068    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
   349708    0.067    0.000    0.067    0.000 {method 'pop' of 'list' objects}
    71883    0.065    0.000    0.572    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
76603/76278    0.065    0.000    0.151    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
61611/60470    0.065    0.000    0.135    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
    94838    0.064    0.000    0.100    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
   431586    0.064    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:264(next_possible_simple_key)
   605944    0.064    0.000    0.064    0.000 {method 'keys' of 'dict' objects}
   108329    0.063    0.000    0.083    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
   101839    0.062    0.000    1.213    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
   118920    0.061    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
   118052    0.061    0.000    0.072    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:94(prefix)
     1640    0.061    0.000    0.654    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
   285710    0.060    0.000    0.174    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
     1178    0.060    0.000    3.904    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/depfinder/main.py:245(parse_file)
    77142    0.060    0.000    0.111    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
