         1204241931 function calls (990665053 primitive calls) in 2019.429 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
     1126 1184.604    1.052 1184.604    1.052 {method 'poll' of 'select.poll' objects}
    14462  135.495    0.009  135.495    0.009 {method 'read' of '_ssl._SSLSocket' objects}
     2476   99.462    0.040   99.462    0.040 {built-in method posix.read}
    27256   91.720    0.003   91.720    0.003 {built-in method time.sleep}
     1515   77.720    0.051   77.744    0.051 {built-in method _posixsubprocess.fork_exec}
278439031/122778438   57.513    0.000  110.045    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:333(_iterencode_dict)
    28570   29.896    0.001  176.884    0.006 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:120(dump)
33858383/3040   25.458    0.000   75.233    0.025 /opt/conda/envs/run_env/lib/python3.7/copy.py:132(deepcopy)
8811215/3040   24.020    0.000   75.172    0.025 /opt/conda/envs/run_env/lib/python3.7/copy.py:237(_deepcopy_dict)
136834232/122778438   21.453    0.000  127.102    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:413(_iterencode)
87485834/87390378   19.859    0.000   70.347    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:277(_iterencode_list)
122752151   19.437    0.000   19.437    0.000 {method 'write' of '_io.TextIOWrapper' objects}
   207534   18.799    0.000   25.539    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:643(add_edges_from)
    84959   18.114    0.000   18.465    0.000 {built-in method io.open}
 80510612   13.694    0.000   13.694    0.000 {method 'get' of 'dict' objects}
    45045   12.277    0.000   15.159    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:343(raw_decode)
110284064/110283814   10.929    0.000   11.210    0.000 {built-in method builtins.isinstance}
     9462   10.576    0.001   10.726    0.001 {method 'read' of '_io.BufferedReader' objects}
        3    9.214    3.071    9.223    3.074 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:91(get_index)
        3    8.979    2.993   18.204    6.068 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:150(__init__)
8621883/8600676    7.961    0.000   11.880    0.000 {built-in method builtins.sorted}
 43493872    7.639    0.000    7.639    0.000 {built-in method _json.encode_basestring_ascii}
       48    7.603    0.158    7.615    0.159 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
   801203    6.025    0.000    6.025    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:498(remove_node)
 62077523    4.775    0.000    4.775    0.000 {built-in method builtins.id}
       78    4.742    0.061    7.866    0.101 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:98(<listcomp>)
    45409    4.323    0.000    4.589    0.000 {method 'read' of '_io.TextIOWrapper' objects}
       78    4.134    0.053    4.909    0.063 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:90(<listcomp>)
