         988831074 function calls (815763377 primitive calls) in 643.319 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   579372    0.620    0.000    0.886    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
  2543012    0.563    0.000    0.965    0.000 {built-in method builtins.hasattr}
2214187/2213697    0.561    0.000    0.563    0.000 {built-in method builtins.getattr}
    45068    0.549    0.000    0.822    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19680(get_detyper)
   560560    0.545    0.000   10.207    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
   174774    0.490    0.000    2.255    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
    39430    0.484    0.000    1.369    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
  6304404    0.474    0.000    0.474    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
   706696    0.430    0.000    0.501    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   275325    0.417    0.000    0.513    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
        1    0.403    0.403   18.000   18.000 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:310(add_replacement_migrator)
       50    0.402    0.008   87.561    1.751 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   824950    0.390    0.000    0.496    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
  1680805    0.379    0.000    0.379    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
   755431    0.371    0.000    0.493    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
   341689    0.349    0.000    0.349    0.000 {method 'match' of 're.Pattern' objects}
   622566    0.348    0.000    1.718    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   645617    0.345    0.000    0.895    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   594482    0.345    0.000    1.030    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   622515    0.342    0.000    0.584    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
  1650156    0.340    0.000    1.578    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   851045    0.317    0.000    0.317    0.000 {method 'copy' of 'dict' objects}
   215227    0.314    0.000    0.335    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   541268    0.306    0.000    0.470    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   824509    0.302    0.000    0.610    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
  1131906    0.294    0.000    0.456    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   549603    0.281    0.000    0.345    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
   827298    0.277    0.000    0.483    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
   413649    0.272    0.000    0.713    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
    25316    0.252    0.000    0.350    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
  3666050    0.250    0.000    0.250    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
      604    0.247    0.000    0.247    0.000 {built-in method builtins.compile}
   208848    0.236    0.000    0.621    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
  1265010    0.234    0.000    0.322    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   298470    0.233    0.000    3.395    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
    45025    0.233    0.000    1.114    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
  1651018    0.222    0.000    0.223    0.000 {built-in method builtins.issubclass}
   586463    0.216    0.000    0.216    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
    87613    0.216    0.000    2.986    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
    44389    0.215    0.000    0.215    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   827298    0.206    0.000    0.206    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
   413649    0.203    0.000    0.273    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
   413649    0.200    0.000    0.913    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
   413649    0.198    0.000    0.452    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
  1132153    0.195    0.000    0.200    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
  1956248    0.195    0.000    0.195    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
      980    0.194    0.000    0.194    0.000 {built-in method posix.openpty}
    50951    0.183    0.000    0.370    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
    21560    0.183    0.000   33.113    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
    44669    0.181    0.000    0.181    0.000 {built-in method _codecs.utf_8_decode}
        1    0.176    0.176   96.356   96.356 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:641(initialize_migrators)
    35276    0.170    0.000    0.175    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
   245540    0.165    0.000    0.343    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    44541    0.161    0.000   17.248    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
     1181    0.160    0.000   68.770    0.058 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15431(iterraw)
        1    0.158    0.158    7.872    7.872 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
   204706    0.153    0.000    0.248    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    81053    0.150    0.000    0.349    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
   503033    0.149    0.000    0.212    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
   204801    0.149    0.000    0.478    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
        1    0.146    0.146    0.426    0.426 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
 45032/76    0.145    0.000    6.020    0.079 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
    44389    0.141    0.000   23.768    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   619472    0.128    0.000    0.128    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
   208917    0.125    0.000    0.337    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
   755431    0.122    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
   878293    0.120    0.000    0.120    0.000 {built-in method __new__ of type object at 0x55aa62eca8e0}
    70793    0.119    0.000    0.119    0.000 {built-in method _locale.nl_langinfo}
   205333    0.115    0.000    0.238    0.000 {built-in method builtins.sum}
    44541    0.114    0.000   16.845    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   704642    0.113    0.000    0.113    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
   702354    0.110    0.000    0.110    0.000 {built-in method builtins.iter}
      620    0.110    0.000   62.644    0.101 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
        3    0.109    0.036    0.109    0.036 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
    70793    0.103    0.000    0.223    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   208898    0.098    0.000    0.226    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
   208917    0.096    0.000    0.129    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
   409602    0.095    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
    15776    0.093    0.000   36.336    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
    39535    0.093    0.000    0.340    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
   208917    0.093    0.000    0.430    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
   131457    0.092    0.000    5.266    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    25037    0.089    0.000    0.099    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    41424    0.089    0.000    0.184    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
   205811    0.088    0.000    0.097    0.000 {built-in method _abc._abc_instancecheck}
   378399    0.086    0.000    0.131    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
    41964    0.086    0.000    0.272    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19772(__getitem__)
   175513    0.085    0.000    1.774    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    19729    0.085    0.000    0.200    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
    25037    0.083    0.000  123.576    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
      490    0.082    0.000   50.244    0.103 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14044(__init__)
    44389    0.082    0.000   23.849    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
    23867    0.081    0.000    0.123    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
    17545    0.079    0.000    0.109    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15704(_prev_procs_done)
    48858    0.079    0.000    0.180    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
    22385    0.078    0.000    1.138    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:718(parse_flow_mapping_key)
    44669    0.077    0.000    0.257    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    43998    0.077    0.000    0.172    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
   170208    0.075    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
    88985    0.075    0.000    0.164    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
      762    0.073    0.000    0.073    0.000 {method 'flush' of '_io.BufferedWriter' objects}
75540/607    0.072    0.000    0.970    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
70719/70704    0.072    0.000    0.169    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
        1    0.071    0.071    0.408    0.408 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
    99226    0.070    0.000    0.222    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
   227300    0.070    0.000    0.120    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
   111609    0.068    0.000    0.109    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
    35576    0.066    0.000    0.507    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   581468    0.065    0.000    0.065    0.000 {method 'keys' of 'dict' objects}
       50    0.062    0.001   87.160    1.743 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
    24984    0.062    0.000   60.002    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
5031/4549    0.061    0.000    3.681    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
     7111    0.060    0.000    0.101    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
56341/2108    0.056    0.000    0.217    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   207475    0.055    0.000    0.055    0.000 {method 'startswith' of 'str' objects}
    59630    0.055    0.000    0.489    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
     4584    0.055    0.000    0.061    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
      760    0.055    0.000    0.304    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
   574786    0.054    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
      762    0.054    0.000    1.038    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19586(detype)
    86173    0.053    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
    93910    0.052    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
       22    0.051    0.002    0.063    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
     1306    0.051    0.000    0.051    0.000 {built-in method _thread.start_new_thread}
     1594    0.049    0.000    0.422    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:438(predecessors_not_yet_built)
   204706    0.049    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/error.py:30(__init__)
    82226    0.048    0.000    0.077    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:344(versioned_resolver)
   209445    0.048    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
      607    0.048    0.000    0.962    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
      197    0.048    0.000    0.080    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
  869/723    0.047    0.000    0.979    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
     2429    0.047    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
   142185    0.046    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
43052/5028    0.046    0.000    0.259    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
    59161    0.045    0.000    0.082    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:157(scanner_processing_version)
   196106    0.045    0.000    0.045    0.000 {method 'decode' of 'bytes' objects}
   113067    0.043    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
   205811    0.043    0.000    0.140    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
   169920    0.042    0.000    0.164    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
    39430    0.042    0.000    1.561    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:740(fetch_plain)
    47087    0.042    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
        4    0.042    0.010    0.042    0.010 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
    17908    0.042    0.000    0.121    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:550(fetch_flow_entry)
    17908    0.041    0.000    0.861    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:756(parse_flow_mapping_value)
   195174    0.041    0.000    0.041    0.000 {method 'pop' of 'list' objects}
      497    0.039    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
    87294    0.039    0.000    0.071    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:405(unwind_indent)
     5260    0.039    0.000    0.039    0.000 {method 'search' of 're.Pattern' objects}
      520    0.039    0.000    0.188    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
    38633    0.038    0.000    0.523    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
     5345    0.038    0.000    0.040    0.000 {built-in method builtins.eval}
   255987    0.038    0.000    0.081    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
    39431    0.037    0.000    0.101    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:809(check_plain)
    11080    0.037    0.000    0.069    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
101990/60791    0.037    0.000    1.513    0.000 {built-in method builtins.next}
    76069    0.037    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
187417/187413    0.036    0.000    0.036    0.000 {method 'encode' of 'str' objects}
    62662    0.036    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
      762    0.036    0.000  121.584    0.160 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22752(run_subproc)
   122640    0.035    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:128(resolver)
    25400    0.034    0.000    0.034    0.000 {method 'index' of 'list' objects}
      620    0.034    0.000   62.688    0.101 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
   108997    0.034    0.000    0.039    0.000 {built-in method builtins.setattr}
   168077    0.034    0.000    0.066    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    14173    0.033    0.000    0.153    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4461(expand_path)
      754    0.033    0.000   67.931    0.090 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
78582/78361    0.033    0.000    0.196    0.000 {method 'join' of 'str' objects}
    89135    0.033    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
   170208    0.033    0.000    0.033    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
    19730    0.033    0.000    0.138    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:417(<genexpr>)
    38927    0.033    0.000    0.033    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19698(get_default)
    75540    0.032    0.000    0.063    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    25063    0.032    0.000    0.086    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
    17910    0.032    0.000    0.077    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:716(migrator_uid)
    25316    0.032    0.000    0.032    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
      377    0.031    0.000   16.832    0.045 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
