         1231857976 function calls (1019115686 primitive calls) in 928.735 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   604476    0.957    0.000   63.496    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
    25849    0.904    0.000   50.118    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
 10856875    0.867    0.000    0.867    0.000 {method 'append' of 'list' objects}
   698990    0.791    0.000    1.538    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
   234367    0.751    0.000    2.251    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
   862576    0.723    0.000    1.327    0.000 {method '__reduce_ex__' of 'object' objects}
    71000    0.723    0.000    1.101    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19749(get_detyper)
  1462066    0.684    0.000    1.249    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
  2217742    0.623    0.000    0.623    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
2672566/2671826    0.612    0.000    0.615    0.000 {built-in method builtins.getattr}
  2945096    0.608    0.000    1.032    0.000 {built-in method builtins.hasattr}
   280717    0.582    0.000    0.667    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
   589596    0.580    0.000    0.826    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
   570024    0.534    0.000    8.911    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
    42158    0.509    0.000    1.577    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
       75    0.491    0.007  126.078    1.681 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
  6964423    0.484    0.000    0.484    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
   501783    0.437    0.000    0.437    0.000 {method 'match' of 're.Pattern' objects}
  1064627    0.434    0.000    0.589    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
   837597    0.383    0.000    0.473    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
       11    0.379    0.034    0.379    0.034 {method 'connect' of '_socket.socket' objects}
   767575    0.374    0.000    0.753    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
  5602725    0.371    0.000    0.371    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
   861004    0.360    0.000    0.460    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   699011    0.352    0.000    1.890    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
   698929    0.351    0.000    0.591    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
       10    0.350    0.035    0.350    0.035 {method 'do_handshake' of '_ssl._SSLSocket' objects}
  1818985    0.348    0.000    0.348    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
  1722646    0.348    0.000    1.582    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
        1    0.340    0.340   16.255   16.255 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:312(add_replacement_migrator)
      970    0.340    0.000    0.340    0.000 {built-in method builtins.compile}
     1882    0.321    0.000   83.437    0.044 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15481(iterraw)
   223610    0.321    0.000    0.340    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   604708    0.315    0.000    0.929    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
  1277451    0.313    0.000    0.455    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   860316    0.310    0.000    0.603    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   929096    0.306    0.000    0.518    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
   891876    0.306    0.000    0.306    0.000 {method 'copy' of 'dict' objects}
   550420    0.296    0.000    0.447    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   789097    0.291    0.000    0.305    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   464548    0.285    0.000    0.738    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
    48339    0.266    0.000    1.167    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   368068    0.255    0.000    2.821    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
    76968    0.254    0.000    0.498    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   234367    0.241    0.000    0.621    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
  1266124    0.225    0.000    0.308    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
     1480    0.223    0.000    0.223    0.000 {built-in method posix.openpty}
   361913    0.216    0.000    0.456    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
  1724650    0.213    0.000    0.213    0.000 {built-in method builtins.issubclass}
    46368    0.212    0.000    0.212    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   929096    0.211    0.000    0.211    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
    26633    0.210    0.000    0.285    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   464548    0.205    0.000    0.474    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
   464548    0.203    0.000    0.283    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
  1227504    0.201    0.000    0.205    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
       75    0.200    0.003  125.587    1.674 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
   464548    0.197    0.000    0.935    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
   596779    0.194    0.000    0.194    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
    70253    0.188    0.000    2.944    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
    46845    0.183    0.000    0.183    0.000 {built-in method _codecs.utf_8_decode}
   182121    0.183    0.000    1.804    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
   631198    0.171    0.000    0.246    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
        1    0.168    0.168   90.931   90.931 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:643(initialize_migrators)
    23921    0.167    0.000    0.226    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15754(_prev_procs_done)
    21924    0.166    0.000   27.067    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
     1004    0.162    0.000  102.790    0.102 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
    38834    0.161    0.000    0.166    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
   230181    0.156    0.000    0.511    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
   699233    0.156    0.000    0.156    0.000 {built-in method fromkeys}
    46599    0.155    0.000   15.146    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
  1064627    0.154    0.000    0.154    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
48344/128    0.151    0.000    6.101    0.048 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
   399314    0.148    0.000    0.242    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
        1    0.144    0.144    8.073    8.073 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
    44554    0.139    0.000    0.346    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
   234463    0.139    0.000    0.367    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
  1391235    0.137    0.000    0.137    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
    46368    0.133    0.000   21.339    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   172942    0.132    0.000    0.219    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
   313587    0.131    0.000    0.145    0.000 {built-in method _abc._abc_instancecheck}
   172105    0.127    0.000    0.278    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   777099    0.125    0.000    0.125    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
    65167    0.124    0.000    0.388    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19841(__getitem__)
   939343    0.121    0.000    0.121    0.000 {built-in method __new__ of type object at 0x5583697678e0}
   230945    0.120    0.000    0.253    0.000 {built-in method builtins.sum}
   571516    0.119    0.000    0.177    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
      740    0.116    0.000   77.444    0.105 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14094(__init__)
   792722    0.114    0.000    0.114    0.000 {built-in method builtins.iter}
   719438    0.114    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
    62110    0.113    0.000    0.245    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
    74678    0.111    0.000    0.111    0.000 {built-in method _locale.nl_langinfo}
        1    0.110    0.110    0.345    0.345 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
    36362    0.108    0.000    0.170    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
     1900    0.107    0.000    0.602    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
    21063    0.107    0.000    0.229    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
    46599    0.105    0.000   14.754    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   234463    0.103    0.000    0.141    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
   460362    0.103    0.000    0.131    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
   234442    0.102    0.000    0.237    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
    74678    0.101    0.000    0.213    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
    42364    0.100    0.000    0.359    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
   141447    0.098    0.000    5.310    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    60165    0.098    0.000    0.208    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
111645/933    0.097    0.000    1.305    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    54135    0.096    0.000    0.691    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
    26442    0.095    0.000    2.101    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
   234463    0.093    0.000    0.460    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
        2    0.090    0.045    0.090    0.045 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
    21053    0.088    0.000    2.195    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
     1200    0.088    0.000    0.088    0.000 {method 'flush' of '_io.BufferedWriter' objects}
   398780    0.084    0.000    0.324    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
    42315    0.081    0.000    0.177    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
       10    0.080    0.008    0.080    0.008 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
     5290    0.080    0.000    0.096    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
   183623    0.079    0.000    1.634    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
     2120    0.077    0.000    0.077    0.000 {built-in method _thread.start_new_thread}
82231/3086    0.076    0.000    0.290    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
    25928    0.075    0.000  159.446    0.006 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
        4    0.075    0.019    0.081    0.020 /opt/conda/envs/run_env/lib/python3.7/site-packages/libarchive/extract.py:43(extract_entries)
   244610    0.074    0.000    0.128    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
   383650    0.074    0.000    0.074    0.000 {method 'decode' of 'bytes' objects}
    46845    0.073    0.000    0.256    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    46368    0.073    0.000   21.412    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
     1200    0.073    0.000    1.396    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19655(detype)
   139221    0.071    0.000    0.085    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
    16008    0.071    0.000   31.415    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
        1    0.070    0.070    0.341    0.341 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
    17903    0.069    0.000    0.134    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
    25928    0.066    0.000    0.075    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   399314    0.065    0.000    0.065    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
77868/77837    0.065    0.000    0.152    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
   593926    0.064    0.000    0.064    0.000 {method 'keys' of 'dict' objects}
   313587    0.064    0.000    0.210    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
      933    0.064    0.000    1.295    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
    71798    0.062    0.000    0.543    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
    81299    0.062    0.000    0.115    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
    90822    0.062    0.000    0.163    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
1389/1245    0.061    0.000    1.324    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
5398/4860    0.061    0.000    5.458    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
62825/7281    0.061    0.000    0.347    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
    10334    0.061    0.000    0.061    0.000 {method 'search' of 're.Pattern' objects}
     1045    0.060    0.000    0.082    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
   322555    0.059    0.000    0.113    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
   114327    0.058    0.000    0.095    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
     1042    0.058    0.000    0.278    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:191(select_lines)
345570/345560    0.058    0.000    0.058    0.000 {method 'encode' of 'str' objects}
   172480    0.055    0.000    0.095    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
   244256    0.055    0.000    0.055    0.000 {method 'startswith' of 'str' objects}
    25637    0.055    0.000   49.934    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
      273    0.055    0.000    0.091    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
     1200    0.055    0.000  164.420    0.137 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22833(run_subproc)
     5214    0.055    0.000    0.120    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
    52642    0.054    0.000    0.154    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15346(safe_readlines)
     1004    0.053    0.000  102.858    0.102 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
147556/84980    0.053    0.000    2.259    0.000 {built-in method builtins.next}
   163789    0.052    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
   162904    0.052    0.000    0.109    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
   121635    0.052    0.000    0.091    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
   584704    0.052    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
     7191    0.052    0.000    0.087    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:15(strongly_connected_components)
     6280    0.052    0.000    0.052    0.000 {method 'close' of '_io.TextIOWrapper' objects}
   234980    0.051    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:190(__contains__)
       24    0.050    0.002    0.062    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:425(add_nodes_from)
     1086    0.050    0.000   81.296    0.075 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
     7677    0.050    0.000    0.052    0.000 {built-in method builtins.eval}
114810/113752    0.049    0.000    0.274    0.000 {method 'join' of 'str' objects}
   165647    0.049    0.000    0.065    0.000 {built-in method builtins.setattr}
    21941    0.049    0.000    0.216    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4475(expand_path)
       29    0.049    0.002    0.049    0.002 {method 'recv_into' of '_socket.socket' objects}
    29892    0.048    0.000    0.090    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
    94257    0.047    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    69782    0.047    0.000    0.083    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:405(unwind_indent)
   111645    0.046    0.000    0.087    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    94874    0.046    0.000    0.082    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:344(versioned_resolver)
   100510    0.046    0.000    0.509    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:179(peek_token)
    31598    0.046    0.000    0.071    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
     1167    0.045    0.000    0.334    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
        1    0.044    0.044    0.044    0.044 {built-in method _imp.create_dynamic}
     4886    0.044    0.000    0.050    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
    42158    0.044    0.000    1.804    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:740(fetch_plain)
   214626    0.043    0.000    0.043    0.000 {method 'pop' of 'list' objects}
    50615    0.043    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
    46273    0.043    0.000    0.575    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
   172942    0.042    0.000    0.042    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/error.py:30(__init__)
     1662    0.042    0.000    0.383    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:438(predecessors_not_yet_built)
