         925297295 function calls (760706926 primitive calls) in 629.942 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
  1687331    1.328    0.000    1.328    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
   173937    1.249    0.000    2.859    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
15737281/15720813    1.214    0.000    1.228    0.000 {built-in method builtins.len}
  3084430    1.210    0.000    1.470    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
  3994775    1.181    0.000   29.345    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
   593114    1.110    0.000   76.377    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
  9985693    0.871    0.000    0.871    0.000 {method 'append' of 'list' objects}
       44    0.800    0.018    1.269    0.029 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:90(<listcomp>)
   208458    0.764    0.000    2.224    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
   823969    0.760    0.000    1.398    0.000 {method '__reduce_ex__' of 'object' objects}
   621381    0.740    0.000    1.302    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
  1336688    0.733    0.000    1.331    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
  3218776    0.689    0.000    0.689    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
   578274    0.666    0.000    0.950    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
  1778465    0.652    0.000    0.652    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
   274679    0.576    0.000    0.671    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
   559520    0.575    0.000   10.407    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
2106313/2105883    0.574    0.000    0.576    0.000 {built-in method builtins.getattr}
  1667854    0.480    0.000    0.882    0.000 {built-in method builtins.hasattr}
        1    0.467    0.467   21.421   21.421 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:318(add_replacement_migrator)
    39864    0.461    0.000    0.703    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19680(get_detyper)
  6293286    0.445    0.000    0.445    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
   823417    0.402    0.000    0.513    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
  1677679    0.394    0.000    0.394    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
       44    0.382    0.009   78.050    1.774 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   689512    0.366    0.000    0.484    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
  1647090    0.364    0.000    1.646    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   593348    0.346    0.000    1.039    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
   849487    0.340    0.000    0.340    0.000 {method 'copy' of 'dict' objects}
   540228    0.337    0.000    0.512    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   621351    0.335    0.000    0.562    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
   321044    0.332    0.000    0.332    0.000 {method 'match' of 're.Pattern' objects}
   621400    0.326    0.000    1.628    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   822989    0.306    0.000    0.638    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
  1128866    0.285    0.000    0.432    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   483895    0.279    0.000    0.338    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
   412879    0.267    0.000    0.693    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
    25248    0.267    0.000    0.374    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   825758    0.261    0.000    0.453    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
    44306    0.245    0.000    0.245    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
  3218776    0.242    0.000    0.242    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
      587    0.235    0.000    0.235    0.000 {built-in method builtins.compile}
    21520    0.232    0.000   36.656    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
   585354    0.232    0.000    0.232    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
   208458    0.226    0.000    0.602    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
  1647992    0.217    0.000    0.218    0.000 {built-in method builtins.issubclass}
        1    0.210    0.210   95.790   95.790 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:649(initialize_migrators)
    34746    0.209    0.000    0.214    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
   412879    0.194    0.000    0.272    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
   825758    0.193    0.000    0.193    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
   412879    0.188    0.000    0.426    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
    44506    0.188    0.000    0.188    0.000 {built-in method _codecs.utf_8_decode}
      860    0.187    0.000    0.187    0.000 {built-in method posix.openpty}
   412879    0.179    0.000    0.872    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
    44440    0.171    0.000   17.093    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
    46425    0.170    0.000    0.339    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
     1047    0.165    0.000   52.925    0.051 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15431(iterraw)
        1    0.165    0.165    7.984    7.984 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
    44306    0.147    0.000   22.655    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   230244    0.142    0.000    0.304    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
   204421    0.140    0.000    0.445    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
    70505    0.137    0.000    0.137    0.000 {built-in method _locale.nl_langinfo}
        1    0.127    0.127    0.368    0.368 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
   208521    0.126    0.000    0.335    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
   873065    0.124    0.000    0.124    0.000 {built-in method __new__ of type object at 0x5572cc9bb8e0}
   703764    0.123    0.000    0.123    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
   689512    0.118    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
    44440    0.116    0.000   16.650    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
    70505    0.116    0.000    0.252    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
        3    0.112    0.037    0.112    0.037 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
      547    0.105    0.000   54.206    0.099 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   204915    0.105    0.000    0.220    0.000 {built-in method builtins.sum}
    24967    0.104    0.000  117.006    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
   700249    0.103    0.000    0.103    0.000 {built-in method builtins.iter}
    24967    0.097    0.000    0.107    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    15754    0.096    0.000   33.270    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:483(filter)
   208521    0.095    0.000    0.130    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
   208502    0.090    0.000    0.211    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
   408842    0.088    0.000    0.113    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
    44306    0.087    0.000   22.742    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
   208521    0.086    0.000    0.422    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
    15083    0.085    0.000    0.116    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15704(_prev_procs_done)
69659/69644    0.085    0.000    0.198    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    44506    0.084    0.000    0.271    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   174640    0.082    0.000    1.619    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
   355015    0.079    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   170208    0.078    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
    24919    0.078    0.000   60.688    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
      430    0.078    0.000   43.461    0.101 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14044(__init__)
   154633    0.078    0.000    0.090    0.000 {built-in method _abc._abc_instancecheck}
    21880    0.075    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
    84202    0.075    0.000    0.158    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
        1    0.073    0.073    0.416    0.416 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
    37016    0.073    0.000    0.240    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19772(__getitem__)
       44    0.073    0.002   77.669    1.765 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
   111324    0.072    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
      674    0.072    0.000    0.072    0.000 {method 'flush' of '_io.BufferedWriter' objects}
   580246    0.070    0.000    0.070    0.000 {method 'keys' of 'dict' objects}
71214/584    0.068    0.000    0.903    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    32263    0.060    0.000    0.467    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
     7098    0.060    0.000    0.101    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
   573652    0.057    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
      760    0.054    0.000    0.305    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
53230/2039    0.054    0.000    0.197    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
     2422    0.053    0.000    0.082    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
     4620    0.052    0.000    0.058    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
       22    0.051    0.002    0.063    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
   112737    0.049    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
    80519    0.049    0.000    0.053    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
     1162    0.049    0.000    0.049    0.000 {built-in method _thread.start_new_thread}
      674    0.048    0.000    0.895    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19586(detype)
   161350    0.048    0.000    0.048    0.000 {method 'startswith' of 'str' objects}
      584    0.048    0.000    0.895    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
      197    0.048    0.000    0.079    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
     1592    0.046    0.000    0.392    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
   209055    0.046    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
  852/711    0.046    0.000    0.892    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
    79289    0.045    0.000    0.109    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
40607/5004    0.043    0.000    0.235    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   185670    0.042    0.000    0.043    0.000 {method 'decode' of 'bytes' objects}
    46692    0.042    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
        4    0.042    0.011    0.042    0.011 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
   258577    0.041    0.000    0.087    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
   169920    0.041    0.000    0.163    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
     5341    0.040    0.000    0.042    0.000 {built-in method builtins.eval}
     4953    0.040    0.000    0.040    0.000 {method 'search' of 're.Pattern' objects}
      520    0.039    0.000    0.193    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
      497    0.039    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
     2254    0.038    0.000    0.127    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
     9948    0.038    0.000    0.066    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
      684    0.038    0.000   90.875    0.133 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
    25246    0.038    0.000    0.038    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
    26497    0.037    0.000    0.039    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
    19238    0.037    0.000    0.145    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:409(<genexpr>)
    17836    0.036    0.000    0.084    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:652(migrator_uid)
    36419    0.036    0.000    2.036    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
   154633    0.035    0.000    0.125    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
   188503    0.035    0.000    0.035    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:53(__getitem__)
89832/52529    0.035    0.000    1.403    0.000 {built-in method builtins.next}
    25342    0.034    0.000    0.034    0.000 {method 'index' of 'list' objects}
     1141    0.034    0.000    0.248    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
173131/173127    0.034    0.000    0.034    0.000 {method 'encode' of 'str' objects}
    67066    0.033    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
      674    0.033    0.000   98.736    0.146 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22752(run_subproc)
   158709    0.032    0.000    0.063    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
      547    0.032    0.000   54.247    0.099 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
      342    0.032    0.000   15.337    0.045 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
    56527    0.032    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
   100432    0.031    0.000    0.037    0.000 {built-in method builtins.setattr}
     1844    0.031    0.000    0.038    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
    12497    0.031    0.000    0.136    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4461(expand_path)
    62483    0.031    0.000    0.039    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:80(__getitem__)
    25014    0.031    0.000    0.090    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
    84352    0.030    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
39125/38904    0.030    0.000    0.175    0.000 {method 'join' of 'str' objects}
   170208    0.030    0.000    0.030    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
     3556    0.030    0.000    0.030    0.000 {method 'close' of '_io.TextIOWrapper' objects}
    40403    0.030    0.000    0.041    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
    71214    0.029    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
      342    0.029    0.000  106.432    0.311 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
    80248    0.029    0.000    0.060    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
     9948    0.027    0.000    0.093    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
    33376    0.027    0.000    0.507    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
    88356    0.027    0.000    0.027    0.000 {method 'split' of 'str' objects}
    35094    0.027    0.000    0.228    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/shortest_paths/unweighted.py:69(_single_shortest_path_length)
    27056    0.026    0.000    0.064    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:502(migrator_uid)
      570    0.026    0.000    0.209    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
       19    0.025    0.001    4.747    0.250 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
    32300    0.025    0.000    0.025    0.000 {method 'union' of 'set' objects}
    32974    0.025    0.000    0.041    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
   129906    0.025    0.000    0.025    0.000 {method 'end' of 're.Match' objects}
20630/19489    0.025    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
8562/8163    0.025    0.000    0.174    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
    34333    0.025    0.000    0.025    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19698(get_default)
    23529    0.024    0.000    2.055    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
    14354    0.024    0.000    0.038    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
        4    0.024    0.006    0.024    0.006 {built-in method _socket.getaddrinfo}
     1047    0.024    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
    32862    0.024    0.000    0.074    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15296(safe_readlines)
    19205    0.024    0.000    0.025    0.000 {method 'sub' of 're.Pattern' objects}
      342    0.023    0.000    0.026    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
      342    0.023    0.000   15.410    0.045 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
       58    0.022    0.000    0.022    0.000 {method 'update' of '_hashlib.HASH' objects}
     3032    0.022    0.000    0.163    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
      378    0.021    0.000    0.983    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:119(_render_jinja2)
    41169    0.021    0.000    0.034    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
      674    0.020    0.000   44.483    0.066 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22365(run)
     1810    0.020    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
    48118    0.020    0.000    0.088    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:664(__contains__)
    46692    0.020    0.000    0.020    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:260(__init__)
     9471    0.019    0.000    0.035    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
   101135    0.019    0.000    0.019    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
    16345    0.019    0.000    0.019    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14414(poll)
    27259    0.019    0.000    0.019    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:186(__init__)
