         1094177898 function calls (901111958 primitive calls) in 957.784 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
 20548107    1.884    0.000    1.884    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
      215    1.746    0.008  142.269    0.662 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
   189356    1.589    0.000    1.589    0.000 {built-in method posix.stat}
    25440    1.551    0.000    1.670    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
  1687331    1.473    0.000    1.473    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
  4169302    1.470    0.000   23.316    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
  3084430    1.381    0.000    1.682    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
 18734657    1.352    0.000    1.352    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
15958120/15933406    1.345    0.000    1.364    0.000 {built-in method builtins.len}
  3796834    1.321    0.000    1.321    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:184(<genexpr>)
  2838547    1.273    0.000    3.040    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
    25085    1.235    0.000   58.940    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
  3995459    1.206    0.000   27.314    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
   593088    1.113    0.000   74.452    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
  4755010    1.000    0.000    1.000    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
 10046499    0.887    0.000    0.887    0.000 {method 'append' of 'list' objects}
   208458    0.878    0.000    2.537    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
   621403    0.873    0.000    1.508    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
   824028    0.793    0.000    1.433    0.000 {method '__reduce_ex__' of 'object' objects}
  2004408    0.762    0.000    0.762    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
  1356693    0.758    0.000    1.450    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
    59388    0.727    0.000    1.100    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19680(get_detyper)
   578207    0.670    0.000    0.951    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
2224065/2223425    0.608    0.000    0.610    0.000 {built-in method builtins.getattr}
   559520    0.570    0.000   10.078    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
       65    0.554    0.009  120.750    1.858 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   274679    0.539    0.000    0.630    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
        1    0.534    0.534   23.088   23.088 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:318(add_replacement_migrator)
  6293286    0.524    0.000    0.524    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
  1735744    0.516    0.000    0.954    0.000 {built-in method builtins.hasattr}
   915455    0.485    0.000    0.650    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
  1677683    0.404    0.000    0.404    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
   710897    0.391    0.000    0.474    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
   621422    0.381    0.000    1.889    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   375930    0.379    0.000    0.379    0.000 {method 'match' of 're.Pattern' objects}
   823476    0.375    0.000    0.489    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   621352    0.375    0.000    0.635    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
   593322    0.367    0.000    1.075    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
  1647208    0.362    0.000    1.653    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
  4755010    0.346    0.000    0.346    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
   850163    0.339    0.000    0.339    0.000 {method 'copy' of 'dict' objects}
     1280    0.330    0.000    0.330    0.000 {built-in method posix.openpty}
  1128866    0.327    0.000    0.503    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   540228    0.324    0.000    0.498    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   822989    0.311    0.000    0.640    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   825760    0.309    0.000    0.541    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
      821    0.303    0.000    0.303    0.000 {built-in method builtins.compile}
   412879    0.296    0.000    0.767    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
   208458    0.264    0.000    0.692    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
     1560    0.244    0.000   86.435    0.055 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15431(iterraw)
    44302    0.243    0.000    0.243    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   585287    0.232    0.000    0.232    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
   825760    0.232    0.000    0.232    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
    56464    0.225    0.000    0.435    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
    21520    0.225    0.000   32.772    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
   412879    0.218    0.000    0.297    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
   412879    0.216    0.000    0.501    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
   412879    0.210    0.000    0.977    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
  1648221    0.209    0.000    0.210    0.000 {built-in method builtins.issubclass}
   173999    0.201    0.000    1.768    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
    34886    0.198    0.000    0.203    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
    44559    0.184    0.000    0.184    0.000 {built-in method _codecs.utf_8_decode}
        1    0.183    0.183  103.493  103.493 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:649(initialize_migrators)
    44502    0.176    0.000   15.179    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   266118    0.171    0.000    0.362    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
   204422    0.167    0.000    0.529    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
   915455    0.165    0.000    0.165    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
      822    0.158    0.000   90.523    0.110 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
        1    0.152    0.152    7.141    7.141 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
    44302    0.147    0.000   20.626    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   208543    0.139    0.000    0.368    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
    71264    0.134    0.000    0.134    0.000 {built-in method _locale.nl_langinfo}
   882349    0.131    0.000    0.131    0.000 {built-in method __new__ of type object at 0x55f7af5d18e0}
   205046    0.126    0.000    0.259    0.000 {built-in method builtins.sum}
    23248    0.125    0.000    0.171    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15704(_prev_procs_done)
   703795    0.125    0.000    0.125    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
    71264    0.123    0.000    0.258    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
        1    0.123    0.123    0.346    0.346 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
       65    0.122    0.002  120.195    1.849 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
   704216    0.119    0.000    0.119    0.000 {built-in method builtins.iter}
    55109    0.117    0.000    0.372    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19772(__getitem__)
    44502    0.116    0.000   14.731    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   216290    0.114    0.000    0.129    0.000 {built-in method _abc._abc_instancecheck}
     1004    0.111    0.000    0.111    0.000 {method 'flush' of '_io.BufferedWriter' objects}
    15754    0.110    0.000   35.607    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:483(filter)
    25153    0.108    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   208524    0.107    0.000    0.249    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
      640    0.106    0.000   71.300    0.111 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14044(__init__)
    25153    0.106    0.000  157.384    0.006 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
   208543    0.103    0.000    0.140    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
   408844    0.102    0.000    0.131    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
        3    0.102    0.034    0.102    0.034 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
   208543    0.099    0.000    0.467    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
    26492    0.096    0.000    0.146    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   406350    0.094    0.000    0.141    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   102375    0.087    0.000    0.191    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
    44302    0.086    0.000   20.712    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
    44559    0.085    0.000    0.269    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
69939/69924    0.084    0.000    0.206    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
81011/778    0.084    0.000    1.104    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   174835    0.082    0.000    1.579    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    39444    0.078    0.000    0.596    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
    24926    0.078    0.000   58.711    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
     1732    0.076    0.000    0.076    0.000 {built-in method _thread.start_new_thread}
   111658    0.075    0.000    0.120    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
     1004    0.073    0.000    1.398    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19586(detype)
   581086    0.072    0.000    0.072    0.000 {method 'keys' of 'dict' objects}
        1    0.071    0.071    0.400    0.400 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
   121269    0.071    0.000    0.077    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   118994    0.070    0.000    0.165    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
      778    0.068    0.000    1.093    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
   170208    0.065    0.000    0.103    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
     3361    0.065    0.000    0.207    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
   221199    0.063    0.000    0.063    0.000 {method 'startswith' of 'str' objects}
60853/2621    0.062    0.000    0.229    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
    41179    0.059    0.000    0.063    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
     2421    0.059    0.000    0.091    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
 1127/958    0.059    0.000    1.138    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
   209055    0.057    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
    14040    0.056    0.000    0.098    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
   573626    0.056    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
    55912    0.056    0.000    0.499    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
     4576    0.055    0.000    0.062    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
        5    0.054    0.011    0.054    0.011 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
46216/5619    0.054    0.000    0.281    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
     7098    0.053    0.000    0.089    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
   232761    0.053    0.000    0.054    0.000 {method 'decode' of 'bytes' objects}
    47824    0.052    0.000    0.073    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
   216290    0.050    0.000    0.179    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
     1594    0.050    0.000    0.411    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
      197    0.050    0.000    0.082    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
   100135    0.049    0.000    0.087    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
      760    0.049    0.000    0.270    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
   113418    0.048    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
       22    0.047    0.002    0.059    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
    18605    0.047    0.000    0.209    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4461(expand_path)
233241/233236    0.047    0.000    0.047    0.000 {method 'encode' of 'str' objects}
      487    0.046    0.000   22.617    0.046 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
      497    0.046    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
     1004    0.046    0.000  161.377    0.161 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22752(run_subproc)
     5296    0.045    0.000    0.045    0.000 {method 'close' of '_io.TextIOWrapper' objects}
      822    0.045    0.000   90.582    0.110 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
      974    0.045    0.000  124.771    0.128 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
106696/61036    0.042    0.000    2.040    0.000 {built-in method builtins.next}
     5341    0.042    0.000    0.043    0.000 {built-in method builtins.eval}
   120295    0.040    0.000    0.047    0.000 {built-in method builtins.setattr}
     2600    0.040    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
      520    0.040    0.000    0.192    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
    68586    0.040    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
   169920    0.039    0.000    0.142    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
   194311    0.039    0.000    0.077    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    36163    0.039    0.000    0.528    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
48807/48586    0.039    0.000    0.264    0.000 {method 'join' of 'str' objects}
    98336    0.039    0.000    0.077    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
    25432    0.038    0.000    0.038    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
   102525    0.038    0.000    0.065    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    51115    0.038    0.000    0.038    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19698(get_default)
     1340    0.038    0.000    0.305    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
      487    0.037    0.000  147.698    0.303 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
     6136    0.037    0.000    0.037    0.000 {method 'search' of 're.Pattern' objects}
    25324    0.037    0.000    0.037    0.000 {method 'index' of 'list' objects}
    19420    0.036    0.000    0.147    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:409(<genexpr>)
    47639    0.036    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
    50512    0.036    0.000    0.105    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15296(safe_readlines)
    14040    0.035    0.000    0.133    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
    17812    0.035    0.000    0.083    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:652(migrator_uid)
   258603    0.035    0.000    0.078    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
    81011    0.035    0.000    0.068    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
     4467    0.034    0.000    0.251    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
    40696    0.034    0.000    0.645    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
    25007    0.033    0.000    0.093    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
      487    0.033    0.000    0.036    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
   104024    0.032    0.000    0.032    0.000 {method 'split' of 'str' objects}
      487    0.032    0.000   22.723    0.047 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
    60661    0.032    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
   154045    0.032    0.000    0.032    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
10349/9913    0.031    0.000    0.216    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
    40402    0.031    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
    25137    0.031    0.000    0.031    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14414(poll)
        5    0.030    0.006    0.030    0.006 {built-in method _socket.getaddrinfo}
    23644    0.030    0.000    0.032    0.000 {method 'sub' of 're.Pattern' objects}
      571    0.030    0.000    1.506    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:119(_render_jinja2)
     1219    0.030    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
    16634    0.029    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
     2572    0.029    0.000    0.063    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
     1004    0.028    0.000   72.895    0.073 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22365(run)
      640    0.028    0.000    0.268    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:8621(all_commands)
    27013    0.028    0.000    0.065    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:502(migrator_uid)
   188517    0.028    0.000    0.028    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:53(__getitem__)
    20136    0.028    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
     1004    0.028    0.000    0.582    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:17840(settitle)
   138723    0.028    0.000    0.028    0.000 {method 'end' of 're.Match' objects}
    13297    0.027    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
    11696    0.027    0.000    0.027    0.000 /opt/conda/envs/run_env/lib/python3.7/signal.py:35(_enum_to_int)
    27688    0.027    0.000    0.027    0.000 {built-in method builtins.min}
   127461    0.027    0.000    0.036    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
     1004    0.027    0.000    0.544    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22629(_update_last_spec)
     6302    0.026    0.000    0.073    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1873(scan_to_next_token)
    62493    0.026    0.000    0.033    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:80(__getitem__)
       19    0.026    0.001    3.056    0.161 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
   170208    0.026    0.000    0.026    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
