         1188930725 function calls (980038143 primitive calls) in 1055.618 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
     1551  348.156    0.224  348.156    0.224 {method 'poll' of 'select.poll' objects}
    26289   92.236    0.004   92.236    0.004 {built-in method time.sleep}
     2359   68.101    0.029   68.101    0.029 {built-in method posix.read}
271041331/119729111   56.935    0.000  109.243    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:333(_iterencode_dict)
     1029   53.296    0.052   53.323    0.052 {built-in method _posixsubprocess.fork_exec}
    12101   39.000    0.003   39.000    0.003 {method 'read' of '_ssl._SSLSocket' objects}
    25436   29.370    0.001  177.205    0.007 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:120(dump)
      576   29.352    0.051   29.373    0.051 {built-in method posix.fork}
33868798/2507   25.348    0.000   77.135    0.031 /opt/conda/envs/run_env/lib/python3.7/copy.py:132(deepcopy)
8825194/2507   24.803    0.000   77.103    0.031 /opt/conda/envs/run_env/lib/python3.7/copy.py:237(_deepcopy_dict)
   207884   24.055    0.000   32.305    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:643(add_edges_from)
133331449/119729111   21.882    0.000  126.756    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:413(_iterencode)
85980897/85901521   19.663    0.000   69.824    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:277(_iterencode_list)
119705817   19.381    0.000   19.381    0.000 {method 'write' of '_io.TextIOWrapper' objects}
 81934588   15.136    0.000   15.136    0.000 {method 'get' of 'dict' objects}
105354317/105354067   10.771    0.000   10.992    0.000 {built-in method builtins.isinstance}
        3   10.369    3.456   18.416    6.139 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:150(__init__)
    44669   10.234    0.000   16.080    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:343(raw_decode)
8477332/8463636    8.039    0.000   11.914    0.000 {built-in method builtins.sorted}
        3    8.036    2.679    8.046    2.682 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:91(get_index)
    77882    7.840    0.000    8.226    0.000 {built-in method io.open}
 42276953    7.535    0.000    7.535    0.000 {built-in method _json.encode_basestring_ascii}
     8846    7.098    0.001    7.254    0.001 {method 'read' of '_io.BufferedReader' objects}
   802897    6.749    0.000    6.749    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:498(remove_node)
       77    4.772    0.062    7.900    0.103 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:98(<listcomp>)
 61939979    4.768    0.000    4.768    0.000 {built-in method builtins.id}
       77    4.613    0.060    5.393    0.070 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:90(<listcomp>)
    44964    4.067    0.000    4.357    0.000 {method 'read' of '_io.TextIOWrapper' objects}
  9647429    3.779    0.000    5.357    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
  9430162    3.570    0.000    4.291    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:666(<genexpr>)
 31076974    3.517    0.000    3.707    0.000 {method 'update' of 'dict' objects}
   207845    3.229    0.000   43.981    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:293(pluck)
 24774096    3.205    0.000    3.205    0.000 {method 'items' of 'dict' objects}
