         1409764465 function calls (1160206721 primitive calls) in 1094.902 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
 18476696    1.237    0.000    1.237    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  2771854    1.192    0.000    3.642    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:365(object_hook)
  3934496    1.104    0.000   26.675    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
14025783/13987085    1.079    0.000    1.108    0.000 {built-in method builtins.len}
   588550    1.041    0.000   75.592    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
      110    0.933    0.008  188.942    1.718 /root/repo/cf-scripts/conda_forge_tick/utils.py:453(dump_graph)
  2240996    0.898    0.000    1.091    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
  2448544    0.887    0.000    0.887    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
 10031814    0.839    0.000    0.839    0.000 {method 'append' of 'list' objects}
   905057    0.773    0.000    0.773    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
  1363953    0.752    0.000    1.493    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   817897    0.750    0.000    1.337    0.000 {method '__reduce_ex__' of 'object' objects}
   616652    0.725    0.000    1.249    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
   206830    0.706    0.000    2.051    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:264(<setcomp>)
2488072/2486982    0.662    0.000    0.667    0.000 {built-in method builtins.getattr}
  1389053    0.650    0.000    0.869    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
   573631    0.614    0.000    0.870    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:489(frozen_to_json_friendly)
  7905150    0.589    0.000    0.589    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
  1185999    0.589    0.000    0.706    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:356(default)
     1466    0.547    0.000    0.547    0.000 {built-in method builtins.compile}
   555308    0.529    0.000    9.243    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
   170560    0.524    0.000    2.450    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:124(__init__)
     2180    0.505    0.000    0.505    0.000 {built-in method posix.openpty}
  1850112    0.500    0.000    0.870    0.000 {built-in method builtins.hasattr}
     2501    0.473    0.000  136.576    0.055 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
   400805    0.413    0.000    0.413    0.000 {method 'match' of 're.Pattern' objects}
   817345    0.394    0.000    0.492    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
  1643541    0.363    0.000    0.363    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
        1    0.362    0.362   16.661   16.661 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:314(add_replacement_migrator)
  5213154    0.361    0.000    0.361    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
    79985    0.348    0.000    0.646    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   588788    0.335    0.000    0.977    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
  1634946    0.333    0.000    1.538    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   616671    0.327    0.000    1.576    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
    25164    0.319    0.000    0.431    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   835214    0.315    0.000    0.315    0.000 {method 'copy' of 'dict' objects}
   616560    0.305    0.000    0.525    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
   213420    0.300    0.000    0.367    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
   536068    0.292    0.000    0.450    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   816780    0.286    0.000    0.586    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:175(__getstate__)
     1352    0.277    0.000  136.551    0.101 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
  1116535    0.273    0.000    0.418    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
    21358    0.268    0.000   33.311    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
    43883    0.261    0.000    0.261    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   819424    0.258    0.000    0.460    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
   409712    0.251    0.000    0.648    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
   373506    0.247    0.000    0.520    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    37108    0.246    0.000    0.323    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
    34700    0.223    0.000    0.228    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:272(__lt__)
  1389053    0.219    0.000    0.219    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
   580690    0.217    0.000    0.217    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
   206830    0.210    0.000    0.554    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:263(<setcomp>)
     1090    0.210    0.000  111.692    0.102 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14120(__init__)
  1636405    0.207    0.000    0.208    0.000 {built-in method builtins.issubclass}
   819424    0.202    0.000    0.202    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
    44216    0.185    0.000   15.215    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   409712    0.183    0.000    0.249    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
   409712    0.181    0.000    0.419    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
    44250    0.180    0.000    0.180    0.000 {built-in method _codecs.utf_8_decode}
   409712    0.172    0.000    0.820    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
    75743    0.169    0.000    0.446    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19532(__getitem__)
        1    0.161    0.161   84.430   84.430 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:632(initialize_migrators)
    71435    0.150    0.000    0.150    0.000 {built-in method _locale.nl_langinfo}
    43883    0.146    0.000   19.774    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   281524    0.146    0.000    0.148    0.000 {built-in method _abc._abc_instancecheck}
   206215    0.139    0.000    0.150    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   202882    0.138    0.000    0.443    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
112261/1429    0.136    0.000    1.722    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    37662    0.136    0.000    0.212    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
        1    0.135    0.135    5.967    5.967 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:39(__init__)
     1429    0.134    0.000    1.696    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
     1632    0.131    0.000    0.506    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19403(detype)
    44216    0.131    0.000   14.740    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   558123    0.131    0.000    0.196    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
      110    0.129    0.001  188.008    1.709 /root/repo/cf-scripts/conda_forge_tick/utils.py:426(dump_graph_json)
    71435    0.127    0.000    0.277    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
        1    0.123    0.123    0.358    0.358 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
    56114    0.123    0.000    0.888    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   898430    0.123    0.000    0.123    0.000 {built-in method __new__ of type object at 0x55e9c8a9a8e0}
   206959    0.122    0.000    0.323    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
   202442    0.119    0.000    0.299    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
     2716    0.116    0.000    0.116    0.000 {built-in method _thread.start_new_thread}
     5578    0.116    0.000    0.370    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
   137479    0.115    0.000    0.252    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
    24882    0.112    0.000  213.899    0.009 /root/repo/cf-scripts/conda_forge_tick/utils.py:392(dump)
    15616    0.111    0.000   37.008    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:479(filter)
     2168    0.107    0.000  216.072    0.100 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
   694618    0.107    0.000    0.107    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
   203778    0.103    0.000    0.219    0.000 {built-in method builtins.sum}
    67996    0.103    0.000    0.109    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
     1084    0.103    0.000   49.786    0.046 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
   706035    0.102    0.000    0.102    0.000 {built-in method builtins.iter}
    24882    0.101    0.000    0.111    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
1948/1780    0.101    0.000    1.684    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
    96877    0.100    0.000    0.902    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
69567/69552    0.094    0.000    0.226    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
   206959    0.092    0.000    0.415    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
85324/4574    0.090    0.000    0.329    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   206959    0.089    0.000    0.121    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
   206940    0.089    0.000    0.212    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
     1084    0.088    0.000  266.582    0.246 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
   405764    0.087    0.000    0.112    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
    43883    0.087    0.000   19.861    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:419(load)
     5127    0.087    0.000    0.105    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
    24713    0.086    0.000   60.200    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:183(__exit__)
    44250    0.086    0.000    0.266    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   112230    0.082    0.000    0.133    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
     1352    0.078    0.000  136.658    0.101 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
    13582    0.078    0.000    0.156    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
     8708    0.077    0.000    0.077    0.000 {method 'close' of '_io.TextIOWrapper' objects}
     1084    0.077    0.000   50.031    0.046 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
   156309    0.077    0.000    0.137    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
   171660    0.076    0.000    1.945    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
   328898    0.075    0.000    0.076    0.000 {method 'decode' of 'bytes' objects}
     1632    0.075    0.000  251.342    0.154 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22563(run_subproc)
64223/7626    0.075    0.000    0.415    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
    29733    0.072    0.000    0.320    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4495(expand_path)
     1084    0.072    0.000    0.082    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
345538/345534    0.070    0.000    0.070    0.000 {method 'encode' of 'str' objects}
    62815    0.070    0.000    0.969    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
67421/67200    0.069    0.000    0.374    0.000 {method 'join' of 'str' objects}
    80744    0.067    0.000    0.310    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15372(safe_readlines)
   578757    0.067    0.000    0.067    0.000 {method 'keys' of 'dict' objects}
   281524    0.065    0.000    0.213    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
    90097    0.065    0.000    0.065    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19447(get_ensurer)
     1210    0.064    0.000    3.389    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:119(_render_jinja2)
146074/80918    0.064    0.000    2.378    0.000 {built-in method builtins.next}
   167169    0.063    0.000    0.069    0.000 {built-in method builtins.setattr}
   170208    0.063    0.000    0.104    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:202(get_exact_value)
     2401    0.062    0.000    0.097    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:158(__init__)
     1994    0.062    0.000    0.489    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
     7446    0.059    0.000    0.434    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
    49660    0.059    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
     5051    0.058    0.000    0.124    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
    71085    0.058    0.000    0.083    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
    95976    0.057    0.000    0.079    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
   569126    0.057    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
     1084    0.057    0.000  266.669    0.246 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:102(_try_url_and_hash_it)
   197772    0.057    0.000    0.057    0.000 {method 'startswith' of 'str' objects}
     2219    0.056    0.000  286.706    0.129 /opt/conda/envs/run_env/lib/python3.7/selectors.py:402(select)
     4502    0.056    0.000    0.062    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
   101792    0.055    0.000    0.089    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
   132832    0.055    0.000    0.106    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
    33529    0.054    0.000    0.106    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
     7303    0.054    0.000    0.054    0.000 {built-in method posix.close}
    38937    0.054    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14490(poll)
   262184    0.054    0.000    0.104    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
   114914    0.054    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
   265355    0.053    0.000    0.053    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
    57634    0.052    0.000    0.967    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
    25966    0.052    0.000    0.093    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
     1632    0.051    0.000    0.867    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22440(_update_last_spec)
     1090    0.050    0.000    0.438    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:8695(all_commands)
     1548    0.050    0.000    0.426    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
   137629    0.050    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
     7076    0.050    0.000    0.084    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
   112261    0.049    0.000    0.107    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
        1    0.049    0.049    0.049    0.049 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
   227063    0.049    0.000    0.066    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
    57894    0.049    0.000    0.078    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
 6544/105    0.048    0.000    0.707    0.007 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/serializer.py:155(serialize_node)
     1632    0.048    0.000  112.496    0.069 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22178(run)
14474/13960    0.048    0.000    0.310    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
   207422    0.047    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
    41560    0.046    0.000    0.046    0.000 {built-in method builtins.min}
     3051    0.046    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/utils.py:415(__getitem__)
    55080    0.046    0.000    0.077    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/main.py:235(resolver)
      197    0.046    0.000    0.075    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
    13582    0.046    0.000    0.202    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
     1787    0.045    0.000    0.087    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
    10691    0.045    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1873(scan_to_next_token)
      760    0.045    0.000    0.259    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
     1429    0.045    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:248(__init__)
   136373    0.043    0.000    0.043    0.000 {method 'split' of 'str' objects}
    25161    0.042    0.000    0.042    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
    15691    0.042    0.000    0.169    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1808(get_token)
    13161    0.041    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/uritemplate/variable.py:73(parse)
        4    0.041    0.010    0.041    0.010 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
    29809    0.041    0.000    0.043    0.000 {method 'sub' of 're.Pattern' objects}
    75634    0.041    0.000    0.487    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19583(get)
10106/1108    0.040    0.000    0.063    0.000 /root/repo/cf-scripts/conda_forge_tick/url_transforms.py:88(_gen_new_urls)
      497    0.040    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
   195756    0.040    0.000    0.040    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
    11178    0.039    0.000    0.790    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
     2501    0.039    0.000  136.678    0.055 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15634(tee_stdout)
     1780    0.039    0.000    0.321    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/environment.py:568(_tokenize)
     5360    0.039    0.000    0.041    0.000 {built-in method builtins.eval}
     1780    0.039    0.000    0.164    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:210(set_environment)
    29176    0.038    0.000    0.403    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4588(__getitem__)
    29733    0.038    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:6530(expandvars)
    17627    0.038    0.000    0.089    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:652(migrator_uid)
