         897743611 function calls (736544028 primitive calls) in 598.695 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
      744  184.750    0.248  184.750    0.248 {method 'poll' of 'select.poll' objects}
    13447   45.952    0.003   45.952    0.003 {built-in method time.sleep}
191546915/81671085   35.023    0.000   64.181    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:333(_iterencode_dict)
     1180   27.373    0.023   27.373    0.023 {built-in method posix.read}
33770188/2625   23.642    0.000   66.595    0.025 /opt/conda/envs/run_env/lib/python3.7/copy.py:132(deepcopy)
      562   22.481    0.040   22.481    0.040 {built-in method _posixsubprocess.fork_exec}
8800929/2625   21.185    0.000   66.574    0.025 /opt/conda/envs/run_env/lib/python3.7/copy.py:237(_deepcopy_dict)
    24866   17.482    0.001  103.539    0.004 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:120(dump)
   207283   16.248    0.000   22.249    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:643(add_edges_from)
89186829/81671085   12.301    0.000   74.392    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:413(_iterencode)
    11649   11.939    0.001   11.939    0.001 {method 'read' of '_ssl._SSLSocket' objects}
      279   11.744    0.042   11.754    0.042 {built-in method posix.fork}
 81647724   11.393    0.000   11.393    0.000 {method 'write' of '_io.TextIOWrapper' objects}
 80317242   10.445    0.000   10.445    0.000 {method 'get' of 'dict' objects}
    44383   10.187    0.000   13.598    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:343(raw_decode)
48249294/48196689   10.139    0.000   35.203    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:277(_iterencode_list)
        3    8.882    2.961    8.891    2.964 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:91(get_index)
        3    8.398    2.799   17.290    5.763 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:150(__init__)
65222525/65222275    6.085    0.000    6.177    0.000 {built-in method builtins.isinstance}
 29915964    5.122    0.000    5.122    0.000 {built-in method _json.encode_basestring_ascii}
     5870    4.744    0.001    4.882    0.001 {method 'read' of '_io.BufferedReader' objects}
5148017/5133883    4.509    0.000    6.783    0.000 {built-in method builtins.sorted}
    73024    4.381    0.000    4.637    0.000 {built-in method io.open}
   800552    4.327    0.000    4.327    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:498(remove_node)
 58076126    4.030    0.000    4.030    0.000 {built-in method builtins.id}
       66    3.610    0.055    3.626    0.055 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
  9621744    3.514    0.000    4.935    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
       42    3.489    0.083    4.983    0.119 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:98(<listcomp>)
    44740    3.113    0.000    3.333    0.000 {method 'read' of '_io.TextIOWrapper' objects}
   207244    3.004    0.000   31.731    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:293(pluck)
 28009923    2.847    0.000    3.034    0.000 {method 'update' of 'dict' objects}
       19    2.514    0.132   43.518    2.290 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
  4089900    2.493    0.000   22.240    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:165(__getitem__)
  6789147    2.087    0.000    2.555    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:666(<genexpr>)
  2822774    1.887    0.000    3.410    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:410(object_hook)
   570124    1.801    0.000   56.242    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:178(parse_already_pred)
819936/1087    1.688    0.000   66.540    0.061 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
 18046040    1.560    0.000    1.560    0.000 {method 'items' of 'dict' objects}
     9805    1.489    0.000    1.489    0.000 {method 'acquire' of '_thread.lock' objects}
      220    1.420    0.006  116.615    0.530 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
 16313504    1.348    0.000    1.348    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
