         770798263 function calls (633617297 primitive calls) in 559.822 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
 57999268    4.141    0.000    4.141    0.000 {built-in method builtins.id}
 10029546    3.841    0.000    5.398    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
3077566/3056408    3.346    0.000    5.517    0.000 {built-in method builtins.sorted}
 31015853    3.283    0.000    3.430    0.000 {method 'update' of 'dict' objects}
   210429    3.082    0.000   40.951    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:304(pluck)
  4341512    2.976    0.000   28.213    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
       19    2.867    0.151   50.874    2.678 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
       30    2.742    0.091    2.751    0.092 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
     1174    2.715    0.002    2.715    0.002 {method 'recv_into' of '_socket.socket' objects}
  2916685    2.623    0.000    4.482    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
   599698    1.966    0.000   63.167    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:161(parse_already_pred)
       19    1.855    0.098    2.021    0.106 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:88(<listcomp>)
854043/1126    1.784    0.000   76.330    0.068 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
  5282838    1.773    0.000    2.150    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:716(<genexpr>)
       10    1.741    0.174    1.790    0.179 /opt/conda/envs/run_env/lib/python3.7/site-packages/libarchive/extract.py:43(extract_entries)
      269    1.649    0.006  133.512    0.496 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
   191173    1.641    0.000    1.641    0.000 {built-in method posix.stat}
  3992076    1.384    0.000    1.384    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
 14206335    1.342    0.000    1.342    0.000 {method 'items' of 'dict' objects}
 19410593    1.339    0.000    1.339    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  4367878    1.339    0.000   25.244    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
    25679    1.297    0.000   54.332    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
  1628540    1.273    0.000    1.273    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
17025446/17017217    1.266    0.000    1.272    0.000 {built-in method builtins.len}
  3030298    1.204    0.000    1.465    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
  4191053    1.175    0.000   29.253    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
       19    1.079    0.057    1.818    0.096 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:97(<listcomp>)
   620238    1.066    0.000   67.325    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
 12494812    0.992    0.000    0.992    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
788157/1181    0.878    0.000    2.925    0.002 /opt/conda/envs/run_env/lib/python3.7/ast.py:273(generic_visit)
 10567078    0.865    0.000    0.865    0.000 {method 'append' of 'list' objects}
4136088/4135908    0.825    0.000    0.826    0.000 {built-in method builtins.getattr}
     1454    0.824    0.001    0.825    0.001 {built-in method builtins.compile}
   627198    0.781    0.000    1.507    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
   210429    0.777    0.000    2.274    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
     5784    0.745    0.000    0.745    0.000 {method 'acquire' of '_thread.lock' objects}
   854043    0.732    0.000    1.342    0.000 {method '__reduce_ex__' of 'object' objects}
  1370000    0.698    0.000    1.289    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   604558    0.607    0.000    0.873    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
795138/1181    0.565    0.000    2.930    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/depfinder/main.py:106(visit)
  1545229    0.555    0.000    0.555    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
  2607306    0.544    0.000    0.920    0.000 {built-in method builtins.hasattr}
   586440    0.540    0.000    9.511    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
       10    0.482    0.048    0.482    0.048 {built-in method posix.fork}
    38512    0.464    0.000    1.469    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
  6282142    0.460    0.000    0.460    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
        1    0.445    0.445   19.093   19.093 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:310(add_replacement_migrator)
   277566    0.400    0.000    0.491    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
  1714994    0.374    0.000    0.374    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
   852778    0.365    0.000    0.464    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
795138/1181    0.362    0.000    2.928    0.002 /opt/conda/envs/run_env/lib/python3.7/ast.py:267(visit)
  1962541    0.350    0.000    0.500    0.000 /opt/conda/envs/run_env/lib/python3.7/ast.py:181(iter_fields)
  1706072    0.345    0.000    1.581    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   627217    0.340    0.000    1.846    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
   642854    0.338    0.000    0.647    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   627193    0.335    0.000    0.572    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   620466    0.333    0.000    0.979    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   317349    0.333    0.000    0.333    0.000 {method 'match' of 're.Pattern' objects}
   880272    0.326    0.000    0.326    0.000 {method 'copy' of 'dict' objects}
   566298    0.301    0.000    0.463    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
  1141976    0.293    0.000    0.452    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   852269    0.292    0.000    0.610    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   833500    0.290    0.000    0.500    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
   178545    0.282    0.000    0.298    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
  1403796    0.274    0.000    0.274    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
   416750    0.269    0.000    0.678    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
   363723    0.268    0.000    2.976    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
    23094    0.256    0.000    0.387    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19746(get_detyper)
    43560    0.251    0.000    0.999    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
    26303    0.247    0.000    0.352    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   661972    0.242    0.000    0.252    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
       17    0.235    0.014    0.235    0.014 {built-in method _socket.getaddrinfo}
    46436    0.230    0.000    0.230    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   210429    0.229    0.000    0.611    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
   424500    0.224    0.000    0.300    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
  1121165    0.215    0.000    0.293    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   611670    0.214    0.000    0.214    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
   833500    0.210    0.000    0.210    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
   179507    0.208    0.000    1.861    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
  1707255    0.206    0.000    0.206    0.000 {built-in method builtins.issubclass}
    47869    0.198    0.000    0.198    0.000 {built-in method _codecs.utf_8_decode}
  1054280    0.192    0.000    0.197    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
   416750    0.191    0.000    0.456    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
   416750    0.185    0.000    0.253    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
    21720    0.183    0.000   29.193    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
    40758    0.182    0.000    0.188    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
        1    0.180    0.180   93.967   93.967 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:641(initialize_migrators)
   416750    0.176    0.000    0.855    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
    62905    0.175    0.000    2.693    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
    46505    0.159    0.000   17.518    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
       16    0.155    0.010    0.155    0.010 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
   627471    0.154    0.000    0.154    0.000 {built-in method fromkeys}
   566903    0.154    0.000    0.213    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
       19    0.151    0.008   33.731    1.775 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
 43560/42    0.149    0.000    5.474    0.130 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
        1    0.146    0.146    7.493    7.493 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
   206321    0.144    0.000    0.475    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
    46436    0.141    0.000   22.743    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   151103    0.131    0.000    0.191    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    61377    0.131    0.000    0.271    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
    38927    0.130    0.000    0.326    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
  1188631    0.129    0.000    0.129    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
   210467    0.127    0.000    0.326    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
    74404    0.126    0.000    0.126    0.000 {built-in method _locale.nl_langinfo}
   197314    0.118    0.000    0.256    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
   225945    0.114    0.000    0.161    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
   206733    0.113    0.000    0.236    0.000 {built-in method builtins.sum}
    46505    0.111    0.000   17.102    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
    74404    0.111    0.000    0.237    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
        1    0.110    0.110    0.354    0.354 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
   895250    0.110    0.000    0.110    0.000 {built-in method __new__ of type object at 0x555fe20168e0}
    38164    0.109    0.000    0.238    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   709590    0.109    0.000    0.109    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
        3    0.105    0.035    0.105    0.035 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
   703811    0.105    0.000    0.105    0.000 {built-in method builtins.iter}
   843211    0.103    0.000    0.103    0.000 {method 'pop' of 'dict' objects}
       17    0.101    0.006    0.101    0.006 {method 'connect' of '_socket.socket' objects}
  1403796    0.098    0.000    0.098    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
   128306    0.097    0.000    0.216    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   599114    0.097    0.000    0.097    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
   412642    0.096    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
   210448    0.095    0.000    0.225    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
    38556    0.095    0.000    0.321    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
    25708    0.094    0.000    0.104    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    24098    0.094    0.000    2.053    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
      177    0.091    0.001    0.091    0.001 {method 'update' of '_hashlib.HASH' objects}
   126307    0.091    0.000    4.776    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
   210467    0.090    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
    19263    0.090    0.000    0.210    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
   224684    0.087    0.000    0.137    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
   210467    0.087    0.000    0.413    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
    19260    0.085    0.000    1.943    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
   180642    0.085    0.000    1.662    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    25708    0.085    0.000   75.267    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
    15820    0.084    0.000   32.990    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
    47640    0.082    0.000    0.169    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
    47869    0.078    0.000    0.277    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    46436    0.077    0.000   22.820    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
    38555    0.077    0.000    0.160    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
   424500    0.077    0.000    0.077    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
     1038    0.075    0.000    0.098    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
81732/81691    0.075    0.000    0.182    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
      360    0.074    0.000    0.074    0.000 {built-in method posix.openpty}
        1    0.073    0.073    0.388    0.388 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
   400600    0.068    0.000    0.068    0.000 {method 'startswith' of 'str' objects}
   312599    0.068    0.000    0.103    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   606396    0.066    0.000    0.066    0.000 {method 'keys' of 'dict' objects}
   121728    0.066    0.000    0.078    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
    89750    0.065    0.000    0.173    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
    80338    0.065    0.000    0.121    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
     1560    0.064    0.000    0.359    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
   218599    0.064    0.000    0.091    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
    25150    0.061    0.000   52.581    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
     1183    0.061    0.000    3.844    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/depfinder/main.py:245(parse_file)
      247    0.060    0.000    0.099    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
4840/4724    0.060    0.000    4.821    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
      654    0.058    0.000   20.920    0.032 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15478(iterraw)
   599926    0.057    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
   111949    0.056    0.000    0.094    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
      312    0.056    0.000   33.827    0.108 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   149721    0.055    0.000    0.061    0.000 {built-in method _abc._abc_instancecheck}
      961    0.054    0.000    0.253    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:191(select_lines)
     4620    0.054    0.000    0.060    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
     7132    0.053    0.000    0.088    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:15(strongly_connected_components)
   264717    0.052    0.000    0.052    0.000 {method 'decode' of 'bytes' objects}
     2428    0.051    0.000    0.076    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
   211027    0.050    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:190(__contains__)
   224396    0.049    0.000    0.186    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
       22    0.048    0.002    0.059    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:425(add_nodes_from)
      342    0.047    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:23851(<setcomp>)
93967/63462    0.047    0.000    1.167    0.000 {built-in method builtins.next}
        1    0.047    0.047    0.047    0.047 {built-in method _imp.create_dynamic}
62365/269    0.047    0.000    0.653    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    99307    0.047    0.000    0.524    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:179(peek_token)
     3159    0.047    0.000    0.047    0.000 {method 'write' of '_io.BufferedWriter' objects}
     1544    0.046    0.000    0.389    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:438(predecessors_not_yet_built)
     6287    0.045    0.000    0.045    0.000 {method 'search' of 're.Pattern' objects}
   239342    0.045    0.000    0.088    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
     5906    0.044    0.000    0.046    0.000 {built-in method builtins.eval}
    17777    0.043    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   143442    0.043    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
45931/1094    0.043    0.000    0.166    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
    99243    0.043    0.000    0.043    0.000 {method 'split' of 'str' objects}
     1063    0.043    0.000    0.338    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
   128612    0.043    0.000    0.074    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    25294    0.042    0.000    0.172    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:417(<genexpr>)
    62900    0.041    0.000    0.076    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:405(unwind_indent)
       16    0.041    0.003    0.041    0.003 {method 'do_handshake' of '_ssl._SSLSocket' objects}
      390    0.041    0.000    0.041    0.000 {method 'flush' of '_io.BufferedWriter' objects}
    26349    0.041    0.000    0.328    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
    38512    0.040    0.000    1.676    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:740(fetch_plain)
   120684    0.040    0.000    0.084    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
   113207    0.040    0.000    0.042    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
    80654    0.039    0.000    0.065    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:344(versioned_resolver)
    48919    0.039    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
   173163    0.037    0.000    0.037    0.000 {method 'pop' of 'list' objects}
   151103    0.037    0.000    0.037    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/error.py:30(__init__)
    38512    0.037    0.000    0.085    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:809(check_plain)
    19471    0.037    0.000    0.117    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19838(__getitem__)
     8207    0.037    0.000    0.038    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/libarchive/read.py:18(__iter__)
   132519    0.037    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:128(resolver)
    24871    0.036    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
    26290    0.035    0.000    0.035    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
   224684    0.034    0.000    0.034    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
35433/4446    0.034    0.000    0.189    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
183027/183011    0.032    0.000    0.032    0.000 {method 'encode' of 'str' objects}
      180    0.032    0.000   20.069    0.111 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14091(__init__)
    57775    0.032    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:157(scanner_processing_version)
    25500    0.032    0.000    0.032    0.000 {method 'index' of 'list' objects}
    25114    0.032    0.000    0.086    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
43560/42835    0.032    0.000    0.088    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/constructor.py:154(construct_non_recursive_object)
43560/42835    0.032    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/constructor.py:130(construct_object)
   149721    0.031    0.000    0.092    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
    17980    0.031    0.000    0.072    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:724(migrator_uid)
       19    0.031    0.002   33.580    1.767 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
