         758010804 function calls (634386247 primitive calls) in 626.106 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
      185    5.145    0.028    5.152    0.028 {built-in method _posixsubprocess.fork_exec}
  1714197    5.025    0.000    5.025    0.000 {method 'match' of 're.Pattern' objects}
 33255757    5.012    0.000    7.309    0.000 {method 'update' of 'dict' objects}
 10289879    4.966    0.000    6.935    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
   195605    4.769    0.000   50.049    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:304(pluck)
 19251310    4.588    0.000    4.588    0.000 {built-in method _json.encode_basestring_ascii}
2692857/2677682    3.998    0.000    5.913    0.000 {built-in method builtins.sorted}
    43215    3.967    0.000    4.293    0.000 {method 'read' of '_io.TextIOWrapper' objects}
  4502005    3.539    0.000   27.536    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
       17    3.278    0.193   55.527    3.266 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
     3677    3.099    0.001    3.266    0.001 {method 'read' of '_io.BufferedReader' objects}
      100    2.759    0.028    2.764    0.028 {built-in method posix.fork}
    66642    2.758    0.000    3.129    0.000 {built-in method io.open}
   631530    2.630    0.000   67.582    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/core.py:161(parse_already_pred)
    20510    2.514    0.000    2.514    0.000 {method 'search' of 're.Pattern' objects}
873322/3514    2.400    0.000   95.841    0.027 /usr/share/miniconda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
  2719090    2.324    0.000    4.067    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
      229    2.182    0.010  160.017    0.699 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
  4902161    2.004    0.000    2.449    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:716(<genexpr>)
 20009982    1.899    0.000    1.899    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  4524321    1.821    0.000   24.005    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:161(_load)
18873693/18867755    1.700    0.000    1.705    0.000 {built-in method builtins.len}
 13792693    1.658    0.000    1.658    0.000 {method 'items' of 'dict' objects}
  4309556    1.633    0.000    1.633    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
    31623    1.607    0.000    1.718    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
  4359565    1.562    0.000   28.976    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
  3212084    1.507    0.000    2.489    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
   190980    1.496    0.000    1.496    0.000 {built-in method posix.stat}
   653514    1.455    0.000   73.156    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
   180622    1.403    0.000    1.451    0.000 {built-in method builtins.eval}
     7292    1.387    0.000    8.188    0.001 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:191(select_lines)
  2803483    1.353    0.000    1.649    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
    22073    1.297    0.000   55.482    0.003 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:171(_dump)
 12087386    1.264    0.000    1.264    0.000 {method 'append' of 'list' objects}
  1454788    1.254    0.000    1.254    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
       15    1.218    0.081    2.001    0.133 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:97(<listcomp>)
    11288    1.151    0.000    6.397    0.001 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
 10715856    1.074    0.000    1.074    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
   873322    1.017    0.000    1.807    0.000 {method '__reduce_ex__' of 'object' objects}
    13667    0.922    0.000    0.922    0.000 {method 'findall' of 're.Pattern' objects}
  1338187    0.916    0.000    1.501    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
  3208940    0.912    0.000    3.395    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
   580299    0.900    0.000    1.742    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
   195605    0.875    0.000    2.634    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
3033381/3033241    0.863    0.000    0.864    0.000 {built-in method builtins.getattr}
   636113    0.852    0.000    1.265    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
   622888    0.812    0.000   13.082    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
   889372    0.811    0.000    1.824    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
  2955492    0.736    0.000    1.233    0.000 {built-in method builtins.hasattr}
  3212084    0.678    0.000    0.678    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
     7530    0.629    0.000    3.860    0.001 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
    40342    0.619    0.000    1.933    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
        1    0.595    0.595   25.438   25.438 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/auto_tick.py:313(add_replacement_migrator)
  1491018    0.572    0.000    0.572    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
  5982945    0.549    0.000    0.549    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
   678587    0.519    0.000    1.150    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
   869178    0.480    0.000    0.628    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   119605    0.477    0.000    1.044    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   285973    0.470    0.000    0.578    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
   694823    0.464    0.000    0.899    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   653736    0.454    0.000    1.321    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
     3682    0.443    0.000    0.443    0.000 {method 'acquire' of '_thread.lock' objects}
   601160    0.441    0.000    0.677    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
  1741140    0.429    0.000    2.047    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
  1672178    0.425    0.000    0.425    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
   580316    0.421    0.000    2.163    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
      506    0.415    0.001    0.415    0.001 {built-in method builtins.compile}
  1758335    0.413    0.000    0.414    0.000 {method 'decode' of 'bytes' objects}
   907468    0.411    0.000    0.411    0.000 {method 'copy' of 'dict' objects}
  1738155    0.400    0.000    0.782    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/os.py:758(decode)
   288911    0.395    0.000    0.426    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:99(forward)
   868498    0.393    0.000    0.789    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   580292    0.388    0.000    0.650    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   190082    0.383    0.000    0.405    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   769358    0.366    0.000    0.606    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
   890086    0.362    0.000    0.617    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/os.py:754(encode)
    24134    0.350    0.000    0.547    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19775(get_detyper)
    46058    0.343    0.000    1.383    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   373414    0.340    0.000    3.885    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
  1054544    0.339    0.000    0.501    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   876100    0.339    0.000    0.724    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/os.py:699(__iter__)
   715823    0.335    0.000    0.350    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
  1215949    0.324    0.000    0.498    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   121634    0.323    0.000    1.386    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:36(__call__)
       15    0.315    0.021    0.495    0.033 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:88(<listcomp>)
   121634    0.303    0.000    0.667    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:397(_build_components)
   384679    0.301    0.000    0.834    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
  1142400    0.300    0.000    0.300    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
   370029    0.289    0.000    0.378    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
   195605    0.285    0.000    0.760    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
   641119    0.285    0.000    0.285    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
    42426    0.281    0.000    0.281    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   190402    0.280    0.000    0.624    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1146(name)
    25641    0.278    0.000    1.150    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1270(scan_plain)
  1311342    0.277    0.000    0.277    0.000 {method 'startswith' of 'str' objects}
  1178190    0.276    0.000    0.376    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   193466    0.269    0.000    0.269    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:531(check_bad_chrs)
   411656    0.260    0.000    0.508    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:145(need_more_tokens)
   384679    0.256    0.000    0.341    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
    66467    0.253    0.000    3.649    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
        1    0.252    0.252  104.109  104.109 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/auto_tick.py:645(initialize_migrators)
   384679    0.251    0.000    0.581    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
  1742893    0.247    0.000    0.248    0.000 {built-in method builtins.issubclass}
   168496    0.247    0.000    1.743    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:136(__init__)
  1113414    0.246    0.000    0.253    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
   384679    0.244    0.000    1.078    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
   769358    0.240    0.000    0.240    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
    38012    0.239    0.000    0.246    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
    22246    0.234    0.000   35.453    0.002 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
224079/507    0.229    0.000    2.969    0.006 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   249548    0.223    0.000    2.721    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:113(check_token)
    42802    0.221    0.000    0.221    0.000 {built-in method _codecs.utf_8_decode}
  1067346    0.219    0.000    0.219    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:87(peek)
 46058/52    0.212    0.000    7.596    0.146 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
   121634    0.208    0.000    0.902    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:173(__init__)
   599084    0.207    0.000    0.290    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
    63563    0.206    0.000    0.334    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
    42473    0.206    0.000   16.191    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   580695    0.194    0.000    0.194    0.000 {built-in method fromkeys}
   418617    0.194    0.000    0.194    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:279(stale_possible_simple_keys)
    53473    0.191    0.000    0.303    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1068(get_value)
    89872    0.189    0.000    1.464    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
        1    0.189    0.189    6.594    6.594 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
948720/948714    0.187    0.000    0.187    0.000 {method 'encode' of 'str' objects}
    42426    0.182    0.000   20.644    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   978970    0.181    0.000    0.181    0.000 {built-in method __new__ of type object at 0x5617aafe28e0}
    35898    0.181    0.000    0.477    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1311(scan_plain_spaces)
152824/1808    0.181    0.000    0.728    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   160326    0.176    0.000    0.270    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
   851930    0.176    0.000    0.879    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
  1092310    0.174    0.000    0.174    0.000 {method 'lstrip' of 'str' objects}
   189074    0.173    0.000    0.563    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
    40761    0.167    0.000    0.422    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
  1274775    0.166    0.000    0.166    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
126670/5238    0.166    0.000    0.887    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
    32696    0.164    0.000    0.651    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:273(parse_node)
    63020    0.159    0.000    0.345    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
    42473    0.156    0.000   15.668    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   781748    0.156    0.000    0.156    0.000 {built-in method builtins.iter}
    50064    0.153    0.000    2.081    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:156(fetch_more_tokens)
   494041    0.149    0.000    0.149    0.000 {method 'split' of 'str' objects}
      285    0.145    0.001    0.253    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
   189473    0.144    0.000    0.288    0.000 {built-in method builtins.sum}
   195637    0.144    0.000    0.407    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
        1    0.144    0.144    0.431    0.431 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
    65206    0.143    0.000    0.143    0.000 {built-in method _locale.nl_langinfo}
25916/24944    0.143    0.000    0.760    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/exports.py:181(__call__)
    65206    0.140    0.000    0.284    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   195637    0.140    0.000    0.546    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
       15    0.139    0.009   33.846    2.256 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   649515    0.137    0.000    0.137    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
   134149    0.136    0.000    6.577    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
  1108507    0.135    0.000    0.135    0.000 {method 'rstrip' of 'str' objects}
   649358    0.133    0.000    0.133    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
    25335    0.130    0.000    2.737    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
   178119    0.129    0.000    0.176    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:412(default)
    40507    0.129    0.000    0.460    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
88259/85647    0.122    0.000    0.250    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
    20257    0.122    0.000    2.699    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
    20257    0.122    0.000    0.288    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
   195620    0.122    0.000    0.279    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
    47726    0.122    0.000    0.244    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
     7969    0.121    0.000    0.121    0.000 {method 'splitlines' of 'str' objects}
   143515    0.118    0.000    0.196    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:114(get_mark)
   195637    0.118    0.000    0.155    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
   177101    0.115    0.000    0.155    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
   378148    0.111    0.000    0.143    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
    42426    0.109    0.000   20.754    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:475(load)
   224079    0.109    0.000    0.186    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
33934/8923    0.109    0.000    0.502    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
    55836    0.109    0.000    0.168    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/posixpath.py:75(join)
236666/179017    0.108    0.000   12.547    0.000 {method 'join' of 'str' objects}
    42802    0.105    0.000    0.326    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/codecs.py:319(decode)
        2    0.104    0.052    0.104    0.052 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
    50064    0.104    0.000    0.269    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:752(scan_to_next_token)
    40502    0.103    0.000    0.223    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
  1142400    0.102    0.000    0.102    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
7064/4196    0.100    0.000   14.606    0.003 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1657(get_recipe_text)
233263/131688    0.100    0.000    2.227    0.000 {built-in method builtins.next}
   476465    0.100    0.000    0.100    0.000 {method 'group' of 're.Match' objects}
    22088    0.099    0.000    0.111    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
     1130    0.098    0.000    0.130    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
    88259    0.098    0.000    0.129    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/resolver.py:143(resolve)
    22088    0.097    0.000   83.353    0.004 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:448(dump)
   170270    0.097    0.000    1.507    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
32841/133    0.096    0.000    3.738    0.028 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/composer.py:63(compose_node)
   637148    0.095    0.000    0.095    0.000 {method 'keys' of 'dict' objects}
   232024    0.094    0.000    0.144    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
     1054    0.094    0.000    4.706    0.004 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:550(build_string_from_metadata)
   274686    0.094    0.000    0.114    0.000 {built-in method builtins.setattr}
   141274    0.093    0.000    0.161    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:405(_make_component)
   107157    0.092    0.000    3.409    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:94(check_event)
33934/8923    0.091    0.000    0.537    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
        1    0.090    0.090    0.442    0.442 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
   127981    0.090    0.000    0.107    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
   301527    0.090    0.000    0.090    0.000 {method 'pop' of 'list' objects}
    82479    0.089    0.000    0.159    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
   370029    0.089    0.000    0.089    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
76313/76286    0.088    0.000    0.217    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
