         1460478704 function calls (1208003236 primitive calls) in 1473.685 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   794585    8.620    0.000    8.620    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:495(remove_node)
    46506    7.988    0.000    8.426    0.000 {method 'read' of '_io.TextIOWrapper' objects}
    21466    7.221    0.000    7.221    0.000 {method 'acquire' of '_thread.lock' objects}
 64860419    6.567    0.000    6.567    0.000 {built-in method builtins.id}
 11853888    6.367    0.000    7.584    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:716(<genexpr>)
  9563194    4.605    0.000    6.582    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
 31133726    4.278    0.000    4.447    0.000 {method 'update' of 'dict' objects}
   211433    4.262    0.000   57.806    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:304(pluck)
  4100625    3.820    0.000   38.165    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
       30    3.812    0.127    3.824    0.127 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
       19    3.792    0.200   68.121    3.585 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
 30782572    3.662    0.000    3.662    0.000 {method 'items' of 'dict' objects}
 28553438    3.549    0.000    3.549    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
  7946462    3.204    0.000    3.204    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
   204905    3.137    0.000    3.137    0.000 {built-in method posix.stat}
   560388    2.816    0.000   92.995    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:161(parse_already_pred)
       13    2.804    0.216    2.804    0.216 {method 'do_handshake' of '_ssl._SSLSocket' objects}
      107    2.771    0.026    4.400    0.041 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:88(<listcomp>)
    25834    2.352    0.000   78.814    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
      234    2.323    0.010  185.680    0.794 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
814147/1097    2.286    0.000  101.058    0.092 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
  4126993    2.128    0.000   34.358    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
18063123/18024810    1.925    0.000    1.964    0.000 {built-in method builtins.len}
  3950528    1.826    0.000   39.783    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
  1629559    1.673    0.000    1.673    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
    97724    1.625    0.000    2.430    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19749(get_detyper)
 18529472    1.618    0.000    1.618    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
      107    1.579    0.015  266.863    2.494 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
  3752957    1.553    0.000    1.553    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
  3034950    1.552    0.000    1.880    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
       13    1.474    0.113    1.474    0.113 {method 'connect' of '_socket.socket' objects}
   579636    1.405    0.000   98.352    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
  2900540    1.376    0.000    4.743    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
  2468801    1.239    0.000    1.239    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
 10320401    1.137    0.000    1.137    0.000 {method 'append' of 'list' objects}
  1396974    1.118    0.000    2.134    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
  1181978    1.033    0.000    1.195    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
   211433    1.019    0.000    2.951    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
   814147    0.989    0.000    1.751    0.000 {method '__reduce_ex__' of 'object' objects}
   630245    0.973    0.000    1.890    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
2707548/2706488    0.958    0.000    0.965    0.000 {built-in method builtins.getattr}
  1386602    0.907    0.000    1.227    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
  2851056    0.864    0.000    1.374    0.000 {built-in method builtins.hasattr}
   565265    0.811    0.000    1.161    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
    43122    0.799    0.000    2.564    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
  7946462    0.784    0.000    0.784    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
     1451    0.745    0.001    0.745    0.001 {built-in method builtins.compile}
     2120    0.713    0.000    0.713    0.000 {built-in method posix.openpty}
   545500    0.702    0.000   12.025    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
   501921    0.697    0.000    0.697    0.000 {method 'match' of 're.Pattern' objects}
   279002    0.646    0.000    0.794    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
     2562    0.645    0.000  137.228    0.054 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15481(iterraw)
   806322    0.633    0.000    1.304    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
        1    0.588    0.588   28.454   28.454 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:312(add_replacement_migrator)
  6312131    0.580    0.000    0.580    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
   236184    0.557    0.000    0.586    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   828692    0.526    0.000    0.549    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
  1679325    0.493    0.000    0.493    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
   813187    0.481    0.000    0.626    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
    49594    0.446    0.000    1.991    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   630264    0.444    0.000    2.334    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
    79523    0.442    0.000    0.837    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
  1626774    0.428    0.000    1.951    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   630152    0.423    0.000    0.713    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   579868    0.423    0.000    1.270    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   843137    0.408    0.000    0.408    0.000 {method 'copy' of 'dict' objects}
    45723    0.398    0.000    0.398    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
    26403    0.398    0.000    0.569    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   366045    0.392    0.000    4.382    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
   526650    0.390    0.000    0.610    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
  1148170    0.381    0.000    0.593    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   812548    0.375    0.000    0.762    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   837410    0.366    0.000    0.646    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
   178814    0.349    0.000    3.369    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
    21820    0.348    0.000   40.572    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
  1297148    0.346    0.000    0.475    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   418704    0.345    0.000    0.897    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
  1271906    0.341    0.000    0.347    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
    36152    0.332    0.000    0.444    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15754(_prev_procs_done)
   370297    0.321    0.000    0.693    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
  1386602    0.319    0.000    0.319    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
    72130    0.316    0.000    4.788    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
        1    0.313    0.313  131.222  131.222 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:643(initialize_migrators)
     1359    0.310    0.000  208.094    0.153 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   572399    0.309    0.000    0.309    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
     1652    0.307    0.000    0.307    0.000 {method 'flush' of '_io.BufferedWriter' objects}
   211433    0.295    0.000    0.781    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
    46053    0.290    0.000   21.554    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
    46263    0.288    0.000    0.288    0.000 {built-in method _codecs.utf_8_decode}
   837410    0.280    0.000    0.280    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
    74650    0.279    0.000    0.279    0.000 {built-in method _locale.nl_langinfo}
   648896    0.278    0.000    0.397    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
      107    0.267    0.002  265.284    2.479 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
    37906    0.266    0.000    0.273    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
   387805    0.258    0.000    0.283    0.000 {built-in method _abc._abc_instancecheck}
   418704    0.253    0.000    0.596    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
        1    0.251    0.251   12.310   12.310 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
   418704    0.251    0.000    0.343    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
49601/147    0.247    0.000   10.092    0.069 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
    90857    0.245    0.000    0.793    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19841(__getitem__)
   418704    0.244    0.000    1.141    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
  1628431    0.240    0.000    0.241    0.000 {built-in method builtins.issubclass}
    45723    0.237    0.000   30.144    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   178541    0.234    0.000    0.377    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
     1060    0.234    0.000  165.104    0.156 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14094(__init__)
  1450037    0.218    0.000    0.218    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
    74650    0.218    0.000    0.496    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
    45795    0.217    0.000    0.560    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
    25948    0.214    0.000  301.551    0.012 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
    15884    0.205    0.000   51.524    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
   630444    0.204    0.000    0.204    0.000 {built-in method fromkeys}
   164799    0.197    0.000    0.418    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
    46053    0.195    0.000   20.819    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
        1    0.192    0.192    0.614    0.614 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
   757264    0.191    0.000    0.191    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
111311/1368    0.189    0.000    2.322    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   894023    0.189    0.000    0.189    0.000 {built-in method __new__ of type object at 0x5607ed4338e0}
    37147    0.185    0.000    0.289    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   207272    0.183    0.000    0.589    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
   552502    0.178    0.000    0.275    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
        3    0.176    0.059    0.176    0.059 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
    61769    0.168    0.000    0.370    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
     1652    0.164    0.000    3.099    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19655(detype)
   211560    0.163    0.000    0.429    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
    43388    0.162    0.000    0.606    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
     1368    0.161    0.000    2.302    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
    61653    0.160    0.000    0.353    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
     2836    0.160    0.000    0.160    0.000 {built-in method _thread.start_new_thread}
   145361    0.158    0.000    8.726    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    25463    0.156    0.000   78.491    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
    55500    0.156    0.000    1.158    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
     8728    0.154    0.000    0.154    0.000 {method 'close' of '_io.TextIOWrapper' objects}
    45723    0.154    0.000   30.298    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
    27130    0.154    0.000    3.355    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
    25948    0.154    0.000    0.171    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
       13    0.153    0.012    0.153    0.012 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
    21578    0.151    0.000    0.349    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
    46263    0.150    0.000    0.438    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   713060    0.146    0.000    0.146    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
   114083    0.141    0.000    0.218    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
   208187    0.141    0.000    0.291    0.000 {built-in method builtins.sum}
75986/75968    0.139    0.000    0.299    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
   725108    0.139    0.000    0.139    0.000 {built-in method builtins.iter}
    21566    0.136    0.000    3.706    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
84697/4391    0.130    0.000    0.450    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
    43349    0.125    0.000    0.276    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
   211541    0.123    0.000    0.295    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
   211560    0.122    0.000    0.164    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
   211560    0.121    0.000    0.550    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
   383583    0.120    0.000    0.121    0.000 {method 'decode' of 'bytes' objects}
1876/1715    0.119    0.000    2.200    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
   251336    0.117    0.000    0.217    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
   144458    0.117    0.000    0.140    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
   206158    0.115    0.000    0.186    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
5578/4856    0.113    0.000    9.054    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
   180205    0.112    0.000    3.047    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
   165234    0.112    0.000    0.197    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
117641/117340    0.112    0.000    0.595    0.000 {method 'join' of 'str' objects}
    22684    0.112    0.000    0.214    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
   414544    0.112    0.000    0.146    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
    92582    0.111    0.000    1.139    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
     2014    0.110    0.000  157.457    0.078 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
63660/7740    0.110    0.000    0.568    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   387805    0.109    0.000    0.392    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
     1652    0.108    0.000  311.367    0.188 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22833(run_subproc)
387246/387233    0.105    0.000    0.105    0.000 {method 'encode' of 'str' objects}
     5348    0.101    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
     1007    0.098    0.000   72.660    0.072 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
        1    0.098    0.098    0.580    0.580 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
    30689    0.097    0.000    0.446    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4475(expand_path)
    90325    0.097    0.000    0.267    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
    80854    0.095    0.000    0.177    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
   236714    0.094    0.000    0.094    0.000 {method 'startswith' of 'str' objects}
     1359    0.091    0.000  208.215    0.153 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
   570493    0.090    0.000    0.090    0.000 {method 'keys' of 'dict' objects}
   167549    0.090    0.000    0.090    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
      825    0.090    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
     1216    0.089    0.000    0.484    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
     1007    0.088    0.000  230.891    0.229 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
   165254    0.087    0.000    0.096    0.000 {built-in method builtins.setattr}
   158480    0.085    0.000    0.168    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
    78912    0.084    0.000    0.431    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15346(safe_readlines)
   313238    0.084    0.000    0.167    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    51569    0.083    0.000    0.120    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
150840/86322    0.082    0.000    6.539    0.000 {built-in method builtins.next}
     1967    0.082    0.000    0.666    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
      228    0.082    0.000    0.134    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
       22    0.082    0.004    0.100    0.005 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:425(add_nodes_from)
   116867    0.082    0.000    0.084    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
    84279    0.081    0.000    0.081    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19767(get_default)
   165039    0.081    0.000    0.138    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
     1007    0.081    0.000   72.911    0.072 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
    95221    0.081    0.000    0.110    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
     1125    0.081    0.000    0.081    0.000 {method 'write' of '_io.FileIO' objects}
     4636    0.080    0.000    0.090    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
     2738    0.079    0.000    0.152    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
    59953    0.079    0.000    1.186    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
     1118    0.078    0.000    3.900    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:122(_render_jinja2)
     7076    0.078    0.000    0.078    0.000 {built-in method posix.close}
     1007    0.078    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
   220583    0.078    0.000    0.078    0.000 {method 'pop' of 'list' objects}
    39265    0.077    0.000    0.077    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14464(poll)
     7150    0.076    0.000    0.121    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:15(strongly_connected_components)
    69978    0.076    0.000    0.110    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
    22684    0.075    0.000    0.290    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
     1546    0.073    0.000    0.580    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:438(predecessors_not_yet_built)
 51903/60    0.072    0.000    0.251    0.004 /opt/conda/envs/run_env/lib/python3.7/ast.py:273(generic_visit)
      725    0.072    0.000    0.328    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:191(select_lines)
     9728    0.072    0.000    0.072    0.000 {method 'search' of 're.Pattern' objects}
    71568    0.072    0.000    0.127    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:405(unwind_indent)
    96922    0.072    0.000    0.134    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:344(versioned_resolver)
   111311    0.071    0.000    0.146    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
     5269    0.071    0.000    0.163    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
