         1384159165 function calls (1138845910 primitive calls) in 1093.815 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
11149642/11135145    9.478    0.000   13.913    0.000 {built-in method builtins.sorted}
 51832948    8.679    0.000    8.679    0.000 {built-in method _json.encode_basestring_ascii}
    11423    6.380    0.001    6.534    0.001 {method 'read' of '_io.BufferedReader' objects}
      107    6.101    0.057   10.139    0.095 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:98(<listcomp>)
   796163    6.074    0.000    6.074    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:498(remove_node)
      107    5.666    0.053    6.684    0.062 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:90(<listcomp>)
 64185778    4.924    0.000    4.924    0.000 {built-in method builtins.id}
 11243784    4.136    0.000    4.973    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:666(<genexpr>)
    22188    3.872    0.000    3.872    0.000 {method 'acquire' of '_thread.lock' objects}
 29940847    3.807    0.000    3.807    0.000 {method 'items' of 'dict' objects}
  9520918    3.767    0.000    5.307    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
    44638    3.368    0.000    3.630    0.000 {method 'read' of '_io.TextIOWrapper' objects}
 25722958    2.992    0.000    3.147    0.000 {method 'update' of 'dict' objects}
   206065    2.852    0.000   38.646    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:248(pluck)
  4069100    2.671    0.000   23.639    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:164(__getitem__)
       30    2.515    0.084    2.524    0.084 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
       19    2.515    0.132   47.561    2.503 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
 27627777    2.489    0.000    2.489    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
  2776863    2.125    0.000    4.122    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:365(object_hook)
   567850    2.019    0.000   67.518    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:178(parse_already_pred)
814939/811    1.813    0.000   73.461    0.091 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
   193871    1.772    0.000    1.772    0.000 {built-in method posix.stat}
      231    1.664    0.007  135.187    0.585 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
  7668583    1.492    0.000    1.492    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:429(<lambda>)
    24887    1.350    0.000   57.606    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:159(_dump)
 18419603    1.331    0.000    1.331    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  4094155    1.330    0.000   20.976    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:149(_load)
  3722103    1.303    0.000    1.303    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:184(<genexpr>)
13992200/13954469    1.164    0.000    1.190    0.000 {built-in method builtins.len}
  3923855    1.113    0.000   24.610    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
   586526    1.021    0.000   71.553    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
  2238204    0.932    0.000    1.137    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
      107    0.883    0.008  180.979    1.691 /root/repo/cf-scripts/conda_forge_tick/utils.py:453(dump_graph)
  9995247    0.869    0.000    0.869    0.000 {method 'append' of 'list' objects}
  2407814    0.849    0.000    0.849    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
   904550    0.783    0.000    0.783    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
   814939    0.744    0.000    1.356    0.000 {method '__reduce_ex__' of 'object' objects}
  1358011    0.741    0.000    1.467    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   614378    0.736    0.000    1.299    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
   206065    0.733    0.000    2.121    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:264(<setcomp>)
   212830    0.732    0.000    0.801    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
   572611    0.617    0.000    0.875    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:489(frozen_to_json_friendly)
2458820/2457760    0.616    0.000    0.620    0.000 {built-in method builtins.getattr}
  1152965    0.599    0.000    0.718    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:356(default)
  1352172    0.579    0.000    0.811    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
     1623    0.551    0.000    0.551    0.000 {built-in method builtins.compile}
  7668583    0.529    0.000    0.529    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
   553280    0.525    0.000    9.199    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
  1839236    0.522    0.000    0.902    0.000 {built-in method builtins.hasattr}
     2120    0.406    0.000    0.406    0.000 {built-in method posix.openpty}
        1    0.396    0.396   17.856   17.856 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:314(add_replacement_migrator)
   390527    0.393    0.000    0.393    0.000 {method 'match' of 're.Pattern' objects}
  5199027    0.380    0.000    0.380    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
  1637522    0.377    0.000    0.377    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
   814387    0.343    0.000    0.442    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
     2450    0.340    0.000  129.458    0.053 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
   586762    0.340    0.000    0.957    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
   614397    0.338    0.000    1.637    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
  1629030    0.336    0.000    1.576    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   832225    0.325    0.000    0.325    0.000 {method 'copy' of 'dict' objects}
   614289    0.324    0.000    0.563    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
    76689    0.316    0.000    0.596    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   813819    0.301    0.000    0.612    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:175(__getstate__)
   535028    0.296    0.000    0.453    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
  1113096    0.292    0.000    0.445    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   170549    0.286    0.000    1.997    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:124(__init__)
    25281    0.283    0.000    0.388    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   816412    0.275    0.000    0.473    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
     1329    0.260    0.000  123.903    0.093 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   408206    0.255    0.000    0.659    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
    21280    0.244    0.000   31.904    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
      107    0.239    0.002  180.095    1.683 /root/repo/cf-scripts/conda_forge_tick/utils.py:426(dump_graph_json)
    44061    0.235    0.000    0.235    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   361426    0.234    0.000    0.490    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
  1352172    0.232    0.000    0.232    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
   206065    0.224    0.000    0.585    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:263(<setcomp>)
    34460    0.215    0.000    0.220    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:272(__lt__)
   579655    0.212    0.000    0.212    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
  1630408    0.210    0.000    0.211    0.000 {built-in method builtins.issubclass}
     1060    0.200    0.000   99.480    0.094 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14120(__init__)
   816412    0.198    0.000    0.198    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
   408206    0.189    0.000    0.436    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
   408206    0.185    0.000    0.253    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
    44418    0.181    0.000    0.181    0.000 {built-in method _codecs.utf_8_decode}
   408206    0.178    0.000    0.837    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
    44388    0.176    0.000   14.692    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
    36147    0.169    0.000    0.228    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
        1    0.164    0.164   86.947   86.947 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:632(initialize_migrators)
   202141    0.145    0.000    0.460    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
    73919    0.142    0.000    0.390    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19532(__getitem__)
        1    0.142    0.142    6.271    6.271 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:39(__init__)
    71702    0.141    0.000    0.141    0.000 {built-in method _locale.nl_langinfo}
    44061    0.140    0.000   18.422    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
     1546    0.136    0.000    1.634    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
   281796    0.133    0.000    0.135    0.000 {built-in method _abc._abc_instancecheck}
    36173    0.133    0.000    0.204    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
108235/1546    0.131    0.000    1.660    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
        1    0.130    0.130    0.366    0.366 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
   206191    0.130    0.000    0.335    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
    71702    0.126    0.000    0.267    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   893535    0.124    0.000    0.124    0.000 {built-in method __new__ of type object at 0x55e280e248e0}
   537486    0.124    0.000    0.185    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   198700    0.120    0.000    0.131    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
    53730    0.119    0.000    0.830    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
     2332    0.118    0.000  221.265    0.095 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
    44388    0.115    0.000   14.253    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
     1596    0.114    0.000    0.442    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19403(detype)
   136296    0.113    0.000    0.243    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
    24997    0.110    0.000  207.981    0.008 /root/repo/cf-scripts/conda_forge_tick/utils.py:392(dump)
     1166    0.110    0.000   49.889    0.043 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
   203023    0.108    0.000    0.225    0.000 {built-in method builtins.sum}
   703666    0.108    0.000    0.108    0.000 {built-in method builtins.iter}
   692143    0.108    0.000    0.108    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
     2668    0.106    0.000    0.106    0.000 {built-in method _thread.start_new_thread}
    15582    0.102    0.000   34.289    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:479(filter)
     5474    0.100    0.000    0.320    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
   195087    0.100    0.000    0.253    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
2055/1885    0.097    0.000    1.571    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
   206191    0.096    0.000    0.127    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
     1166    0.095    0.000  271.899    0.233 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
    24997    0.094    0.000    0.105    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   206172    0.094    0.000    0.219    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
   404282    0.089    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
   206191    0.089    0.000    0.424    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
69087/69072    0.087    0.000    0.207    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
83098/4925    0.086    0.000    0.314    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
    64972    0.086    0.000    0.092    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
    93262    0.086    0.000    0.781    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
    44061    0.086    0.000   18.508    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:419(load)
   111103    0.085    0.000    0.131    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
     5384    0.084    0.000    0.102    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
    24722    0.082    0.000   57.438    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:183(__exit__)
    44418    0.080    0.000    0.261    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
     1329    0.078    0.000  124.008    0.093 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
   171637    0.078    0.000    1.728    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
     1166    0.078    0.000    0.087    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
     1166    0.078    0.000   50.145    0.043 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
   170208    0.072    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:202(get_exact_value)
   326899    0.072    0.000    0.072    0.000 {method 'decode' of 'bytes' objects}
62149/7926    0.070    0.000    0.383    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
     1332    0.070    0.000    3.207    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:119(_render_jinja2)
    13306    0.069    0.000    0.140    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
67356/67135    0.069    0.000    0.340    0.000 {method 'join' of 'str' objects}
   153172    0.069    0.000    0.121    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
   577726    0.067    0.000    0.067    0.000 {method 'keys' of 'dict' objects}
     8504    0.067    0.000    0.067    0.000 {method 'close' of '_io.TextIOWrapper' objects}
     1596    0.067    0.000  231.603    0.145 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22563(run_subproc)
     2105    0.066    0.000    0.455    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    29013    0.065    0.000    0.283    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4495(expand_path)
140923/78509    0.065    0.000    2.212    0.000 {built-in method builtins.next}
   281796    0.065    0.000    0.200    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
341983/341979    0.062    0.000    0.062    0.000 {method 'encode' of 'str' objects}
    60410    0.060    0.000    0.830    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
     1166    0.059    0.000  271.989    0.233 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:102(_try_url_and_hash_it)
   160815    0.059    0.000    0.065    0.000 {built-in method builtins.setattr}
    49702    0.058    0.000    0.085    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
     2407    0.057    0.000    0.088    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:158(__init__)
   568086    0.056    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
     4520    0.056    0.000    0.063    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
     5305    0.055    0.000    0.117    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
   197366    0.055    0.000    0.055    0.000 {method 'startswith' of 'str' objects}
    70324    0.055    0.000    0.078    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
    88150    0.054    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19447(get_ensurer)
11276/1231    0.053    0.000    0.081    0.000 /root/repo/cf-scripts/conda_forge_tick/url_transforms.py:88(_gen_new_urls)
    90920    0.053    0.000    0.071    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
      760    0.052    0.000    0.289    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
     7596    0.051    0.000    0.051    0.000 {built-in method posix.close}
   206655    0.051    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
    55201    0.050    0.000    0.905    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
     7217    0.050    0.000    0.376    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   259872    0.050    0.000    0.097    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
     1546    0.049    0.000    0.424    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
   108235    0.049    0.000    0.098    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    27285    0.049    0.000    0.090    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
     7062    0.049    0.000    0.083    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
     2396    0.049    0.000  308.244    0.129 /opt/conda/envs/run_env/lib/python3.7/selectors.py:402(select)
   113788    0.049    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
   131656    0.048    0.000    0.097    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
    78678    0.048    0.000    0.284    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15372(safe_readlines)
    98177    0.048    0.000    0.079    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
   136446    0.048    0.000    0.081    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
        1    0.048    0.048    0.048    0.048 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
      197    0.048    0.000    0.080    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
    25276    0.047    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
     1546    0.046    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:248(__init__)
 6806/108    0.046    0.000    0.685    0.006 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/serializer.py:155(serialize_node)
   259162    0.045    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
     1885    0.045    0.000    0.325    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/environment.py:568(_tokenize)
13692/13202    0.045    0.000    0.289    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
    55615    0.045    0.000    0.075    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
    32611    0.044    0.000    0.091    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
     1060    0.043    0.000    0.388    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:8695(all_commands)
     1804    0.043    0.000    0.081    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
      497    0.043    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
     5363    0.043    0.000    0.045    0.000 {built-in method builtins.eval}
     1596    0.043    0.000  100.185    0.063 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22178(run)
    55183    0.043    0.000    0.072    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/main.py:235(resolver)
   221506    0.042    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
     1596    0.042    0.000    0.716    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22440(_update_last_spec)
        4    0.041    0.010    0.041    0.010 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
     3275    0.041    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/utils.py:415(__getitem__)
     8264    0.040    0.000    0.040    0.000 {method 'search' of 're.Pattern' objects}
   169920    0.040    0.000    0.154    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:418(name)
      520    0.040    0.000    0.193    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
    10437    0.040    0.000    0.105    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1873(scan_to_next_token)
    13306    0.039    0.000    0.180    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
   131839    0.038    0.000    0.038    0.000 {method 'split' of 'str' objects}
    17666    0.038    0.000    0.086    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:652(migrator_uid)
    73813    0.038    0.000    0.428    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19583(get)
    37910    0.038    0.000    0.038    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14490(poll)
     1487    0.038    0.000    4.049    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/environment.py:935(from_string)
    29277    0.037    0.000    0.039    0.000 {method 'sub' of 're.Pattern' objects}
       81    0.037    0.000  275.337    3.399 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:123(_get_new_url_tmpl_and_hash)
     1060    0.037    0.000    3.566    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14494(wait)
    15146    0.037    0.000    0.150    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1808(get_token)
     2450    0.036    0.000  129.548    0.053 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15634(tee_stdout)
     1885    0.036    0.000    2.130    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/environment.py:537(_parse)
      107    0.036    0.000  674.879    6.307 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:117(run)
