         1234439727 function calls (1018808891 primitive calls) in 829.536 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
826426/846    1.658    0.000   69.681    0.082 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
  4032421    1.505    0.000   25.179    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
      216    1.440    0.007  122.514    0.567 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
   195153    1.356    0.000    1.356    0.000 {built-in method posix.stat}
17697412/17669263    1.277    0.000    1.299    0.000 {built-in method builtins.len}
 18800120    1.242    0.000    1.242    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  4206017    1.238    0.000   21.200    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
  3815310    1.221    0.000    1.221    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
  1688814    1.089    0.000    1.089    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
  3087042    1.079    0.000    1.327    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
  5946048    1.051    0.000    1.051    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
   594772    0.950    0.000   63.175    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
    25160    0.899    0.000   50.421    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
 10333411    0.829    0.000    0.829    0.000 {method 'append' of 'list' objects}
   623089    0.705    0.000    1.224    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
   826426    0.684    0.000    1.247    0.000 {method '__reduce_ex__' of 'object' objects}
   209018    0.662    0.000    1.984    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
  1376335    0.646    0.000    1.214    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
  2182462    0.638    0.000    0.638    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
   579910    0.586    0.000    0.828    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
2542257/2541457    0.583    0.000    0.589    0.000 {built-in method builtins.getattr}
  2777845    0.562    0.000    0.925    0.000 {built-in method builtins.hasattr}
       81    0.560    0.007  133.312    1.646 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
    41443    0.516    0.000    1.644    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
   561028    0.514    0.000    9.118    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
   175906    0.454    0.000    1.788    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
  1090570    0.439    0.000    0.600    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
  6309352    0.430    0.000    0.430    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
   888898    0.426    0.000    0.514    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
        2    0.406    0.203    0.423    0.212 /opt/conda/envs/run_env/lib/python3.7/site-packages/libarchive/extract.py:43(extract_entries)
   779961    0.401    0.000    0.819    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
     1193    0.398    0.000    0.398    0.000 {built-in method builtins.compile}
  5946048    0.388    0.000    0.388    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
        1    0.344    0.344   17.053   17.053 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:310(add_replacement_migrator)
   229405    0.342    0.000    0.363    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   363988    0.334    0.000    0.334    0.000 {method 'match' of 're.Pattern' objects}
   825738    0.331    0.000    0.432    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   275668    0.327    0.000    0.403    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
   802863    0.322    0.000    0.340    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
  1682196    0.322    0.000    0.322    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
   623108    0.311    0.000    1.535    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   623022    0.309    0.000    0.519    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
  1651780    0.308    0.000    1.509    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   595004    0.304    0.000    0.922    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   853865    0.297    0.000    0.297    0.000 {method 'copy' of 'dict' objects}
   541736    0.290    0.000    0.438    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
     1912    0.286    0.000   95.487    0.050 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
   825204    0.277    0.000    0.562    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
  1133483    0.269    0.000    0.404    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
    47660    0.267    0.000    1.242    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   348169    0.253    0.000    2.802    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
    66939    0.253    0.000    0.474    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   827980    0.252    0.000    0.424    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
   413990    0.249    0.000    0.638    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
  1249590    0.229    0.000    0.315    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
     1600    0.218    0.000    0.218    0.000 {built-in method posix.openpty}
  1224191    0.214    0.000    0.218    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
  1653117    0.213    0.000    0.214    0.000 {built-in method builtins.issubclass}
   209018    0.211    0.000    0.559    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
       81    0.208    0.003  132.751    1.639 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
    44909    0.204    0.000    0.204    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   587013    0.193    0.000    0.193    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
    25582    0.191    0.000    0.277    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   318349    0.189    0.000    0.393    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    69271    0.187    0.000    3.061    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
   623645    0.184    0.000    0.263    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
     1011    0.178    0.000   85.753    0.085 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   413990    0.176    0.000    0.246    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
   413990    0.174    0.000    0.393    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
   827980    0.172    0.000    0.172    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
    45327    0.165    0.000    0.165    0.000 {built-in method _codecs.utf_8_decode}
        1    0.164    0.164   82.945   82.945 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:641(initialize_migrators)
   413990    0.163    0.000    0.802    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
    21578    0.163    0.000   27.542    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
    36094    0.162    0.000    0.167    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
  1090570    0.161    0.000    0.161    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
47667/120    0.160    0.000    6.415    0.053 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
  1398023    0.156    0.000    0.156    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
   171854    0.148    0.000    0.246    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    44284    0.145    0.000    0.369    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
    26536    0.143    0.000    0.194    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
    45156    0.139    0.000   14.182    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
        1    0.135    0.135    6.559    6.559 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
   204972    0.132    0.000    0.432    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
      800    0.130    0.000   68.673    0.086 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14120(__init__)
    44909    0.126    0.000   18.940    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   734237    0.121    0.000    0.121    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
        1    0.120    0.120    0.318    0.318 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
   894758    0.119    0.000    0.119    0.000 {built-in method __new__ of type object at 0x55d2d5df28e0}
   209118    0.117    0.000    0.305    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
   705241    0.112    0.000    0.112    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
    58751    0.110    0.000    0.243    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
    72363    0.108    0.000    0.108    0.000 {built-in method _locale.nl_langinfo}
    56693    0.107    0.000    0.286    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19532(__getitem__)
   205700    0.104    0.000    0.217    0.000 {built-in method builtins.sum}
   260015    0.103    0.000    0.105    0.000 {built-in method _abc._abc_instancecheck}
    41650    0.102    0.000    0.368    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
   711495    0.101    0.000    0.102    0.000 {built-in method builtins.iter}
    31438    0.101    0.000    0.159    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
    45156    0.100    0.000   13.816    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   478777    0.099    0.000    0.149    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   139777    0.099    0.000    5.573    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
96412/1126    0.097    0.000    1.255    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    46748    0.097    0.000    0.656    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
    57280    0.095    0.000    0.203    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
    20706    0.095    0.000    0.233    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
    26022    0.094    0.000    2.151    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
    72363    0.094    0.000    0.201    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   125828    0.093    0.000    0.204    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
        3    0.091    0.030    0.091    0.030 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
    20694    0.090    0.000    2.360    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
   209099    0.087    0.000    0.197    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
   409944    0.087    0.000    0.111    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
     1126    0.086    0.000    1.239    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
   241587    0.085    0.000    0.149    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
   209118    0.084    0.000    0.117    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
   209118    0.083    0.000    0.388    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
    41609    0.083    0.000    0.180    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
    94497    0.083    0.000    0.731    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
        9    0.081    0.009    0.081    0.009 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
     1236    0.080    0.000    0.321    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19403(detype)
   176939    0.078    0.000    1.345    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    25243    0.077    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   138451    0.075    0.000    0.090    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
     2108    0.074    0.000    0.074    0.000 {built-in method _thread.start_new_thread}
1548/1400    0.072    0.000    1.218    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
     1624    0.072    0.000  132.104    0.081 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
    25243    0.071    0.000  163.421    0.006 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
    44909    0.069    0.000   19.010    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
        1    0.069    0.069    0.364    0.364 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
    15796    0.069    0.000   30.050    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
    45327    0.069    0.000    0.234    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
73123/3665    0.067    0.000    0.251    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   179408    0.067    0.000    0.106    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
5339/4600    0.066    0.000    5.793    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
      812    0.064    0.000   32.700    0.040 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
    85912    0.063    0.000    0.166    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
    76904    0.062    0.000    0.116    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
   583940    0.061    0.000    0.061    0.000 {method 'keys' of 'dict' objects}
72359/72342    0.061    0.000    0.148    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    10873    0.059    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
      117    0.057    0.000    0.057    0.000 {method 'update' of '_hashlib.HASH' objects}
   112813    0.057    0.000    0.097    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
    61215    0.057    0.000    0.780    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
     4261    0.056    0.000    0.069    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
55097/6741    0.056    0.000    0.313    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
    68741    0.056    0.000    0.092    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:405(unwind_indent)
   292140    0.056    0.000    0.056    0.000 {method 'decode' of 'bytes' objects}
      812    0.055    0.000  165.285    0.204 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
134856/80536    0.055    0.000    1.706    0.000 {built-in method builtins.next}
   159203    0.054    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
   260015    0.054    0.000    0.159    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
95454/95213    0.053    0.000    0.252    0.000 {method 'join' of 'str' objects}
     1011    0.053    0.000   85.821    0.085 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
   575308    0.052    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
    25052    0.052    0.000   50.252    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
     6544    0.051    0.000    0.051    0.000 {method 'close' of '_io.TextIOWrapper' objects}
      812    0.051    0.000   32.858    0.040 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
     7119    0.051    0.000    0.085    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
   116516    0.051    0.000    0.089    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
    22245    0.051    0.000    0.211    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4495(expand_path)
      812    0.050    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
     1236    0.050    0.000  166.026    0.134 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22563(run_subproc)
      912    0.049    0.000    0.272    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
   141432    0.048    0.000    0.053    0.000 {built-in method builtins.setattr}
     1691    0.048    0.000    0.347    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
284285/284276    0.048    0.000    0.048    0.000 {method 'encode' of 'str' objects}
   209615    0.047    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
   206208    0.046    0.000    0.046    0.000 {method 'pop' of 'list' objects}
    95065    0.046    0.000    0.494    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:179(peek_token)
   198925    0.046    0.000    0.046    0.000 {method 'startswith' of 'str' objects}
    58016    0.045    0.000    0.229    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15372(safe_readlines)
      899    0.045    0.000    2.127    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:122(_render_jinja2)
    91396    0.045    0.000    0.080    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:344(versioned_resolver)
    41443    0.043    0.000    1.874    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:740(fetch_plain)
   239136    0.043    0.000    0.083    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
      207    0.043    0.000    0.072    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
       22    0.043    0.002    0.053    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
    79957    0.042    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
   171854    0.042    0.000    0.042    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/error.py:30(__init__)
   115027    0.042    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
     4598    0.042    0.000    0.048    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
   126008    0.041    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    59451    0.041    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
    49309    0.040    0.000    0.060    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
    68388    0.040    0.000    0.040    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19447(get_ensurer)
     1596    0.040    0.000    0.350    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:438(predecessors_not_yet_built)
     2428    0.039    0.000    0.060    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
    41444    0.039    0.000    0.101    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:809(check_plain)
     4206    0.039    0.000    0.085    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
   179120    0.038    0.000    0.144    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
    96412    0.038    0.000    0.080    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
   121016    0.038    0.000    0.079    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
      612    0.037    0.000    0.176    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
