         895967807 function calls (738648259 primitive calls) in 712.858 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   526850    0.396    0.000    0.618    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   823844    0.395    0.000    0.787    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   191928    0.390    0.000    0.412    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   881338    0.384    0.000    0.678    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
   440669    0.361    0.000    0.963    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
    25781    0.353    0.000    0.494    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
    21828    0.348    0.000   37.740    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
    45760    0.347    0.000    0.347    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   179632    0.338    0.000    3.550    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
    44914    0.337    0.000    1.390    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   366324    0.335    0.000    3.832    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
   696546    0.335    0.000    0.349    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   415238    0.322    0.000    0.394    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
   222409    0.306    0.000    0.794    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
   572709    0.301    0.000    0.301    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
        1    0.298    0.298  129.662  129.662 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:643(initialize_migrators)
   881338    0.294    0.000    0.294    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
      589    0.291    0.000    0.291    0.000 {built-in method builtins.compile}
   440669    0.283    0.000    0.381    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
  1156830    0.279    0.000    0.379    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   440669    0.265    0.000    0.624    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
  1100968    0.265    0.000    0.271    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
    45873    0.258    0.000   19.834    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
  2748545    0.256    0.000    0.256    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
    38208    0.255    0.000    0.262    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
  1649612    0.247    0.000    0.248    0.000 {built-in method builtins.issubclass}
   440669    0.247    0.000    1.210    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
    46039    0.245    0.000    0.245    0.000 {built-in method _codecs.utf_8_decode}
    64994    0.237    0.000    3.632    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
    72376    0.215    0.000    0.215    0.000 {built-in method _locale.nl_langinfo}
        1    0.212    0.212   10.020   10.020 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
    45760    0.210    0.000   25.920    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   585375    0.208    0.000    0.289    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
   663356    0.207    0.000    0.207    0.000 {built-in method fromkeys}
   218260    0.202    0.000    0.646    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
    45546    0.200    0.000    0.401    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
      904    0.194    0.000   42.305    0.047 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15481(iterraw)
 44917/65    0.190    0.000    7.442    0.114 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
    72376    0.187    0.000    0.402    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
      720    0.182    0.000    0.182    0.000 {built-in method posix.openpty}
   231675    0.181    0.000    0.395    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    45873    0.180    0.000   19.187    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
    25501    0.177    0.000  139.751    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
   156922    0.174    0.000    0.262    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
  1242048    0.171    0.000    0.171    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
    40204    0.170    0.000    0.433    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
   222466    0.165    0.000    0.452    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
    15974    0.162    0.000   42.556    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
   218711    0.158    0.000    0.318    0.000 {built-in method builtins.sum}
   741002    0.153    0.000    0.153    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
   872971    0.149    0.000    0.149    0.000 {built-in method __new__ of type object at 0x55a7d809a8e0}
76584/76569    0.148    0.000    0.320    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    61814    0.146    0.000    0.327    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
        2    0.142    0.071    0.142    0.071 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
        1    0.141    0.141    0.443    0.443 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
   736588    0.137    0.000    0.137    0.000 {built-in method builtins.iter}
    45760    0.137    0.000   26.057    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
   222446    0.135    0.000    0.313    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
   633945    0.134    0.000    0.134    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
   222466    0.134    0.000    0.178    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
   631788    0.133    0.000    0.133    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
    25460    0.132    0.000   69.043    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
    25501    0.127    0.000    0.142    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    46039    0.125    0.000    0.370    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    24815    0.123    0.000    2.704    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
    39649    0.123    0.000    0.442    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
    19823    0.122    0.000    0.287    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
   436520    0.122    0.000    0.158    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
   130535    0.118    0.000    6.469    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    19812    0.118    0.000    2.659    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
   222466    0.117    0.000    0.570    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
   112454    0.113    0.000    0.178    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
    48370    0.110    0.000    0.237    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
   180293    0.110    0.000    3.223    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    12003    0.107    0.000    0.141    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15754(_prev_procs_done)
      463    0.105    0.000   55.084    0.119 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   360115    0.103    0.000    0.161    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
    39636    0.098    0.000    0.211    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
   174955    0.092    0.000    0.104    0.000 {built-in method _abc._abc_instancecheck}
        1    0.091    0.091    0.497    0.497 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
   126110    0.089    0.000    0.106    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
   170208    0.088    0.000    0.141    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
    78747    0.088    0.000    0.185    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   567275    0.087    0.000    0.087    0.000 {method 'keys' of 'dict' objects}
5012/4777    0.087    0.000    6.577    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
   225887    0.086    0.000    0.131    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
72242/553    0.086    0.000    1.179    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    90393    0.085    0.000    0.227    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
    80914    0.085    0.000    0.159    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
    21679    0.082    0.000    0.130    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
    31485    0.080    0.000    0.254    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19841(__getitem__)
      578    0.076    0.000    0.076    0.000 {method 'flush' of '_io.BufferedWriter' objects}
     7172    0.075    0.000    0.123    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:15(strongly_connected_components)
    31828    0.075    0.000    0.560    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
       37    0.075    0.002   88.323    2.387 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
      360    0.073    0.000   43.454    0.121 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14094(__init__)
     4632    0.072    0.000    0.081    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
   560922    0.071    0.000    0.071    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
       23    0.070    0.003    0.086    0.004 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:425(add_nodes_from)
     2455    0.069    0.000    0.107    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
   113714    0.067    0.000    0.068    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
53692/1946    0.066    0.000    0.253    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
      760    0.066    0.000    0.357    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
    47809    0.065    0.000    0.094    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
   223020    0.065    0.000    0.065    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:190(__contains__)
   157083    0.064    0.000    0.064    0.000 {method 'startswith' of 'str' objects}
     1580    0.063    0.000    0.494    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:438(predecessors_not_yet_built)
   146729    0.062    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
   100024    0.061    0.000    0.673    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:179(peek_token)
      198    0.060    0.000    0.100    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
    25780    0.057    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
      553    0.057    0.000    1.172    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
    64821    0.057    0.000    0.102    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:405(unwind_indent)
41142/4914    0.055    0.000    0.301    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
     1014    0.055    0.000    0.055    0.000 {built-in method _thread.start_new_thread}
      499    0.055    0.000    0.071    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
    82128    0.055    0.000    0.093    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:344(versioned_resolver)
    39541    0.054    0.000    2.243    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:740(fetch_plain)
        1    0.053    0.053    0.053    0.053 {built-in method _imp.create_dynamic}
      578    0.053    0.000    1.124    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19655(detype)
   170689    0.053    0.000    0.054    0.000 {method 'decode' of 'bytes' objects}
   178358    0.053    0.000    0.053    0.000 {method 'pop' of 'list' objects}
   133620    0.051    0.000    0.068    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:128(resolver)
     5366    0.051    0.000    0.053    0.000 {built-in method builtins.eval}
    10615    0.050    0.000    0.164    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4475(expand_path)
    39542    0.049    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:809(check_plain)
      521    0.049    0.000    0.235    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:191(select_lines)
   169920    0.049    0.000    0.189    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
   156922    0.049    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/error.py:30(__init__)
  785/654    0.049    0.000    1.064    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
   174955    0.049    0.000    0.152    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
    22450    0.047    0.000    0.194    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:417(<genexpr>)
    18260    0.045    0.000    0.105    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:724(migrator_uid)
    25836    0.045    0.000    0.045    0.000 {method 'index' of 'list' objects}
    25249    0.044    0.000    0.124    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
    59366    0.044    0.000    0.083    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:157(scanner_processing_version)
44716/43373    0.043    0.000    0.128    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/constructor.py:154(construct_non_recursive_object)
44716/43373    0.043    0.000    0.169    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/constructor.py:130(construct_object)
     4566    0.043    0.000    0.043    0.000 {method 'search' of 're.Pattern' objects}
     1113    0.042    0.000    0.339    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
76018/75797    0.041    0.000    0.228    0.000 {method 'join' of 'str' objects}
    72242    0.039    0.000    0.074    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
92873/56134    0.039    0.000    1.800    0.000 {built-in method builtins.next}
       20    0.039    0.002    3.996    0.200 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
    56117    0.039    0.000    0.053    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    99244    0.038    0.000    0.047    0.000 {built-in method builtins.setattr}
     8666    0.038    0.000    0.068    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
154203/154199    0.038    0.000    0.038    0.000 {method 'encode' of 'str' objects}
   100303    0.037    0.000    0.071    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/tokens.py:56(comment)
   148018    0.037    0.000    0.074    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    74816    0.037    0.000    0.074    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
        4    0.037    0.009    0.037    0.009 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
      295    0.037    0.000  114.111    0.387 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
   170208    0.037    0.000    0.037    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
    40548    0.036    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
    27367    0.036    0.000    0.087    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:485(migrator_uid)
