         978640704 function calls (803205724 primitive calls) in 662.603 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
       30    2.710    0.090    2.720    0.091 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
   569518    2.179    0.000   83.443    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:178(parse_already_pred)
    11293    2.017    0.000    2.017    0.000 {method 'acquire' of '_thread.lock' objects}
 20085670    1.900    0.000    1.900    0.000 {method 'items' of 'dict' objects}
818499/682    1.889    0.000   82.054    0.120 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
      200    1.807    0.009  159.125    0.796 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
    24740    1.797    0.000   71.955    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:160(_dump)
 18242424    1.626    0.000    1.626    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
   184025    1.576    0.000    1.576    0.000 {built-in method posix.stat}
  4109646    1.462    0.000   23.507    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:150(_load)
  3736232    1.388    0.000    1.388    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:184(<genexpr>)
 18597396    1.378    0.000    1.378    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  1614213    1.311    0.000    1.311    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
  2987784    1.247    0.000    1.520    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
  3936675    1.214    0.000   27.492    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
14280291/14260502    1.177    0.000    1.190    0.000 {built-in method builtins.len}
   589162    1.138    0.000   87.968    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
       53    0.945    0.018    1.472    0.028 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:90(<listcomp>)
  9931698    0.885    0.000    0.885    0.000 {method 'append' of 'list' objects}
  3849973    0.798    0.000    0.798    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:474(<lambda>)
   818499    0.794    0.000    1.436    0.000 {method '__reduce_ex__' of 'object' objects}
  1314538    0.787    0.000    1.444    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   617205    0.781    0.000    1.348    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
   207040    0.761    0.000    2.265    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:309(<setcomp>)
  1841537    0.717    0.000    0.717    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
   574314    0.690    0.000    0.987    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:534(frozen_to_json_friendly)
   555828    0.594    0.000   10.405    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
2141401/2140881    0.566    0.000    0.568    0.000 {built-in method builtins.getattr}
  1655757    0.498    0.000    0.900    0.000 {built-in method builtins.hasattr}
  6075139    0.472    0.000    0.472    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
       53    0.457    0.009   92.621    1.748 /root/repo/cf-scripts/conda_forge_tick/utils.py:498(dump_graph)
        1    0.405    0.405   17.736   17.736 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:314(add_replacement_migrator)
   817947    0.393    0.000    0.506    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
  1645115    0.393    0.000    0.393    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
   781077    0.389    0.000    0.518    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
   589400    0.383    0.000    1.090    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
  1636150    0.351    0.000    1.621    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   617224    0.347    0.000    1.695    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   833458    0.336    0.000    0.336    0.000 {method 'copy' of 'dict' objects}
   536588    0.334    0.000    0.515    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   617178    0.331    0.000    0.567    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
   301136    0.330    0.000    0.330    0.000 {method 'match' of 're.Pattern' objects}
   215370    0.325    0.000    0.399    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
   576830    0.323    0.000    0.389    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:401(default)
   817508    0.314    0.000    0.641    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getstate__)
    25072    0.299    0.000    0.414    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
  1120050    0.296    0.000    0.447    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   820224    0.278    0.000    0.484    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
  3849973    0.273    0.000    0.273    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
      690    0.272    0.000    0.272    0.000 {built-in method builtins.compile}
   410112    0.269    0.000    0.702    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
    44094    0.259    0.000    0.259    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   581369    0.236    0.000    0.236    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
    21378    0.235    0.000   36.195    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
     1040    0.235    0.000    0.235    0.000 {built-in method posix.openpty}
   207040    0.233    0.000    0.626    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:308(<setcomp>)
   170962    0.233    0.000    1.802    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:125(__init__)
    35446    0.220    0.000    0.226    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:272(__lt__)
  1637098    0.209    0.000    0.210    0.000 {built-in method builtins.issubclass}
   820224    0.206    0.000    0.206    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
   410112    0.196    0.000    0.270    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
   410112    0.196    0.000    0.450    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
     1244    0.190    0.000   66.168    0.053 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
    51201    0.189    0.000    0.378    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
    44319    0.189    0.000    0.189    0.000 {built-in method _codecs.utf_8_decode}
   410112    0.183    0.000    0.885    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
        1    0.179    0.179   94.305   94.305 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:632(initialize_migrators)
    44255    0.174    0.000   16.014    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   245799    0.162    0.000    0.341    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    70316    0.152    0.000    0.152    0.000 {built-in method _locale.nl_langinfo}
       53    0.150    0.003   92.164    1.739 /root/repo/cf-scripts/conda_forge_tick/utils.py:471(dump_graph_json)
        1    0.150    0.150    7.140    7.140 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:39(__init__)
    44094    0.146    0.000   20.749    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   203072    0.145    0.000    0.469    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
        1    0.136    0.136    0.384    0.384 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
    44255    0.133    0.000   15.550    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   207112    0.133    0.000    0.347    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
      654    0.132    0.000   70.422    0.108 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   781077    0.129    0.000    0.129    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
   871836    0.128    0.000    0.128    0.000 {built-in method __new__ of type object at 0x55ed171cf8e0}
    70316    0.124    0.000    0.276    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   694677    0.118    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
   203632    0.111    0.000    0.233    0.000 {built-in method builtins.sum}
    15594    0.109    0.000   45.290    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:479(filter)
   693013    0.107    0.000    0.107    0.000 {built-in method builtins.iter}
    24793    0.106    0.000  129.278    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:437(dump)
    24793    0.099    0.000    0.115    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   207093    0.098    0.000    0.225    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
   207112    0.098    0.000    0.132    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
    18371    0.097    0.000    0.133    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
      520    0.097    0.000   56.679    0.109 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14120(__init__)
   406144    0.093    0.000    0.120    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
   207112    0.088    0.000    0.435    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
   376924    0.087    0.000    0.132    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
    44094    0.086    0.000   20.835    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:464(load)
71059/71044    0.086    0.000    0.209    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    44319    0.086    0.000    0.275    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    24736    0.082    0.000   72.021    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:184(__exit__)
   171718    0.080    0.000    1.580    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
   110794    0.080    0.000    0.126    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
    91689    0.078    0.000    0.170    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
    36869    0.078    0.000    0.205    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19532(__getitem__)
    24034    0.076    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   576630    0.075    0.000    0.075    0.000 {method 'keys' of 'dict' objects}
75310/669    0.074    0.000    1.004    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   148755    0.072    0.000    0.074    0.000 {built-in method _abc._abc_instancecheck}
   170208    0.072    0.000    0.116    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:202(get_exact_value)
    35701    0.070    0.000    0.521    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   100637    0.066    0.000    0.071    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   206991    0.063    0.000    0.063    0.000 {method 'startswith' of 'str' objects}
   569756    0.060    0.000    0.060    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
      804    0.060    0.000    0.234    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19403(detype)
     7079    0.059    0.000    0.102    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
     4556    0.058    0.000    0.064    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
56458/2294    0.058    0.000    0.218    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
      669    0.057    0.000    0.996    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
     2412    0.055    0.000    0.090    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:158(__init__)
     1372    0.055    0.000    0.055    0.000 {built-in method _thread.start_new_thread}
    98888    0.054    0.000    0.137    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
     2768    0.054    0.000    0.169    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
      760    0.052    0.000    0.293    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
    46943    0.051    0.000    0.073    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
        1    0.051    0.051    0.051    0.051 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
  961/804    0.050    0.000    0.984    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
      197    0.050    0.000    0.082    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
     1544    0.050    0.000    0.429    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
   207632    0.049    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
   112313    0.048    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
42957/5298    0.047    0.000    0.259    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   202891    0.047    0.000    0.047    0.000 {method 'decode' of 'bytes' objects}
    33631    0.046    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
    45948    0.045    0.000    0.394    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
      497    0.044    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
        4    0.043    0.011    0.043    0.011 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
     7474    0.042    0.000    0.079    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
    25072    0.042    0.000    0.042    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
   169920    0.042    0.000    0.157    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:418(name)
     5334    0.040    0.000    0.042    0.000 {built-in method builtins.eval}
      812    0.040    0.000   71.103    0.088 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
      520    0.039    0.000    0.190    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
     5452    0.038    0.000    0.038    0.000 {method 'search' of 're.Pattern' objects}
      654    0.038    0.000   70.471    0.108 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
97770/56461    0.037    0.000    1.300    0.000 {built-in method builtins.next}
      406    0.037    0.000   19.738    0.049 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
190756/190752    0.037    0.000    0.037    0.000 {method 'encode' of 'str' objects}
    75613    0.036    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
    17737    0.036    0.000    0.083    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:652(migrator_uid)
     4256    0.036    0.000    0.036    0.000 {method 'close' of '_io.TextIOWrapper' objects}
    20062    0.036    0.000    0.144    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:409(<genexpr>)
    62282    0.036    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
       21    0.035    0.002    0.044    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
    25176    0.035    0.000    0.035    0.000 {method 'index' of 'list' objects}
   172486    0.035    0.000    0.069    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    14469    0.034    0.000    0.148    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4495(expand_path)
     1232    0.034    0.000    0.273    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
   148755    0.034    0.000    0.108    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
      804    0.034    0.000  124.285    0.155 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22563(run_subproc)
      406    0.034    0.000   91.113    0.224 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
    24866    0.034    0.000    0.090    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
   109757    0.033    0.000    0.039    0.000 {built-in method builtins.setattr}
    91839    0.033    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    75310    0.033    0.000    0.063    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    43469    0.032    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
   232223    0.032    0.000    0.073    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
    87248    0.031    0.000    0.066    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
     1978    0.031    0.000    0.038    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
    29720    0.031    0.000    0.420    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
   170208    0.030    0.000    0.030    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:837(exact_value)
40980/40760    0.030    0.000    0.175    0.000 {method 'join' of 'str' objects}
    44484    0.030    0.000    0.030    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19447(get_ensurer)
    36864    0.029    0.000    0.563    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
    94441    0.029    0.000    0.029    0.000 {method 'split' of 'str' objects}
    39958    0.029    0.000    0.161    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15372(safe_readlines)
    36505    0.028    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
9410/8993    0.028    0.000    0.192    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
     3732    0.028    0.000    0.201    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
    26806    0.027    0.000    0.062    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:498(migrator_uid)
       19    0.027    0.001    3.523    0.185 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
      406    0.027    0.000    0.029    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
    21113    0.027    0.000    0.028    0.000 {method 'sub' of 're.Pattern' objects}
   133688    0.027    0.000    0.027    0.000 {method 'end' of 're.Match' objects}
    27539    0.026    0.000    0.027    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:186(__init__)
    57620    0.026    0.000    0.033    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:80(__getitem__)
    50864    0.025    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
20578/19437    0.025    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
      570    0.025    0.000    0.214    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
     1081    0.024    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
   130998    0.024    0.000    0.024    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
      406    0.024    0.000   19.822    0.049 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
      520    0.024    0.000    0.218    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:8695(all_commands)
      804    0.023    0.000    0.396    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22440(_update_last_spec)
   166816    0.023    0.000    0.023    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:53(__getitem__)
      406    0.023    0.000   91.148    0.225 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:102(_try_url_and_hash_it)
      462    0.023    0.000    1.181    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:119(_render_jinja2)
   115985    0.023    0.000    0.031    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
    19207    0.023    0.000    0.023    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14490(poll)
       58    0.022    0.000    0.022    0.000 {method 'update' of '_hashlib.HASH' objects}
     3065    0.022    0.000    0.022    0.000 {built-in method posix.close}
    46943    0.022    0.000    0.022    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:260(__init__)
     1955    0.021    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
     2007    0.021    0.000    0.021    0.000 {built-in method posix.access}
     7474    0.021    0.000    0.100    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
     5120    0.021    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1873(scan_to_next_token)
      804    0.021    0.000   57.054    0.071 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22178(run)
    16708    0.021    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    47899    0.021    0.000    0.081    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:664(__contains__)
