         927445900 function calls (760842886 primitive calls) in 613.697 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
      857  155.865    0.182  155.865    0.182 {method 'poll' of 'select.poll' objects}
    15179   53.838    0.004   53.838    0.004 {built-in method time.sleep}
200560889/85983368   38.608    0.000   71.195    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:333(_iterencode_dict)
     1315   28.935    0.022   28.935    0.022 {built-in method posix.read}
      596   25.496    0.043   25.496    0.043 {built-in method _posixsubprocess.fork_exec}
33767243/2539   24.344    0.000   71.386    0.028 /opt/conda/envs/run_env/lib/python3.7/copy.py:132(deepcopy)
8801427/2539   23.381    0.000   71.365    0.028 /opt/conda/envs/run_env/lib/python3.7/copy.py:237(_deepcopy_dict)
    24886   19.399    0.001  114.864    0.005 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:120(dump)
   207284   17.872    0.000   24.452    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:643(add_edges_from)
      333   14.095    0.042   14.105    0.042 {built-in method posix.fork}
94219116/85983368   13.807    0.000   82.502    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:413(_iterencode)
    11665   13.072    0.001   13.072    0.001 {method 'read' of '_ssl._SSLSocket' objects}
 85959943   12.600    0.000   12.600    0.000 {method 'write' of '_io.TextIOWrapper' objects}
 80141831   12.361    0.000   12.361    0.000 {method 'get' of 'dict' objects}
52562267/52500200   11.370    0.000   40.378    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:277(_iterencode_list)
    44509   11.335    0.000   14.154    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:343(raw_decode)
        3    9.504    3.168    9.514    3.171 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:91(get_index)
        3    9.080    3.027   18.595    6.198 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:150(__init__)
    73314    7.988    0.000    8.271    0.000 {built-in method io.open}
68871806/68871556    6.723    0.000    6.821    0.000 {built-in method builtins.isinstance}
 31313760    5.588    0.000    5.588    0.000 {built-in method _json.encode_basestring_ascii}
   800523    5.442    0.000    5.442    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:498(remove_node)
5528056/5512388    5.051    0.000    7.560    0.000 {built-in method builtins.sorted}
     6175    4.700    0.001    4.843    0.001 {method 'read' of '_io.BufferedReader' objects}
 58500149    4.231    0.000    4.231    0.000 {built-in method builtins.id}
    44841    3.901    0.000    4.135    0.000 {method 'read' of '_io.TextIOWrapper' objects}
  9621762    3.622    0.000    5.107    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
       50    3.174    0.063    3.188    0.064 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
 27939445    2.914    0.000    3.082    0.000 {method 'update' of 'dict' objects}
       46    2.696    0.059    4.486    0.098 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:98(<listcomp>)
   207245    2.663    0.000   34.430    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:293(pluck)
       19    2.639    0.139   45.745    2.408 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
  4090146    2.593    0.000   23.962    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:165(__getitem__)
  7070715    2.436    0.000    2.938    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:666(<genexpr>)
       46    2.041    0.044    2.468    0.054 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:90(<listcomp>)
   570122    1.874    0.000   62.707    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:178(parse_already_pred)
819628/909    1.768    0.000   71.332    0.078 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
 18797470    1.701    0.000    1.701    0.000 {method 'items' of 'dict' objects}
    10468    1.631    0.000    1.631    0.000 {method 'acquire' of '_thread.lock' objects}
      234    1.501    0.006  127.426    0.545 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
 17030007    1.436    0.000    1.436    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
   184901    1.379    0.000    1.379    0.000 {built-in method posix.stat}
  4114989    1.301    0.000   21.376    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:150(_load)
 18620732    1.267    0.000    1.267    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  2827023    1.265    0.000    2.820    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:410(object_hook)
  3741690    1.219    0.000    1.219    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:184(<genexpr>)
  1617291    1.167    0.000    1.167    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
  2992350    1.128    0.000    1.372    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
  3942818    1.055    0.000   24.879    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
14384436/14367839    1.022    0.000    1.032    0.000 {built-in method builtins.len}
   589766    0.989    0.000   66.634    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
    24840    0.978    0.000   52.796    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:160(_dump)
  9948155    0.807    0.000    0.807    0.000 {method 'append' of 'list' objects}
   617798    0.732    0.000    1.261    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
   819628    0.721    0.000    1.304    0.000 {method '__reduce_ex__' of 'object' objects}
   207245    0.694    0.000    2.048    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:309(<setcomp>)
  3344476    0.640    0.000    0.640    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:474(<lambda>)
  1311059    0.639    0.000    1.177    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
  1768348    0.578    0.000    0.578    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
   574818    0.576    0.000    0.827    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:534(frozen_to_json_friendly)
   556348    0.513    0.000    9.540    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
2160933/2160483    0.492    0.000    0.494    0.000 {built-in method builtins.getattr}
  1664752    0.424    0.000    0.803    0.000 {built-in method builtins.hasattr}
  6100791    0.423    0.000    0.423    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
       46    0.349    0.008   78.732    1.712 /root/repo/cf-scripts/conda_forge_tick/utils.py:498(dump_graph)
   818736    0.344    0.000    0.447    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
  1646671    0.343    0.000    0.343    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
        1    0.337    0.337   15.887   15.887 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:314(add_replacement_migrator)
  1637858    0.330    0.000    1.538    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   706917    0.328    0.000    0.441    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
   617817    0.316    0.000    1.578    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   617774    0.312    0.000    0.529    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
   590002    0.310    0.000    0.925    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
   323905    0.310    0.000    0.310    0.000 {method 'match' of 're.Pattern' objects}
   835219    0.306    0.000    0.306    0.000 {method 'copy' of 'dict' objects}
   537108    0.295    0.000    0.450    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   818250    0.284    0.000    0.583    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getstate__)
  1121285    0.277    0.000    0.418    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   215531    0.273    0.000    0.336    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
   410507    0.262    0.000    0.660    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
    25306    0.256    0.000    0.346    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   821014    0.255    0.000    0.436    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
   505090    0.248    0.000    0.311    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:401(default)
      595    0.235    0.000    0.235    0.000 {built-in method builtins.compile}
  3344476    0.230    0.000    0.230    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
