         926343733 function calls (763492552 primitive calls) in 745.037 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
      773  115.229    0.149  115.229    0.149 {method 'poll' of 'select.poll' objects}
192930065/82148831   49.065    0.000   91.986    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:333(_iterencode_dict)
    13679   46.680    0.003   46.680    0.003 {built-in method time.sleep}
     1157   37.799    0.033   37.799    0.033 {built-in method posix.read}
34410382/2503   35.549    0.000  105.351    0.042 /opt/conda/envs/run_env/lib/python3.7/copy.py:132(deepcopy)
   211134   34.549    0.000   44.970    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:640(add_edges_from)
8969947/2411   33.006    0.000  105.325    0.044 /opt/conda/envs/run_env/lib/python3.7/copy.py:237(_deepcopy_dict)
      507   32.173    0.063   32.186    0.063 {built-in method _posixsubprocess.fork_exec}
    25383   26.243    0.001  153.898    0.006 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:120(dump)
 83149796   20.929    0.000   20.929    0.000 {method 'get' of 'dict' objects}
 82124488   20.404    0.000   20.404    0.000 {method 'write' of '_io.TextIOWrapper' objects}
      310   19.201    0.062   19.213    0.062 {built-in method posix.fork}
89600081/82148831   17.720    0.000  106.671    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:413(_iterencode)
    45664   17.576    0.000   23.114    0.001 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:343(raw_decode)
48158350/48093635   14.385    0.000   50.548    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:277(_iterencode_list)
    11532   11.744    0.001   11.744    0.001 {method 'read' of '_ssl._SSLSocket' objects}
    75014   11.195    0.000   11.825    0.000 {built-in method io.open}
        3   10.930    3.643   20.502    6.834 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:150(__init__)
        3    9.558    3.186    9.571    3.190 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:91(get_index)
   815167    9.464    0.000    9.464    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:495(remove_node)
69182559/69182306    9.204    0.000    9.373    0.000 {built-in method builtins.isinstance}
    46084    8.217    0.000    8.655    0.000 {method 'read' of '_io.TextIOWrapper' objects}
5145301/5131687    7.598    0.000   11.325    0.000 {built-in method builtins.sorted}
 30141113    7.512    0.000    7.512    0.000 {built-in method _json.encode_basestring_ascii}
     5669    7.091    0.001    7.272    0.001 {method 'read' of '_io.BufferedReader' objects}
 59070144    6.054    0.000    6.054    0.000 {built-in method builtins.id}
   211095    5.974    0.000   63.029    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:304(pluck)
       41    5.804    0.142    8.145    0.199 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:97(<listcomp>)
  9804494    5.156    0.000    7.377    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
 31119165    4.538    0.000    4.649    0.000 {method 'update' of 'dict' objects}
       19    4.298    0.226   77.204    4.063 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
  4222196    3.937    0.000   42.092    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
  6941001    3.560    0.000    4.246    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:716(<genexpr>)
       30    3.405    0.113    3.415    0.114 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
   580712    2.904    0.000   89.806    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:161(parse_already_pred)
   189278    2.637    0.000    2.637    0.000 {built-in method posix.stat}
834055/658    2.541    0.000  105.288    0.160 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
      217    2.454    0.011  186.676    0.860 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
 18220853    2.317    0.000    2.317    0.000 {method 'items' of 'dict' objects}
  4247699    2.282    0.000   38.165    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
  2890823    2.131    0.000    5.539    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
    25342    2.114    0.000   75.468    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
     7709    1.909    0.000    1.909    0.000 {method 'acquire' of '_thread.lock' objects}
  1628959    1.897    0.000    1.897    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
 16442189    1.878    0.000    1.878    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
  4068252    1.832    0.000   43.683    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
17193386/17177885    1.802    0.000    1.821    0.000 {built-in method builtins.len}
   701265    1.748    0.000    1.763    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
 18971619    1.732    0.000    1.732    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  3033519    1.732    0.000    2.103    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
  3883668    1.674    0.000    1.674    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
   600508    1.483    0.000   95.576    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
  3040314    1.250    0.000    1.250    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
 10342433    1.210    0.000    1.210    0.000 {method 'append' of 'list' objects}
   211095    1.128    0.000    3.284    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
