         711615226 function calls (581895358 primitive calls) in 524.886 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   410922    0.174    0.000    0.836    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
    44625    0.164    0.000    0.164    0.000 {built-in method _codecs.utf_8_decode}
        1    0.162    0.162   86.883   86.883 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:632(initialize_migrators)
    44532    0.150    0.000   13.137    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   203471    0.141    0.000    0.458    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
       18    0.140    0.008   30.384    1.688 /root/repo/cf-scripts/conda_forge_tick/utils.py:498(dump_graph)
        1    0.134    0.134    5.750    5.750 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:39(__init__)
   207488    0.127    0.000    0.328    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
        1    0.125    0.125    0.344    0.344 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
    44466    0.124    0.000   17.756    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   858398    0.119    0.000    0.119    0.000 {built-in method __new__ of type object at 0x559feebd58e0}
    70629    0.118    0.000    0.118    0.000 {built-in method _locale.nl_langinfo}
   695669    0.114    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
      217    0.112    0.001    0.112    0.001 {built-in method builtins.compile}
   203829    0.108    0.000    0.229    0.000 {built-in method builtins.sum}
   179888    0.108    0.000    0.235    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
   686733    0.104    0.000    0.104    0.000 {built-in method builtins.iter}
    44532    0.103    0.000   12.369    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
    35395    0.102    0.000    0.225    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   206347    0.100    0.000    0.137    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:401(default)
    70629    0.099    0.000    0.218    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   406942    0.094    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
   207469    0.094    0.000    0.214    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
  1309860    0.093    0.000    0.093    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
    25248    0.091    0.000    0.103    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   207488    0.088    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
   207488    0.085    0.000    0.413    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
    25248    0.080    0.000   73.161    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:437(dump)
      340    0.080    0.000    0.080    0.000 {built-in method posix.openpty}
    15616    0.078    0.000   34.945    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:479(filter)
   407657    0.078    0.000    0.078    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
    44625    0.073    0.000    0.238    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   172812    0.073    0.000    1.817    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    44466    0.073    0.000   17.828    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:464(load)
69807/69792    0.072    0.000    0.182    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
   170208    0.067    0.000    0.109    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
   576575    0.063    0.000    0.063    0.000 {method 'keys' of 'dict' objects}
   285972    0.062    0.000    0.094    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
    24691    0.059    0.000   60.357    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:184(__exit__)
   109703    0.057    0.000    0.092    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
    68269    0.055    0.000    0.120    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   570736    0.054    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
     2405    0.054    0.000    0.083    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
      296    0.053    0.000   27.846    0.094 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
     4454    0.053    0.000    0.059    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
      569    0.053    0.000   23.085    0.041 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15431(iterraw)
     7084    0.050    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
   208043    0.050    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
      760    0.049    0.000    0.272    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
      197    0.049    0.000    0.081    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
        4    0.047    0.012    0.047    0.012 {built-in method _socket.getaddrinfo}
     1548    0.043    0.000    0.369    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
56900/223    0.042    0.000    0.584    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    16567    0.042    0.000    0.068    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
        1    0.042    0.042    0.042    0.042 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
    93817    0.040    0.000    0.045    0.000 {built-in method _abc._abc_instancecheck}
   150892    0.039    0.000    0.039    0.000 {method 'startswith' of 'str' objects}
    24325    0.039    0.000    0.311    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
      497    0.039    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
        4    0.039    0.010    0.039    0.010 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
41686/956    0.038    0.000    0.151    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   169920    0.037    0.000    0.146    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
     5342    0.037    0.000    0.039    0.000 {built-in method builtins.eval}
      520    0.037    0.000    0.179    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
   110682    0.036    0.000    0.038    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
    45636    0.035    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
      344    0.035    0.000    0.035    0.000 {method 'flush' of '_io.BufferedWriter' objects}
    19492    0.033    0.000    0.137    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:409(<genexpr>)
    17507    0.033    0.000    0.106    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19772(__getitem__)
       18    0.033    0.002   30.244    1.680 /root/repo/cf-scripts/conda_forge_tick/utils.py:471(dump_graph_json)
   147811    0.032    0.000    0.033    0.000 {method 'decode' of 'bytes' objects}
     3705    0.032    0.000    0.032    0.000 {method 'search' of 're.Pattern' objects}
    25527    0.031    0.000    0.031    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
    17664    0.031    0.000    0.078    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:652(migrator_uid)
    25122    0.031    0.000    0.031    0.000 {method 'index' of 'list' objects}
32269/3948    0.031    0.000    0.170    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   170208    0.030    0.000    0.030    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
    24905    0.030    0.000    0.085    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
   231138    0.030    0.000    0.069    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
      170    0.029    0.000   16.300    0.096 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14044(__init__)
     1773    0.027    0.000    0.032    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
   127531    0.025    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
20586/19445    0.025    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
     6074    0.024    0.000    0.034    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15704(_prev_procs_done)
    68419    0.024    0.000    0.041    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
       19    0.024    0.001    2.353    0.124 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
      692    0.024    0.000    0.024    0.000 {built-in method _thread.start_new_thread}
    44003    0.023    0.000    0.031    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
      570    0.023    0.000    0.201    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
      344    0.023    0.000    0.442    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19586(detype)
    26737    0.023    0.000    0.060    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:498(migrator_uid)
       58    0.022    0.000    0.022    0.000 {method 'update' of '_hashlib.HASH' objects}
    64400    0.022    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
70859/42896    0.022    0.000    0.956    0.000 {built-in method builtins.next}
119101/119097    0.022    0.000    0.022    0.000 {method 'encode' of 'str' objects}
    57428    0.022    0.000    0.028    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:80(__getitem__)
    56900    0.021    0.000    0.037    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
   120833    0.021    0.000    0.021    0.000 {method 'end' of 're.Match' objects}
    93817    0.021    0.000    0.066    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
   165941    0.021    0.000    0.021    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:53(__getitem__)
    78362    0.021    0.000    0.026    0.000 {built-in method builtins.setattr}
    26358    0.021    0.000    0.021    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:186(__init__)
     1755    0.020    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
    47526    0.020    0.000    0.080    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:664(__contains__)
    72732    0.019    0.000    0.019    0.000 {method 'split' of 'str' objects}
  432/308    0.019    0.000    0.589    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
    10137    0.019    0.000    0.034    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
    30142    0.019    0.000    0.160    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/shortest_paths/unweighted.py:69(_single_shortest_path_length)
    33494    0.018    0.000    0.020    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
    15341    0.018    0.000    0.019    0.000 {method 'sub' of 're.Pattern' objects}
    12313    0.018    0.000    0.028    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
    28746    0.018    0.000    0.024    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
     1291    0.018    0.000    0.018    0.000 {method 'write' of '_io.BufferedWriter' objects}
       21    0.018    0.001    0.022    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
    11340    0.018    0.000   22.411    0.002 /opt/conda/envs/run_env/lib/python3.7/socket.py:575(readinto)
    21440    0.017    0.000    0.017    0.000 {method 'union' of 'set' objects}
    17246    0.017    0.000    0.019    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
    45636    0.017    0.000    0.017    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:260(__init__)
    33009    0.017    0.000    0.041    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
    24633    0.017    0.000    0.027    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
     1012    0.016    0.000    0.053    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
  2232/33    0.016    0.000    0.236    0.007 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/serializer.py:155(serialize_node)
6369/1663    0.016    0.000    0.073    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
    33285    0.015    0.000    0.027    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
    25323    0.015    0.000    0.334    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
      296    0.015    0.000   27.868    0.094 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
    20586    0.015    0.000    0.021    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/resolver.py:143(resolve)
      791    0.015    0.000    0.029    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
      786    0.015    0.000    0.157    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
6719/6350    0.015    0.000    0.121    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
      344    0.015    0.000   40.471    0.118 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22752(run_subproc)
        1    0.014    0.014    4.068    4.068 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:490(<dictcomp>)
     5366    0.014    0.000    0.026    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
    10710    0.014    0.000    0.015    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:381(add_node)
     5799    0.014    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4461(expand_path)
        4    0.014    0.003    0.014    0.003 {method 'do_handshake' of '_ssl._SSLSocket' objects}
     6574    0.014    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:36(__call__)
    72770    0.013    0.000    0.013    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:175(<genexpr>)
6369/1663    0.013    0.000    0.080    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
3432/3192    0.013    0.000    0.171    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/exports.py:181(__call__)
27765/27545    0.013    0.000    0.086    0.000 {method 'join' of 'str' objects}
     6574    0.013    0.000    0.030    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:397(_build_components)
     6266    0.013    0.000    1.446    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:389(<listcomp>)
    11340    0.012    0.000   22.379    0.002 /opt/conda/envs/run_env/lib/python3.7/ssl.py:1060(recv_into)
    17660    0.012    0.000    0.147    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:302(__le__)
    13665    0.012    0.000    0.105    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
     1716    0.012    0.000    0.012    0.000 {method 'close' of '_io.TextIOWrapper' objects}
     7058    0.011    0.000    0.017    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:156(<listcomp>)
    54130    0.011    0.000    0.011    0.000 {method 'replace' of 'str' objects}
    16187    0.011    0.000    0.011    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19698(get_default)
