         1336041259 function calls (1104507624 primitive calls) in 1090.386 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   236741    0.377    0.000    0.400    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   627464    0.374    0.000    1.955    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
   853064    0.371    0.000    0.489    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   620700    0.360    0.000    1.068    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
  1706456    0.359    0.000    1.676    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   627368    0.357    0.000    0.608    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
     2122    0.350    0.000  121.394    0.057 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15478(iterraw)
   881632    0.345    0.000    0.345    0.000 {method 'copy' of 'dict' objects}
   801686    0.336    0.000    0.353    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
    25846    0.334    0.000    0.453    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   852502    0.320    0.000    0.651    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   566460    0.317    0.000    0.488    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
  1142337    0.314    0.000    0.485    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
    73197    0.313    0.000    0.591    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   833732    0.301    0.000    0.532    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
    48530    0.296    0.000    1.355    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
    45254    0.289    0.000    0.289    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   363800    0.283    0.000    3.159    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
   416866    0.282    0.000    0.733    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
        9    0.274    0.030    0.274    0.030 {method 'do_handshake' of '_ssl._SSLSocket' objects}
  1269732    0.263    0.000    0.357    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
        9    0.256    0.028    0.256    0.028 {method 'connect' of '_socket.socket' objects}
   210488    0.251    0.000    0.672    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
    21726    0.251    0.000   37.439    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
   611827    0.236    0.000    0.236    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
   833732    0.232    0.000    0.232    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
  1248978    0.229    0.000    0.235    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
    39352    0.228    0.000    0.234    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
   339526    0.226    0.000    0.481    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
  1707827    0.222    0.000    0.223    0.000 {built-in method builtins.issubclass}
   177104    0.216    0.000    1.911    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
     1129    0.215    0.000  131.241    0.116 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
    45678    0.213    0.000    0.213    0.000 {built-in method _codecs.utf_8_decode}
   416866    0.209    0.000    0.284    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
   416866    0.208    0.000    0.488    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
    45532    0.208    0.000   17.236    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
    70742    0.207    0.000    3.392    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
       91    0.202    0.002  166.703    1.832 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
   634153    0.202    0.000    0.287    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
  1206644    0.198    0.000    0.198    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
   416866    0.193    0.000    0.925    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
        1    0.183    0.183  103.173  103.173 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:641(initialize_migrators)
      900    0.172    0.000  106.195    0.118 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14091(__init__)
    32255    0.172    0.000    0.232    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15751(_prev_procs_done)
48541/130    0.169    0.000    6.998    0.054 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
   627646    0.167    0.000    0.167    0.000 {built-in method fromkeys}
    76178    0.162    0.000    0.510    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19838(__getitem__)
    45254    0.162    0.000   23.692    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   174562    0.161    0.000    0.278    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    44825    0.161    0.000    0.399    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
    73110    0.161    0.000    0.161    0.000 {built-in method _locale.nl_langinfo}
   206378    0.157    0.000    0.519    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
   332243    0.155    0.000    0.177    0.000 {built-in method _abc._abc_instancecheck}
  1408911    0.155    0.000    0.155    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
        1    0.147    0.147    7.529    7.529 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
     1376    0.146    0.000    0.146    0.000 {method 'flush' of '_io.BufferedWriter' objects}
   927268    0.146    0.000    0.146    0.000 {built-in method __new__ of type object at 0x55946d12e8e0}
    45532    0.141    0.000   16.707    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
    15822    0.134    0.000   44.422    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
    73110    0.134    0.000    0.294    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   210598    0.134    0.000    0.350    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
   731705    0.130    0.000    0.130    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
    34353    0.130    0.000    0.203    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
        3    0.128    0.043    0.131    0.044 /opt/conda/envs/run_env/lib/python3.7/site-packages/libarchive/extract.py:43(extract_entries)
   207173    0.127    0.000    0.262    0.000 {built-in method builtins.sum}
   512675    0.126    0.000    0.187    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
    61390    0.124    0.000    0.270    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
102540/1160    0.120    0.000    1.543    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   709846    0.119    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
    25479    0.119    0.000  198.782    0.008 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
   135903    0.118    0.000    0.254    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
    51190    0.117    0.000    0.823    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   719402    0.116    0.000    0.116    0.000 {built-in method builtins.iter}
     1160    0.116    0.000    1.526    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
   142049    0.113    0.000    6.094    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    42542    0.112    0.000    0.406    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
     2328    0.107    0.000    0.107    0.000 {built-in method _thread.start_new_thread}
    21117    0.107    0.000    0.248    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
        1    0.107    0.107    0.345    0.345 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
    25479    0.106    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    57904    0.106    0.000    0.229    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
    26522    0.105    0.000    2.375    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
        3    0.104    0.035    0.104    0.035 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
    45678    0.103    0.000    0.316    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
     1376    0.103    0.000    2.080    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19652(detype)
   412756    0.102    0.000    0.131    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
   210579    0.102    0.000    0.242    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
78908/78873    0.100    0.000    0.240    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
   210598    0.098    0.000    0.133    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
   233038    0.097    0.000    0.153    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
    21105    0.097    0.000    2.550    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
    45254    0.096    0.000   23.789    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
   210598    0.094    0.000    0.445    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
   114261    0.093    0.000    0.143    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
    42502    0.090    0.000    0.201    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
    25223    0.090    0.000   70.561    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
     1684    0.086    0.000  177.776    0.106 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
        9    0.085    0.009    0.085    0.009 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
   178237    0.085    0.000    1.712    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
1607/1439    0.085    0.000    1.541    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
      842    0.085    0.000   43.132    0.051 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
   245618    0.084    0.000    0.149    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
   140919    0.083    0.000    0.098    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
77374/3767    0.082    0.000    0.304    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
    81255    0.080    0.000    0.718    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
   269264    0.074    0.000    0.074    0.000 {method 'startswith' of 'str' objects}
   332243    0.074    0.000    0.251    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
   315510    0.073    0.000    0.074    0.000 {method 'decode' of 'bytes' objects}
    19190    0.073    0.000    0.134    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
    89769    0.072    0.000    0.188    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
        1    0.072    0.072    0.384    0.384 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
106001/105760    0.072    0.000    0.368    0.000 {method 'join' of 'str' objects}
   608809    0.071    0.000    0.071    0.000 {method 'keys' of 'dict' objects}
5432/4811    0.071    0.000    6.282    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
58504/6993    0.070    0.000    0.381    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
    80355    0.070    0.000    0.128    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
      988    0.069    0.000    0.388    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
     1376    0.068    0.000  232.842    0.169 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22830(run_subproc)
      842    0.067    0.000  221.482    0.263 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
     2434    0.067    0.000    0.103    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
   138112    0.067    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
     1129    0.067    0.000  131.327    0.116 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
     4184    0.066    0.000    0.081    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
320114/320105    0.065    0.000    0.065    0.000 {method 'encode' of 'str' objects}
     7304    0.064    0.000    0.064    0.000 {method 'close' of '_io.TextIOWrapper' objects}
    25765    0.064    0.000    0.286    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4475(expand_path)
     4548    0.062    0.000    0.069    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
    50136    0.061    0.000    0.087    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
   600160    0.061    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
   152980    0.061    0.000    0.067    0.000 {built-in method builtins.setattr}
      842    0.059    0.000   43.317    0.051 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
139954/80633    0.059    0.000    2.795    0.000 {built-in method builtins.next}
   162130    0.058    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
     7133    0.057    0.000    0.096    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:15(strongly_connected_components)
      660    0.056    0.000    0.072    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
      842    0.055    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
   232750    0.055    0.000    0.208    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
     1747    0.055    0.000    0.430    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
     1542    0.054    0.000    0.452    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:438(predecessors_not_yet_built)
    52547    0.054    0.000    0.755    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
    88549    0.054    0.000    0.074    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
      212    0.053    0.000    0.088    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
   116600    0.053    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
    70679    0.053    0.000    0.053    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19764(get_default)
    70014    0.053    0.000    0.153    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15343(safe_readlines)
    19190    0.053    0.000    0.187    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
   258290    0.052    0.000    0.102    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
      927    0.052    0.000    2.653    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:122(_render_jinja2)
   209768    0.051    0.000    0.051    0.000 {method 'pop' of 'list' objects}
    70102    0.051    0.000    0.094    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:405(unwind_indent)
   211086    0.051    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:190(__contains__)
     2305    0.051    0.000    0.100    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
        1    0.050    0.050    0.050    0.050 {built-in method _imp.create_dynamic}
    99328    0.050    0.000    0.558    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:179(peek_token)
   136098    0.050    0.000    0.085    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    92952    0.049    0.000    0.090    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:344(versioned_resolver)
       22    0.049    0.002    0.061    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:425(add_nodes_from)
     8221    0.049    0.000    0.049    0.000 {method 'search' of 're.Pattern' objects}
    62790    0.048    0.000    0.071    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
