         940528152 function calls (770698068 primitive calls) in 635.704 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
  9526122    3.802    0.000    5.377    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
 25740016    3.091    0.000    3.237    0.000 {method 'update' of 'dict' objects}
  4068292    3.064    0.000   26.629    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:164(__getitem__)
       50    2.970    0.059    4.921    0.098 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:98(<listcomp>)
   206161    2.965    0.000   38.855    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:248(pluck)
  7164590    2.619    0.000    3.162    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:666(<genexpr>)
815191/676    2.596    0.000   75.405    0.112 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
       19    2.591    0.136   47.605    2.506 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
       30    2.463    0.082    2.472    0.082 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
       50    2.184    0.044    2.678    0.054 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:90(<listcomp>)
   568024    2.040    0.000   69.014    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:178(parse_already_pred)
    10536    1.868    0.000    1.868    0.000 {method 'acquire' of '_thread.lock' objects}
 19327491    1.820    0.000    1.820    0.000 {method 'items' of 'dict' objects}
      199    1.659    0.008  139.153    0.699 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
  4092900    1.620    0.000   23.573    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:149(_load)
 17553994    1.596    0.000    1.596    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
   183111    1.488    0.000    1.488    0.000 {built-in method posix.stat}
    24604    1.329    0.000   57.918    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:159(_dump)
 18413694    1.320    0.000    1.320    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  3728326    1.280    0.000    1.280    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:184(<genexpr>)
  2771837    1.268    0.000    3.831    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:365(object_hook)
  3921729    1.131    0.000   27.583    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
13299216/13280290    1.115    0.000    1.128    0.000 {built-in method builtins.len}
   170634    1.077    0.000    2.563    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:124(__init__)
   586702    1.048    0.000   73.494    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
  2238687    0.964    0.000    1.175    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
  9837756    0.860    0.000    0.860    0.000 {method 'append' of 'list' objects}
   614608    0.789    0.000    1.357    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
   904654    0.786    0.000    0.786    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
   206161    0.755    0.000    2.191    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:264(<setcomp>)
  1306767    0.732    0.000    1.353    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   815191    0.718    0.000    1.323    0.000 {method '__reduce_ex__' of 'object' objects}
  3585850    0.695    0.000    0.695    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:429(<lambda>)
  1801980    0.677    0.000    0.677    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
   572726    0.631    0.000    0.904    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:489(frozen_to_json_friendly)
2123133/2122643    0.553    0.000    0.555    0.000 {built-in method builtins.getattr}
   553540    0.547    0.000   10.024    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
  1645682    0.473    0.000    0.862    0.000 {built-in method builtins.hasattr}
       50    0.415    0.008   88.571    1.771 /root/repo/cf-scripts/conda_forge_tick/utils.py:453(dump_graph)
        1    0.414    0.414   18.682   18.682 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:314(add_replacement_migrator)
  5202819    0.399    0.000    0.399    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
  1638292    0.392    0.000    0.392    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
   745841    0.377    0.000    0.507    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
   814639    0.357    0.000    0.468    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   614627    0.348    0.000    1.705    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   586938    0.348    0.000    1.089    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
  1629534    0.339    0.000    1.570    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   614576    0.331    0.000    0.568    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
   830119    0.318    0.000    0.318    0.000 {method 'copy' of 'dict' objects}
   296136    0.313    0.000    0.313    0.000 {method 'match' of 're.Pattern' objects}
   535288    0.311    0.000    0.487    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   212972    0.296    0.000    0.364    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
   814206    0.295    0.000    0.605    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:175(__getstate__)
    24934    0.295    0.000    0.390    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
  1113875    0.293    0.000    0.445    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   816794    0.282    0.000    0.484    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
   542444    0.277    0.000    0.341    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:356(default)
   408397    0.266    0.000    0.687    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
  3585850    0.252    0.000    0.252    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
      604    0.251    0.000    0.251    0.000 {built-in method builtins.compile}
    43911    0.240    0.000    0.240    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   206161    0.236    0.000    0.612    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:263(<setcomp>)
   579772    0.230    0.000    0.230    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
    21290    0.221    0.000   30.904    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
  1630499    0.215    0.000    0.216    0.000 {built-in method builtins.issubclass}
   816794    0.202    0.000    0.202    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
      980    0.201    0.000    0.201    0.000 {built-in method posix.openpty}
   408397    0.195    0.000    0.448    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
   408397    0.195    0.000    0.263    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
    34504    0.195    0.000    0.200    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:272(__lt__)
   408397    0.187    0.000    0.874    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
    48857    0.178    0.000    0.356    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
    44128    0.176    0.000    0.176    0.000 {built-in method _codecs.utf_8_decode}
     1173    0.176    0.000   62.240    0.053 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
    44063    0.171    0.000   16.328    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
        1    0.163    0.163   88.251   88.251 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:632(initialize_migrators)
   239372    0.155    0.000    0.330    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
   202236    0.149    0.000    0.475    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
        1    0.139    0.139    0.399    0.399 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
        1    0.138    0.138    6.199    6.199 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:39(__init__)
    43911    0.135    0.000   20.744    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
    69917    0.133    0.000    0.265    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
    69917    0.132    0.000    0.132    0.000 {built-in method _locale.nl_langinfo}
   745841    0.130    0.000    0.130    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
   206230    0.125    0.000    0.332    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
   866417    0.124    0.000    0.124    0.000 {built-in method __new__ of type object at 0x5639f65d08e0}
      618    0.120    0.000   57.942    0.094 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
    44063    0.115    0.000   15.888    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   202768    0.114    0.000    0.236    0.000 {built-in method builtins.sum}
   692419    0.109    0.000    0.109    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
   689673    0.107    0.000    0.107    0.000 {built-in method builtins.iter}
    15594    0.103    0.000   36.572    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:479(filter)
    24654    0.101    0.000  127.162    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:392(dump)
   206211    0.098    0.000    0.227    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
       50    0.096    0.002   88.156    1.763 /root/repo/cf-scripts/conda_forge_tick/utils.py:426(dump_graph_json)
   206230    0.095    0.000    0.427    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
      490    0.094    0.000   46.622    0.095 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14120(__init__)
   404472    0.094    0.000    0.120    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
   206230    0.094    0.000    0.125    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
    17532    0.090    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
    43911    0.086    0.000   20.830    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:419(load)
    24654    0.085    0.000    0.095    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   370022    0.085    0.000    0.129    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   171372    0.079    0.000    1.496    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    44128    0.079    0.000    0.255    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
69175/69160    0.078    0.000    0.196    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    24600    0.076    0.000   57.976    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:183(__exit__)
    23009    0.076    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
    89309    0.075    0.000    0.162    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
    34776    0.074    0.000    0.195    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19532(__getitem__)
   109197    0.073    0.000    0.117    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
73978/599    0.070    0.000    0.961    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   143677    0.070    0.000    0.072    0.000 {built-in method _abc._abc_instancecheck}
   575074    0.069    0.000    0.069    0.000 {method 'keys' of 'dict' objects}
   170208    0.067    0.000    0.104    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:202(get_exact_value)
    33984    0.067    0.000    0.493    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   208683    0.059    0.000    0.059    0.000 {method 'startswith' of 'str' objects}
   568260    0.058    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
     4464    0.058    0.000    0.065    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
     2395    0.057    0.000    0.088    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:158(__init__)
      758    0.056    0.000    0.221    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19403(detype)
55114/2084    0.056    0.000    0.212    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
     7066    0.055    0.000    0.097    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
    94088    0.054    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
     1294    0.053    0.000    0.053    0.000 {built-in method _thread.start_new_thread}
     1548    0.053    0.000    0.433    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
   206752    0.051    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
    46600    0.051    0.000    0.073    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
      599    0.050    0.000    0.953    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
    92368    0.049    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
      197    0.049    0.000    0.082    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
      760    0.048    0.000    0.266    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
     2632    0.047    0.000    0.149    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
  891/748    0.046    0.000    0.943    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
   110713    0.046    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
        1    0.045    0.045    0.045    0.045 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
42141/5058    0.044    0.000    0.247    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   199309    0.044    0.000    0.045    0.000 {method 'decode' of 'bytes' objects}
    31440    0.042    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
      497    0.041    0.000    0.053    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
        4    0.041    0.010    0.041    0.010 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
    42759    0.040    0.000    0.347    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
     5337    0.039    0.000    0.041    0.000 {built-in method builtins.eval}
      520    0.039    0.000    0.187    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
   169920    0.038    0.000    0.142    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:418(name)
    19244    0.037    0.000    0.147    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:409(<genexpr>)
    24933    0.037    0.000    0.037    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
     2346    0.036    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
    17565    0.036    0.000    0.087    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:652(migrator_uid)
185562/185558    0.036    0.000    0.036    0.000 {method 'encode' of 'str' objects}
93664/54422    0.035    0.000    1.214    0.000 {built-in method builtins.next}
      618    0.035    0.000   57.989    0.094 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
    25034    0.035    0.000    0.035    0.000 {method 'index' of 'list' objects}
     5237    0.034    0.000    0.034    0.000 {method 'search' of 're.Pattern' objects}
    59846    0.034    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
   105533    0.034    0.000    0.040    0.000 {built-in method builtins.setattr}
    71437    0.034    0.000    0.060    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
     4012    0.034    0.000    0.034    0.000 {method 'close' of '_io.TextIOWrapper' objects}
      355    0.034    0.000  110.877    0.312 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
    24819    0.033    0.000    0.088    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
      758    0.033    0.000  110.188    0.145 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22563(run_subproc)
     7132    0.033    0.000    0.066    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
   143677    0.033    0.000    0.105    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
   167841    0.033    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    73978    0.032    0.000    0.060    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    89459    0.032    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    13639    0.032    0.000    0.140    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4495(expand_path)
     1158    0.031    0.000    0.268    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    41966    0.030    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
      710    0.030    0.000   95.921    0.135 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
   232594    0.030    0.000    0.069    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
      355    0.029    0.000   14.731    0.041 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
    84896    0.029    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
    35139    0.028    0.000    0.535    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
    27626    0.028    0.000    0.368    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
    41941    0.027    0.000    0.027    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19447(get_ensurer)
39626/39405    0.027    0.000    0.166    0.000 {method 'join' of 'str' objects}
    91758    0.026    0.000    0.026    0.000 {method 'split' of 'str' objects}
9063/8573    0.026    0.000    0.187    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
    34731    0.026    0.000    0.042    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
20580/19439    0.026    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
   170208    0.025    0.000    0.025    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:837(exact_value)
    38096    0.025    0.000    0.148    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15372(safe_readlines)
    26683    0.025    0.000    0.059    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:498(migrator_uid)
     1102    0.025    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
    20065    0.025    0.000    0.026    0.000 {method 'sub' of 're.Pattern' objects}
   131349    0.025    0.000    0.025    0.000 {method 'end' of 're.Match' objects}
       21    0.025    0.001    0.030    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
    58017    0.024    0.000    0.031    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:80(__getitem__)
     3522    0.024    0.000    0.176    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
       19    0.024    0.001    3.701    0.195 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
     2300    0.024    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
      355    0.023    0.000    0.026    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
       58    0.023    0.000    0.023    0.000 {method 'update' of '_hashlib.HASH' objects}
      570    0.023    0.000    0.204    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
    47674    0.022    0.000    0.036    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
    46600    0.022    0.000    0.022    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:260(__init__)
      490    0.022    0.000    0.199    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:8695(all_commands)
   166731    0.021    0.000    0.021    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:53(__getitem__)
   123326    0.021    0.000    0.021    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
      394    0.021    0.000    1.045    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:119(_render_jinja2)
7893/2128    0.021    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
      355    0.021    0.000   14.804    0.042 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
7893/2128    0.021    0.000    0.104    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
   107885    0.021    0.000    0.028    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
    47597    0.021    0.000    0.090    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:664(__contains__)
      758    0.021    0.000   46.975    0.062 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22178(run)
      758    0.021    0.000    0.352    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22440(_update_last_spec)
    11724    0.020    0.000    0.036    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
    15577    0.020    0.000    0.041    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    27243    0.020    0.000    0.020    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:186(__init__)
     7132    0.020    0.000    0.085    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
      958    0.019    0.000    0.019    0.000 {method 'write' of '_io.BufferedWriter' objects}
    18310    0.019    0.000    0.019    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14490(poll)
