         938538396 function calls (770031469 primitive calls) in 674.340 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   206939    3.391    0.000   44.253    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:293(pluck)
       19    3.289    0.173   58.998    3.105 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
  7197386    2.842    0.000    3.432    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:666(<genexpr>)
  4081534    2.820    0.000   27.518    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:165(__getitem__)
  2809317    2.746    0.000    4.542    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:410(object_hook)
       30    2.449    0.082    2.458    0.082 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
   569148    2.137    0.000   84.263    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:178(parse_already_pred)
818121/667    1.966    0.000   80.944    0.121 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
    10127    1.898    0.000    1.898    0.000 {method 'acquire' of '_thread.lock' objects}
 19135059    1.872    0.000    1.872    0.000 {method 'items' of 'dict' objects}
      197    1.686    0.009  156.256    0.793 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
 17320466    1.645    0.000    1.645    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
   182797    1.571    0.000    1.571    0.000 {built-in method posix.stat}
    24663    1.490    0.000   72.721    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:160(_dump)
  1613843    1.451    0.000    1.451    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
  4106200    1.426    0.000   24.706    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:150(_load)
  2988105    1.370    0.000    1.670    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
 18589967    1.366    0.000    1.366    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  3733730    1.285    0.000    1.285    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:184(<genexpr>)
14260042/14241995    1.250    0.000    1.265    0.000 {built-in method builtins.len}
  3933436    1.163    0.000   28.513    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
   588792    1.069    0.000   88.425    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
   616903    0.908    0.000    1.546    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
  9915554    0.890    0.000    0.890    0.000 {method 'append' of 'list' objects}
   206939    0.877    0.000    2.554    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:309(<setcomp>)
       48    0.856    0.018    1.355    0.028 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:90(<listcomp>)
   818121    0.800    0.000    1.438    0.000 {method '__reduce_ex__' of 'object' objects}
  1309324    0.787    0.000    1.435    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
  3485952    0.751    0.000    0.751    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:474(<lambda>)
  1787211    0.700    0.000    0.700    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
   573904    0.638    0.000    0.910    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:534(frozen_to_json_friendly)
2119470/2119000    0.580    0.000    0.582    0.000 {built-in method builtins.getattr}
   555568    0.545    0.000    9.436    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
  6082636    0.526    0.000    0.526    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
  1635506    0.511    0.000    0.972    0.000 {built-in method builtins.hasattr}
       48    0.416    0.009   88.005    1.833 /root/repo/cf-scripts/conda_forge_tick/utils.py:498(dump_graph)
   727240    0.411    0.000    0.547    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
  1644336    0.407    0.000    0.407    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
        1    0.404    0.404   18.442   18.442 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:314(add_replacement_migrator)
   817569    0.398    0.000    0.512    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   616922    0.390    0.000    1.935    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   616877    0.369    0.000    0.638    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
  1635394    0.368    0.000    1.687    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   215300    0.349    0.000    0.428    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
   589032    0.349    0.000    0.994    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
   295569    0.343    0.000    0.343    0.000 {method 'match' of 're.Pattern' objects}
   833007    0.332    0.000    0.332    0.000 {method 'copy' of 'dict' objects}
  1119708    0.329    0.000    0.511    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
    24991    0.325    0.000    0.438    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   819832    0.319    0.000    0.557    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
   536328    0.318    0.000    0.485    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   817145    0.314    0.000    0.638    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getstate__)
   409916    0.310    0.000    0.802    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
   522386    0.287    0.000    0.355    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:401(default)
    21368    0.286    0.000   40.401    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
    43918    0.282    0.000    0.282    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   206939    0.265    0.000    0.687    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:308(<setcomp>)
      590    0.255    0.000    0.255    0.000 {built-in method builtins.compile}
  3485952    0.253    0.000    0.253    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
    35678    0.251    0.000    0.257    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:272(__lt__)
   819832    0.239    0.000    0.239    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
   580957    0.230    0.000    0.230    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
   409916    0.229    0.000    0.311    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
   170691    0.222    0.000    1.796    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:125(__init__)
   409916    0.222    0.000    0.516    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
  1636296    0.219    0.000    0.220    0.000 {built-in method builtins.issubclass}
   409916    0.215    0.000    1.017    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
    44126    0.204    0.000    0.204    0.000 {built-in method _codecs.utf_8_decode}
      940    0.199    0.000    0.199    0.000 {built-in method posix.openpty}
    44064    0.197    0.000   16.916    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
     1123    0.190    0.000   59.896    0.053 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
    49916    0.185    0.000    0.373    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
        1    0.173    0.173    0.483    0.483 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
        1    0.170    0.170  101.776  101.776 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:632(initialize_migrators)
   202977    0.168    0.000    0.533    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
   242282    0.165    0.000    0.348    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    43918    0.164    0.000   21.903    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
    69917    0.157    0.000    0.157    0.000 {built-in method _locale.nl_langinfo}
        1    0.151    0.151    6.626    6.626 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:39(__init__)
   207006    0.147    0.000    0.390    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
   727240    0.136    0.000    0.136    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
    69917    0.136    0.000    0.292    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
    44064    0.135    0.000   16.403    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   869945    0.128    0.000    0.128    0.000 {built-in method __new__ of type object at 0x55e5353ab8e0}
   695435    0.128    0.000    0.128    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
   203501    0.126    0.000    0.259    0.000 {built-in method builtins.sum}
    24711    0.122    0.000  129.311    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:437(dump)
   692951    0.121    0.000    0.121    0.000 {built-in method builtins.iter}
      589    0.119    0.000   62.244    0.106 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
    15604    0.115    0.000   42.765    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:479(filter)
   207006    0.113    0.000    0.150    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
   206987    0.111    0.000    0.259    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
       48    0.111    0.002   87.589    1.825 /root/repo/cf-scripts/conda_forge_tick/utils.py:471(dump_graph_json)
71523/71508    0.108    0.000    0.244    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
   207006    0.105    0.000    0.495    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
   405954    0.101    0.000    0.131    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
    24711    0.101    0.000    0.113    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    43918    0.101    0.000   22.004    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:464(load)
    16650    0.099    0.000    0.137    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
    44126    0.095    0.000    0.299    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    24660    0.093    0.000   72.602    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:184(__exit__)
   373110    0.090    0.000    0.134    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
      470    0.087    0.000   50.445    0.107 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14120(__init__)
   171417    0.085    0.000    1.584    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
   110461    0.083    0.000    0.130    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
    23345    0.077    0.000    0.120    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
    87474    0.074    0.000    0.163    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
74646/593    0.073    0.000    0.990    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    33324    0.070    0.000    0.191    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19532(__getitem__)
   137300    0.070    0.000    0.073    0.000 {built-in method _abc._abc_instancecheck}
   170208    0.069    0.000    0.110    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:202(get_exact_value)
    34736    0.069    0.000    0.516    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   576058    0.069    0.000    0.069    0.000 {method 'keys' of 'dict' objects}
     2401    0.062    0.000    0.097    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:158(__init__)
55696/2066    0.058    0.000    0.226    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
     7077    0.058    0.000    0.098    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
   569388    0.058    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
   207531    0.058    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
      726    0.056    0.000    0.218    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19403(detype)
     4514    0.055    0.000    0.062    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
    86950    0.054    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
     1238    0.052    0.000    0.052    0.000 {built-in method _thread.start_new_thread}
      197    0.052    0.000    0.086    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
   159196    0.052    0.000    0.052    0.000 {method 'startswith' of 'str' objects}
    46494    0.051    0.000    0.074    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
      760    0.051    0.000    0.280    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
     1546    0.050    0.000    0.438    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
        1    0.050    0.050    0.050    0.050 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
      593    0.050    0.000    0.982    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
    85472    0.049    0.000    0.121    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   111916    0.049    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
42533/5022    0.047    0.000    0.258    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
     2407    0.046    0.000    0.147    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
  876/730    0.046    0.000    0.983    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
   193216    0.046    0.000    0.047    0.000 {method 'decode' of 'bytes' objects}
        4    0.045    0.011    0.045    0.011 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
    24990    0.044    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
    17615    0.043    0.000    0.095    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:652(migrator_uid)
     5334    0.041    0.000    0.043    0.000 {built-in method builtins.eval}
    20388    0.041    0.000    0.165    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:409(<genexpr>)
      497    0.041    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
      520    0.040    0.000    0.196    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
   169920    0.040    0.000    0.149    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:418(name)
    25106    0.039    0.000    0.039    0.000 {method 'index' of 'list' objects}
     6906    0.039    0.000    0.074    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
     5117    0.039    0.000    0.039    0.000 {method 'search' of 're.Pattern' objects}
    39368    0.039    0.000    0.342    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
    24864    0.038    0.000    0.102    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
    25271    0.038    0.000    0.040    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
      722    0.037    0.000  108.581    0.150 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
95329/55133    0.037    0.000    1.231    0.000 {built-in method builtins.next}
    61173    0.036    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
178102/178098    0.035    0.000    0.036    0.000 {method 'encode' of 'str' objects}
   164221    0.034    0.000    0.067    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    68098    0.034    0.000    0.060    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
      589    0.034    0.000   62.288    0.106 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
   106490    0.034    0.000    0.039    0.000 {built-in method builtins.setattr}
   238890    0.034    0.000    0.077    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
   137300    0.033    0.000    0.106    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
     3844    0.033    0.000    0.033    0.000 {method 'close' of '_io.TextIOWrapper' objects}
        4    0.033    0.008    0.033    0.008 {built-in method _socket.getaddrinfo}
    13071    0.033    0.000    0.138    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4495(expand_path)
    74646    0.033    0.000    0.063    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    87624    0.032    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
      361    0.032    0.000  125.684    0.348 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
    83048    0.032    0.000    0.066    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
    42554    0.031    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
     1920    0.031    0.000    0.038    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
     1150    0.031    0.000    0.272    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
      361    0.031    0.000   16.857    0.047 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
    26774    0.030    0.000    0.069    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:498(migrator_uid)
       19    0.030    0.002    4.328    0.228 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
      726    0.029    0.000  111.642    0.154 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22563(run_subproc)
    92315    0.029    0.000    0.029    0.000 {method 'split' of 'str' objects}
    35869    0.029    0.000    0.557    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
   132231    0.028    0.000    0.028    0.000 {method 'end' of 're.Match' objects}
9246/8753    0.028    0.000    0.202    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
38836/38616    0.028    0.000    0.165    0.000 {method 'join' of 'str' objects}
    35466    0.027    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
    25460    0.027    0.000    0.364    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
20578/19437    0.027    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
   170208    0.027    0.000    0.027    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:837(exact_value)
    40163    0.027    0.000    0.027    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19447(get_ensurer)
    27188    0.027    0.000    0.027    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:186(__init__)
    58696    0.026    0.000    0.033    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:80(__getitem__)
    19999    0.026    0.000    0.027    0.000 {method 'sub' of 're.Pattern' objects}
    36204    0.026    0.000    0.148    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15372(safe_readlines)
     1057    0.025    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
   172403    0.025    0.000    0.025    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:53(__getitem__)
      361    0.025    0.000    0.027    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
      570    0.024    0.000    0.214    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
     3246    0.024    0.000    0.172    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
    46494    0.023    0.000    0.023    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:260(__init__)
    17620    0.023    0.000    0.219    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:293(__le__)
    44283    0.022    0.000    0.037    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
       58    0.022    0.000    0.022    0.000 {method 'update' of '_hashlib.HASH' objects}
    17397    0.022    0.000    0.022    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14490(poll)
      470    0.022    0.000    0.200    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:8695(all_commands)
      726    0.022    0.000   50.793    0.070 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22178(run)
     1896    0.022    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
    47718    0.021    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:664(__contains__)
      361    0.021    0.000   16.939    0.047 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
      390    0.021    0.000    1.116    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:119(_render_jinja2)
    14180    0.021    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    31428    0.021    0.000    0.178    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/shortest_paths/unweighted.py:69(_single_shortest_path_length)
7872/2130    0.021    0.000    0.102    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
7872/2130    0.021    0.000    0.112    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
      726    0.021    0.000    0.349    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22440(_update_last_spec)
      361    0.020    0.000  125.714    0.348 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:102(_try_url_and_hash_it)
       21    0.020    0.001    0.025    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
   105391    0.020    0.000    0.020    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
