         1350390406 function calls (1116339137 primitive calls) in 1017.134 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
     1897  246.718    0.130  246.718    0.130 {method 'poll' of 'select.poll' objects}
    30740  102.151    0.003  102.151    0.003 {built-in method time.sleep}
     2773   70.403    0.025   70.403    0.025 {built-in method posix.read}
311500906/139020711   66.675    0.000  129.372    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:333(_iterencode_dict)
     1158   56.486    0.049   56.514    0.049 {built-in method _posixsubprocess.fork_exec}
      773   36.608    0.047   36.631    0.047 {built-in method posix.fork}
    25667   34.463    0.001  206.342    0.008 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:120(dump)
    12737   29.403    0.002   29.403    0.002 {method 'read' of '_ssl._SSLSocket' objects}
8975070/2601   27.083    0.000   80.218    0.031 /opt/conda/envs/run_env/lib/python3.7/copy.py:237(_deepcopy_dict)
34447134/2699   26.445    0.000   80.251    0.030 /opt/conda/envs/run_env/lib/python3.7/copy.py:132(deepcopy)
   211272   25.139    0.000   33.363    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:640(add_edges_from)
155599017/139020711   24.836    0.000  148.963    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:413(_iterencode)
104749103/104674917   24.185    0.000   85.791    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:277(_iterencode_list)
138999054   22.448    0.000   22.448    0.000 {method 'write' of '_io.TextIOWrapper' objects}
 83289495   15.184    0.000   15.184    0.000 {method 'get' of 'dict' objects}
124246141/124245888   12.815    0.000   13.077    0.000 {built-in method builtins.isinstance}
    45894   10.877    0.000   14.503    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:343(raw_decode)
    80295   10.484    0.000   10.911    0.000 {built-in method io.open}
        3    9.829    3.276   18.310    6.103 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:150(__init__)
10155285/10141439    9.512    0.000   13.992    0.000 {built-in method builtins.sorted}
 48568230    8.666    0.000    8.666    0.000 {built-in method _json.encode_basestring_ascii}
       93    8.607    0.093   12.556    0.135 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:97(<listcomp>)
        3    8.470    2.823    8.480    2.827 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:91(get_index)
    10266    6.841    0.001    7.015    0.001 {method 'read' of '_io.BufferedReader' objects}
   815681    6.783    0.000    6.783    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:495(remove_node)
    46332    5.704    0.000    6.028    0.000 {method 'read' of '_io.TextIOWrapper' objects}
 64695603    4.983    0.000    4.983    0.000 {built-in method builtins.id}
 10802120    4.214    0.000    5.086    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:716(<genexpr>)
  9810625    3.942    0.000    5.558    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
 31129505    3.504    0.000    3.620    0.000 {method 'update' of 'dict' objects}
   211233    3.321    0.000   45.568    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:304(pluck)
    16786    3.287    0.000    3.287    0.000 {method 'acquire' of '_thread.lock' objects}
       19    2.972    0.156   54.948    2.892 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
  4226069    2.951    0.000   27.475    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
       30    2.923    0.097    2.933    0.098 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
 28275128    2.639    0.000    2.639    0.000 {method 'items' of 'dict' objects}
 25940111    2.563    0.000    2.563    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
   581046    2.179    0.000   75.490    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:161(parse_already_pred)
   200484    1.938    0.000    1.938    0.000 {built-in method posix.stat}
834937/915    1.924    0.000   80.191    0.088 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
      223    1.773    0.008  147.930    0.663 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
    25571    1.631    0.000   63.887    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
       93    1.629    0.018    2.578    0.028 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:88(<listcomp>)
  4251964    1.571    0.000   24.533    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
  2893229    1.525    0.000    3.625    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
  6899577    1.463    0.000    1.463    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
17855318/17822535    1.440    0.000    1.462    0.000 {built-in method builtins.len}
 18999611    1.344    0.000    1.344    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  1629053    1.339    0.000    1.339    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
  3885962    1.317    0.000    1.317    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
  3033956    1.266    0.000    1.550    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
  4074630    1.197    0.000   28.507    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
   600894    1.076    0.000   79.838    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
    83872    0.969    0.000    1.508    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19749(get_detyper)
 10516108    0.943    0.000    0.943    0.000 {method 'append' of 'list' objects}
  2335793    0.848    0.000    0.848    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
  1401640    0.841    0.000    1.591    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   211233    0.828    0.000    2.411    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
   834937    0.809    0.000    1.440    0.000 {method '__reduce_ex__' of 'object' objects}
   629640    0.795    0.000    1.541    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
   278717    0.790    0.000    0.886    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
       93    0.786    0.008  171.992    1.849 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
2659903/2658983    0.705    0.000    0.709    0.000 {built-in method builtins.getattr}
