         803436638 function calls (659464493 primitive calls) in 641.813 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
34505370/34446918    7.570    0.000   26.602    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:277(_iterencode_list)
   803069    6.009    0.000    6.009    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:498(remove_node)
55017643/55017393    5.555    0.000    5.643    0.000 {built-in method builtins.isinstance}
 25446000    5.169    0.000    5.169    0.000 {built-in method _json.encode_basestring_ascii}
     4570    4.883    0.001    5.024    0.001 {method 'read' of '_io.BufferedReader' objects}
3923550/3911335    4.397    0.000    6.422    0.000 {built-in method builtins.sorted}
 56860301    4.364    0.000    4.364    0.000 {built-in method builtins.id}
  9650002    3.897    0.000    5.530    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
 31097220    3.867    0.000    4.034    0.000 {method 'update' of 'dict' objects}
   207885    3.203    0.000   43.716    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:293(pluck)
  4130653    3.076    0.000   31.952    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:165(__getitem__)
       19    2.775    0.146   48.330    2.544 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
       30    2.478    0.083    2.486    0.083 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
  2825461    2.224    0.000    4.206    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:410(object_hook)
   571768    2.163    0.000   82.236    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:178(parse_already_pred)
  5933850    2.009    0.000    2.445    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:666(<genexpr>)
821740/641    1.956    0.000   76.968    0.120 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
       29    1.948    0.067    2.213    0.076 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:90(<listcomp>)
      205    1.722    0.008  155.184    0.757 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
       29    1.679    0.058    2.795    0.096 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:98(<listcomp>)
  4155538    1.627    0.000   28.884    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:150(_load)
 15650917    1.564    0.000    1.564    0.000 {method 'items' of 'dict' objects}
    24809    1.461    0.000   65.896    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:160(_dump)
   181518    1.458    0.000    1.458    0.000 {built-in method posix.stat}
 18668763    1.332    0.000    1.332    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
15631138/15620337    1.329    0.000    1.336    0.000 {built-in method builtins.len}
  3775712    1.318    0.000    1.318    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:184(<genexpr>)
 14006557    1.262    0.000    1.262    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
  3982195    1.242    0.000   33.021    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
  1687739    1.240    0.000    1.240    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
  3082517    1.195    0.000    1.466    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
   591464    1.095    0.000   86.800    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
     5936    1.021    0.000    1.021    0.000 {method 'acquire' of '_thread.lock' objects}
  9915277    0.872    0.000    0.872    0.000 {method 'append' of 'list' objects}
   821740    0.821    0.000    1.473    0.000 {method '__reduce_ex__' of 'object' objects}
   619688    0.780    0.000    1.351    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
   207885    0.749    0.000    2.211    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:309(<setcomp>)
  1320655    0.732    0.000    1.278    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   576523    0.705    0.000    1.009    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:534(frozen_to_json_friendly)
   558064    0.612    0.000   10.457    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
2037706/2037426    0.584    0.000    0.585    0.000 {built-in method builtins.getattr}
  1612752    0.566    0.000    0.566    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
        1    0.556    0.556   23.375   23.375 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:315(add_replacement_migrator)
   246618    0.519    0.000    0.599    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
   173015    0.492    0.000    1.983    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:125(__init__)
  6281854    0.468    0.000    0.468    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
  1590195    0.451    0.000    0.851    0.000 {built-in method builtins.hasattr}
  2114825    0.408    0.000    0.408    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:474(<lambda>)
   821188    0.398    0.000    0.513    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
  1673229    0.372    0.000    0.372    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
   619707    0.371    0.000    1.722    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   538772    0.365    0.000    0.552    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   591696    0.357    0.000    1.105    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
   298687    0.352    0.000    0.352    0.000 {method 'match' of 're.Pattern' objects}
  1642632    0.349    0.000    1.647    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   619677    0.337    0.000    0.571    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
   846691    0.336    0.000    0.336    0.000 {method 'copy' of 'dict' objects}
   820787    0.323    0.000    0.651    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getstate__)
    27446    0.307    0.000    0.470    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19680(get_detyper)
    25120    0.291    0.000    0.412    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
  1125560    0.284    0.000    0.428    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   411774    0.281    0.000    0.698    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
   823548    0.273    0.000    0.471    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
   526591    0.268    0.000    0.358    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
    44062    0.260    0.000    0.260    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   207885    0.245    0.000    0.652    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:308(<setcomp>)
   583595    0.242    0.000    0.242    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
  1643405    0.225    0.000    0.226    0.000 {built-in method builtins.issubclass}
       29    0.223    0.008   50.832    1.753 /root/repo/cf-scripts/conda_forge_tick/utils.py:498(dump_graph)
    34332    0.220    0.000    0.226    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
    21464    0.217    0.000   38.534    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
    44228    0.205    0.000    0.205    0.000 {built-in method _codecs.utf_8_decode}
   823548    0.198    0.000    0.198    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
   411774    0.192    0.000    0.265    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
   411774    0.190    0.000    0.436    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
      437    0.190    0.000    0.190    0.000 {built-in method builtins.compile}
    44152    0.187    0.000   17.410    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   411774    0.179    0.000    0.877    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
    44029    0.165    0.000    0.352    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
        1    0.165    0.165   95.205   95.205 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:636(initialize_migrators)
   320823    0.164    0.000    0.210    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:401(default)
    44062    0.163    0.000   25.698    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   219249    0.156    0.000    0.345    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
  2114825    0.146    0.000    0.146    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
   203889    0.143    0.000    0.461    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
    69846    0.141    0.000    0.141    0.000 {built-in method _locale.nl_langinfo}
        1    0.139    0.139    6.471    6.471 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:39(__init__)
   207933    0.136    0.000    0.350    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
   867807    0.130    0.000    0.130    0.000 {built-in method __new__ of type object at 0x5599a92098e0}
    69846    0.125    0.000    0.266    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
    44152    0.124    0.000   16.929    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
        1    0.123    0.123    0.353    0.353 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
   703937    0.117    0.000    0.117    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
   698665    0.114    0.000    0.114    0.000 {built-in method builtins.iter}
       29    0.112    0.004   50.609    1.745 /root/repo/cf-scripts/conda_forge_tick/utils.py:471(dump_graph_json)
    24839    0.109    0.000   95.744    0.004 /root/repo/cf-scripts/conda_forge_tick/utils.py:437(dump)
    44228    0.109    0.000    0.314    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    24839    0.109    0.000    0.121    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   204297    0.106    0.000    0.227    0.000 {built-in method builtins.sum}
      560    0.106    0.000    0.106    0.000 {built-in method posix.openpty}
   207933    0.100    0.000    0.135    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
    15654    0.097    0.000   42.685    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:483(filter)
   407778    0.094    0.000    0.120    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
   207914    0.093    0.000    0.218    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
    44062    0.092    0.000   25.791    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:464(load)
   341746    0.091    0.000    0.135    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   207933    0.090    0.000    0.440    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
   526591    0.090    0.000    0.090    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
      732    0.086    0.000   32.580    0.045 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15431(iterraw)
   173630    0.082    0.000    1.497    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
68831/68816    0.081    0.000    0.214    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
   577839    0.080    0.000    0.080    0.000 {method 'keys' of 'dict' objects}
        3    0.078    0.026    0.078    0.026 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
    24754    0.078    0.000   65.912    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:184(__exit__)
   110466    0.077    0.000    0.121    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
68296/441    0.074    0.000    0.942    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    20738    0.069    0.000    0.108    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
      372    0.064    0.000   37.301    0.100 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   170208    0.064    0.000    0.103    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
   196683    0.064    0.000    0.064    0.000 {method 'startswith' of 'str' objects}
     2396    0.062    0.000    0.099    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
    30724    0.062    0.000    0.488    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
    72777    0.061    0.000    0.134    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
      197    0.061    0.000    0.100    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
   572000    0.058    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
     7093    0.058    0.000    0.096    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
       22    0.058    0.003    0.072    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
50590/1610    0.057    0.000    0.220    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
        5    0.057    0.011    0.057    0.011 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
   112127    0.052    0.000    0.060    0.000 {built-in method _abc._abc_instancecheck}
     4520    0.052    0.000    0.058    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
38835/4572    0.051    0.000    0.271    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
     1562    0.050    0.000    0.497    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
    25024    0.048    0.000    0.157    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19772(__getitem__)
      280    0.048    0.000   28.876    0.103 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14044(__init__)
    45696    0.047    0.000    0.068    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
   208480    0.047    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
      760    0.047    0.000    0.260    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
   111573    0.046    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
    18884    0.046    0.000    0.164    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:409(<genexpr>)
     9466    0.044    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15704(_prev_procs_done)
     5339    0.041    0.000    0.043    0.000 {built-in method builtins.eval}
        1    0.041    0.041    0.285    0.285 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:164(__init__)
      520    0.040    0.000    0.197    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
      464    0.040    0.000    0.040    0.000 {method 'flush' of '_io.BufferedWriter' objects}
    25118    0.039    0.000    0.039    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
  658/512    0.038    0.000    0.917    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
    25208    0.038    0.000    0.038    0.000 {method 'index' of 'list' objects}
   169920    0.037    0.000    0.139    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
   264556    0.036    0.000    0.079    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
    54646    0.036    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    17742    0.036    0.000    0.087    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:652(migrator_uid)
      497    0.035    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
   154529    0.035    0.000    0.036    0.000 {method 'decode' of 'bytes' objects}
    24973    0.034    0.000    0.090    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
    68296    0.034    0.000    0.063    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    83071    0.033    0.000    0.033    0.000 {method 'split' of 'str' objects}
     4213    0.032    0.000    0.032    0.000 {method 'search' of 're.Pattern' objects}
      832    0.031    0.000    0.031    0.000 {built-in method _thread.start_new_thread}
85512/50032    0.031    0.000    1.184    0.000 {built-in method builtins.next}
      464    0.031    0.000    0.596    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19586(detype)
       19    0.031    0.002    4.396    0.231 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
20586/19445    0.030    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
    94778    0.030    0.000    0.035    0.000 {built-in method builtins.setattr}
    50435    0.030    0.000    0.033    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
      441    0.030    0.000    0.937    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
    37442    0.029    0.000    0.039    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
    49829    0.029    0.000    0.068    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   136337    0.028    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    64364    0.028    0.000    0.035    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:80(__getitem__)
   192486    0.027    0.000    0.027    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:53(__getitem__)
   127373    0.027    0.000    0.027    0.000 {method 'end' of 're.Match' objects}
      998    0.027    0.000    0.258    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    31236    0.026    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
    68880    0.026    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
   170208    0.026    0.000    0.026    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
    72927    0.026    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
   112127    0.026    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
132788/132783    0.025    0.000    0.025    0.000 {method 'encode' of 'str' objects}
    26849    0.025    0.000    0.061    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:502(migrator_uid)
     1456    0.025    0.000    0.083    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
    31760    0.024    0.000    0.523    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
    37037    0.024    0.000    0.198    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/shortest_paths/unweighted.py:69(_single_shortest_path_length)
    18143    0.024    0.000    0.025    0.000 {method 'sub' of 're.Pattern' objects}
     7194    0.024    0.000    0.042    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
    17414    0.023    0.000    0.025    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
7403/1981    0.023    0.000    0.109    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
8216/7830    0.023    0.000    0.187    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
       58    0.022    0.000    0.022    0.000 {method 'update' of '_hashlib.HASH' objects}
      570    0.022    0.000    0.204    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
7403/1981    0.022    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
    21926    0.022    0.000    0.186    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
    26395    0.021    0.000    0.021    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:186(__init__)
    45189    0.021    0.000    0.037    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
    45696    0.021    0.000    0.021    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:260(__init__)
    32216    0.020    0.000    0.020    0.000 {method 'union' of 'set' objects}
    47754    0.020    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:664(__contains__)
32863/32643    0.020    0.000    0.121    0.000 {method 'join' of 'str' objects}
      464    0.020    0.000   62.955    0.136 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22752(run_subproc)
    12861    0.020    0.000    0.030    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
      440    0.019    0.000  172.450    0.392 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
     8417    0.019    0.000    0.088    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4461(expand_path)
    20586    0.019    0.000    0.026    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/resolver.py:143(resolve)
      372    0.019    0.000   37.327    0.100 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
      220    0.018    0.000   10.040    0.046 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
     2416    0.018    0.000    0.018    0.000 {method 'close' of '_io.TextIOWrapper' objects}
    11694    0.017    0.000   10.575    0.001 /opt/conda/envs/run_env/lib/python3.7/socket.py:575(readinto)
      220    0.017    0.000  182.627    0.830 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
     1407    0.017    0.000    0.017    0.000 {method 'write' of '_io.BufferedWriter' objects}
      858    0.017    0.000    0.032    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
    81821    0.017    0.000    0.017    0.000 {method 'group' of 're.Match' objects}
      512    0.016    0.000    0.084    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:210(set_environment)
    17746    0.016    0.000    0.186    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:302(__le__)
        5    0.016    0.003    0.016    0.003 {method 'do_handshake' of '_ssl._SSLSocket' objects}
7512/4975    0.016    0.000    0.360    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:553(parse_unary)
    23195    0.016    0.000    0.016    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19698(get_default)
    21477    0.016    0.000    0.016    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:259(<genexpr>)
     1074    0.016    0.000    0.019    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
        1    0.015    0.015    4.239    4.239 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:494(<dictcomp>)
      220    0.015    0.000   10.086    0.046 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
    14110    0.015    0.000    0.195    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
    10732    0.014    0.000    0.016    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:381(add_node)
    44290    0.014    0.000    0.014    0.000 {method 'count' of 'str' objects}
