         946044869 function calls (779435976 primitive calls) in 678.539 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
 19296319    1.468    0.000    1.468    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  3085616    1.454    0.000    1.764    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
  3961478    1.427    0.000    1.427    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
  4161646    1.318    0.000   28.757    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
   616882    1.214    0.000   82.368    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
 10518243    0.988    0.000    0.988    0.000 {method 'append' of 'list' objects}
   209190    0.915    0.000    2.641    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
   623567    0.911    0.000    1.780    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
   848716    0.830    0.000    1.501    0.000 {method '__reduce_ex__' of 'object' objects}
  1366361    0.827    0.000    1.490    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
  2616614    0.726    0.000    1.203    0.000 {built-in method builtins.hasattr}
  3232108    0.725    0.000    0.725    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
   601322    0.721    0.000    1.030    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
  1806356    0.709    0.000    0.709    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
    38301    0.669    0.000    2.124    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
   583092    0.650    0.000   11.313    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
2286334/2285904    0.634    0.000    0.635    0.000 {built-in method builtins.getattr}
  6310634    0.539    0.000    0.539    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
        1    0.501    0.501   23.708   23.708 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:310(add_replacement_migrator)
   665510    0.486    0.000    0.990    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   193501    0.445    0.000    0.470    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   275860    0.439    0.000    0.537    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
  1705153    0.436    0.000    0.436    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
   847960    0.423    0.000    0.541    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   623586    0.403    0.000    2.183    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
   617114    0.399    0.000    1.207    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   685094    0.398    0.000    0.412    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   623537    0.397    0.000    0.675    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
       44    0.395    0.009   84.548    1.922 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   691956    0.394    0.000    0.529    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
  1696248    0.386    0.000    1.771    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   312260    0.380    0.000    0.380    0.000 {method 'match' of 're.Pattern' objects}
   348785    0.370    0.000    4.100    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
    43565    0.361    0.000    1.517    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   563058    0.357    0.000    0.550    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   874778    0.354    0.000    0.354    0.000 {method 'copy' of 'dict' objects}
   175487    0.349    0.000    1.981    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
  1134357    0.342    0.000    0.527    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   828666    0.341    0.000    0.596    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
   414333    0.328    0.000    0.840    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
   847491    0.327    0.000    0.671    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
  1125659    0.296    0.000    0.403    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
  1081267    0.285    0.000    0.291    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
   485923    0.282    0.000    0.344    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
      635    0.279    0.000    0.279    0.000 {built-in method builtins.compile}
   209190    0.279    0.000    0.728    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
    25502    0.278    0.000    0.405    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
    44574    0.265    0.000    0.265    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   828666    0.255    0.000    0.255    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
   608434    0.253    0.000    0.253    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
    63197    0.248    0.000    3.871    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
  3232108    0.248    0.000    0.248    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
   414333    0.235    0.000    0.325    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
  1697273    0.235    0.000    0.236    0.000 {built-in method builtins.issubclass}
      860    0.232    0.000    0.232    0.000 {built-in method posix.openpty}
   414333    0.232    0.000    0.550    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
    21596    0.226    0.000   30.710    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
   414333    0.222    0.000    1.062    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
   567740    0.221    0.000    0.311    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
    51613    0.207    0.000    0.428    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
 43569/72    0.207    0.000    7.965    0.111 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
    44888    0.194    0.000    0.194    0.000 {built-in method _codecs.utf_8_decode}
    36246    0.194    0.000    0.199    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
   623827    0.193    0.000    0.193    0.000 {built-in method fromkeys}
   253675    0.190    0.000    0.411    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    44708    0.185    0.000   15.335    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
  1219047    0.179    0.000    0.179    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
    39392    0.178    0.000    0.462    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
   153401    0.175    0.000    0.272    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
        1    0.173    0.173  109.385  109.385 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:641(initialize_migrators)
   205143    0.169    0.000    0.558    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
    58855    0.168    0.000    0.361    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
     1087    0.167    0.000   49.908    0.046 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
        1    0.156    0.156    8.129    8.129 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
   209253    0.154    0.000    0.400    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
    44574    0.153    0.000   21.260    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   622225    0.146    0.000    0.146    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
    71063    0.144    0.000    0.144    0.000 {built-in method _locale.nl_langinfo}
   705778    0.140    0.000    0.140    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
        1    0.138    0.138    0.435    0.435 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
   901985    0.137    0.000    0.137    0.000 {built-in method __new__ of type object at 0x560588ee58e0}
   205652    0.135    0.000    0.276    0.000 {built-in method builtins.sum}
   691956    0.135    0.000    0.135    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
    38417    0.133    0.000    0.468    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
    15812    0.130    0.000   44.569    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
    19125    0.127    0.000    0.292    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
   126799    0.127    0.000    6.947    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    23962    0.126    0.000    2.902    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
    71063    0.125    0.000    0.269    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   705092    0.125    0.000    0.125    0.000 {built-in method builtins.iter}
    44708    0.121    0.000   14.855    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
    48317    0.117    0.000    0.248    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
    25140    0.116    0.000    0.127    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
      563    0.116    0.000   61.508    0.109 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
    19120    0.114    0.000    2.840    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
    25140    0.113    0.000  125.826    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
   209253    0.111    0.000    0.151    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
   209234    0.111    0.000    0.267    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
   410286    0.108    0.000    0.139    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
        3    0.108    0.036    0.108    0.036 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
   209253    0.108    0.000    0.507    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
   391927    0.106    0.000    0.163    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
       44    0.106    0.002   84.153    1.913 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
       10    0.106    0.011    0.106    0.011 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
    38406    0.103    0.000    0.222    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
    86064    0.101    0.000    0.262    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
   123572    0.099    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
    44574    0.093    0.000   21.352    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
    24356    0.089    0.000    0.139    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
78406/637    0.089    0.000    1.186    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   112806    0.088    0.000    0.139    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
   219361    0.088    0.000    0.139    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
    77040    0.088    0.000    0.167    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
    44888    0.087    0.000    0.281    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    99189    0.087    0.000    0.188    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   205948    0.086    0.000    0.134    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
72669/72649    0.086    0.000    0.209    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    25090    0.085    0.000   65.288    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
   176358    0.085    0.000    1.643    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
4848/4559    0.084    0.000    7.043    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
    36089    0.081    0.000    0.594    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
    14591    0.080    0.000    0.109    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
   171438    0.079    0.000    0.082    0.000 {built-in method _abc._abc_instancecheck}
   603481    0.079    0.000    0.079    0.000 {method 'keys' of 'dict' objects}
      430    0.078    0.000   47.652    0.111 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14120(__init__)
        1    0.072    0.072    0.389    0.389 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
58405/2198    0.071    0.000    0.266    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
     4644    0.067    0.000    0.075    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
    31323    0.067    0.000    0.182    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19532(__getitem__)
     7127    0.066    0.000    0.110    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:15(strongly_connected_components)
   215163    0.066    0.000    0.066    0.000 {method 'startswith' of 'str' objects}
    95233    0.066    0.000    0.721    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:179(peek_token)
   143334    0.063    0.000    0.063    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
      212    0.063    0.000    0.107    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
   177705    0.062    0.000    0.062    0.000 {method 'pop' of 'list' objects}
   596676    0.061    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
      988    0.061    0.000    0.338    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
     2429    0.059    0.000    0.090    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
    80836    0.059    0.000    0.098    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:344(versioned_resolver)
    62936    0.059    0.000    0.104    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:405(unwind_indent)
44644/5271    0.058    0.000    0.319    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
      662    0.057    0.000    0.075    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
   209787    0.057    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:190(__contains__)
     1560    0.056    0.000    0.447    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:438(predecessors_not_yet_built)
    38301    0.055    0.000    2.410    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:740(fetch_plain)
      342    0.055    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:23563(<setcomp>)
   153401    0.054    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/error.py:30(__init__)
      108    0.054    0.001    0.054    0.001 {method 'update' of '_hashlib.HASH' objects}
      694    0.054    0.000    0.214    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19403(detype)
   114283    0.053    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
   127310    0.053    0.000    0.071    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:128(resolver)
   216227    0.052    0.000    0.053    0.000 {method 'decode' of 'bytes' objects}
      637    0.052    0.000    1.179    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
43121/41382    0.052    0.000    0.192    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/constructor.py:130(construct_object)
     1222    0.051    0.000    0.051    0.000 {built-in method _thread.start_new_thread}
    38301    0.051    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:809(check_plain)
  910/763    0.050    0.000    1.126    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
    47025    0.049    0.000    0.071    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
      630    0.048    0.000    0.233    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
43121/41382    0.047    0.000    0.142    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/constructor.py:154(construct_non_recursive_object)
     5584    0.047    0.000    0.049    0.000 {built-in method builtins.eval}
   205660    0.046    0.000    0.179    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
    57426    0.045    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:157(scanner_processing_version)
       22    0.045    0.002    0.056    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:425(add_nodes_from)
104313/62576    0.043    0.000    1.512    0.000 {built-in method builtins.next}
    63554    0.042    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    25502    0.042    0.000    0.042    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
   171438    0.042    0.000    0.124    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
    78406    0.040    0.000    0.077    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    17977    0.040    0.000    0.091    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:716(migrator_uid)
   110250    0.040    0.000    0.045    0.000 {built-in method builtins.setattr}
    37657    0.039    0.000    0.359    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
    25504    0.039    0.000    0.039    0.000 {method 'index' of 'list' objects}
     5785    0.039    0.000    0.039    0.000 {method 'search' of 're.Pattern' objects}
    20650    0.039    0.000    0.159    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:417(<genexpr>)
      776    0.039    0.000   59.142    0.076 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
   186429    0.039    0.000    0.076    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    25101    0.038    0.000    0.102    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
187576/187566    0.038    0.000    0.038    0.000 {method 'encode' of 'str' objects}
79726/79465    0.038    0.000    0.179    0.000 {method 'join' of 'str' objects}
    94192    0.038    0.000    0.076    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
     1205    0.038    0.000    0.334    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
     4533    0.037    0.000    0.224    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/constructor.py:213(construct_mapping)
    99384    0.037    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    44695    0.037    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
     6950    0.036    0.000    0.065    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
    97390    0.036    0.000    0.075    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/tokens.py:56(comment)
