         995354013 function calls (819128010 primitive calls) in 667.866 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
6132520/6119512    6.413    0.000    9.312    0.000 {built-in method builtins.sorted}
   825614    6.291    0.000    6.291    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:498(remove_node)
    74315    6.265    0.000    6.602    0.000 {built-in method io.open}
     6523    5.438    0.001    5.592    0.001 {method 'read' of '_io.BufferedReader' objects}
 60784627    5.046    0.000    5.046    0.000 {built-in method builtins.id}
  9919493    4.259    0.000    6.051    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
       30    3.697    0.123    3.709    0.124 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
    44744    3.542    0.000    3.771    0.000 {method 'read' of '_io.TextIOWrapper' objects}
       52    3.398    0.065    5.643    0.109 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:98(<listcomp>)
 31307886    3.265    0.000    3.456    0.000 {method 'update' of 'dict' objects}
  2836738    3.210    0.000    5.471    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
  4265616    3.180    0.000   24.907    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
     9627    3.087    0.000    3.087    0.000 {method 'acquire' of '_thread.lock' objects}
  7632454    2.703    0.000    3.278    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:666(<genexpr>)
   208160    2.615    0.000   35.072    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:304(pluck)
       19    2.591    0.136   43.211    2.274 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
   593302    2.406    0.000   68.322    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:178(parse_already_pred)
       52    2.275    0.044    2.814    0.054 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:90(<listcomp>)
844337/683    2.090    0.000   84.101    0.123 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
 20283542    2.059    0.000    2.059    0.000 {method 'items' of 'dict' objects}
      211    2.008    0.010  151.728    0.719 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
   186571    1.800    0.000    1.800    0.000 {built-in method posix.stat}
 18161823    1.674    0.000    1.674    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
    24866    1.516    0.000   57.365    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
  4290624    1.514    0.000   21.735    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
  3923784    1.512    0.000    1.512    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:184(<genexpr>)
  4117045    1.508    0.000   26.278    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
 19192842    1.488    0.000    1.488    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
   613740    1.307    0.000   73.417    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
  1687475    1.085    0.000    1.085    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
16006920/15988459    1.085    0.000    1.098    0.000 {built-in method builtins.len}
  3086503    1.078    0.000    1.330    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
 10252825    0.968    0.000    0.968    0.000 {method 'append' of 'list' objects}
   844337    0.912    0.000    1.599    0.000 {method '__reduce_ex__' of 'object' objects}
  3799172    0.843    0.000    0.843    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
  1363183    0.838    0.000    1.510    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   598300    0.773    0.000    1.112    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
  1883596    0.730    0.000    0.730    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
   620508    0.715    0.000    1.242    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
   580230    0.687    0.000   11.630    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
   208160    0.647    0.000    1.945    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
    47194    0.613    0.000    0.910    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19680(get_detyper)
2195421/2194911    0.589    0.000    0.591    0.000 {built-in method builtins.getattr}
  1708551    0.485    0.000    0.853    0.000 {built-in method builtins.hasattr}
   173695    0.484    0.000    2.262    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
       52    0.481    0.009   98.016    1.885 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   843785    0.434    0.000    0.556    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
  6299277    0.432    0.000    0.432    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
  1696834    0.425    0.000    0.425    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
   613974    0.420    0.000    1.234    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
   560196    0.384    0.000    0.590    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
  1687826    0.381    0.000    1.776    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   774664    0.380    0.000    0.509    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
   870138    0.361    0.000    0.361    0.000 {method 'copy' of 'dict' objects}
   569496    0.353    0.000    0.423    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
        1    0.353    0.353   16.591   16.591 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:318(add_replacement_migrator)
   269324    0.340    0.000    0.418    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
   340139    0.340    0.000    0.340    0.000 {method 'match' of 're.Pattern' objects}
   843340    0.335    0.000    0.686    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   620474    0.307    0.000    0.527    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
   620527    0.305    0.000    1.548    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
  3799172    0.293    0.000    0.293    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
  1127669    0.271    0.000    0.406    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   605374    0.264    0.000    0.264    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
    25199    0.261    0.000    0.370    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
      677    0.252    0.000    0.252    0.000 {built-in method builtins.compile}
   824592    0.251    0.000    0.426    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
   412296    0.249    0.000    0.640    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
  1688774    0.230    0.000    0.230    0.000 {built-in method builtins.issubclass}
   208160    0.211    0.000    0.563    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
    44295    0.195    0.000    0.195    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
     1239    0.190    0.000   65.439    0.053 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15431(iterraw)
   412296    0.180    0.000    0.249    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
   412296    0.179    0.000    0.402    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
     1020    0.178    0.000    0.178    0.000 {built-in method posix.openpty}
   824592    0.175    0.000    0.175    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
    50039    0.173    0.000    0.347    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   412296    0.172    0.000    0.812    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
        1    0.170    0.170   82.293   82.293 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:649(initialize_migrators)
    21490    0.166    0.000   26.169    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
    44521    0.163    0.000    0.163    0.000 {built-in method _codecs.utf_8_decode}
    34810    0.158    0.000    0.162    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
   245655    0.152    0.000    0.325    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    15740    0.147    0.000   39.413    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:483(filter)
    44453    0.143    0.000   15.325    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
    70654    0.140    0.000    0.140    0.000 {built-in method _locale.nl_langinfo}
   896736    0.136    0.000    0.136    0.000 {built-in method __new__ of type object at 0x556adc7608e0}
        1    0.136    0.136    6.352    6.352 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
   204136    0.133    0.000    0.427    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
   774664    0.129    0.000    0.129    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
      640    0.126    0.000   77.048    0.120 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
        1    0.125    0.125    0.359    0.359 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
    24918    0.125    0.000  138.246    0.006 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
    70654    0.125    0.000    0.265    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
    44295    0.121    0.000   19.196    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
       52    0.118    0.002   97.535    1.876 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
   208231    0.117    0.000    0.309    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
   704927    0.110    0.000    0.110    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
   702934    0.104    0.000    0.104    0.000 {built-in method builtins.iter}
    44453    0.100    0.000   14.964    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   204680    0.099    0.000    0.211    0.000 {built-in method builtins.sum}
    24918    0.097    0.000    0.109    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    90341    0.097    0.000    0.203    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   170208    0.095    0.000    0.152    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
      510    0.094    0.000   60.617    0.119 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14044(__init__)
    43817    0.091    0.000    0.301    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19772(__getitem__)
        3    0.090    0.030    0.090    0.030 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
   178676    0.090    0.000    0.109    0.000 {built-in method _abc._abc_instancecheck}
    17034    0.088    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15704(_prev_procs_done)
   208231    0.088    0.000    0.396    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
   208212    0.087    0.000    0.197    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
   408272    0.086    0.000    0.110    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
   208231    0.086    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
   600702    0.086    0.000    0.086    0.000 {method 'keys' of 'dict' objects}
   112033    0.086    0.000    0.137    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
    24862    0.086    0.000   57.423    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
   377528    0.085    0.000    0.128    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
      798    0.078    0.000    0.078    0.000 {method 'flush' of '_io.BufferedWriter' objects}
    23590    0.077    0.000    0.117    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   174446    0.073    0.000    1.790    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
      760    0.072    0.000    0.398    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
75689/660    0.072    0.000    0.960    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    44295    0.067    0.000   19.263    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
   593536    0.067    0.000    0.067    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
   216506    0.067    0.000    0.067    0.000 {method 'startswith' of 'str' objects}
    44521    0.066    0.000    0.229    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
     4762    0.066    0.000    0.073    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
        4    0.065    0.016    0.065    0.016 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
    34845    0.064    0.000    0.479    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
69787/69772    0.063    0.000    0.149    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
     1374    0.061    0.000    0.061    0.000 {built-in method _thread.start_new_thread}
     1604    0.059    0.000    0.432    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
      798    0.058    0.000    1.148    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19586(detype)
        1    0.056    0.056    0.346    0.346 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
56635/2267    0.054    0.000    0.209    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   169920    0.054    0.000    0.206    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
    98014    0.053    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   113621    0.053    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
   202620    0.053    0.000    0.053    0.000 {method 'decode' of 'bytes' objects}
      660    0.053    0.000    0.949    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
     5372    0.051    0.000    0.051    0.000 {method 'search' of 're.Pattern' objects}
    96320    0.051    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
     7095    0.050    0.000    0.084    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
      497    0.048    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
      197    0.048    0.000    0.080    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
      520    0.047    0.000    0.226    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
     5333    0.047    0.000    0.049    0.000 {built-in method builtins.eval}
       22    0.046    0.002    0.057    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
     2756    0.046    0.000    0.149    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
  961/808    0.046    0.000    0.923    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
    11498    0.045    0.000    0.080    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
43150/5229    0.045    0.000    0.247    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
    15146    0.045    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
      798    0.043    0.000  129.394    0.162 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22752(run_subproc)
    25197    0.043    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
   208757    0.043    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
   178676    0.042    0.000    0.151    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
    33548    0.042    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
    44792    0.042    0.000    0.357    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
194729/194725    0.041    0.000    0.041    0.000 {method 'encode' of 'str' objects}
    86352    0.040    0.000    0.079    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
   170208    0.039    0.000    0.039    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
     2418    0.039    0.000    0.060    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
   170723    0.039    0.000    0.079    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    47110    0.039    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
    90491    0.038    0.000    0.067    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
   265802    0.038    0.000    0.094    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
      640    0.038    0.000   77.097    0.120 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
        4    0.038    0.009    0.038    0.009 {built-in method _socket.getaddrinfo}
    78589    0.038    0.000    0.068    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
    14805    0.037    0.000    0.162    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4461(expand_path)
    25001    0.037    0.000    0.105    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
    25278    0.036    0.000    0.036    0.000 {method 'index' of 'list' objects}
      794    0.036    0.000   66.515    0.084 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
     4212    0.036    0.000    0.036    0.000 {method 'close' of '_io.TextIOWrapper' objects}
      570    0.036    0.000    0.282    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
95903/55582    0.035    0.000    2.764    0.000 {built-in method builtins.next}
      397    0.034    0.000   85.172    0.215 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
      397    0.034    0.000   18.411    0.046 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
   107858    0.034    0.000    0.043    0.000 {built-in method builtins.setattr}
    75689    0.033    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    60847    0.033    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
     2350    0.032    0.000    0.039    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
42946/42725    0.032    0.000    0.210    0.000 {method 'join' of 'str' objects}
    40643    0.032    0.000    0.032    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19698(get_default)
    43595    0.031    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
    27179    0.031    0.000    0.075    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:502(migrator_uid)
    11498    0.030    0.000    0.110    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
     1216    0.030    0.000    0.257    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    19370    0.030    0.000    0.126    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:409(<genexpr>)
    94088    0.029    0.000    0.029    0.000 {method 'split' of 'str' objects}
    17765    0.028    0.000    0.067    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:652(migrator_uid)
       58    0.028    0.000    0.028    0.000 {method 'update' of '_hashlib.HASH' objects}
     9312    0.028    0.000    0.028    0.000 /opt/conda/envs/run_env/lib/python3.7/signal.py:35(_enum_to_int)
    35998    0.028    0.000    0.519    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
    28909    0.028    0.000    0.379    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
      397    0.027    0.000    0.030    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
    35653    0.027    0.000    0.042    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
    37260    0.026    0.000    0.123    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15296(safe_readlines)
   193664    0.026    0.000    0.026    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:53(__getitem__)
    64526    0.026    0.000    0.033    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:80(__getitem__)
    21342    0.026    0.000    0.026    0.000 {built-in method builtins.min}
    20391    0.026    0.000    0.027    0.000 {method 'sub' of 're.Pattern' objects}
9204/8804    0.025    0.000    0.175    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
     3672    0.025    0.000    0.185    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
     1158    0.025    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
      397    0.025    0.000   18.496    0.047 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
20619/19478    0.025    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
  2965/51    0.024    0.000    0.058    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/representer.py:91(represent_data)
     1734    0.024    0.000    0.024    0.000 {method 'write' of '_io.BufferedWriter' objects}
    27630    0.024    0.000    0.024    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:186(__init__)
    37151    0.024    0.000    0.196    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/shortest_paths/unweighted.py:69(_single_shortest_path_length)
    49541    0.024    0.000    0.039    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
       19    0.023    0.001    4.405    0.232 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
    32255    0.022    0.000    0.022    0.000 {method 'union' of 'set' objects}
   133045    0.022    0.000    0.022    0.000 {method 'end' of 're.Match' objects}
     2320    0.022    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
   125368    0.022    0.000    0.022    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
      510    0.022    0.000    0.202    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:8621(all_commands)
      798    0.022    0.000   62.272    0.078 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22365(run)
      453    0.022    0.000    1.095    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:119(_render_jinja2)
     6574    0.022    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:397(_build_components)
