         1449068496 function calls (1192770128 primitive calls) in 1083.748 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
  1116155    0.339    0.000    0.523    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
    80993    0.333    0.000    0.632    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   819346    0.327    0.000    0.582    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
   409673    0.319    0.000    0.825    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
   835316    0.315    0.000    0.315    0.000 {method 'copy' of 'dict' objects}
   588756    0.314    0.000    0.967    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
   816705    0.299    0.000    0.600    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:175(__getstate__)
   536016    0.289    0.000    0.439    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
     1426    0.280    0.000  106.943    0.075 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   206810    0.275    0.000    0.712    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:263(<setcomp>)
      115    0.275    0.002  191.531    1.665 /root/repo/cf-scripts/conda_forge_tick/utils.py:426(dump_graph_json)
   819346    0.255    0.000    0.255    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
   374140    0.246    0.000    0.521    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
   409673    0.240    0.000    0.323    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
   409673    0.229    0.000    0.537    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
  1442240    0.223    0.000    0.223    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
    43864    0.223    0.000    0.223    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   409673    0.220    0.000    1.045    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
    25307    0.213    0.000    0.286    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
  1636348    0.212    0.000    0.213    0.000 {built-in method builtins.issubclass}
    38242    0.201    0.000    0.271    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
     1140    0.199    0.000   86.468    0.076 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14120(__init__)
        1    0.199    0.199  103.556  103.556 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:632(initialize_migrators)
   580574    0.193    0.000    0.193    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
        1    0.184    0.184    0.517    0.517 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
        1    0.180    0.180    7.443    7.443 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:39(__init__)
    44248    0.175    0.000    0.175    0.000 {built-in method _codecs.utf_8_decode}
   202863    0.170    0.000    0.555    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
    21356    0.167    0.000   27.444    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
    44215    0.167    0.000   16.404    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
    34762    0.155    0.000    0.160    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:272(__lt__)
    79500    0.154    0.000    0.414    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19532(__getitem__)
   206944    0.147    0.000    0.394    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
    38060    0.142    0.000    0.215    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   203795    0.137    0.000    0.280    0.000 {built-in method builtins.sum}
    43864    0.137    0.000   20.081    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   899365    0.136    0.000    0.136    0.000 {built-in method __new__ of type object at 0x55e1394788e0}
   296180    0.135    0.000    0.137    0.000 {built-in method _abc._abc_instancecheck}
112207/1423    0.135    0.000    1.669    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   694576    0.134    0.000    0.134    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
   559337    0.131    0.000    0.200    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   706233    0.129    0.000    0.129    0.000 {built-in method builtins.iter}
    56781    0.127    0.000    0.877    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   215564    0.126    0.000    0.137    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
    71724    0.122    0.000    0.122    0.000 {built-in method _locale.nl_langinfo}
    44215    0.119    0.000   15.987    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
     1423    0.117    0.000    1.647    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
     1716    0.114    0.000    0.460    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19403(detype)
   206944    0.113    0.000    0.152    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
   142655    0.113    0.000    0.246    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   206925    0.112    0.000    0.266    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
   405726    0.108    0.000    0.139    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
   211549    0.107    0.000    0.272    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   206944    0.107    0.000    0.501    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
     2868    0.105    0.000    0.105    0.000 {built-in method _thread.start_new_thread}
    71724    0.103    0.000    0.225    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
     5845    0.103    0.000    0.337    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
     2150    0.101    0.000  220.718    0.103 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
   171687    0.094    0.000    2.035    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
1976/1796    0.093    0.000    1.663    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
    70825    0.093    0.000    0.099    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   101353    0.091    0.000    0.814    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
     1075    0.090    0.000   38.063    0.035 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
85240/4556    0.089    0.000    0.329    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
    14186    0.086    0.000    0.168    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
     5714    0.085    0.000    0.103    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
    43864    0.080    0.000   20.160    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:419(load)
     1075    0.079    0.000  259.437    0.241 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
    44248    0.078    0.000    0.254    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
     1426    0.078    0.000  107.046    0.075 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
     7078    0.076    0.000    0.131    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
    25023    0.076    0.000  215.391    0.009 /root/repo/cf-scripts/conda_forge_tick/utils.py:392(dump)
64185/7608    0.074    0.000    0.411    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   343824    0.073    0.000    0.074    0.000 {method 'decode' of 'bytes' objects}
   164419    0.072    0.000    0.128    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
     9144    0.072    0.000    0.072    0.000 {method 'close' of '_io.TextIOWrapper' objects}
     1204    0.071    0.000    2.975    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:119(_render_jinja2)
    31197    0.071    0.000    0.301    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4495(expand_path)
    15616    0.068    0.000   29.750    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:479(filter)
     1075    0.068    0.000    0.075    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
   296180    0.067    0.000    0.205    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
     1716    0.066    0.000  229.127    0.134 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22563(run_subproc)
362842/362838    0.066    0.000    0.066    0.000 {method 'encode' of 'str' objects}
147763/81842    0.065    0.000    2.281    0.000 {built-in method builtins.next}
69234/69013    0.065    0.000    0.347    0.000 {method 'join' of 'str' objects}
    25023    0.064    0.000    0.073    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   170208    0.064    0.000    0.101    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:202(get_exact_value)
    65711    0.064    0.000    0.873    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
     1075    0.064    0.000   38.278    0.036 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
   579037    0.064    0.000    0.064    0.000 {method 'keys' of 'dict' objects}
69691/69676    0.063    0.000    0.157    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
   112291    0.062    0.000    0.100    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
    83348    0.061    0.000    0.301    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15372(safe_readlines)
   169390    0.060    0.000    0.065    0.000 {built-in method builtins.setattr}
    94776    0.059    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19447(get_ensurer)
   207402    0.059    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
     1988    0.059    0.000    0.471    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    70969    0.058    0.000    0.082    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
    97080    0.057    0.000    0.079    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
     5630    0.057    0.000    0.121    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
     1075    0.057    0.000  259.519    0.241 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:102(_try_url_and_hash_it)
      197    0.056    0.000    0.094    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
     7786    0.053    0.000    0.394    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   569094    0.053    0.000    0.053    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
   201998    0.053    0.000    0.053    0.000 {method 'startswith' of 'str' objects}
    24740    0.052    0.000   48.431    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:183(__exit__)
   272326    0.052    0.000    0.100    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
        1    0.051    0.051    0.051    0.051 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
   277933    0.051    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
    28750    0.051    0.000    0.090    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
   112207    0.051    0.000    0.104    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    58334    0.050    0.000    0.953    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
   106268    0.050    0.000    0.083    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
14654/14128    0.050    0.000    0.321    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
     2213    0.050    0.000  302.707    0.137 /opt/conda/envs/run_env/lib/python3.7/selectors.py:402(select)
    49926    0.049    0.000    0.075    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
   142805    0.048    0.000    0.083    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
 7258/115    0.048    0.000    0.699    0.006 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/serializer.py:155(serialize_node)
    35047    0.048    0.000    0.097    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    58577    0.047    0.000    0.076    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
      760    0.047    0.000    0.258    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
     7443    0.047    0.000    0.047    0.000 {built-in method posix.close}
   137984    0.046    0.000    0.097    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
     1140    0.045    0.000    0.402    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:8695(all_commands)
   237655    0.045    0.000    0.060    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
    59267    0.045    0.000    0.074    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/main.py:235(resolver)
     5361    0.044    0.000    0.046    0.000 {built-in method builtins.eval}
    14186    0.044    0.000    0.212    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
     2400    0.043    0.000    0.067    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:158(__init__)
    42729    0.043    0.000    0.043    0.000 {built-in method builtins.min}
     1716    0.043    0.000   87.199    0.051 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22178(run)
     4416    0.043    0.000    0.048    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
    40177    0.042    0.000    0.042    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14490(poll)
     1716    0.042    0.000    0.691    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22440(_update_last_spec)
    11232    0.042    0.000    0.113    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1873(scan_to_next_token)
9991/1096    0.041    0.000    0.060    0.000 /root/repo/cf-scripts/conda_forge_tick/url_transforms.py:88(_gen_new_urls)
   115082    0.040    0.000    0.042    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
    30436    0.040    0.000    0.042    0.000 {method 'sub' of 're.Pattern' objects}
   138692    0.040    0.000    0.040    0.000 {method 'split' of 'str' objects}
     1796    0.040    0.000    0.293    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/environment.py:568(_tokenize)
     1846    0.040    0.000    0.076    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
     1423    0.040    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:248(__init__)
     1548    0.040    0.000    0.340    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
     1796    0.039    0.000    2.198    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/environment.py:537(_parse)
        4    0.039    0.010    0.039    0.010 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
      520    0.039    0.000    0.193    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
     3061    0.039    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/utils.py:415(__getitem__)
      497    0.039    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
    30624    0.039    0.000    0.380    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4588(__getitem__)
    79386    0.039    0.000    0.452    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19583(get)
    16436    0.038    0.000    0.154    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1808(get_token)
     1140    0.038    0.000    3.737    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14494(wait)
    10272    0.037    0.000    0.328    0.000 /opt/conda/envs/run_env/lib/python3.7/signal.py:45(signal)
    13923    0.037    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/uritemplate/variable.py:73(parse)
     9132    0.037    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:580(_missing_)
   204599    0.037    0.000    0.037    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
   169920    0.037    0.000    0.137    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:418(name)
     2634    0.037    0.000  140.038    0.053 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15634(tee_stdout)
