         753509704 function calls (631071624 primitive calls) in 614.630 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   181038    1.533    0.000    1.586    0.000 {built-in method builtins.eval}
     7360    1.507    0.000    8.832    0.001 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:191(select_lines)
 12724984    1.459    0.000    1.459    0.000 {method 'append' of 'list' objects}
    11440    1.260    0.000    6.998    0.001 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
   285370    1.248    0.000    1.365    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
   927390    1.163    0.000    2.123    0.000 {method '__reduce_ex__' of 'object' objects}
 10156484    1.107    0.000    1.107    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
3195570/3195460    1.086    0.000    1.086    0.000 {built-in method builtins.getattr}
  1415304    1.042    0.000    1.720    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   677699    1.040    0.000    1.492    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
   612496    1.025    0.000    2.012    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
   666120    1.023    0.000   15.240    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
       12    1.017    0.085    1.685    0.140 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:97(<listcomp>)
   206333    1.010    0.000    3.030    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
    13658    0.977    0.000    0.977    0.000 {method 'findall' of 're.Pattern' objects}
  3222610    0.964    0.000    3.718    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
   904075    0.933    0.000    2.074    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
       30    0.895    0.030    0.897    0.030 {built-in method posix.fork}
  3037880    0.858    0.000    1.404    0.000 {built-in method builtins.hasattr}
   191072    0.732    0.000    0.732    0.000 {built-in method posix.stat}
    40149    0.717    0.000    2.242    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
  3225754    0.713    0.000    0.713    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
     7608    0.703    0.000    4.333    0.001 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
        1    0.676    0.676   29.267   29.267 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/auto_tick.py:313(add_replacement_migrator)
  1532590    0.647    0.000    0.647    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
   923110    0.612    0.000    0.769    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
  6291072    0.597    0.000    0.597    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
   671787    0.566    0.000    1.244    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
   696912    0.525    0.000    1.496    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
  1849022    0.520    0.000    2.409    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   642840    0.508    0.000    0.810    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   961570    0.506    0.000    0.506    0.000 {method 'copy' of 'dict' objects}
   612514    0.500    0.000    2.512    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
   688968    0.500    0.000    0.967    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   118339    0.500    0.000    1.105    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
  1768940    0.485    0.000    0.485    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
      483    0.472    0.001    0.472    0.001 {built-in method builtins.compile}
   922381    0.471    0.000    0.960    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
  1787787    0.470    0.000    0.470    0.000 {method 'decode' of 'bytes' objects}
   612494    0.459    0.000    0.767    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
  1766066    0.430    0.000    0.867    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/os.py:758(decode)
   288911    0.425    0.000    0.459    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:99(forward)
    31736    0.425    0.000    0.541    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
    45803    0.423    0.000    1.570    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   189338    0.419    0.000    0.443    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   904819    0.417    0.000    0.696    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/os.py:754(encode)
   812302    0.395    0.000    0.673    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
  1114038    0.391    0.000    0.584    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
     3476    0.388    0.000    0.388    0.000 {method 'acquire' of '_thread.lock' objects}
   372461    0.384    0.000    4.417    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
   890100    0.377    0.000    0.797    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/os.py:699(__iter__)
   709918    0.361    0.000    0.377    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   682700    0.354    0.000    0.354    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
   122140    0.351    0.000    1.522    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:36(__call__)
  1207363    0.349    0.000    0.538    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   406151    0.346    0.000    0.933    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
    21252    0.344    0.000    0.525    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19775(get_detyper)
   122140    0.342    0.000    0.751    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:397(_build_components)
   206333    0.325    0.000    0.851    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
  1370198    0.312    0.000    0.312    0.000 {method 'startswith' of 'str' objects}
  1172324    0.305    0.000    0.418    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   191228    0.301    0.000    0.675    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1146(name)
    42295    0.301    0.000    0.301    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   347113    0.299    0.000    0.387    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
   406151    0.297    0.000    1.231    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
  1850832    0.293    0.000    0.294    0.000 {built-in method builtins.issubclass}
  1107224    0.292    0.000    0.299    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
    25641    0.290    0.000    1.232    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1270(scan_plain)
   194326    0.285    0.000    0.285    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:531(check_bad_chrs)
   411656    0.284    0.000    0.577    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:145(need_more_tokens)
   406151    0.283    0.000    0.643    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
   812302    0.278    0.000    0.278    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
   406151    0.277    0.000    0.377    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
        1    0.276    0.276  120.826  120.826 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/auto_tick.py:645(initialize_migrators)
    66148    0.268    0.000    4.139    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
222131/439    0.265    0.000    3.171    0.007 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    22204    0.264    0.000   39.188    0.002 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
       12    0.259    0.022    0.408    0.034 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:88(<listcomp>)
        2    0.256    0.128    0.285    0.143 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/libarchive/extract.py:43(extract_entries)
    37696    0.248    0.000    0.255    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
   911976    0.247    0.000    0.247    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
   595537    0.242    0.000    0.333    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
  1067346    0.240    0.000    0.240    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:87(peek)
   168360    0.240    0.000    0.969    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:136(__init__)
   418617    0.240    0.000    0.240    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:279(stale_possible_simple_keys)
 45803/49    0.237    0.000    8.541    0.174 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
    42718    0.231    0.000    0.231    0.000 {built-in method _codecs.utf_8_decode}
   249548    0.230    0.000    2.920    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:113(check_token)
    62877    0.222    0.000    0.368    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
    42335    0.221    0.000   16.370    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   612897    0.220    0.000    0.220    0.000 {built-in method fromkeys}
   122140    0.215    0.000    0.999    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:173(__init__)
        1    0.210    0.210    7.220    7.220 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
    62857    0.208    0.000    0.419    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
958342/958332    0.205    0.000    0.205    0.000 {method 'encode' of 'str' objects}
    88916    0.201    0.000    1.561    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   199818    0.199    0.000    0.640    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
    54142    0.198    0.000    0.326    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1068(get_value)
  1266006    0.197    0.000    0.197    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
    35898    0.197    0.000    0.521    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1311(scan_plain_spaces)
  1031812    0.195    0.000    0.195    0.000 {built-in method __new__ of type object at 0x55ee538c78e0}
  1094761    0.194    0.000    0.194    0.000 {method 'lstrip' of 'str' objects}
    42295    0.193    0.000   20.541    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
151210/1604    0.192    0.000    0.774    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
    40572    0.191    0.000    0.522    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
   159451    0.190    0.000    0.290    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
   863930    0.188    0.000    0.960    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
   813643    0.184    0.000    0.184    0.000 {built-in method builtins.iter}
125526/5118    0.175    0.000    0.987    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   495616    0.170    0.000    0.170    0.000 {method 'split' of 'str' objects}
    32696    0.167    0.000    0.686    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:273(parse_node)
   206363    0.165    0.000    0.446    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
      295    0.164    0.001    0.282    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
        1    0.160    0.160    0.504    0.504 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
   200215    0.159    0.000    0.323    0.000 {built-in method builtins.sum}
    40302    0.159    0.000    0.523    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
26524/25492    0.158    0.000    0.858    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/exports.py:181(__call__)
    42335    0.157    0.000   15.810    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
    50064    0.156    0.000    2.216    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:156(fetch_more_tokens)
   681449    0.154    0.000    0.154    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
    65190    0.147    0.000    0.147    0.000 {built-in method _locale.nl_langinfo}
   643953    0.144    0.000    0.144    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
   206345    0.144    0.000    0.323    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
    25183    0.144    0.000    3.071    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
  1111203    0.141    0.000    0.141    0.000 {method 'rstrip' of 'str' objects}
   206363    0.140    0.000    0.586    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
    65190    0.140    0.000    0.287    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
    20140    0.139    0.000    0.311    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
     7971    0.138    0.000    0.138    0.000 {method 'splitlines' of 'str' objects}
   133363    0.133    0.000    7.382    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
88864/86252    0.132    0.000    0.284    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
        2    0.130    0.065    0.130    0.065 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
    20140    0.130    0.000    3.062    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
   143515    0.129    0.000    0.211    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:114(get_mark)
   206363    0.127    0.000    0.169    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
   399636    0.127    0.000    0.163    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
    47636    0.125    0.000    0.266    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
     1240    0.125    0.000    0.162    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
       12    0.123    0.010   28.934    2.411 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
    82267    0.122    0.000    0.208    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
   175507    0.122    0.000    0.166    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    57964    0.120    0.000    0.187    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/posixpath.py:75(join)
7120/4252    0.118    0.000   15.955    0.004 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1657(get_recipe_text)
237416/179749    0.118    0.000   13.755    0.000 {method 'join' of 'str' objects}
   272055    0.117    0.000    0.138    0.000 {built-in method builtins.setattr}
    42295    0.116    0.000   20.657    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:475(load)
33788/8883    0.115    0.000    0.534    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
    40300    0.115    0.000    0.246    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
    42718    0.114    0.000    0.345    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   144885    0.113    0.000    0.161    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:412(default)
    22144    0.111    0.000   82.258    0.004 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:448(dump)
   222131    0.111    0.000    0.189    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
   475252    0.111    0.000    0.111    0.000 {method 'group' of 're.Match' objects}
234326/133853    0.110    0.000    2.421    0.000 {built-in method builtins.next}
    50064    0.109    0.000    0.286    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:752(scan_to_next_token)
   170233    0.108    0.000    0.740    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
   678798    0.108    0.000    0.108    0.000 {method 'keys' of 'dict' objects}
   230666    0.106    0.000    0.158    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
   141795    0.105    0.000    0.183    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:405(_make_component)
    88864    0.105    0.000    0.139    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/resolver.py:143(resolve)
        1    0.104    0.104    0.496    0.496 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
    22144    0.103    0.000    0.116    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
     1058    0.103    0.000    5.153    0.005 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:550(build_string_from_metadata)
   127230    0.102    0.000    0.122    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
    91903    0.101    0.000    0.258    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
32841/133    0.100    0.000    3.977    0.030 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/composer.py:63(compose_node)
33788/8883    0.098    0.000    0.573    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
       10    0.098    0.010    0.098    0.010 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
   300612    0.098    0.000    0.098    0.000 {method 'pop' of 'list' objects}
75683/75655    0.097    0.000    0.238    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
