         1065767606 function calls (887271000 primitive calls) in 1162.172 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
 33094757    7.634    0.000    7.634    0.000 {built-in method _json.encode_basestring_ascii}
     6825    6.316    0.001    6.472    0.001 {method 'read' of '_io.BufferedReader' objects}
       48    6.150    0.128    8.674    0.181 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:97(<listcomp>)
    47207    6.142    0.000    6.527    0.000 {method 'read' of '_io.TextIOWrapper' objects}
 63516618    6.070    0.000    6.070    0.000 {built-in method builtins.id}
  1834184    5.240    0.000    5.240    0.000 {method 'match' of 're.Pattern' objects}
 10443851    5.029    0.000    7.207    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
 33164521    4.742    0.000    6.258    0.000 {method 'update' of 'dict' objects}
   234855    4.460    0.000   58.022    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:304(pluck)
       21    4.083    0.194   71.752    3.417 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
  2938418    3.995    0.000    7.281    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
  4413256    3.906    0.000   38.322    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
  7938639    3.617    0.000    4.325    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:716(<genexpr>)
   606894    2.916    0.000   88.691    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:161(parse_already_pred)
   209969    2.812    0.000    2.812    0.000 {built-in method posix.stat}
      242    2.564    0.011  187.492    0.775 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
    25808    2.493    0.000    2.493    0.000 {method 'search' of 're.Pattern' objects}
890132/4309    2.483    0.000  103.759    0.024 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
 20520973    2.347    0.000    2.347    0.000 {method 'items' of 'dict' objects}
    25843    2.217    0.000   75.004    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
  4439475    2.103    0.000   34.427    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
 17976533    1.994    0.000    1.994    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
19289117/19270592    1.875    0.000    1.893    0.000 {built-in method builtins.len}
    10353    1.867    0.000    1.867    0.000 {method 'acquire' of '_thread.lock' objects}
  1814402    1.760    0.000    1.760    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
  4087464    1.724    0.000    1.724    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
 20320739    1.720    0.000    1.720    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  3357966    1.693    0.000    2.694    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
  4277792    1.632    0.000   39.773    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
  3337866    1.632    0.000    1.990    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
     7784    1.481    0.000    8.453    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:191(select_lines)
   627718    1.478    0.000   94.487    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
   181968    1.409    0.000    1.457    0.000 {built-in method builtins.eval}
 12373985    1.382    0.000    1.382    0.000 {method 'append' of 'list' objects}
  3595872    1.289    0.000    1.289    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
    12352    1.229    0.000    6.722    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
   234855    1.083    0.000    3.159    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
  1461626    1.075    0.000    1.941    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
3680366/3679896    1.068    0.000    1.070    0.000 {built-in method builtins.getattr}
   890132    1.066    0.000    1.878    0.000 {method '__reduce_ex__' of 'object' objects}
   700422    1.055    0.000    2.039    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
       48    1.046    0.022    1.660    0.035 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:88(<listcomp>)
  3354620    0.934    0.000    3.620    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
    13753    0.921    0.000    0.921    0.000 {method 'findall' of 're.Pattern' objects}
  1947491    0.913    0.000    0.913    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
     1112    0.890    0.001    0.890    0.001 {built-in method builtins.compile}
  3234153    0.888    0.000    1.439    0.000 {built-in method builtins.hasattr}
   611834    0.883    0.000    1.258    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
   593190    0.752    0.000   13.062    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
     8092    0.749    0.000    3.268    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
  3357966    0.688    0.000    0.688    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
    46620    0.673    0.000    1.027    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19749(get_detyper)
       48    0.655    0.014  112.306    2.340 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
    41446    0.649    0.000    2.042    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
  6980211    0.630    0.000    0.630    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
   182428    0.626    0.000    3.287    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
   590098    0.615    0.000    1.318    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
        1    0.608    0.608   25.457   25.457 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:312(add_replacement_migrator)
   768354    0.599    0.000    1.322    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    35822    0.577    0.000    0.718    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   138545    0.538    0.000    1.164    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
  1844729    0.536    0.000    0.536    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
   281598    0.525    0.000    0.642    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
   747214    0.497    0.000    0.991    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   769982    0.494    0.000    0.653    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
   885068    0.490    0.000    0.634    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   627950    0.477    0.000    1.400    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   700443    0.468    0.000    2.508    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
  1773164    0.453    0.000    2.126    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   700388    0.446    0.000    0.769    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   926820    0.444    0.000    0.444    0.000 {method 'copy' of 'dict' objects}
   572778    0.422    0.000    0.660    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
  1281882    0.419    0.000    0.639    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   540161    0.414    0.000    0.504    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
   931038    0.402    0.000    0.713    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
    21970    0.398    0.000   44.295    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
   200894    0.397    0.000    0.420    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   290094    0.392    0.000    0.422    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:99(forward)
   884087    0.392    0.000    0.812    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   768683    0.383    0.000    0.402    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
    47702    0.367    0.000    1.541    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   465519    0.364    0.000    0.967    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
  1348764    0.360    0.000    0.566    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
    46215    0.359    0.000    0.359    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
      940    0.346    0.000    0.346    0.000 {built-in method posix.openpty}
   368915    0.336    0.000    3.814    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
   619028    0.321    0.000    0.321    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
  1173787    0.315    0.000    0.316    0.000 {method 'decode' of 'bytes' objects}
   127230    0.313    0.000    1.425    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:36(__call__)
  1452039    0.313    0.000    0.313    0.000 {method 'startswith' of 'str' objects}
   127230    0.311    0.000    0.714    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:397(_build_components)
   931038    0.311    0.000    0.311    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
   234855    0.309    0.000    0.806    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
  3595872    0.307    0.000    0.307    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
  1220366    0.291    0.000    0.402    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
        1    0.289    0.289  129.409  129.409 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:643(initialize_migrators)
   198083    0.288    0.000    0.652    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1146(name)
    38428    0.287    0.000    0.293    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
   201385    0.285    0.000    0.285    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:531(check_bad_chrs)
   572336    0.285    0.000    0.564    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
   465519    0.281    0.000    0.653    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
   465519    0.279    0.000    0.378    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
  1164878    0.272    0.000    0.277    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
  1129977    0.270    0.000    0.549    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    25860    0.267    0.000    1.140    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1270(scan_plain)
   465519    0.262    0.000    1.230    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
   416478    0.261    0.000    0.513    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:145(need_more_tokens)
  1775767    0.260    0.000    0.261    0.000 {built-in method builtins.issubclass}
     1247    0.258    0.000   57.330    0.046 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15481(iterraw)
    46947    0.257    0.000    0.257    0.000 {built-in method _codecs.utf_8_decode}
    46365    0.254    0.000   23.768    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
    68742    0.252    0.000    3.823    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
   591022    0.249    0.000    0.435    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
250985/935    0.244    0.000    3.455    0.004 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    74117    0.244    0.000    0.244    0.000 {built-in method _locale.nl_langinfo}
    72388    0.237    0.000    0.380    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   621814    0.230    0.000    0.325    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
  1074410    0.230    0.000    0.230    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:87(peek)
    46215    0.225    0.000   30.480    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
156550/160    0.219    0.000    0.752    0.005 /opt/conda/envs/run_env/lib/python3.7/ast.py:273(generic_visit)
   700798    0.216    0.000    0.216    0.000 {built-in method fromkeys}
47702/106    0.215    0.000    8.058    0.076 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
    74117    0.214    0.000    0.458    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   252462    0.211    0.000    2.698    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:113(check_token)
   103132    0.208    0.000    1.621    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
        1    0.207    0.207   10.029   10.029 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
173506/3092    0.207    0.000    0.835    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
        1    0.207    0.207    0.454    0.454 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
    25894    0.204    0.000  162.165    0.006 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
   423352    0.203    0.000    0.203    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:279(stale_possible_simple_keys)
   230664    0.201    0.000    0.663    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
   127230    0.200    0.000    0.942    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:173(__init__)
    57941    0.197    0.000    0.319    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1068(get_value)
30535/29203    0.192    0.000    0.900    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/exports.py:181(__call__)
    16038    0.188    0.000   44.561    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
  1014858    0.184    0.000    0.184    0.000 {built-in method __new__ of type object at 0x565135c178e0}
  1353305    0.182    0.000    0.182    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
      348    0.182    0.001    0.305    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
   917064    0.182    0.000    0.182    0.000 {built-in method builtins.iter}
141964/7281    0.180    0.000    1.009    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   167824    0.178    0.000    0.285    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
  1116588    0.176    0.000    0.176    0.000 {method 'lstrip' of 'str' objects}
     1657    0.175    0.000    0.226    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
    36128    0.174    0.000    0.471    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1311(scan_plain_spaces)
    42581    0.173    0.000    0.442    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
   546141    0.171    0.000    0.171    0.000 {method 'split' of 'str' objects}
    46365    0.169    0.000   23.113    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
     9175    0.166    0.000    0.166    0.000 {method 'splitlines' of 'str' objects}
   234924    0.166    0.000    0.450    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
   281124    0.160    0.000    0.172    0.000 {built-in method _abc._abc_instancecheck}
   769982    0.159    0.000    0.159    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
705833/705822    0.159    0.000    0.159    0.000 {method 'encode' of 'str' objects}
   231339    0.158    0.000    0.323    0.000 {built-in method builtins.sum}
   778595    0.155    0.000    0.155    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
    33080    0.154    0.000    0.645    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:273(parse_node)
  1135309    0.153    0.000    0.153    0.000 {method 'rstrip' of 'str' objects}
    25680    0.152    0.000   74.944    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
        2    0.151    0.076    0.151    0.076 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
268220/210270    0.148    0.000   12.519    0.000 {method 'join' of 'str' objects}
    62253    0.147    0.000    0.327    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
157536/160    0.145    0.000    0.753    0.005 /opt/conda/envs/run_env/lib/python3.7/site-packages/depfinder/main.py:106(visit)
    50558    0.145    0.000    2.065    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:156(fetch_more_tokens)
   700123    0.144    0.000    0.144    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
      644    0.141    0.000   91.181    0.142 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
7456/4588    0.141    0.000   14.317    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1657(get_recipe_text)
    20858    0.140    0.000    0.305    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
    46215    0.139    0.000   30.619    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
93003/90030    0.136    0.000    0.272    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
       11    0.135    0.012    0.135    0.012 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
   234924    0.134    0.000    0.584    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
   234903    0.133    0.000    0.321    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
    41705    0.132    0.000    0.486    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
    65138    0.132    0.000    0.200    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
    16005    0.131    0.000    0.179    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15754(_prev_procs_done)
    26132    0.130    0.000    2.807    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
   250985    0.129    0.000    0.220    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
   139629    0.128    0.000    6.964    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    46947    0.128    0.000    0.385    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   115194    0.127    0.000    0.212    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
   198404    0.127    0.000    0.171    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
   234924    0.127    0.000    0.171    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
    25894    0.126    0.000    0.142    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
77154/77119    0.126    0.000    0.276    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
   461328    0.125    0.000    0.162    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
   144800    0.124    0.000    0.199    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:114(get_mark)
    53763    0.123    0.000    0.269    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
    20852    0.117    0.000    2.878    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
   525830    0.115    0.000    0.622    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
      788    0.110    0.000    0.110    0.000 {method 'flush' of '_io.BufferedWriter' objects}
   149146    0.109    0.000    0.191    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:405(_make_component)
   509859    0.109    0.000    0.109    0.000 {method 'group' of 're.Match' objects}
   314834    0.108    0.000    0.139    0.000 {built-in method builtins.setattr}
36383/9630    0.108    0.000    0.498    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
1207/1082    0.108    0.000    3.092    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
    41683    0.107    0.000    0.232    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
     1082    0.107    0.000    4.795    0.004 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:550(build_string_from_metadata)
266277/149364    0.107    0.000    3.299    0.000 {built-in method builtins.next}
    93003    0.106    0.000    0.144    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/resolver.py:143(resolve)
    42343    0.105    0.000    0.333    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19841(__getitem__)
   184968    0.105    0.000    2.691    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    50558    0.103    0.000    0.271    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:752(scan_to_next_token)
   241446    0.097    0.000    0.164    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
      470    0.097    0.000   67.189    0.143 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14094(__init__)
   324044    0.097    0.000    0.097    0.000 {method 'pop' of 'list' objects}
     7209    0.097    0.000    0.154    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:15(strongly_connected_components)
   614884    0.096    0.000    0.096    0.000 {method 'keys' of 'dict' objects}
       48    0.095    0.002  111.651    2.326 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
   393346    0.095    0.000    0.142    0.000 /opt/conda/envs/run_env/lib/python3.7/ast.py:181(iter_fields)
   128771    0.094    0.000    0.131    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
   134303    0.093    0.000    0.112    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
   108529    0.093    0.000    3.369    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:94(check_event)
33225/156    0.093    0.000    3.686    0.024 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/composer.py:63(compose_node)
157536/160    0.092    0.000    0.752    0.005 /opt/conda/envs/run_env/lib/python3.7/ast.py:267(visit)
36383/9630    0.091    0.000    0.533    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
