         712676861 function calls (597228676 primitive calls) in 593.817 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   678546    0.487    0.000    0.926    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
  5961575    0.474    0.000    0.474    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
  1373947    0.473    0.000    0.473    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
  2060996    0.472    0.000    0.473    0.000 {method 'decode' of 'bytes' objects}
   284666    0.462    0.000    0.571    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
  2042818    0.439    0.000    0.879    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/os.py:758(decode)
   311576    0.409    0.000    0.440    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:99(forward)
   798953    0.406    0.000    0.514    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
  1046004    0.405    0.000    0.691    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/os.py:754(encode)
  1029700    0.399    0.000    0.833    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/os.py:699(__iter__)
   182460    0.397    0.000    0.421    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   577743    0.388    0.000    1.935    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
   584392    0.385    0.000    1.093    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
443853/491    0.381    0.000    1.995    0.004 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/depfinder/main.py:106(visit)
    33356    0.369    0.000    0.460    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
  1598407    0.366    0.000    0.366    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
   839945    0.366    0.000    0.366    0.000 {method 'copy' of 'dict' objects}
  1600990    0.362    0.000    1.770    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   371924    0.359    0.000    4.136    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
    45361    0.358    0.000    1.413    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   577725    0.358    0.000    0.595    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
  1391004    0.357    0.000    0.545    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
     1402    0.355    0.000    0.355    0.000 {method 'recv_into' of '_socket.socket' objects}
   798229    0.348    0.000    0.697    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   534550    0.343    0.000    0.532    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   699015    0.341    0.000    0.355    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
  1694561    0.336    0.000    0.336    0.000 {method 'startswith' of 'str' objects}
     3316    0.328    0.000    0.328    0.000 {method 'acquire' of '_thread.lock' objects}
   765956    0.317    0.000    0.530    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
   122668    0.313    0.000    1.350    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:36(__call__)
  1049342    0.311    0.000    0.457    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
    44515    0.305    0.000    0.305    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   122668    0.297    0.000    0.661    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:397(_build_components)
    20220    0.292    0.000    0.449    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19775(get_detyper)
   203292    0.281    0.000    0.281    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:531(check_bad_chrs)
   199394    0.281    0.000    0.636    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1146(name)
   382978    0.276    0.000    0.756    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
    27684    0.275    0.000    1.161    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1270(scan_plain)
  1152159    0.274    0.000    0.378    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
        1    0.272    0.272  100.073  100.073 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/auto_tick.py:645(initialize_migrators)
   451345    0.269    0.000    0.527    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:145(need_more_tokens)
   194737    0.268    0.000    0.714    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
    65266    0.262    0.000    3.797    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
    45435    0.260    0.000    0.260    0.000 {built-in method _codecs.utf_8_decode}
    22148    0.259    0.000   34.843    0.002 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
  1083622    0.254    0.000    0.261    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
   324308    0.251    0.000    0.325    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
   574528    0.244    0.000    0.244    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
259136/430    0.239    0.000    3.267    0.008 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
  1148338    0.239    0.000    0.340    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/ast.py:181(iter_fields)
443853/491    0.239    0.000    1.993    0.004 /usr/share/miniconda/envs/run_env/lib/python3.7/ast.py:267(visit)
    44551    0.238    0.000   17.303    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
    39262    0.234    0.000    0.241    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
 45361/47    0.233    0.000    7.889    0.168 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
   382978    0.227    0.000    0.515    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
    72860    0.227    0.000    0.365    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
  1150152    0.225    0.000    0.225    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:87(peek)
   382978    0.224    0.000    0.980    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
   274335    0.222    0.000    2.790    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:113(check_token)
   382978    0.220    0.000    0.309    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
  1602971    0.215    0.000    0.216    0.000 {built-in method builtins.issubclass}
   833756    0.214    0.000    0.214    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
   103253    0.213    0.000    1.597    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   765956    0.213    0.000    0.213    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
   590081    0.210    0.000    0.296    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
1094324/1094315    0.207    0.000    0.208    0.000 {method 'encode' of 'str' objects}
   458929    0.203    0.000    0.203    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:279(stale_possible_simple_keys)
  1005930    0.199    0.000    1.012    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
176602/1577    0.198    0.000    0.825    0.001 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   122668    0.196    0.000    0.884    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:173(__init__)
        1    0.195    0.195    6.667    6.667 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
    44515    0.191    0.000   21.794    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
    56750    0.189    0.000    0.303    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1068(get_value)
  1245660    0.188    0.000    0.188    0.000 {method 'lstrip' of 'str' objects}
    38730    0.184    0.000    0.484    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1311(scan_plain_spaces)
   157010    0.183    0.000    0.276    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
146764/6348    0.180    0.000    0.986    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
30196/29020    0.174    0.000    0.870    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/exports.py:181(__call__)
    39936    0.174    0.000    0.444    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
   532807    0.171    0.000    0.171    0.000 {method 'split' of 'str' objects}
    67656    0.170    0.000    0.170    0.000 {built-in method _locale.nl_langinfo}
  1246482    0.169    0.000    0.169    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
    35697    0.168    0.000    0.668    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:273(parse_node)
   578172    0.167    0.000    0.167    0.000 {built-in method fromkeys}
    44551    0.162    0.000   16.719    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
    62766    0.161    0.000    0.355    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
    54184    0.158    0.000    2.133    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:156(fetch_more_tokens)
   188241    0.158    0.000    0.512    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
      302    0.156    0.001    0.270    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
     9270    0.153    0.000    0.153    0.000 {method 'splitlines' of 'str' objects}
   781931    0.150    0.000    0.150    0.000 {built-in method builtins.iter}
  1264152    0.146    0.000    0.146    0.000 {method 'rstrip' of 'str' objects}
   922120    0.145    0.000    0.145    0.000 {built-in method __new__ of type object at 0x560237c808e0}
        1    0.144    0.144    0.381    0.381 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
    67656    0.144    0.000    0.314    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   645113    0.139    0.000    0.139    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
    39915    0.139    0.000    0.492    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
94428/91798    0.137    0.000    0.273    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
    25028    0.137    0.000    2.903    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
   633756    0.137    0.000    0.137    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
    20020    0.133    0.000    0.307    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
   188637    0.133    0.000    0.260    0.000 {built-in method builtins.sum}
   259136    0.133    0.000    0.214    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
8421/4999    0.132    0.000   16.999    0.003 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1657(get_recipe_text)
   194765    0.130    0.000    0.356    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
   132013    0.129    0.000    6.805    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
   201856    0.128    0.000    0.173    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    63564    0.124    0.000    0.191    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/posixpath.py:75(join)
    20018    0.123    0.000    2.764    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
    46150    0.123    0.000    0.258    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
261410/193120    0.122    0.000   13.841    0.000 {method 'join' of 'str' objects}
     1256    0.121    0.000    0.157    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
   155742    0.121    0.000    0.199    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:114(get_mark)
   586667    0.119    0.000    0.119    0.000 {method 'group' of 're.Match' objects}
38897/9947    0.119    0.000    0.545    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
272683/155971    0.119    0.000    2.422    0.000 {built-in method builtins.next}
    44515    0.117    0.000   21.912    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:475(load)
   194765    0.117    0.000    0.473    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
    21917    0.117    0.000   70.138    0.003 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:448(dump)
   715850    0.116    0.000    0.116    0.000 {method 'pop' of 'dict' objects}
   194748    0.116    0.000    0.252    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
    94428    0.113    0.000    0.148    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/resolver.py:143(resolve)
    45435    0.112    0.000    0.372    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    39915    0.111    0.000    0.231    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
       10    0.110    0.011    0.110    0.011 {built-in method _socket.getaddrinfo}
    54184    0.110    0.000    0.288    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:752(scan_to_next_token)
       11    0.109    0.010   26.152    2.377 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
35866/150    0.102    0.000    3.855    0.026 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/composer.py:63(compose_node)
78855/78823    0.101    0.000    0.235    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
   194765    0.101    0.000    0.140    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
   125533    0.101    0.000    0.119    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
38897/9947    0.099    0.000    0.582    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
   310172    0.098    0.000    0.118    0.000 {built-in method builtins.setattr}
   376482    0.098    0.000    0.127    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
        2    0.097    0.049    0.097    0.049 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
   117274    0.097    0.000    3.501    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:94(check_event)
   142385    0.096    0.000    0.165    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:405(_make_component)
    11748    0.096    0.000   28.854    0.002 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
5011/4837    0.095    0.000    6.960    0.001 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
   170139    0.095    0.000    1.172    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
   312008    0.094    0.000    0.094    0.000 {method 'pop' of 'list' objects}
