         1155871928 function calls (955442416 primitive calls) in 1268.936 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
  6966182    0.601    0.000    0.601    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
   570284    0.585    0.000   10.612    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
        1    0.572    0.572   24.588   24.588 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:312(add_replacement_migrator)
       14    0.521    0.037    0.521    0.037 {method 'connect' of '_socket.socket' objects}
      756    0.508    0.001    0.508    0.001 {built-in method builtins.compile}
   457895    0.506    0.000    0.506    0.000 {method 'match' of 're.Pattern' objects}
       65    0.491    0.008  114.793    1.766 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   955333    0.469    0.000    0.632    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
   699327    0.462    0.000    2.472    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
   722625    0.452    0.000    0.897    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   699259    0.451    0.000    0.761    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
  1819831    0.450    0.000    0.450    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
   861468    0.441    0.000    0.562    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
  1278144    0.402    0.000    0.613    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   207481    0.399    0.000    0.421    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
  1723620    0.396    0.000    1.854    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   729546    0.390    0.000    0.488    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
   929538    0.387    0.000    0.679    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
   891683    0.366    0.000    0.366    0.000 {method 'copy' of 'dict' objects}
   604988    0.364    0.000    1.132    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   464758    0.355    0.000    0.937    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
   860711    0.348    0.000    0.701    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   743112    0.345    0.000    0.359    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   550628    0.338    0.000    0.520    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   368453    0.334    0.000    3.763    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
    46742    0.334    0.000    1.404    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
  4856540    0.323    0.000    0.323    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
    46371    0.314    0.000    0.314    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
    21934    0.313    0.000   37.800    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
   234472    0.305    0.000    0.796    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
   929538    0.292    0.000    0.292    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
  1217267    0.283    0.000    0.380    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   464758    0.275    0.000    0.630    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
        1    0.272    0.272  125.031  125.031 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:643(initialize_migrators)
   464758    0.265    0.000    0.361    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
  1164861    0.255    0.000    0.260    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
   464758    0.253    0.000    1.190    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
        7    0.248    0.035    0.267    0.038 /opt/conda/envs/run_env/lib/python3.7/site-packages/libarchive/extract.py:43(extract_entries)
   596919    0.245    0.000    0.245    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
    38860    0.244    0.000    0.250    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
    67813    0.240    0.000    3.646    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
       14    0.240    0.017    0.240    0.017 {built-in method _socket.getaddrinfo}
    46994    0.239    0.000    0.239    0.000 {built-in method _codecs.utf_8_decode}
172978/167    0.235    0.000    0.810    0.005 /opt/conda/envs/run_env/lib/python3.7/ast.py:273(generic_visit)
  1725479    0.231    0.000    0.232    0.000 {built-in method builtins.issubclass}
    46586    0.229    0.000   19.973    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
    62311    0.222    0.000    0.451    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   699567    0.213    0.000    0.213    0.000 {built-in method fromkeys}
     1896    0.213    0.000   73.160    0.039 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15481(iterraw)
   609398    0.211    0.000    0.295    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
   297660    0.201    0.000    0.436    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
     1280    0.200    0.000    0.200    0.000 {built-in method posix.openpty}
   230297    0.199    0.000    0.640    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
        1    0.198    0.198    9.558    9.558 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
46747/100    0.192    0.000    7.489    0.075 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
    75889    0.191    0.000    0.191    0.000 {built-in method _locale.nl_langinfo}
    46371    0.182    0.000   25.806    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
      984    0.177    0.000  100.269    0.102 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   165416    0.173    0.000    0.274    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    42556    0.172    0.000    0.428    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
   234569    0.170    0.000    0.457    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
    75889    0.164    0.000    0.355    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   955333    0.164    0.000    0.164    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
  1319239    0.163    0.000    0.163    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
       65    0.162    0.002  114.303    1.759 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
173855/167    0.157    0.000    0.811    0.005 /opt/conda/envs/run_env/lib/python3.7/site-packages/depfinder/main.py:106(visit)
   231041    0.157    0.000    0.316    0.000 {built-in method builtins.sum}
    46586    0.156    0.000   19.388    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   385414    0.153    0.000    0.239    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
   777561    0.150    0.000    0.150    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
   181017    0.148    0.000    0.325    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
77906/77882    0.147    0.000    0.294    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
       14    0.146    0.010    0.146    0.010 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
    62175    0.144    0.000    0.324    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
    26670    0.142    0.000  160.552    0.006 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
   786435    0.141    0.000    0.141    0.000 {built-in method builtins.iter}
   927525    0.140    0.000    0.140    0.000 {built-in method __new__ of type object at 0x55fd6fed48e0}
        1    0.139    0.139    0.453    0.453 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
   675702    0.134    0.000    0.134    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
   234548    0.131    0.000    0.312    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
   234569    0.130    0.000    0.174    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
   296738    0.128    0.000    0.143    0.000 {built-in method _abc._abc_instancecheck}
        2    0.128    0.064    0.128    0.064 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
    20449    0.126    0.000    0.283    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
   234569    0.124    0.000    0.581    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
    46371    0.123    0.000   25.930    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
   460594    0.121    0.000    0.157    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
    41110    0.121    0.000    0.442    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
    25644    0.121    0.000    2.687    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
   136368    0.120    0.000    6.500    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
     1172    0.120    0.000    0.120    0.000 {method 'flush' of '_io.BufferedWriter' objects}
    55449    0.119    0.000    0.248    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
    61274    0.119    0.000    0.370    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19841(__getitem__)
   475801    0.115    0.000    0.174    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
     2052    0.114    0.000    0.626    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
    20445    0.112    0.000    2.652    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
    46994    0.112    0.000    0.351    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    16020    0.109    0.000   35.806    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
    26670    0.108    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
      640    0.103    0.000   65.732    0.103 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14094(__init__)
   436291    0.102    0.000    0.151    0.000 /opt/conda/envs/run_env/lib/python3.7/ast.py:181(iter_fields)
    25647    0.102    0.000   63.091    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
    20907    0.101    0.000    0.136    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15754(_prev_procs_done)
    41076    0.101    0.000    0.221    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
173855/167    0.100    0.000    0.810    0.005 /opt/conda/envs/run_env/lib/python3.7/ast.py:267(visit)
   183859    0.098    0.000    2.369    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    29431    0.093    0.000    0.148    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   113766    0.092    0.000    0.145    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
     1177    0.091    0.000    0.120    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
   384910    0.090    0.000    0.329    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
   133071    0.089    0.000    0.106    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
        1    0.088    0.088    0.457    0.457 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
92841/604    0.087    0.000    1.185    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   235899    0.086    0.000    0.137    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
    90917    0.086    0.000    0.224    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
   391180    0.085    0.000    0.086    0.000 {method 'decode' of 'bytes' objects}
   593363    0.083    0.000    0.083    0.000 {method 'keys' of 'dict' objects}
    81384    0.082    0.000    0.151    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
    43561    0.081    0.000    0.626    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
     2236    0.081    0.000    0.081    0.000 {built-in method _thread.start_new_thread}
5201/4837    0.081    0.000    6.632    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
   284987    0.077    0.000    0.077    0.000 {method 'startswith' of 'str' objects}
      283    0.075    0.000    0.124    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
     1172    0.075    0.000    1.475    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19655(detype)
67846/2099    0.073    0.000    0.279    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
     1109    0.070    0.000    0.322    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:191(select_lines)
     7199    0.070    0.000    0.116    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:15(strongly_connected_components)
   134605    0.069    0.000    0.085    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:128(resolver)
   338971    0.069    0.000    0.133    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    10374    0.067    0.000    0.067    0.000 {method 'search' of 're.Pattern' objects}
   584920    0.065    0.000    0.065    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
   296738    0.065    0.000    0.208    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
   181422    0.065    0.000    0.111    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
     3891    0.063    0.000    0.076    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
    50511    0.063    0.000    0.089    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
   235085    0.062    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:190(__contains__)
   156573    0.062    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
   171136    0.062    0.000    0.128    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
     4793    0.062    0.000    0.069    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
338741/338727    0.061    0.000    0.062    0.000 {method 'encode' of 'str' objects}
   100615    0.059    0.000    0.668    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:179(peek_token)
52172/6276    0.058    0.000    0.319    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
     2476    0.058    0.000    0.089    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
     7290    0.058    0.000    0.060    0.000 {built-in method builtins.eval}
   385414    0.058    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
   165416    0.058    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/error.py:30(__init__)
       24    0.057    0.002    0.070    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:425(add_nodes_from)
     1244    0.057    0.000    0.427    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
   115999    0.056    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
        1    0.055    0.055    0.055    0.055 {built-in method _imp.create_dynamic}
    67509    0.055    0.000    0.099    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:405(unwind_indent)
    89688    0.055    0.000    0.094    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:344(versioned_resolver)
     1657    0.054    0.000    0.471    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:438(predecessors_not_yet_built)
    16924    0.054    0.000    0.099    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
   200385    0.054    0.000    0.054    0.000 {method 'pop' of 'list' objects}
126513/76272    0.054    0.000    2.584    0.000 {built-in method builtins.next}
    40962    0.053    0.000    2.250    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:740(fetch_plain)
   115087    0.053    0.000    0.091    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
    33675    0.052    0.000    0.081    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
      984    0.051    0.000  100.339    0.102 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
     1172    0.050    0.000  142.462    0.122 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22833(run_subproc)
    40962    0.050    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:809(check_plain)
       95    0.049    0.001    0.049    0.001 {method 'update' of '_hashlib.HASH' objects}
    20453    0.048    0.000    0.212    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4475(expand_path)
   147146    0.048    0.000    0.048    0.000 {method 'split' of 'str' objects}
  971/830    0.047    0.000    1.191    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
    49413    0.047    0.000    0.396    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
    27424    0.047    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
109286/108380    0.047    0.000    0.277    0.000 {method 'join' of 'str' objects}
     2183    0.045    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
