         989897947 function calls (824384101 primitive calls) in 847.066 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   732574    0.458    0.000    1.010    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
   700245    0.452    0.000    2.269    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
        1    0.443    0.443   21.624   21.624 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:312(add_replacement_migrator)
  1844228    0.431    0.000    0.431    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
      681    0.427    0.001    0.427    0.001 {built-in method builtins.compile}
    35631    0.415    0.000    0.547    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   133616    0.414    0.000    0.906    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   777410    0.401    0.000    0.815    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   700199    0.399    0.000    0.679    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   884727    0.397    0.000    0.510    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
  1772548    0.382    0.000    1.769    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   671060    0.368    0.000    0.495    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
       39    0.367    0.009   78.068    2.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   627776    0.365    0.000    1.036    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   930786    0.356    0.000    0.612    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
  1281273    0.353    0.000    0.528    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   925658    0.352    0.000    0.352    0.000 {method 'copy' of 'dict' objects}
   219802    0.341    0.000    0.361    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   883844    0.329    0.000    0.666    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   465393    0.323    0.000    0.823    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
   572616    0.323    0.000    0.494    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   801266    0.320    0.000    0.336    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   290120    0.316    0.000    0.340    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:99(forward)
    46250    0.305    0.000    0.305    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
    48834    0.288    0.000    1.255    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
  1300317    0.285    0.000    0.437    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   234792    0.275    0.000    0.707    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
   440558    0.271    0.000    0.340    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
   128294    0.265    0.000    1.182    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:36(__call__)
    21964    0.261    0.000   44.060    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
   128294    0.259    0.000    0.593    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:397(_build_components)
   368761    0.258    0.000    2.942    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
   930786    0.256    0.000    0.256    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
  1265255    0.239    0.000    0.327    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
  1355306    0.236    0.000    0.236    0.000 {method 'startswith' of 'str' objects}
  1132176    0.236    0.000    0.236    0.000 {method 'decode' of 'bytes' objects}
    38346    0.235    0.000    0.241    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
   618989    0.235    0.000    0.235    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
   465393    0.234    0.000    0.550    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
    46800    0.233    0.000    0.233    0.000 {built-in method _codecs.utf_8_decode}
   198813    0.231    0.000    0.517    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1146(name)
   465393    0.229    0.000    0.316    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
  1774920    0.227    0.000    0.227    0.000 {built-in method builtins.issubclass}
   465393    0.225    0.000    1.048    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
   202081    0.223    0.000    0.223    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:531(check_bad_chrs)
      760    0.222    0.000    0.222    0.000 {built-in method posix.openpty}
  2920476    0.221    0.000    0.221    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
    25865    0.218    0.000    0.925    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1270(scan_plain)
  1218444    0.217    0.000    0.222    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
    46370    0.212    0.000   17.423    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   416565    0.212    0.000    0.412    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:145(need_more_tokens)
  1095279    0.212    0.000    0.418    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
   572706    0.201    0.000    0.346    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    70590    0.195    0.000    3.089    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
        1    0.194    0.194  109.477  109.477 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:643(initialize_migrators)
   554808    0.190    0.000    0.401    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
   700627    0.189    0.000    0.189    0.000 {built-in method fromkeys}
   636582    0.187    0.000    0.265    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
    69786    0.183    0.000    0.297    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
    46250    0.181    0.000   26.560    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
240025/663    0.180    0.000    2.564    0.004 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
  1074524    0.178    0.000    0.178    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:87(peek)
        1    0.176    0.176    9.526    9.526 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
   230601    0.175    0.000    0.579    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
   252516    0.171    0.000    2.165    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:113(check_token)
    73621    0.165    0.000    0.165    0.000 {built-in method _locale.nl_langinfo}
 48835/92    0.163    0.000    6.491    0.071 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
   128294    0.162    0.000    0.778    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:173(__init__)
        1    0.162    0.162    0.354    0.354 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
    57286    0.161    0.000    0.258    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1068(get_value)
   423442    0.159    0.000    0.159    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:279(stale_possible_simple_keys)
    99480    0.157    0.000    1.260    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
     1030    0.157    0.000   53.105    0.052 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15481(iterraw)
164575/2276    0.156    0.000    0.633    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   914446    0.155    0.000    0.155    0.000 {built-in method builtins.iter}
        2    0.152    0.076    0.152    0.076 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
   234852    0.149    0.000    0.389    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
  1405276    0.148    0.000    0.148    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
    73621    0.148    0.000    0.313    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
    44422    0.148    0.000    0.373    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
    36133    0.145    0.000    0.385    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1311(scan_plain_spaces)
      338    0.144    0.000    0.240    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
    46370    0.144    0.000   16.870    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
  1008639    0.143    0.000    0.143    0.000 {built-in method __new__ of type object at 0x5558cace18e0}
  1114346    0.143    0.000    0.143    0.000 {method 'lstrip' of 'str' objects}
   778386    0.139    0.000    0.139    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
   173551    0.139    0.000    0.233    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
135548/6399    0.135    0.000    0.763    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   231208    0.134    0.000    0.279    0.000 {built-in method builtins.sum}
   538531    0.132    0.000    0.132    0.000 {method 'split' of 'str' objects}
29933/28661    0.128    0.000    0.703    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/exports.py:181(__call__)
        6    0.128    0.021    0.128    0.021 {method 'do_handshake' of '_ssl._SSLSocket' objects}
   671060    0.127    0.000    0.127    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
    33087    0.124    0.000    0.520    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:273(parse_node)
     1549    0.121    0.000    0.158    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
668803/668797    0.121    0.000    0.121    0.000 {method 'encode' of 'str' objects}
    25759    0.121    0.000    0.132    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   731037    0.120    0.000    0.120    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
    62227    0.119    0.000    0.259    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
     8756    0.117    0.000    0.117    0.000 {method 'splitlines' of 'str' objects}
  1132452    0.116    0.000    0.116    0.000 {method 'rstrip' of 'str' objects}
   234852    0.114    0.000    0.503    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
   253020    0.113    0.000    0.122    0.000 {built-in method _abc._abc_instancecheck}
   234831    0.113    0.000    0.273    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
    25759    0.113    0.000  121.560    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
    50567    0.113    0.000    1.653    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:156(fetch_more_tokens)
    46800    0.112    0.000    0.345    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   461202    0.111    0.000    0.144    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
       39    0.111    0.003   77.701    1.992 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
        6    0.109    0.018    0.109    0.018 {method 'connect' of '_socket.socket' objects}
    46250    0.107    0.000   26.668    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
   234852    0.107    0.000    0.147    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
92520/89540    0.106    0.000    0.217    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
    42625    0.106    0.000    0.380    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
77012/76966    0.104    0.000    0.253    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
   144823    0.103    0.000    0.162    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:114(get_mark)
   143160    0.102    0.000    5.638    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    16034    0.102    0.000   38.952    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
    61621    0.101    0.000    0.156    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
      525    0.101    0.000   64.913    0.124 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   193386    0.100    0.000    0.136    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    21237    0.100    0.000    0.232    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
    26613    0.099    0.000    2.211    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
   184717    0.098    0.000    2.333    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
261000/203040    0.098    0.000    9.995    0.000 {method 'join' of 'str' objects}
   240025    0.095    0.000    0.162    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    21234    0.095    0.000    2.347    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
    53568    0.094    0.000    0.202    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
   519222    0.092    0.000    0.462    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
   151627    0.090    0.000    0.156    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:405(_make_component)
35676/9396    0.089    0.000    0.406    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
   304621    0.086    0.000    0.110    0.000 {built-in method builtins.setattr}
   502793    0.085    0.000    0.085    0.000 {method 'group' of 're.Match' objects}
      648    0.085    0.000    0.085    0.000 {method 'flush' of '_io.BufferedWriter' objects}
    25663    0.083    0.000   70.681    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
    42609    0.083    0.000    0.182    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
257038/144479    0.082    0.000    2.632    0.000 {built-in method builtins.next}
    50567    0.082    0.000    0.216    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:752(scan_to_next_token)
    92520    0.082    0.000    0.107    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/resolver.py:143(resolve)
7400/4532    0.081    0.000   11.496    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1657(get_recipe_text)
   247404    0.079    0.000    0.141    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
    14242    0.079    0.000    0.113    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15754(_prev_procs_done)
     1078    0.078    0.000    3.814    0.004 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:550(build_string_from_metadata)
   139025    0.076    0.000    0.091    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
    34629    0.075    0.000    0.239    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19841(__getitem__)
        1    0.075    0.075    0.433    0.433 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
   108552    0.074    0.000    2.701    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:94(check_event)
   114601    0.074    0.000    0.123    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
    76129    0.073    0.000    0.607    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
   614071    0.072    0.000    0.072    0.000 {method 'keys' of 'dict' objects}
     2481    0.072    0.000    0.111    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
  921/776    0.072    0.000    2.400    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
33232/156    0.072    0.000    2.947    0.019 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/composer.py:63(compose_node)
   119907    0.071    0.000    0.094    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
35676/9396    0.071    0.000    0.433    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
    49805    0.070    0.000    0.082    0.000 {method 'sub' of 're.Pattern' objects}
   324427    0.070    0.000    0.070    0.000 {method 'pop' of 'list' objects}
   128365    0.070    0.000    0.110    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/common/compat.py:133(iteritems)
      380    0.069    0.000   48.020    0.126 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14094(__init__)
