         924365862 function calls (760124193 primitive calls) in 645.912 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
  1665926    0.440    0.000    0.800    0.000 {built-in method builtins.hasattr}
    39860    0.411    0.000    0.623    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19680(get_detyper)
   823562    0.343    0.000    0.444    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
    25089    0.331    0.000    0.498    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   274738    0.329    0.000    0.406    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
   593198    0.323    0.000    0.962    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
  1677993    0.314    0.000    0.314    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
  1647380    0.314    0.000    1.495    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   621518    0.311    0.000    1.534    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   335623    0.309    0.000    0.309    0.000 {method 'match' of 're.Pattern' objects}
   621469    0.303    0.000    0.509    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
       44    0.295    0.007   72.624    1.651 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   689636    0.294    0.000    0.400    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
        1    0.286    0.286   16.243   16.243 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:318(add_replacement_migrator)
   849730    0.284    0.000    0.284    0.000 {method 'copy' of 'dict' objects}
   540332    0.280    0.000    0.437    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   823139    0.269    0.000    0.546    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
  1129151    0.268    0.000    0.404    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
    44293    0.265    0.000   14.830    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
      779    0.258    0.000    0.258    0.000 {built-in method builtins.compile}
   825914    0.253    0.000    0.421    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
   412957    0.247    0.000    0.633    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
    44159    0.234    0.000    0.234    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   483660    0.223    0.000    0.278    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
  3219436    0.219    0.000    0.219    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
   208498    0.213    0.000    0.559    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
   585210    0.202    0.000    0.202    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
  1648237    0.202    0.000    0.202    0.000 {built-in method builtins.issubclass}
     1047    0.201    0.000   56.280    0.054 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15431(iterraw)
    44357    0.193    0.000    0.193    0.000 {built-in method _codecs.utf_8_decode}
    52200    0.182    0.000    0.353    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   412957    0.177    0.000    0.239    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
   412957    0.176    0.000    0.396    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
   412957    0.173    0.000    0.807    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
    70195    0.170    0.000    0.336    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   825914    0.168    0.000    0.168    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
    70195    0.166    0.000    0.166    0.000 {built-in method _locale.nl_langinfo}
        1    0.165    0.165   80.382   80.382 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:649(initialize_migrators)
    21524    0.160    0.000   61.561    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
    24810    0.157    0.000  113.655    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
   258715    0.155    0.000    0.326    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    34850    0.149    0.000    0.154    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
    44159    0.147    0.000   20.267    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
    24810    0.143    0.000    0.167    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
        1    0.135    0.135    6.569    6.569 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
       44    0.134    0.003   72.330    1.644 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
   204459    0.133    0.000    0.426    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
   208561    0.120    0.000    0.316    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
        1    0.117    0.117    0.313    0.313 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
    44293    0.115    0.000   14.302    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   878345    0.115    0.000    0.115    0.000 {built-in method __new__ of type object at 0x5622e43a98e0}
      860    0.109    0.000    0.109    0.000 {built-in method posix.openpty}
   689636    0.106    0.000    0.106    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
   703887    0.101    0.000    0.101    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
    14701    0.101    0.000    0.140    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15704(_prev_procs_done)
   204953    0.099    0.000    0.210    0.000 {built-in method builtins.sum}
   702903    0.099    0.000    0.099    0.000 {built-in method builtins.iter}
   208561    0.090    0.000    0.120    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
      542    0.089    0.000   48.018    0.089 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   208561    0.086    0.000    0.402    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
   208542    0.086    0.000    0.195    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
   408918    0.085    0.000    0.110    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
    44357    0.085    0.000    0.277    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   396063    0.084    0.000    0.127    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
        3    0.083    0.028    0.083    0.028 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
    24763    0.077    0.000    0.121    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   174823    0.077    0.000    1.329    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
79647/755    0.075    0.000    0.959    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    15754    0.074    0.000   73.091    0.005 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:483(filter)
      430    0.073    0.000   38.499    0.090 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14044(__init__)
    44159    0.070    0.000   20.337    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
    37010    0.070    0.000    0.221    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19772(__getitem__)
        1    0.068    0.068    0.346    0.346 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
    25089    0.067    0.000    0.067    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
   153056    0.065    0.000    0.075    0.000 {built-in method _abc._abc_instancecheck}
    36628    0.064    0.000    0.482    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
    83927    0.063    0.000    0.139    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   170208    0.062    0.000    0.099    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
   111150    0.062    0.000    0.101    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
   579994    0.062    0.000    0.062    0.000 {method 'keys' of 'dict' objects}
      755    0.060    0.000    0.948    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
    24763    0.057    0.000  125.242    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
69867/69852    0.056    0.000    0.139    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
59797/2552    0.056    0.000    0.209    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   573502    0.055    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
   211701    0.054    0.000    0.054    0.000 {method 'startswith' of 'str' objects}
 1010/864    0.050    0.000    0.931    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
     7098    0.049    0.000    0.082    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
   209095    0.047    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
      674    0.047    0.000    0.047    0.000 {method 'flush' of '_io.BufferedWriter' objects}
45478/5526    0.045    0.000    0.249    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
      760    0.045    0.000    0.250    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
     4628    0.042    0.000    0.048    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
     1000    0.041    0.000   92.844    0.093 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
       22    0.041    0.002    0.051    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
     1592    0.041    0.000    0.365    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
     1162    0.041    0.000    0.041    0.000 {built-in method _thread.start_new_thread}
      197    0.041    0.000    0.068    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
      674    0.040    0.000    0.788    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19586(detype)
    46542    0.040    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
      500    0.040    0.000   20.758    0.042 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
        4    0.040    0.010    0.040    0.010 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
   112551    0.040    0.000    0.041    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
    79687    0.040    0.000    0.093    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
    81184    0.039    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
     9954    0.039    0.000    0.075    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
     2389    0.038    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
   183511    0.037    0.000    0.038    0.000 {method 'decode' of 'bytes' objects}
    27098    0.037    0.000    0.037    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:186(__init__)
   111190    0.035    0.000    0.040    0.000 {built-in method builtins.setattr}
   169920    0.035    0.000    0.134    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
     2293    0.035    0.000    0.115    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
      520    0.035    0.000    0.166    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
99554/57183    0.034    0.000    1.302    0.000 {built-in method builtins.next}
      500    0.034    0.000    0.037    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
    32098    0.034    0.000    0.089    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15296(safe_readlines)
     5341    0.033    0.000    0.035    0.000 {built-in method builtins.eval}
    64113    0.033    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
   258584    0.033    0.000    0.071    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
   153056    0.033    0.000    0.108    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
      500    0.032    0.000  113.895    0.228 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
     4971    0.032    0.000    0.032    0.000 {method 'search' of 're.Pattern' objects}
    36600    0.032    0.000    0.276    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
    26294    0.031    0.000    0.033    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
    25168    0.031    0.000    0.031    0.000 {method 'index' of 'list' objects}
      674    0.031    0.000   96.744    0.144 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22752(run_subproc)
    46772    0.030    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
     3556    0.030    0.000    0.030    0.000 {method 'close' of '_io.TextIOWrapper' objects}
     1316    0.030    0.000    0.254    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
      542    0.030    0.000   48.055    0.089 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
    19590    0.029    0.000    0.126    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:409(<genexpr>)
    79647    0.029    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
170966/170962    0.029    0.000    0.029    0.000 {method 'encode' of 'str' objects}
      500    0.029    0.000   20.853    0.042 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
   158159    0.029    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    66511    0.029    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
41222/41001    0.029    0.000    0.158    0.000 {method 'join' of 'str' objects}
    17580    0.028    0.000    0.068    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:652(migrator_uid)
    25014    0.028    0.000    0.076    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
    37734    0.028    0.000    0.522    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
      554    0.028    0.000    1.307    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:119(_render_jinja2)
    84077    0.028    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
      497    0.028    0.000    0.038    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
    12497    0.027    0.000    0.123    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4461(expand_path)
    37492    0.027    0.000    0.042    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
   134520    0.026    0.000    0.026    0.000 {method 'end' of 're.Match' objects}
   170208    0.026    0.000    0.026    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
   188509    0.025    0.000    0.025    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:53(__getitem__)
    79968    0.025    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
9611/9177    0.024    0.000    0.178    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
     9954    0.024    0.000    0.099    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
      500    0.024    0.000  113.933    0.228 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:102(_try_url_and_hash_it)
    94665    0.023    0.000    0.023    0.000 {method 'split' of 'str' objects}
    19040    0.023    0.000    0.023    0.000 {built-in method builtins.min}
    62486    0.023    0.000    0.030    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:80(__getitem__)
       19    0.023    0.001    2.970    0.156 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
    15967    0.023    0.000    0.023    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14414(poll)
    34329    0.022    0.000    0.022    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19698(get_default)
    20777    0.022    0.000    0.023    0.000 {method 'sub' of 're.Pattern' objects}
       58    0.022    0.000    0.022    0.000 {method 'update' of '_hashlib.HASH' objects}
20625/19484    0.022    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
    32306    0.022    0.000    0.022    0.000 {method 'union' of 'set' objects}
    23630    0.022    0.000    0.290    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
    35095    0.022    0.000    0.182    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/shortest_paths/unweighted.py:69(_single_shortest_path_length)
    27064    0.021    0.000    0.052    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:502(migrator_uid)
        4    0.021    0.005    0.021    0.005 {built-in method _socket.getaddrinfo}
     3195    0.021    0.000    0.021    0.000 {built-in method posix.close}
    14307    0.021    0.000    0.033    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
    11525    0.020    0.000   12.263    0.001 /opt/conda/envs/run_env/lib/python3.7/socket.py:575(readinto)
     1567    0.020    0.000    0.025    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
     1470    0.020    0.000    0.024    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/utils.py:415(__getitem__)
      570    0.020    0.000    0.170    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
     7368    0.020    0.000    0.115    0.000 /opt/conda/envs/run_env/lib/python3.7/signal.py:25(_int_to_enum)
8233/2234    0.019    0.000    0.093    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
      864    0.019    0.000    0.090    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:210(set_environment)
     3064    0.019    0.000    0.140    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
8233/2234    0.019    0.000    0.102    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
8843/5961    0.019    0.000    0.351    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:553(parse_unary)
