         910174490 function calls (748144001 primitive calls) in 671.886 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
      844  128.276    0.152  128.276    0.152 {method 'poll' of 'select.poll' objects}
    14427   54.761    0.004   54.761    0.004 {built-in method time.sleep}
192625839/82145153   42.606    0.000   80.206    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:333(_iterencode_dict)
     1241   38.023    0.031   38.023    0.031 {built-in method posix.read}
      523   32.079    0.061   32.098    0.061 {built-in method _posixsubprocess.fork_exec}
33976300/2371   28.151    0.000   83.158    0.035 /opt/conda/envs/run_env/lib/python3.7/copy.py:132(deepcopy)
8857226/2371   26.248    0.000   83.135    0.035 /opt/conda/envs/run_env/lib/python3.7/copy.py:237(_deepcopy_dict)
    24987   22.732    0.001  131.778    0.005 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:120(dump)
      342   21.171    0.062   21.183    0.062 {built-in method posix.fork}
   208558   20.492    0.000   27.991    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:643(add_edges_from)
    73524   17.717    0.000   18.039    0.000 {built-in method io.open}
 82121168   15.755    0.000   15.755    0.000 {method 'write' of '_io.TextIOWrapper' objects}
89674029/82145153   15.420    0.000   92.903    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:413(_iterencode)
 82129150   15.408    0.000   15.408    0.000 {method 'get' of 'dict' objects}
    11480   14.084    0.001   14.084    0.001 {method 'read' of '_ssl._SSLSocket' objects}
48593567/48534599   13.185    0.000   46.486    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:277(_iterencode_list)
        3   11.921    3.974   21.738    7.246 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:150(__init__)
    44467   10.169    0.000   14.698    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:343(raw_decode)
        3    9.802    3.267    9.816    3.272 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:91(get_index)
68686719/68686469    7.884    0.000    8.030    0.000 {built-in method builtins.isinstance}
