         1066706212 function calls (877454595 primitive calls) in 881.035 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
  8319825    3.131    0.000    3.766    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:666(<genexpr>)
 28217199    3.059    0.000    3.207    0.000 {method 'update' of 'dict' objects}
       19    2.771    0.146   50.980    2.683 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
       30    2.534    0.084    2.544    0.085 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
   570840    2.439    0.000   86.355    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:178(parse_already_pred)
    11603    2.338    0.000    2.338    0.000 {method 'acquire' of '_thread.lock' objects}
    24860    2.314    0.000   73.583    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:160(_dump)
 22078979    2.176    0.000    2.176    0.000 {method 'items' of 'dict' objects}
820566/714    2.060    0.000   84.477    0.118 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
 20072612    1.976    0.000    1.976    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
      208    1.944    0.009  167.993    0.808 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
  4117687    1.652    0.000   24.891    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:150(_load)
   187526    1.567    0.000    1.567    0.000 {built-in method posix.stat}
 18649695    1.458    0.000    1.458    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  3764725    1.436    0.000    1.436    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:184(<genexpr>)
  1676786    1.349    0.000    1.349    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
  3945540    1.319    0.000   29.223    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
   590536    1.228    0.000   91.286    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
  3059154    1.210    0.000    1.471    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
14615150/14592721    1.127    0.000    1.145    0.000 {built-in method builtins.len}
  4588857    0.999    0.000    0.999    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:474(<lambda>)
 10001622    0.965    0.000    0.965    0.000 {method 'append' of 'list' objects}
   820566    0.868    0.000    1.550    0.000 {method '__reduce_ex__' of 'object' objects}
  1327855    0.821    0.000    1.540    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
  1953457    0.793    0.000    0.793    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
   207575    0.762    0.000    2.199    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:309(<setcomp>)
   575736    0.748    0.000    1.082    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:534(frozen_to_json_friendly)
   618798    0.724    0.000    1.279    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
    56902    0.683    0.000    1.049    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19680(get_detyper)
   557232    0.647    0.000   11.170    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
2226649/2226029    0.611    0.000    0.614    0.000 {built-in method builtins.getattr}
       63    0.586    0.009  116.229    1.845 /root/repo/cf-scripts/conda_forge_tick/utils.py:498(dump_graph)
  1689748    0.507    0.000    0.885    0.000 {built-in method builtins.hasattr}
   890337    0.455    0.000    0.607    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
  6171324    0.448    0.000    0.448    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
   820014    0.420    0.000    0.543    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
  1649307    0.418    0.000    0.418    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
   590766    0.399    0.000    1.192    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
        1    0.396    0.396   17.133   17.133 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:314(add_replacement_migrator)
   374053    0.386    0.000    0.386    0.000 {method 'match' of 're.Pattern' objects}
  1640284    0.384    0.000    1.758    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
     1240    0.383    0.000    0.383    0.000 {built-in method posix.openpty}
   686135    0.382    0.000    0.467    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:401(default)
   537940    0.363    0.000    0.563    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
    25208    0.360    0.000    0.490    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   836263    0.356    0.000    0.356    0.000 {method 'copy' of 'dict' objects}
      876    0.350    0.000    0.350    0.000 {built-in method builtins.compile}
   819543    0.335    0.000    0.681    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getstate__)
  4588857    0.334    0.000    0.334    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
    21432    0.326    0.000   41.714    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
   618757    0.323    0.000    0.556    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
   618817    0.320    0.000    1.599    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   215930    0.315    0.000    0.386    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
  1123432    0.280    0.000    0.433    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
    43993    0.279    0.000    0.279    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   582800    0.267    0.000    0.267    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
   822320    0.255    0.000    0.446    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
    34292    0.251    0.000    0.256    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
   411160    0.251    0.000    0.648    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
     1490    0.249    0.000   73.853    0.050 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15431(iterraw)
    58148    0.233    0.000    0.445    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
  1641310    0.231    0.000    0.232    0.000 {built-in method builtins.issubclass}
   207575    0.221    0.000    0.593    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:308(<setcomp>)
   172553    0.220    0.000    1.766    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:125(__init__)
    44242    0.207    0.000    0.207    0.000 {built-in method _codecs.utf_8_decode}
    44187    0.201    0.000   16.554    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   822320    0.191    0.000    0.191    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
   411160    0.183    0.000    0.251    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
   282674    0.182    0.000    0.385    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    70624    0.179    0.000    0.179    0.000 {built-in method _locale.nl_langinfo}
   411160    0.176    0.000    0.410    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
        1    0.175    0.175   91.106   91.106 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:632(initialize_migrators)
   411160    0.174    0.000    0.822    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
    43993    0.165    0.000   21.812    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   890337    0.152    0.000    0.152    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
    70624    0.151    0.000    0.330    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
      790    0.148    0.000   89.483    0.113 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
        1    0.148    0.148    6.935    6.935 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:39(__init__)
    24925    0.147    0.000  156.562    0.006 /root/repo/cf-scripts/conda_forge_tick/utils.py:437(dump)
   880620    0.141    0.000    0.141    0.000 {built-in method __new__ of type object at 0x55860c4f78e0}
    44187    0.136    0.000   16.041    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   203585    0.135    0.000    0.441    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
        1    0.129    0.129    0.366    0.366 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
    15612    0.125    0.000   43.051    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:479(filter)
   207657    0.123    0.000    0.326    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
68751/68736    0.120    0.000    0.257    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    20972    0.120    0.000    0.162    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15704(_prev_procs_done)
      620    0.117    0.000   71.272    0.115 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14044(__init__)
    24925    0.116    0.000    0.130    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    52991    0.113    0.000    0.361    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19772(__getitem__)
   209556    0.112    0.000    0.125    0.000 {built-in method _abc._abc_instancecheck}
    24750    0.110    0.000   73.516    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:184(__exit__)
   695968    0.108    0.000    0.108    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
       63    0.107    0.002  115.643    1.836 /root/repo/cf-scripts/conda_forge_tick/utils.py:471(dump_graph_json)
   697634    0.107    0.000    0.107    0.000 {built-in method builtins.iter}
   204205    0.106    0.000    0.225    0.000 {built-in method builtins.sum}
    43993    0.103    0.000   21.915    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:464(load)
   111275    0.102    0.000    0.158    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
    27483    0.102    0.000    0.154    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
    44242    0.101    0.000    0.308    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
      962    0.101    0.000    0.101    0.000 {method 'flush' of '_io.BufferedWriter' objects}
   430691    0.101    0.000    0.151    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   207657    0.095    0.000    0.127    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
   407170    0.092    0.000    0.117    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
86460/870    0.091    0.000    1.231    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   207638    0.089    0.000    0.209    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
   100465    0.086    0.000    0.186    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
    40755    0.085    0.000    0.615    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   207657    0.084    0.000    0.410    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
   578653    0.083    0.000    0.083    0.000 {method 'keys' of 'dict' objects}
      870    0.081    0.000    1.220    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
   173376    0.076    0.000    1.558    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
   221441    0.073    0.000    0.073    0.000 {method 'startswith' of 'str' objects}
     1646    0.072    0.000    0.072    0.000 {built-in method _thread.start_new_thread}
   113133    0.071    0.000    0.077    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
      962    0.070    0.000    1.336    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19586(detype)
1210/1058    0.066    0.000    1.169    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
   111098    0.065    0.000    0.158    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   170208    0.065    0.000    0.103    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
65011/2897    0.065    0.000    0.245    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
     1230    0.063    0.000  169.611    0.138 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
   571070    0.063    0.000    0.063    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
     4662    0.062    0.000    0.069    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
     2399    0.061    0.000    0.093    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
   113115    0.059    0.000    0.060    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
     3135    0.058    0.000    0.189    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
    47383    0.057    0.000    0.082    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
     1564    0.056    0.000    0.511    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
49404/5844    0.056    0.000    0.297    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
    36057    0.055    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
    25204    0.054    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
    52052    0.054    0.000    0.474    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
   228938    0.053    0.000    0.054    0.000 {method 'decode' of 'bytes' objects}
      615    0.052    0.000   31.222    0.051 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
     7086    0.052    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
    13582    0.052    0.000    0.096    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
   209556    0.050    0.000    0.175    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
        1    0.049    0.049    0.049    0.049 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
      615    0.048    0.000  201.242    0.327 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
      962    0.048    0.000  148.733    0.155 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22752(run_subproc)
    96485    0.048    0.000    0.085    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
      197    0.048    0.000    0.078    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
   208167    0.047    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
      760    0.047    0.000    0.262    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
227757/227753    0.046    0.000    0.046    0.000 {method 'encode' of 'str' objects}
     1427    0.046    0.000    0.354    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
     2758    0.046    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
109593/62365    0.046    0.000    2.002    0.000 {built-in method builtins.next}
    17690    0.045    0.000    0.105    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:652(migrator_uid)
      790    0.045    0.000   89.541    0.113 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
49300/49080    0.045    0.000    0.258    0.000 {method 'join' of 'str' objects}
     5088    0.044    0.000    0.044    0.000 {method 'close' of '_io.TextIOWrapper' objects}
    17907    0.044    0.000    0.202    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4461(expand_path)
      615    0.043    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
      615    0.043    0.000   31.360    0.051 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
   123553    0.042    0.000    0.048    0.000 {built-in method builtins.setattr}
        4    0.041    0.010    0.041    0.010 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
    70694    0.041    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
      497    0.041    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
    51755    0.040    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
    25158    0.040    0.000    0.040    0.000 {method 'index' of 'list' objects}
   190563    0.039    0.000    0.076    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    18914    0.038    0.000    0.158    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:409(<genexpr>)
    49155    0.038    0.000    0.038    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19698(get_default)
    41962    0.038    0.000    0.670    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
    86460    0.037    0.000    0.076    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    33716    0.037    0.000    0.503    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
    24962    0.037    0.000    0.101    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
   169920    0.037    0.000    0.140    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
     5341    0.037    0.000    0.039    0.000 {built-in method builtins.eval}
    13582    0.037    0.000    0.133    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
   100615    0.036    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    96432    0.036    0.000    0.074    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
      520    0.036    0.000    0.175    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
        4    0.035    0.009    0.035    0.009 {built-in method _socket.getaddrinfo}
     5960    0.034    0.000    0.034    0.000 {method 'search' of 're.Pattern' objects}
    45792    0.034    0.000    0.103    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15296(safe_readlines)
    41813    0.034    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
      670    0.034    0.000    1.928    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:119(_render_jinja2)
     1314    0.032    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
   230288    0.032    0.000    0.071    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
   105170    0.032    0.000    0.032    0.000 {method 'split' of 'str' objects}
     4181    0.032    0.000    0.237    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
     2726    0.031    0.000    0.069    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
   139411    0.031    0.000    0.031    0.000 {method 'end' of 're.Match' objects}
10625/10230    0.030    0.000    0.217    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
    56802    0.030    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
    26940    0.029    0.000    0.069    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:498(migrator_uid)
     4213    0.029    0.000    0.029    0.000 {built-in method posix.close}
      870    0.029    0.000    0.031    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:248(__init__)
    13854    0.029    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
   141141    0.029    0.000    0.029    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
    28206    0.029    0.000    0.029    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:186(__init__)
     2989    0.028    0.000    0.037    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:221(_releaseLock)
    22797    0.028    0.000    0.028    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14414(poll)
    22802    0.028    0.000    0.030    0.000 {method 'sub' of 're.Pattern' objects}
    16377    0.028    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
      615    0.028    0.000  201.290    0.327 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:102(_try_url_and_hash_it)
      620    0.027    0.000    0.261    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:8621(all_commands)
    17744    0.027    0.000    0.273    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4554(__getitem__)
      962    0.027    0.000   72.802    0.076 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22365(run)
    10604    0.027    0.000    0.155    0.000 /opt/conda/envs/run_env/lib/python3.7/signal.py:25(_int_to_enum)
  3471/59    0.026    0.000    0.388    0.007 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/serializer.py:155(serialize_node)
      962    0.026    0.000    0.571    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:17840(settitle)
      962    0.026    0.000    0.596    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22629(_update_last_spec)
     1058    0.026    0.000    0.111    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:210(set_environment)
       19    0.026    0.001    3.963    0.209 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
8920/2456    0.026    0.000    0.137    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
