         1141243512 function calls (940499880 primitive calls) in 866.182 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
 30965841    3.379    0.000    3.561    0.000 {method 'update' of 'dict' objects}
       19    3.045    0.160   56.011    2.948 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
  4143408    2.804    0.000   26.508    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
    13046    2.775    0.000    2.775    0.000 {method 'acquire' of '_thread.lock' objects}
       30    2.694    0.090    2.703    0.090 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
       71    2.682    0.038    3.416    0.048 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:90(<listcomp>)
 23700716    2.205    0.000    2.205    0.000 {method 'items' of 'dict' objects}
 21586885    1.971    0.000    1.971    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
   573382    1.915    0.000   61.398    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:178(parse_already_pred)
824186/735    1.815    0.000   75.217    0.102 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
   190682    1.728    0.000    1.728    0.000 {built-in method posix.stat}
  2838221    1.618    0.000    3.958    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
      211    1.615    0.008  129.251    0.613 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
  1687347    1.462    0.000    1.462    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
  4168633    1.399    0.000   23.710    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
 18739277    1.332    0.000    1.332    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  3800322    1.325    0.000    1.325    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:184(<genexpr>)
  3084581    1.312    0.000    1.599    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
16059757/16033671    1.263    0.000    1.284    0.000 {built-in method builtins.len}
  3995441    1.127    0.000   27.492    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
  5194999    1.126    0.000    1.126    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
    24967    1.106    0.000   51.593    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
   593078    1.006    0.000   65.496    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
 10070875    0.891    0.000    0.891    0.000 {method 'append' of 'list' objects}
    64118    0.859    0.000    1.279    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19680(get_detyper)
   208498    0.813    0.000    2.391    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
   621526    0.799    0.000    1.394    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
  2069405    0.762    0.000    0.762    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
   824186    0.746    0.000    1.365    0.000 {method '__reduce_ex__' of 'object' objects}
  1361679    0.722    0.000    1.401    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
       71    0.651    0.009  132.067    1.860 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   174188    0.630    0.000    2.340    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
   578254    0.595    0.000    0.852    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
2285952/2285252    0.562    0.000    0.565    0.000 {built-in method builtins.getattr}
   559624    0.526    0.000    9.368    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
  6294161    0.501    0.000    0.501    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
  1759374    0.498    0.000    0.918    0.000 {built-in method builtins.hasattr}
   980252    0.480    0.000    0.649    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
   775373    0.451    0.000    0.537    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
        1    0.434    0.434   18.575   18.575 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:318(add_replacement_migrator)
   274738    0.429    0.000    0.529    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
  5194999    0.401    0.000    0.401    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
  1677993    0.394    0.000    0.394    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
      979    0.393    0.000    0.393    0.000 {built-in method builtins.compile}
     1400    0.390    0.000    0.390    0.000 {built-in method posix.openpty}
   398903    0.384    0.000    0.384    0.000 {method 'match' of 're.Pattern' objects}
   823634    0.377    0.000    0.494    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   621545    0.350    0.000    1.745    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   621469    0.344    0.000    0.595    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
  1647524    0.341    0.000    1.577    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   850841    0.332    0.000    0.332    0.000 {method 'copy' of 'dict' objects}
   593312    0.329    0.000    0.979    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
  1129151    0.308    0.000    0.480    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   540332    0.302    0.000    0.463    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   823139    0.299    0.000    0.619    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
    44490    0.286    0.000   16.072    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   825914    0.283    0.000    0.499    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
   412957    0.281    0.000    0.727    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
     1678    0.278    0.000   95.063    0.057 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15431(iterraw)
    25322    0.256    0.000    0.363    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
    63213    0.253    0.000    0.486    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   208498    0.237    0.000    0.623    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
    44273    0.229    0.000    0.229    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   825914    0.215    0.000    0.215    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
   585335    0.211    0.000    0.211    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
   412957    0.207    0.000    0.284    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
  1648601    0.205    0.000    0.206    0.000 {built-in method builtins.issubclass}
   412957    0.201    0.000    0.463    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
        1    0.199    0.199   99.872   99.872 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:649(initialize_migrators)
   412957    0.197    0.000    0.924    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
   301332    0.196    0.000    0.412    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    44552    0.185    0.000    0.185    0.000 {built-in method _codecs.utf_8_decode}
    21524    0.180    0.000   26.767    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
      888    0.174    0.000  106.725    0.120 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
    34996    0.172    0.000    0.177    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
   980252    0.169    0.000    0.169    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
        1    0.166    0.166    8.192    8.192 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
       71    0.155    0.002  131.415    1.851 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
   204459    0.154    0.000    0.497    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
        1    0.145    0.145    0.410    0.410 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
    24603    0.144    0.000    0.198    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15704(_prev_procs_done)
    44273    0.138    0.000   20.634    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
      700    0.138    0.000   85.847    0.123 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14044(__init__)
   888609    0.136    0.000    0.136    0.000 {built-in method __new__ of type object at 0x556e58f6d8e0}
    59756    0.132    0.000    0.422    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19772(__getitem__)
   208588    0.129    0.000    0.345    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
        3    0.129    0.043    0.129    0.043 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
    71223    0.128    0.000    0.128    0.000 {built-in method _locale.nl_langinfo}
    71223    0.128    0.000    0.256    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   233069    0.127    0.000    0.144    0.000 {built-in method _abc._abc_instancecheck}
   703914    0.125    0.000    0.125    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
     1084    0.120    0.000    0.120    0.000 {method 'flush' of '_io.BufferedWriter' objects}
   205119    0.119    0.000    0.249    0.000 {built-in method builtins.sum}
    29671    0.117    0.000    0.176    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
    44490    0.117    0.000   15.528    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   707506    0.113    0.000    0.113    0.000 {built-in method builtins.iter}
   455723    0.106    0.000    0.159    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   408918    0.100    0.000    0.128    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
91568/973    0.099    0.000    1.299    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   208569    0.098    0.000    0.230    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
   208588    0.097    0.000    0.134    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
    25040    0.097    0.000    0.106    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   208588    0.093    0.000    0.437    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
      973    0.092    0.000    1.282    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
   106653    0.091    0.000    0.195    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   175057    0.090    0.000    1.723    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    44225    0.090    0.000    0.668    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
    15754    0.089    0.000   32.840    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:483(filter)
    25040    0.089    0.000  161.024    0.006 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
     1084    0.082    0.000    1.612    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19586(detype)
    44273    0.081    0.000   20.715    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
     1852    0.081    0.000    0.081    0.000 {built-in method _thread.start_new_thread}
   131463    0.079    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
    44552    0.078    0.000    0.263    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
1345/1191    0.078    0.000    1.305    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
        1    0.076    0.076    0.456    0.456 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
   129013    0.076    0.000    0.180    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
     1410    0.074    0.000  124.730    0.088 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
   111945    0.073    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
69109/3206    0.069    0.000    0.261    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
70159/70144    0.068    0.000    0.167    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
     3668    0.067    0.000    0.224    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
   581487    0.066    0.000    0.066    0.000 {method 'keys' of 'dict' objects}
   170208    0.065    0.000    0.104    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
      705    0.065    0.000   36.650    0.052 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
    44234    0.063    0.000    0.067    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
    24857    0.063    0.000   51.511    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
       22    0.063    0.003    0.077    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
    60888    0.062    0.000    0.552    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
      705    0.062    0.000   36.820    0.052 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
   228890    0.062    0.000    0.062    0.000 {method 'startswith' of 'str' objects}
    15114    0.060    0.000    0.110    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
52314/6180    0.058    0.000    0.323    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   246162    0.057    0.000    0.057    0.000 {method 'decode' of 'bytes' objects}
     1084    0.056    0.000  185.071    0.171 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22752(run_subproc)
   233069    0.055    0.000    0.198    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
     4634    0.054    0.000    0.060    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
   573616    0.054    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
   108563    0.054    0.000    0.095    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
     5736    0.053    0.000    0.053    0.000 {method 'close' of '_io.TextIOWrapper' objects}
      888    0.052    0.000  106.793    0.120 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
     7098    0.052    0.000    0.088    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
      705    0.052    0.000  161.855    0.230 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
250342/250338    0.050    0.000    0.050    0.000 {method 'encode' of 'str' objects}
        4    0.050    0.012    0.050    0.012 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
    20193    0.050    0.000    0.229    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4461(expand_path)
   209095    0.050    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
53444/53223    0.049    0.000    0.295    0.000 {method 'join' of 'str' objects}
     3168    0.049    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
      197    0.049    0.000    0.081    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
117759/66487    0.048    0.000    2.306    0.000 {built-in method builtins.next}
      705    0.047    0.000    0.053    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
     1530    0.047    0.000    0.362    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
      760    0.047    0.000    0.262    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
   132509    0.047    0.000    0.052    0.000 {built-in method builtins.setattr}
     1592    0.046    0.000    0.383    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
     2401    0.046    0.000    0.071    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
    48090    0.044    0.000    0.065    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
    76814    0.044    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
   113849    0.044    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
   258584    0.044    0.000    0.088    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
    55433    0.043    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19698(get_default)
    39370    0.043    0.000    0.581    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
    55543    0.042    0.000    0.060    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
      764    0.042    0.000    2.192    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:119(_render_jinja2)
    45508    0.042    0.000    0.727    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
    15114    0.042    0.000    0.152    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
    53542    0.042    0.000    0.125    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15296(safe_readlines)
   202686    0.040    0.000    0.079    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
   102592    0.040    0.000    0.079    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
      497    0.040    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
   106803    0.039    0.000    0.066    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    91568    0.039    0.000    0.082    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
     5341    0.038    0.000    0.039    0.000 {built-in method builtins.eval}
      705    0.037    0.000  161.913    0.230 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:102(_try_url_and_hash_it)
    45416    0.037    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
     4845    0.037    0.000    0.275    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
      520    0.037    0.000    0.177    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
     3160    0.037    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:221(_releaseLock)
11564/11049    0.036    0.000    0.249    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
   169920    0.036    0.000    0.140    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
   188509    0.036    0.000    0.036    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:53(__getitem__)
    26670    0.035    0.000    0.035    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14414(poll)
     6395    0.035    0.000    0.035    0.000 {method 'search' of 're.Pattern' objects}
    65638    0.035    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
    19636    0.035    0.000    0.138    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:409(<genexpr>)
     2011    0.034    0.000    0.039    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/utils.py:415(__getitem__)
     1084    0.034    0.000    0.682    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:17840(settitle)
   112180    0.033    0.000    0.033    0.000 {method 'split' of 'str' objects}
     3120    0.033    0.000    0.073    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
      700    0.033    0.000    0.289    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:8621(all_commands)
    25242    0.033    0.000    0.033    0.000 {method 'index' of 'list' objects}
     4787    0.033    0.000    0.033    0.000 {built-in method posix.close}
   167122    0.032    0.000    0.032    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
    20008    0.032    0.000    0.313    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4554(__getitem__)
    25026    0.032    0.000    0.086    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
    16289    0.032    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
    25319    0.032    0.000    0.032    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
    17699    0.031    0.000    0.072    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:652(migrator_uid)
     1084    0.031    0.000   87.673    0.081 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22365(run)
    62486    0.031    0.000    0.039    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:80(__getitem__)
    24589    0.031    0.000    0.032    0.000 {method 'sub' of 're.Pattern' objects}
     6848    0.031    0.000    0.081    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1873(scan_to_next_token)
     1316    0.031    0.000    0.060    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
    21824    0.030    0.000    0.065    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    29051    0.030    0.000    0.030    0.000 {built-in method builtins.min}
    11968    0.030    0.000    0.177    0.000 /opt/conda/envs/run_env/lib/python3.7/signal.py:25(_int_to_enum)
     1466    0.030    0.000  200.927    0.137 /opt/conda/envs/run_env/lib/python3.7/selectors.py:402(select)
    17176    0.029    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
  3974/64    0.029    0.000    0.423    0.007 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/serializer.py:155(serialize_node)
