         1026962695 function calls (854972951 primitive calls) in 827.633 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
 20780589    1.419    0.000    1.419    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  4222194    1.408    0.000    1.408    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
  4564101    1.344    0.000   25.354    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
  1814423    1.302    0.000    1.302    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
  4401280    1.271    0.000   29.387    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
  3332818    1.266    0.000    2.072    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
  3336685    1.265    0.000    1.541    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
    25671    1.166    0.000   58.087    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
     7682    1.091    0.000    6.517    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:191(select_lines)
   648808    1.089    0.000   72.311    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
 12590582    1.079    0.000    1.079    0.000 {method 'append' of 'list' objects}
   181818    1.020    0.000    1.057    0.000 {built-in method builtins.eval}
    12124    0.906    0.000    5.130    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
   234532    0.858    0.000    2.457    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
   280973    0.817    0.000    0.903    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
   699456    0.807    0.000    1.572    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
   910586    0.790    0.000    1.436    0.000 {method '__reduce_ex__' of 'object' objects}
  1473310    0.750    0.000    1.356    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
3279442/3279022    0.739    0.000    0.740    0.000 {built-in method builtins.getattr}
  3329480    0.733    0.000    2.799    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
    13682    0.730    0.000    0.730    0.000 {method 'findall' of 're.Pattern' objects}
   632314    0.679    0.000    0.959    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
  3235620    0.659    0.000    1.123    0.000 {built-in method builtins.hasattr}
  1912106    0.654    0.000    0.654    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
  3214551    0.644    0.000    0.644    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
   614320    0.586    0.000   10.442    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
  3332818    0.568    0.000    0.568    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
    41362    0.510    0.000    1.608    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
  6970325    0.495    0.000    0.495    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
   182344    0.494    0.000    2.820    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
    41766    0.494    0.000    0.748    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19749(get_detyper)
     7975    0.489    0.000    2.244    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
   905726    0.455    0.000    0.564    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   739216    0.449    0.000    0.983    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
      799    0.446    0.001    0.446    0.001 {built-in method builtins.compile}
   571365    0.424    0.000    0.944    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
        1    0.422    0.422   18.607   18.607 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:312(add_replacement_migrator)
  1864153    0.407    0.000    0.407    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
   132879    0.402    0.000    0.875    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   743034    0.385    0.000    0.751    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
  1814522    0.366    0.000    1.750    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   699477    0.364    0.000    1.936    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
   714265    0.360    0.000    0.483    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
       43    0.359    0.008   76.947    1.789 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   699427    0.354    0.000    0.600    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   649040    0.354    0.000    1.053    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   593152    0.353    0.000    0.531    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   946513    0.345    0.000    0.345    0.000 {method 'copy' of 'dict' objects}
   204551    0.318    0.000    0.337    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   904834    0.315    0.000    0.646    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
  1279110    0.314    0.000    0.463    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   929762    0.304    0.000    0.533    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
   290148    0.303    0.000    0.326    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:99(forward)
   464881    0.284    0.000    0.759    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
    47563    0.279    0.000    1.186    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   764844    0.275    0.000    0.290    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
  1309982    0.275    0.000    0.422    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   368562    0.269    0.000    2.975    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
   485146    0.250    0.000    0.315    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
   234532    0.244    0.000    0.642    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
   126290    0.242    0.000    1.082    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:36(__call__)
  1224583    0.238    0.000    0.326    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   464881    0.233    0.000    0.312    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
   126290    0.233    0.000    0.538    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:397(_build_components)
   929762    0.230    0.000    0.230    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
  1816868    0.225    0.000    0.225    0.000 {built-in method builtins.issubclass}
   639503    0.224    0.000    0.224    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
  3214551    0.223    0.000    0.223    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
    46324    0.223    0.000    0.223    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
  1134359    0.220    0.000    0.221    0.000 {method 'decode' of 'bytes' objects}
   196677    0.214    0.000    0.479    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1146(name)
  1351818    0.213    0.000    0.213    0.000 {method 'startswith' of 'str' objects}
      840    0.210    0.000    0.210    0.000 {built-in method posix.openpty}
  1170516    0.208    0.000    0.213    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
    25868    0.206    0.000    0.874    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1270(scan_plain)
   199928    0.206    0.000    0.206    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:531(check_bad_chrs)
   416652    0.205    0.000    0.393    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:145(need_more_tokens)
  1094972    0.204    0.000    0.399    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
   464881    0.204    0.000    0.485    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
   464881    0.203    0.000    0.962    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
   554696    0.190    0.000    0.391    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
   572244    0.189    0.000    0.324    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    68827    0.188    0.000    2.989    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
   619457    0.186    0.000    0.260    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
    69920    0.186    0.000    0.297    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
    21940    0.183    0.000   31.213    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
    46880    0.182    0.000    0.182    0.000 {built-in method _codecs.utf_8_decode}
    38604    0.180    0.000    0.185    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
242431/777    0.177    0.000    2.514    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
  1074643    0.173    0.000    0.173    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:87(peek)
        1    0.170    0.170   97.492   97.492 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:643(initialize_migrators)
   252570    0.169    0.000    2.068    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:113(check_token)
   699861    0.165    0.000    0.165    0.000 {built-in method fromkeys}
   230349    0.161    0.000    0.515    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
 47567/96    0.160    0.000    6.232    0.065 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
166564/2618    0.156    0.000    0.620    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
    99252    0.154    0.000    1.218    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
    56923    0.151    0.000    0.243    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1068(get_value)
    46456    0.151    0.000   15.986    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   167766    0.151    0.000    0.236    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
   126290    0.150    0.000    0.711    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:173(__init__)
   423534    0.148    0.000    0.148    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:279(stale_possible_simple_keys)
        1    0.144    0.144    8.486    8.486 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
     1118    0.143    0.000   52.018    0.047 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15481(iterraw)
  1347632    0.143    0.000    0.143    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
   234596    0.140    0.000    0.375    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
  1111647    0.139    0.000    0.139    0.000 {method 'lstrip' of 'str' objects}
  1030064    0.139    0.000    0.139    0.000 {built-in method __new__ of type object at 0x5635d8b948e0}
    42418    0.139    0.000    0.352    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
   912305    0.138    0.000    0.139    0.000 {built-in method builtins.iter}
    36136    0.137    0.000    0.368    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1311(scan_plain_spaces)
      333    0.131    0.000    0.222    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
137004/6663    0.130    0.000    0.738    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
    46324    0.128    0.000   22.898    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   777645    0.125    0.000    0.125    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
   714265    0.123    0.000    0.123    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
   230971    0.121    0.000    0.255    0.000 {built-in method builtins.sum}
    73737    0.121    0.000    0.121    0.000 {built-in method _locale.nl_langinfo}
   533569    0.121    0.000    0.121    0.000 {method 'split' of 'str' objects}
    33094    0.117    0.000    0.495    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:273(parse_node)
    62192    0.116    0.000    0.257    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
29635/28393    0.115    0.000    0.617    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/exports.py:181(__call__)
   696396    0.115    0.000    0.115    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
   234596    0.114    0.000    0.151    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
     1495    0.114    0.000    0.149    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
677034/677029    0.114    0.000    0.114    0.000 {method 'encode' of 'str' objects}
    50576    0.111    0.000    1.576    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:156(fetch_more_tokens)
     8860    0.107    0.000    0.107    0.000 {method 'splitlines' of 'str' objects}
    73737    0.107    0.000    0.228    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   265310    0.106    0.000    0.118    0.000 {built-in method _abc._abc_instancecheck}
    46456    0.106    0.000   15.585    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
  1129718    0.105    0.000    0.105    0.000 {method 'rstrip' of 'str' objects}
   460698    0.105    0.000    0.132    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
    53113    0.105    0.000    0.208    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
        1    0.104    0.104    0.328    0.328 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
    41614    0.103    0.000    0.379    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
      576    0.103    0.000   66.436    0.115 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
91997/89010    0.102    0.000    0.209    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
   234575    0.100    0.000    0.242    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
    25979    0.099    0.000    2.172    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
   139219    0.099    0.000    5.406    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
   234596    0.098    0.000    0.473    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
   192498    0.097    0.000    0.131    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    20734    0.096    0.000    0.241    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
    61188    0.094    0.000    0.144    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
260783/202841    0.094    0.000    9.491    0.000 {method 'join' of 'str' objects}
        2    0.093    0.047    0.093    0.047 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
   144846    0.093    0.000    0.149    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:114(get_mark)
   242431    0.091    0.000    0.156    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    20731    0.091    0.000    2.226    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
   515918    0.086    0.000    0.447    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
    25715    0.085    0.000    0.094    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
35896/9467    0.085    0.000    0.385    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
   147415    0.084    0.000    0.139    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:405(_make_component)
    41593    0.084    0.000    0.181    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
    16030    0.083    0.000   34.850    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
   305193    0.083    0.000    0.106    0.000 {built-in method builtins.setattr}
    25715    0.082    0.000  116.297    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
   500920    0.081    0.000    0.081    0.000 {method 'group' of 're.Match' objects}
256212/143979    0.081    0.000    2.382    0.000 {built-in method builtins.next}
    50576    0.080    0.000    0.209    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:752(scan_to_next_token)
   184699    0.079    0.000    2.345    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    91997    0.079    0.000    0.102    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/resolver.py:143(resolve)
    37907    0.079    0.000    0.248    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19841(__getitem__)
   240690    0.077    0.000    0.128    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
    46324    0.075    0.000   22.973    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
    46880    0.074    0.000    0.257    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
 1024/892    0.074    0.000    2.340    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
33239/156    0.074    0.000    2.810    0.018 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/composer.py:63(compose_node)
   133527    0.073    0.000    0.088    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
      420    0.073    0.000   49.424    0.118 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14094(__init__)
     1076    0.073    0.000    3.688    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:550(build_string_from_metadata)
77508/77472    0.073    0.000    0.172    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
        1    0.072    0.072    0.352    0.352 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
   634806    0.071    0.000    0.071    0.000 {method 'keys' of 'dict' objects}
   108575    0.071    0.000    2.574    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:94(check_event)
      706    0.071    0.000    0.071    0.000 {method 'flush' of '_io.BufferedWriter' objects}
    14742    0.070    0.000    0.096    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15754(_prev_procs_done)
   122262    0.069    0.000    0.092    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
   100144    0.068    0.000    0.110    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
35896/9467    0.068    0.000    0.412    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
    81406    0.068    0.000    0.124    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
7372/4504    0.067    0.000   10.742    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1657(get_recipe_text)
   321450    0.067    0.000    0.067    0.000 {method 'pop' of 'list' objects}
       43    0.067    0.002   76.588    1.781 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
    48197    0.066    0.000    0.077    0.000 {method 'sub' of 're.Pattern' objects}
    90944    0.066    0.000    0.172    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
   126360    0.066    0.000    0.104    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/common/compat.py:133(iteritems)
   115472    0.064    0.000    0.104    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
5250/4835    0.063    0.000    5.575    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
