         772142705 function calls (631536845 primitive calls) in 737.012 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   568694    2.014    0.000   75.684    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:178(parse_already_pred)
       26    1.888    0.073    2.168    0.083 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:90(<listcomp>)
817857/977    1.854    0.000   75.580    0.077 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
       26    1.717    0.066    2.825    0.109 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:98(<listcomp>)
      237    1.628    0.007  145.686    0.615 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
 15014792    1.486    0.000    1.486    0.000 {method 'items' of 'dict' objects}
   183997    1.424    0.000    1.424    0.000 {built-in method posix.stat}
  4110695    1.393    0.000   24.514    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:150(_load)
 18584127    1.337    0.000    1.337    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  1613226    1.333    0.000    1.333    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
  3729457    1.265    0.000    1.265    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:184(<genexpr>)
  2985740    1.245    0.000    1.509    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
 13551303    1.215    0.000    1.215    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
     8693    1.128    0.000    1.128    0.000 {method 'acquire' of '_thread.lock' objects}
  3936091    1.126    0.000   28.224    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
14013953/14003620    1.087    0.000    1.095    0.000 {built-in method builtins.len}
   588338    1.056    0.000   79.871    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
  9871770    0.841    0.000    0.841    0.000 {method 'append' of 'list' objects}
   616348    0.798    0.000    1.369    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
   206757    0.787    0.000    2.284    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:306(<setcomp>)
   817857    0.759    0.000    1.376    0.000 {method '__reduce_ex__' of 'object' objects}
  1299062    0.753    0.000    1.349    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   573520    0.629    0.000    0.899    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:531(frozen_to_json_friendly)
  1550982    0.597    0.000    0.597    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
   215094    0.566    0.000    0.635    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
   555100    0.548    0.000    9.914    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
   174168    0.509    0.000    1.950    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:125(__init__)
2002788/2002538    0.493    0.000    0.494    0.000 {built-in method builtins.getattr}
  6067994    0.461    0.000    0.461    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
  1580547    0.453    0.000    0.866    0.000 {built-in method builtins.hasattr}
       10    0.429    0.043    0.430    0.043 {built-in method posix.fork}
  1886222    0.410    0.000    0.410    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:471(<lambda>)
   816993    0.382    0.000    0.484    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
        1    0.379    0.379   17.708   17.708 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:314(add_replacement_migrator)
  1642960    0.374    0.000    0.374    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
   588576    0.353    0.000    1.016    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
  1634398    0.341    0.000    1.608    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   616367    0.340    0.000    1.709    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   616340    0.333    0.000    0.570    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
   832659    0.323    0.000    0.323    0.000 {method 'copy' of 'dict' objects}
   535860    0.306    0.000    0.471    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
  1118416    0.302    0.000    0.461    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   816475    0.301    0.000    0.617    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getstate__)
   276067    0.290    0.000    0.290    0.000 {method 'match' of 're.Pattern' objects}
   491888    0.287    0.000    0.380    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
   409563    0.277    0.000    0.722    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
   819130    0.274    0.000    0.480    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
    25872    0.251    0.000    0.372    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   206757    0.237    0.000    0.622    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:305(<setcomp>)
    45736    0.235    0.000    0.235    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
       26    0.226    0.009   49.503    1.904 /root/repo/cf-scripts/conda_forge_tick/utils.py:495(dump_graph)
   580575    0.219    0.000    0.219    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
    21350    0.215    0.000   32.616    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
  1635342    0.212    0.000    0.213    0.000 {built-in method builtins.issubclass}
    37860    0.209    0.000    0.214    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:272(__lt__)
   819130    0.206    0.000    0.206    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
   409563    0.206    0.000    0.281    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
   409563    0.195    0.000    0.445    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
    45964    0.193    0.000    0.193    0.000 {built-in method _codecs.utf_8_decode}
   409563    0.189    0.000    0.911    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
        1    0.165    0.165   92.434   92.434 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:632(initialize_migrators)
    45834    0.165    0.000   16.377    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   295760    0.165    0.000    0.215    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:398(default)
   202808    0.150    0.000    0.471    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
  1886222    0.142    0.000    0.142    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
        1    0.138    0.138    6.302    6.302 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:39(__init__)
   206804    0.135    0.000    0.348    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
    45736    0.135    0.000   21.976    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
    72587    0.133    0.000    0.133    0.000 {built-in method _locale.nl_langinfo}
      500    0.132    0.000    0.132    0.000 {built-in method posix.openpty}
        1    0.128    0.128    0.362    0.362 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
   694897    0.120    0.000    0.120    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
    72587    0.119    0.000    0.252    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
      248    0.119    0.000    0.119    0.000 {built-in method builtins.compile}
   194035    0.113    0.000    0.244    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    45834    0.112    0.000   15.950    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   860021    0.112    0.000    0.112    0.000 {built-in method __new__ of type object at 0x56406f3038e0}
   203254    0.110    0.000    0.227    0.000 {built-in method builtins.sum}
    25412    0.110    0.000    0.120    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    38097    0.108    0.000    0.236    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   687807    0.104    0.000    0.104    0.000 {built-in method builtins.iter}
    25412    0.102    0.000   92.598    0.004 /root/repo/cf-scripts/conda_forge_tick/utils.py:434(dump)
    15610    0.097    0.000   42.168    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:479(filter)
      881    0.096    0.000   31.925    0.036 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
   206785    0.096    0.000    0.222    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
   206804    0.095    0.000    0.131    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
   491888    0.094    0.000    0.094    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
   206804    0.093    0.000    0.441    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
      448    0.091    0.000   49.314    0.110 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   405616    0.089    0.000    0.116    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
   101758    0.086    0.000    0.184    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
    45736    0.082    0.000   22.057    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:461(load)
75889/75873    0.081    0.000    0.196    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    45964    0.080    0.000    0.273    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   175052    0.078    0.000    1.448    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
       26    0.076    0.003   49.277    1.895 /root/repo/cf-scripts/conda_forge_tick/utils.py:468(dump_graph_json)
    24646    0.075    0.000   65.171    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:184(__exit__)
   191004    0.074    0.000    0.117    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:202(get_exact_value)
   575244    0.070    0.000    0.070    0.000 {method 'keys' of 'dict' objects}
   109405    0.067    0.000    0.106    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
   307186    0.066    0.000    0.098    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
     7078    0.062    0.000    0.106    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
        4    0.060    0.015    0.060    0.015 {built-in method posix.unlink}
     1216    0.057    0.000    0.306    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
   220278    0.057    0.000    0.057    0.000 {method 'startswith' of 'str' objects}
   568932    0.055    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
        4    0.055    0.014    0.055    0.014 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
     2395    0.054    0.000    0.083    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:158(__init__)
      227    0.054    0.000    0.088    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
     4566    0.053    0.000    0.059    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
     5573    0.052    0.000    0.052    0.000 {method 'search' of 're.Pattern' objects}
   109716    0.050    0.000    0.052    0.000 {built-in method _abc._abc_instancecheck}
   207349    0.050    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
      677    0.049    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
        1    0.048    0.048    0.048    0.048 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
     1564    0.047    0.000    0.445    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
    21800    0.046    0.000    0.123    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19532(__getitem__)
     8985    0.046    0.000    0.063    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
      250    0.046    0.000   28.062    0.112 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14120(__init__)
      730    0.046    0.000    0.209    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
   211781    0.045    0.000    0.046    0.000 {method 'decode' of 'bytes' objects}
61450/249    0.044    0.000    0.615    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    17849    0.044    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
     1084    0.042    0.000    0.042    0.000 {built-in method _thread.start_new_thread}
   190680    0.042    0.000    0.158    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:418(name)
   110657    0.041    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
    26162    0.041    0.000    0.326    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
     5654    0.041    0.000    0.042    0.000 {built-in method builtins.eval}
      528    0.040    0.000    0.162    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19403(detype)
45010/1034    0.040    0.000    0.157    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
    47499    0.040    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
    22560    0.039    0.000    0.162    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:409(<genexpr>)
   188922    0.037    0.000    0.073    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
   259040    0.036    0.000    0.090    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
   101998    0.036    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    25859    0.036    0.000    0.036    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
    17632    0.035    0.000    0.081    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:652(migrator_uid)
       21    0.034    0.002    0.043    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
    95368    0.034    0.000    0.071    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
    25050    0.034    0.000    0.034    0.000 {method 'index' of 'list' objects}
    24902    0.034    0.000    0.087    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
34812/4446    0.032    0.000    0.177    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
168001/167997    0.031    0.000    0.031    0.000 {method 'encode' of 'str' objects}
      810    0.030    0.000    0.261    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
   191004    0.028    0.000    0.028    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:837(exact_value)
22388/21085    0.026    0.000    0.053    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
    58705    0.026    0.000    0.033    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:80(__getitem__)
   109716    0.026    0.000    0.078    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
     1703    0.026    0.000    0.031    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
       19    0.025    0.001    4.699    0.247 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
   172389    0.025    0.000    0.025    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:53(__getitem__)
      448    0.025    0.000   49.349    0.110 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
       23    0.025    0.001    0.056    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:370(set_build_number)
    17091    0.025    0.000    0.039    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
    26845    0.025    0.000    0.059    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:498(migrator_uid)
76110/46042    0.024    0.000    1.102    0.000 {built-in method builtins.next}
    46816    0.024    0.000    0.032    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    48400    0.024    0.000    0.042    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
    84219    0.024    0.000    0.024    0.000 {method 'split' of 'str' objects}
       58    0.023    0.000    0.023    0.000 {method 'update' of '_hashlib.HASH' objects}
   125858    0.023    0.000    0.023    0.000 {method 'end' of 're.Match' objects}
      937    0.023    0.000    0.023    0.000 {method 'write' of '_io.BufferedWriter' objects}
    61450    0.023    0.000    0.039    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
     6040    0.022    0.000    0.041    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
    11799    0.022    0.000   34.771    0.003 /opt/conda/envs/run_env/lib/python3.7/socket.py:575(readinto)
    27093    0.022    0.000    0.022    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:186(__init__)
    39387    0.021    0.000    0.023    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
    18553    0.021    0.000    0.022    0.000 {method 'sub' of 're.Pattern' objects}
     8517    0.021    0.000    0.093    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4495(expand_path)
    29795    0.021    0.000    0.021    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19447(get_ensurer)
    85673    0.021    0.000    0.030    0.000 {built-in method builtins.setattr}
    39164    0.021    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
  466/342    0.020    0.000    0.615    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
    31441    0.020    0.000    0.177    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/shortest_paths/unweighted.py:69(_single_shortest_path_length)
     1144    0.020    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
      986    0.020    0.000    0.038    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
    47555    0.020    0.000    0.081    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:664(__contains__)
      528    0.020    0.000   60.896    0.115 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22563(run_subproc)
    31366    0.020    0.000    0.026    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
    47499    0.019    0.000    0.019    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:260(__init__)
5460/4980    0.019    0.000    0.239    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/exports.py:181(__call__)
     2612    0.019    0.000    0.019    0.000 {method 'close' of '_io.TextIOWrapper' objects}
     1467    0.018    0.000    0.018    0.000 {built-in method posix.access}
    21382    0.018    0.000    0.018    0.000 {method 'union' of 'set' objects}
     6300    0.018    0.000    2.221    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:389(<listcomp>)
    26504    0.018    0.000    0.028    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
     1684    0.017    0.000    0.038    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
    22388    0.017    0.000    0.022    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/resolver.py:143(resolve)
     2764    0.017    0.000    0.017    0.000 /opt/conda/envs/run_env/lib/python3.7/threading.py:216(__init__)
      869    0.017    0.000    0.163    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    12022    0.017    0.000    0.018    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
6813/1778    0.016    0.000    0.079    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
    27258    0.016    0.000    0.350    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
7200/6821    0.016    0.000    0.129    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
     4133    0.016    0.000    0.021    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/uritemplate/variable.py:73(parse)
        4    0.016    0.004    0.016    0.004 {method 'do_handshake' of '_ssl._SSLSocket' objects}
35495/35274    0.016    0.000    0.115    0.000 {method 'join' of 'str' objects}
     8493    0.015    0.000    0.028    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
    16346    0.015    0.000    0.124    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
  2146/37    0.015    0.000    0.216    0.006 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/serializer.py:155(serialize_node)
        1    0.015    0.015    4.318    4.318 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:490(<dictcomp>)
     7378    0.015    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:35(__call__)
    17628    0.015    0.000    0.171    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:293(__le__)
    11799    0.015    0.000   34.732    0.003 /opt/conda/envs/run_env/lib/python3.7/ssl.py:1060(recv_into)
     5773    0.015    0.000    0.024    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1059(get_value)
6813/1778    0.014    0.000    0.085    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
     7378    0.014    0.000    0.035    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:392(_build_components)
       26    0.014    0.001  441.978   16.999 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:117(run)
