         1443094895 function calls (1193038033 primitive calls) in 1150.987 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
  2885541    2.413    0.000    4.351    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
   579980    2.088    0.000   74.560    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:161(parse_already_pred)
822639/994    1.849    0.000   75.530    0.076 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
   202748    1.820    0.000    1.820    0.000 {built-in method posix.stat}
    25568    1.780    0.000   63.736    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
      223    1.717    0.008  146.084    0.655 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
  7777035    1.646    0.000    1.646    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
  4233045    1.490    0.000   24.285    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
  3874950    1.354    0.000    1.354    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
17751244/17712933    1.332    0.000    1.362    0.000 {built-in method builtins.len}
 18723055    1.330    0.000    1.330    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
    21594    1.216    0.000    1.356    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
  4056705    1.160    0.000   28.210    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
    94998    1.127    0.000    1.710    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19749(get_detyper)
  1536746    1.126    0.000    1.126    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
  2884264    1.103    0.000    1.337    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
   599774    1.096    0.000   78.894    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
 10425105    0.881    0.000    0.881    0.000 {method 'append' of 'list' objects}
  2429272    0.864    0.000    0.864    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
      105    0.853    0.008  194.734    1.855 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
3195444/3194404    0.794    0.000    0.798    0.000 {built-in method builtins.getattr}
  1379587    0.749    0.000    1.505    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   822639    0.732    0.000    1.339    0.000 {method '__reduce_ex__' of 'object' objects}
     1666    0.716    0.000    0.717    0.000 {built-in method builtins.compile}
   199965    0.711    0.000    2.073    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
   595857    0.701    0.000    1.358    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
   278252    0.664    0.000    0.750    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
   584758    0.629    0.000    0.905    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
  2841392    0.618    0.000    1.000    0.000 {built-in method builtins.hasattr}
  1350027    0.613    0.000    0.821    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
  1155953    0.610    0.000    0.733    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
     2080    0.576    0.000    0.576    0.000 {built-in method posix.openpty}
   565760    0.557    0.000    9.832    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
    43411    0.555    0.000    1.747    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
  7777035    0.554    0.000    0.554    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
   501775    0.496    0.000    0.496    0.000 {method 'match' of 're.Pattern' objects}
   815375    0.449    0.000    0.895    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
        1    0.428    0.428   18.684   18.684 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:312(add_replacement_migrator)
  5991980    0.412    0.000    0.412    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
     2484    0.378    0.000  132.159    0.053 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15481(iterraw)
   246243    0.375    0.000    0.397    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
  1642052    0.372    0.000    0.372    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
   821815    0.371    0.000    0.484    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   838718    0.344    0.000    0.363    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
  1643982    0.342    0.000    1.586    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   600004    0.337    0.000    1.013    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   851398    0.321    0.000    0.321    0.000 {method 'copy' of 'dict' objects}
   595875    0.318    0.000    1.676    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
   546364    0.316    0.000    0.485    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
    77191    0.306    0.000    0.590    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
248703/367    0.306    0.000    1.048    0.003 /opt/conda/envs/run_env/lib/python3.7/ast.py:273(generic_visit)
   595766    0.304    0.000    0.519    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
    26073    0.300    0.000    0.414    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   821208    0.299    0.000    0.606    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
    49899    0.291    0.000    1.345    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
  1084770    0.272    0.000    0.410    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
    45407    0.266    0.000    0.266    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   791574    0.261    0.000    0.448    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
   364408    0.255    0.000    2.903    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
   395787    0.251    0.000    0.662    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
  1321984    0.250    0.000    0.338    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
     1318    0.235    0.000  146.830    0.111 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
  1301222    0.228    0.000    0.233    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
   348384    0.225    0.000    0.472    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
   591882    0.220    0.000    0.220    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
   199965    0.217    0.000    0.576    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
    21760    0.216    0.000   34.864    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
       11    0.213    0.019    0.213    0.019 {method 'do_handshake' of '_ssl._SSLSocket' objects}
    36197    0.210    0.000    0.277    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15754(_prev_procs_done)
  1350027    0.209    0.000    0.209    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
    38172    0.206    0.000    0.212    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
  1645705    0.204    0.000    0.205    0.000 {built-in method builtins.issubclass}
250069/367    0.204    0.000    1.050    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/depfinder/main.py:106(visit)
   177696    0.201    0.000    1.939    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
    72947    0.200    0.000    4.411    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
      105    0.199    0.002  193.881    1.846 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
    46290    0.198    0.000    0.198    0.000 {built-in method _codecs.utf_8_decode}
   652163    0.198    0.000    0.284    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
    88589    0.191    0.000    0.594    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19841(__getitem__)
       11    0.188    0.017    0.188    0.017 {method 'connect' of '_socket.socket' objects}
   791574    0.188    0.000    0.188    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
   395787    0.185    0.000    0.261    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
     1040    0.185    0.000  117.709    0.113 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14094(__init__)
   395787    0.182    0.000    0.416    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
   381270    0.182    0.000    0.202    0.000 {built-in method _abc._abc_instancecheck}
    45728    0.179    0.000   15.355    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   395787    0.179    0.000    0.840    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
        1    0.170    0.170   88.244   88.244 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:643(initialize_migrators)
     1606    0.167    0.000    0.167    0.000 {method 'flush' of '_io.BufferedWriter' objects}
        5    0.164    0.033    0.173    0.035 /opt/conda/envs/run_env/lib/python3.7/site-packages/libarchive/extract.py:43(extract_entries)
49909/144    0.164    0.000    8.021    0.056 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
    46539    0.154    0.000    0.386    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
  1467975    0.153    0.000    0.153    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
   181035    0.152    0.000    0.265    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    74268    0.147    0.000    0.147    0.000 {built-in method _locale.nl_langinfo}
    45407    0.147    0.000   21.526    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
        1    0.147    0.147    7.712    7.712 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
   596046    0.138    0.000    0.138    0.000 {built-in method fromkeys}
   900004    0.137    0.000    0.138    0.000 {built-in method __new__ of type object at 0x5614fa2548e0}
   195822    0.134    0.000    0.441    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
   617018    0.134    0.000    0.192    0.000 /opt/conda/envs/run_env/lib/python3.7/ast.py:181(iter_fields)
250069/367    0.129    0.000    1.049    0.003 /opt/conda/envs/run_env/lib/python3.7/ast.py:267(visit)
    35944    0.129    0.000    0.202    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   766709    0.127    0.000    0.127    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
   156049    0.126    0.000    0.280    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
    45728    0.125    0.000   14.879    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
    74268    0.121    0.000    0.268    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   522998    0.119    0.000    0.180    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   678511    0.119    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
   200088    0.119    0.000    0.316    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
     2738    0.115    0.000    0.115    0.000 {built-in method _thread.start_new_thread}
     1606    0.114    0.000    2.176    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19655(detype)
    61495    0.114    0.000    0.250    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
104260/1223    0.113    0.000    1.515    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
     1223    0.113    0.000    1.500    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
    15856    0.113    0.000   38.548    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
    53883    0.112    0.000    0.813    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
       11    0.110    0.010    0.110    0.010 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
    63506    0.110    0.000    0.248    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
   146314    0.110    0.000    7.105    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
   196713    0.108    0.000    0.223    0.000 {built-in method builtins.sum}
    43666    0.106    0.000    0.413    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
    25677    0.106    0.000  221.235    0.009 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
        3    0.105    0.035    0.105    0.035 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
        1    0.105    0.105    0.340    0.340 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
    25677    0.103    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   689385    0.102    0.000    0.102    0.000 {built-in method builtins.iter}
    27130    0.101    0.000    2.263    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
    98344    0.095    0.000    0.886    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
     6093    0.095    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
    21577    0.094    0.000    2.496    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
   252913    0.092    0.000    0.167    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
    46290    0.092    0.000    0.290    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    45407    0.091    0.000   21.616    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
    43622    0.090    0.000    0.197    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
   391644    0.088    0.000    0.111    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
   200070    0.086    0.000    0.204    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
   200088    0.086    0.000    0.121    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
   219918    0.085    0.000    0.135    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
    22036    0.085    0.000    0.151    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
     1728    0.085    0.000  190.202    0.110 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
   381270    0.084    0.000    0.286    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
   200088    0.084    0.000    0.400    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
   169905    0.084    0.000    0.084    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
     1606    0.083    0.000  255.618    0.159 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22833(run_subproc)
76526/76504    0.083    0.000    0.201    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
78994/3956    0.082    0.000    0.300    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   370589    0.081    0.000    0.082    0.000 {method 'decode' of 'bytes' objects}
   114047    0.081    0.000    0.131    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
1771/1591    0.080    0.000    1.543    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
   145739    0.080    0.000    0.095    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
   160989    0.078    0.000    0.138    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
   178988    0.078    0.000    1.756    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
114259/114023    0.075    0.000    0.411    0.000 {method 'join' of 'str' objects}
     1318    0.075    0.000  146.927    0.111 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
    25353    0.075    0.000   63.542    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
        1    0.074    0.074    0.381    0.381 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
377662/377651    0.073    0.000    0.074    0.000 {method 'encode' of 'str' objects}
   590019    0.073    0.000    0.073    0.000 {method 'keys' of 'dict' objects}
    29947    0.071    0.000    0.332    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4475(expand_path)
   282738    0.071    0.000    0.071    0.000 {method 'startswith' of 'str' objects}
      864    0.071    0.000   40.759    0.047 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
59534/7221    0.069    0.000    0.371    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
     8504    0.069    0.000    0.069    0.000 {method 'close' of '_io.TextIOWrapper' objects}
    63578    0.067    0.000    0.939    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
      864    0.067    0.000  231.522    0.268 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
147774/85238    0.066    0.000    2.973    0.000 {built-in method builtins.next}
5572/4833    0.065    0.000    6.244    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
     4542    0.065    0.000    0.072    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
    80489    0.065    0.000    0.120    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
     1064    0.064    0.000    0.351    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
     6017    0.064    0.000    0.138    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
    89922    0.064    0.000    0.168    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
        1    0.063    0.063    0.063    0.063 {built-in method _imp.create_dynamic}
    82183    0.061    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19767(get_default)
      864    0.061    0.000   40.944    0.047 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
   580210    0.060    0.000    0.060    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
   160791    0.060    0.000    0.065    0.000 {built-in method builtins.setattr}
   297204    0.059    0.000    0.115    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    32822    0.059    0.000    0.108    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
   150416    0.059    0.000    0.116    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
     1814    0.058    0.000    0.423    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
     2728    0.058    0.000    0.113    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
    22036    0.058    0.000    0.209    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
   156259    0.058    0.000    0.097    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
      864    0.057    0.000    0.063    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
    78818    0.055    0.000    0.175    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15346(safe_readlines)
     2449    0.055    0.000    0.083    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
    51458    0.054    0.000    0.079    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
      217    0.054    0.000    0.089    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
   116817    0.054    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
      749    0.054    0.000    0.071    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
    92524    0.053    0.000    0.072    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
     7137    0.053    0.000    0.089    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:15(strongly_connected_components)
    64576    0.051    0.000    0.073    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
    98996    0.051    0.000    0.103    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:344(versioned_resolver)
     1544    0.051    0.000    0.440    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:438(predecessors_not_yet_built)
 7535/109    0.050    0.000    0.762    0.007 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/serializer.py:155(serialize_node)
