         1189250602 function calls (980505225 primitive calls) in 831.055 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
     1660  230.298    0.139  230.298    0.139 {method 'poll' of 'select.poll' objects}
    24562   82.240    0.003   82.240    0.003 {built-in method time.sleep}
268818649/118688249   51.812    0.000   99.863    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:333(_iterencode_dict)
     2383   45.688    0.019   45.688    0.019 {built-in method posix.read}
      949   38.814    0.041   38.836    0.041 {built-in method _posixsubprocess.fork_exec}
      687   28.029    0.041   28.051    0.041 {built-in method posix.fork}
    25110   26.887    0.001  159.530    0.006 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:120(dump)
34818530/2463   25.253    0.000   73.172    0.030 /opt/conda/envs/run_env/lib/python3.7/copy.py:132(deepcopy)
    11824   24.973    0.002   24.973    0.002 {method 'read' of '_ssl._SSLSocket' objects}
9074792/2463   24.234    0.000   73.148    0.030 /opt/conda/envs/run_env/lib/python3.7/copy.py:237(_deepcopy_dict)
132089023/118688249   19.550    0.000  115.394    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:413(_iterencode)
   208199   19.325    0.000   26.621    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:643(add_edges_from)
85006021/84937231   18.215    0.000   65.084    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:277(_iterencode_list)
118665081   16.929    0.000   16.929    0.000 {method 'write' of '_io.TextIOWrapper' objects}
    44550   12.659    0.000   15.646    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:343(raw_decode)
 83853282   12.342    0.000   12.342    0.000 {method 'get' of 'dict' objects}
104037212/104036962   10.193    0.000   10.377    0.000 {built-in method builtins.isinstance}
        3    9.442    3.147    9.451    3.150 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:91(get_index)
        3    8.946    2.982   18.399    6.133 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:150(__init__)
8412385/8398954    7.037    0.000   10.400    0.000 {built-in method builtins.sorted}
 41937408    6.800    0.000    6.800    0.000 {built-in method _json.encode_basestring_ascii}
       76    5.775    0.076    8.616    0.113 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:98(<listcomp>)
     8744    5.546    0.001    5.689    0.001 {method 'read' of '_io.BufferedReader' objects}
    76770    5.398    0.000    5.669    0.000 {built-in method io.open}
   825612    5.193    0.000    5.193    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:498(remove_node)
 63332991    4.716    0.000    4.716    0.000 {built-in method builtins.id}
  9919686    3.679    0.000    5.177    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
    44828    3.634    0.000    3.864    0.000 {method 'read' of '_io.TextIOWrapper' objects}
 31269379    3.244    0.000    3.400    0.000 {method 'update' of 'dict' objects}
  9383168    3.175    0.000    3.855    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:666(<genexpr>)
   208160    2.730    0.000   36.403    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:304(pluck)
  4266405    2.661    0.000   25.265    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
    13984    2.601    0.000    2.601    0.000 {method 'acquire' of '_thread.lock' objects}
       19    2.592    0.136   45.021    2.370 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
       30    2.549    0.085    2.557    0.085 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
 24854773    2.131    0.000    2.131    0.000 {method 'items' of 'dict' objects}
 22505982    1.953    0.000    1.953    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
   593358    1.893    0.000   59.356    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:178(parse_already_pred)
844402/748    1.776    0.000   73.126    0.098 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
      215    1.504    0.007  126.745    0.590 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
   191145    1.364    0.000    1.364    0.000 {built-in method posix.stat}
  2837211    1.363    0.000    2.987    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
 19200898    1.301    0.000    1.301    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  4291684    1.290    0.000   22.611    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
  3922223    1.266    0.000    1.266    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:184(<genexpr>)
16399422/16373359    1.211    0.000    1.233    0.000 {built-in method builtins.len}
       76    1.195    0.016    1.897    0.025 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:90(<listcomp>)
