         742708577 function calls (622603147 primitive calls) in 684.668 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
      151  192.891    1.277  192.891    1.277 {method 'poll' of 'select.poll' objects}
      504   60.048    0.119   60.170    0.119 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
33304258/5839   32.093    0.000   91.480    0.016 /usr/share/miniconda/envs/run_env/lib/python3.7/copy.py:132(deepcopy)
122705823/49747024   29.014    0.000   49.872    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/encoder.py:333(_iterencode_dict)
8644648/3743   27.881    0.000   91.450    0.024 /usr/share/miniconda/envs/run_env/lib/python3.7/copy.py:237(_deepcopy_dict)
   194755   27.805    0.000   37.761    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:640(add_edges_from)
    13788   17.132    0.001   17.132    0.001 {method 'read' of '_ssl._SSLSocket' objects}
 86050339   15.997    0.000   15.997    0.000 {method 'get' of 'dict' objects}
    22148   14.700    0.001   86.271    0.004 /usr/share/miniconda/envs/run_env/lib/python3.7/json/__init__.py:120(dump)
     3560   13.947    0.004   13.947    0.004 {built-in method time.sleep}
        3   13.416    4.472   23.889    7.963 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/mamba_solver.py:150(__init__)
    44495   12.851    0.000   15.783    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/decoder.py:343(raw_decode)
      362   12.607    0.035   12.607    0.035 {built-in method posix.read}
 49726076   10.985    0.000   10.985    0.000 {method 'write' of '_io.TextIOWrapper' objects}
        3   10.459    3.486   10.472    3.491 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/mamba_solver.py:91(get_index)
52794170/49747024    9.808    0.000   58.534    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/encoder.py:413(_iterencode)
      256    7.772    0.030    7.780    0.030 {built-in method _posixsubprocess.fork_exec}
   782163    6.399    0.000    6.399    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:495(remove_node)
46371896/46371636    5.929    0.000    6.097    0.000 {built-in method builtins.isinstance}
  1949533    5.886    0.000    5.886    0.000 {method 'match' of 're.Pattern' objects}
20265005/20165204    5.509    0.000   19.440    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/encoder.py:277(_iterencode_list)
 32889554    5.259    0.000    8.068    0.000 {method 'update' of 'dict' objects}
 54477270    5.117    0.000    5.117    0.000 {built-in method builtins.id}
  9457815    4.726    0.000    6.613    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
 19206212    4.698    0.000    4.698    0.000 {built-in method _json.encode_basestring_ascii}
2635301/2618471    4.095    0.000    6.125    0.000 {built-in method builtins.sorted}
   194720    4.058    0.000   50.768    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:304(pluck)
803841/4033    3.625    0.000   91.157    0.023 /usr/share/miniconda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
       17    3.388    0.199   57.115    3.360 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
    45327    3.353    0.000    3.723    0.000 {method 'read' of '_io.TextIOWrapper' objects}
  4095061    3.246    0.000   26.799    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
     3911    3.244    0.001    3.416    0.001 {method 'read' of '_io.BufferedReader' objects}
    24210    2.962    0.000    2.962    0.000 {method 'search' of 're.Pattern' objects}
    69336    2.650    0.000    3.045    0.000 {built-in method io.open}
   564646    2.498    0.000   68.447    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/core.py:161(parse_already_pred)
  4869244    2.074    0.000    2.514    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:716(<genexpr>)
    22127    2.047    0.000   59.171    0.003 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:171(_dump)
      229    2.007    0.009  156.142    0.682 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
   235988    1.896    0.000    1.960    0.000 {built-in method builtins.eval}
 18411255    1.772    0.000    1.772    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
    22148    1.770    0.000    1.781    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
18751303/18745172    1.721    0.000    1.726    0.000 {built-in method builtins.len}
  3254022    1.719    0.000    2.671    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
  4117753    1.709    0.000   23.562    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:161(_load)
  2757415    1.709    0.000    2.932    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
