         940934325 function calls (770986102 primitive calls) in 620.214 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
    10835    1.889    0.000    1.889    0.000 {method 'acquire' of '_thread.lock' objects}
   183019    1.830    0.000    1.830    0.000 {built-in method posix.stat}
814951/673    1.780    0.000   73.669    0.109 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
  4092502    1.661    0.000   21.758    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:149(_load)
      226    1.582    0.007  131.765    0.583 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
 17558318    1.578    0.000    1.578    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
  2775134    1.378    0.000    3.725    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:365(object_hook)
 18405365    1.271    0.000    1.271    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  3723360    1.245    0.000    1.245    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:184(<genexpr>)
  3921434    1.108    0.000   25.811    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
    24687    1.100    0.000   52.864    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:159(_dump)
   586564    1.026    0.000   67.431    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
13269950/13250862    1.010    0.000    1.023    0.000 {built-in method builtins.len}
  2238490    0.883    0.000    1.078    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
       50    0.878    0.018    1.374    0.027 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:90(<listcomp>)
  9837640    0.839    0.000    0.839    0.000 {method 'append' of 'list' objects}
  3583950    0.764    0.000    0.764    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:429(<lambda>)
   904608    0.748    0.000    0.748    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
   614439    0.722    0.000    1.261    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
   814951    0.710    0.000    1.295    0.000 {method '__reduce_ex__' of 'object' objects}
   206105    0.685    0.000    2.002    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:264(<setcomp>)
  1306492    0.683    0.000    1.250    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
  1801684    0.616    0.000    0.616    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
   572727    0.612    0.000    0.870    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:489(frozen_to_json_friendly)
2150896/2150406    0.565    0.000    0.568    0.000 {built-in method builtins.getattr}
   170542    0.523    0.000    2.347    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:124(__init__)
   553384    0.521    0.000    9.927    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
  1643058    0.440    0.000    0.819    0.000 {built-in method builtins.hasattr}
   212858    0.433    0.000    0.499    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
       50    0.412    0.008   88.247    1.765 /root/repo/cf-scripts/conda_forge_tick/utils.py:453(dump_graph)
  1637832    0.371    0.000    0.371    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
  5200028    0.369    0.000    0.369    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
   745846    0.368    0.000    0.494    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
   814399    0.350    0.000    0.463    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
        1    0.338    0.338   15.195   15.195 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:314(add_replacement_migrator)
  1629054    0.328    0.000    1.557    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   614458    0.328    0.000    1.588    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   586800    0.327    0.000    1.072    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
      904    0.322    0.000    0.322    0.000 {built-in method builtins.compile}
   301948    0.312    0.000    0.312    0.000 {method 'match' of 're.Pattern' objects}
   614407    0.312    0.000    0.539    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
   535132    0.302    0.000    0.460    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   813969    0.296    0.000    0.585    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:175(__getstate__)
   830033    0.296    0.000    0.296    0.000 {method 'copy' of 'dict' objects}
   544201    0.286    0.000    0.355    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:356(default)
  1113286    0.271    0.000    0.411    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
      980    0.264    0.000    0.264    0.000 {built-in method posix.openpty}
  3583950    0.263    0.000    0.263    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
   816568    0.260    0.000    0.446    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
    25018    0.257    0.000    0.363    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   408284    0.248    0.000    0.648    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
    43989    0.215    0.000    0.215    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   206105    0.211    0.000    0.554    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:263(<setcomp>)
   579766    0.207    0.000    0.207    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
    21284    0.204    0.000   29.154    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
    52840    0.203    0.000    0.399    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
  1629996    0.199    0.000    0.200    0.000 {built-in method builtins.issubclass}
     1157    0.192    0.000   65.330    0.056 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
    34180    0.191    0.000    0.196    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:272(__lt__)
   816568    0.186    0.000    0.186    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
   408284    0.181    0.000    0.252    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
   408284    0.177    0.000    0.824    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
   408284    0.176    0.000    0.409    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
    44193    0.168    0.000    0.168    0.000 {built-in method _codecs.utf_8_decode}
   265023    0.167    0.000    0.356    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
        1    0.156    0.156   81.616   81.616 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:632(initialize_migrators)
    44142    0.152    0.000   15.115    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   202179    0.142    0.000    0.447    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
        1    0.138    0.138    6.043    6.043 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:39(__init__)
    43989    0.130    0.000   19.010    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   870280    0.128    0.000    0.128    0.000 {built-in method __new__ of type object at 0x5618ad9e18e0}
   745846    0.126    0.000    0.126    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
   206174    0.124    0.000    0.327    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
        1    0.124    0.124    0.354    0.354 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
    70031    0.121    0.000    0.121    0.000 {built-in method _locale.nl_langinfo}
      617    0.119    0.000   62.199    0.101 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   692196    0.113    0.000    0.113    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
    70031    0.106    0.000    0.227    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
    44142    0.105    0.000   14.722    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   202713    0.104    0.000    0.220    0.000 {built-in method builtins.sum}
   692358    0.103    0.000    0.103    0.000 {built-in method builtins.iter}
    17693    0.098    0.000    0.132    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
    24738    0.097    0.000    0.106    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    24738    0.095    0.000  124.690    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:392(dump)
   206174    0.094    0.000    0.127    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
    15582    0.094    0.000   32.174    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:479(filter)
   404784    0.092    0.000    0.137    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   206174    0.088    0.000    0.415    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
   404358    0.088    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
   206155    0.088    0.000    0.206    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
    25097    0.087    0.000    0.131    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
      490    0.086    0.000   50.411    0.103 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14120(__init__)
81498/848    0.086    0.000    1.112    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
      848    0.076    0.000    1.100    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
68527/68512    0.075    0.000    0.177    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    36979    0.075    0.000    0.547    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   171282    0.074    0.000    1.834    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    34529    0.074    0.000    0.199    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19532(__getitem__)
    43989    0.073    0.000   19.083    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:419(load)
    44193    0.073    0.000    0.241    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    89374    0.072    0.000    0.158    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   145633    0.071    0.000    0.073    0.000 {built-in method _abc._abc_instancecheck}
   109411    0.069    0.000    0.110    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
       50    0.069    0.001   87.835    1.757 /root/repo/cf-scripts/conda_forge_tick/utils.py:426(dump_graph_json)
    24630    0.068    0.000   52.825    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:183(__exit__)
   575014    0.066    0.000    0.066    0.000 {method 'keys' of 'dict' objects}
   170208    0.066    0.000    0.104    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:202(get_exact_value)
    94545    0.063    0.000    0.071    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
 1121/986    0.060    0.000    1.032    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
61510/2831    0.060    0.000    0.229    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   568124    0.059    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
      750    0.057    0.000    0.223    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19403(detype)
    92956    0.055    0.000    0.137    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
     4600    0.054    0.000    0.060    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
     2606    0.053    0.000    0.171    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
     1270    0.052    0.000    0.052    0.000 {built-in method _thread.start_new_thread}
     1100    0.051    0.000   83.590    0.076 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
46611/5826    0.051    0.000    0.278    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
     7062    0.048    0.000    0.083    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
     1546    0.048    0.000    0.412    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
      760    0.048    0.000    0.266    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
     2399    0.047    0.000    0.073    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:158(__init__)
        1    0.047    0.047    0.047    0.047 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
      550    0.046    0.000   24.333    0.044 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
   206695    0.046    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
      550    0.045    0.000  108.277    0.197 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
    28624    0.045    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   161672    0.044    0.000    0.044    0.000 {method 'startswith' of 'str' objects}
   197746    0.044    0.000    0.044    0.000 {method 'decode' of 'bytes' objects}
      197    0.043    0.000    0.074    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
    43037    0.043    0.000    0.395    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
   110983    0.043    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
        4    0.043    0.011    0.043    0.011 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
    46654    0.040    0.000    0.060    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
     1411    0.040    0.000    0.306    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
     5363    0.040    0.000    0.041    0.000 {built-in method builtins.eval}
100652/57821    0.038    0.000    1.298    0.000 {built-in method builtins.next}
   169920    0.037    0.000    0.141    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:418(name)
    81498    0.037    0.000    0.072    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
      497    0.037    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
     2028    0.037    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
      520    0.037    0.000    0.176    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
    63893    0.036    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    48648    0.036    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
      550    0.035    0.000    0.039    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
      550    0.035    0.000   24.452    0.044 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
      644    0.035    0.000    1.637    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:119(_render_jinja2)
183661/183657    0.035    0.000    0.035    0.000 {method 'encode' of 'str' objects}
   113336    0.035    0.000    0.040    0.000 {built-in method builtins.setattr}
     7084    0.034    0.000    0.068    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
    18886    0.034    0.000    0.143    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:409(<genexpr>)
      617    0.034    0.000   62.244    0.101 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
     5251    0.034    0.000    0.034    0.000 {method 'search' of 're.Pattern' objects}
42014/41793    0.034    0.000    0.179    0.000 {method 'join' of 'str' objects}
   145633    0.034    0.000    0.107    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
    71124    0.034    0.000    0.060    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
    24992    0.034    0.000    0.034    0.000 {method 'index' of 'list' objects}
     3980    0.033    0.000    0.033    0.000 {method 'close' of '_io.TextIOWrapper' objects}
    25017    0.033    0.000    0.033    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
   167954    0.033    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    13551    0.032    0.000    0.142    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4495(expand_path)
    17593    0.032    0.000    0.084    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:652(migrator_uid)
    27859    0.032    0.000    0.426    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
    38102    0.032    0.000    0.595    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
    89524    0.032    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    24825    0.031    0.000    0.084    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
      750    0.031    0.000  117.156    0.156 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22563(run_subproc)
   232510    0.030    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
    84952    0.030    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
    37965    0.030    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
    38386    0.028    0.000    0.156    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15372(safe_readlines)
9628/9223    0.027    0.000    0.197    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
    41467    0.027    0.000    0.027    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19447(get_ensurer)
     3516    0.026    0.000    0.193    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   170208    0.026    0.000    0.026    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:837(exact_value)
    95454    0.026    0.000    0.026    0.000 {method 'split' of 'str' objects}
    20631    0.026    0.000    0.027    0.000 {method 'sub' of 're.Pattern' objects}
    15481    0.025    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    47952    0.025    0.000    0.041    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
    26805    0.025    0.000    0.057    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:498(migrator_uid)
      550    0.025    0.000  108.318    0.197 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:102(_try_url_and_hash_it)
     3562    0.025    0.000    0.025    0.000 {built-in method posix.close}
       21    0.025    0.001    0.030    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
     1155    0.025    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
     1683    0.025    0.000    0.029    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/utils.py:415(__getitem__)
   134653    0.024    0.000    0.024    0.000 {method 'end' of 're.Match' objects}
       19    0.024    0.001    4.205    0.221 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
     2003    0.024    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
   121775    0.024    0.000    0.024    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
    18484    0.024    0.000    0.024    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14490(poll)
   166660    0.023    0.000    0.023    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:53(__getitem__)
    57978    0.023    0.000    0.030    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:80(__getitem__)
       58    0.023    0.000    0.023    0.000 {method 'update' of '_hashlib.HASH' objects}
20580/19439    0.023    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
      848    0.023    0.000    0.025    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:248(__init__)
   105923    0.022    0.000    0.030    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
 5485/600    0.022    0.000    0.033    0.000 /root/repo/cf-scripts/conda_forge_tick/url_transforms.py:88(_gen_new_urls)
     1126    0.022    0.000  119.578    0.106 /opt/conda/envs/run_env/lib/python3.7/selectors.py:402(select)
    11681    0.022    0.000   16.655    0.001 /opt/conda/envs/run_env/lib/python3.7/socket.py:575(readinto)
      490    0.022    0.000    0.208    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:8695(all_commands)
      986    0.022    0.000    0.168    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/environment.py:568(_tokenize)
      750    0.022    0.000    0.424    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22440(_update_last_spec)
8222/2243    0.022    0.000    0.115    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
    21918    0.021    0.000    0.021    0.000 {built-in method builtins.min}
